epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,beta
187,7.123927465311421e-07,7.256049153484036e-07,7.013898495880591e-07,7.098477595660784e-07,1.1002897647674737e-05,1.5757155548107582e-05,0.001
188,7.347573777813742e-07,6.717528939525224e-07,7.233369971573137e-07,6.713498149880392e-07,1.1420379731704511e-05,4.030789037425047e-07,0.001
189,6.829733878730378e-07,7.469715983324475e-07,6.714370906638806e-07,7.254286074050566e-07,1.1536294316141312e-05,2.154299241330445e-05,0.001
190,6.867189714624632e-07,6.532613864552471e-07,6.804452081691113e-07,6.494070176801527e-07,6.273763252980792e-06,3.8543672131362405e-06,0.001
191,6.987680574378436e-07,6.94068775530687e-07,6.973561913594859e-07,6.909445218781705e-07,1.4118663051600467e-06,3.1242601900800176e-06,0.001
192,6.646544953632907e-07,6.425034519491853e-07,6.566167558604675e-07,6.42081742981922e-07,8.03774126125581e-06,4.2171781373430086e-07,0.001
193,6.757275312771264e-07,7.129795131278726e-07,6.709477347163431e-07,7.116105802574307e-07,4.779803294395621e-06,1.3689133585106305e-06,0.001
194,6.798984835009677e-07,6.188478008360193e-07,6.777582726039452e-07,6.166208895607927e-07,2.1402011161458854e-06,2.226901295119184e-06,0.001
195,6.688011107010058e-07,6.239970765709221e-07,6.674687670421927e-07,6.232710712845613e-07,1.3323435234172208e-06,7.260204574701118e-07,0.001
196,6.544912633146804e-07,6.172578601827112e-07,6.539936414580615e-07,6.168478111504497e-07,4.976288953956624e-07,4.100560371196869e-07,0.001
197,6.231237152083603e-07,6.201136551054366e-07,6.226623791625018e-07,6.197065860751506e-07,4.6133695568649616e-07,4.0706583431711503e-07,0.001
198,6.371660813645186e-07,5.613974298114689e-07,6.366873152411783e-07,5.60924791802471e-07,4.787590847540307e-07,4.726508789942963e-07,0.001
199,5.825312400374847e-07,5.941324773700146e-07,5.799720831458718e-07,5.898648563694667e-07,2.5591558770007407e-06,4.267612812053809e-06,0.001
200,6.115503064830352e-07,5.545531293331848e-07,6.083157520846561e-07,5.510916824211037e-07,3.2345503829675794e-06,3.4614550298536653e-06,0.001
201,5.868374870249932e-07,5.951171169802922e-07,5.828907572374148e-07,5.909924214371666e-07,3.946736032927674e-06,4.124681255845863e-06,0.001
202,5.941431912668204e-07,5.830744713986927e-07,5.898538257273475e-07,5.75735146109968e-07,4.289362904680489e-06,7.339345140956061e-06,0.001
203,6.310932117588559e-07,1.0788862413312967e-06,5.556206478655772e-07,5.810744577590403e-07,7.547255950805168e-05,0.000497811813807632,0.001
204,7.748091743481837e-07,5.786459932184689e-07,5.605296197627101e-07,5.688304423699529e-07,0.00021427954661292222,9.815529467786014e-06,0.001
205,6.174757926246198e-07,6.148685263475047e-07,5.69012645329278e-07,6.057599722700379e-07,4.8463143891972956e-05,9.108546634210915e-06,0.001
206,5.883570667165518e-07,5.322474267193434e-07,5.713296832483371e-07,5.296281042213143e-07,1.7027384672019252e-05,2.6193151597148133e-06,0.001
207,5.462156010501559e-07,5.643951083791239e-07,5.432631983399806e-07,5.6309269314512e-07,2.9524017621185932e-06,1.3024312524413536e-06,0.001
208,5.415508771829763e-07,5.348786785407508e-07,5.392678751416998e-07,5.34376620355313e-07,2.2829976709030085e-06,5.020545039234431e-07,0.001
209,5.234895153534274e-07,5.378981015221818e-07,5.223354381310304e-07,5.369495164187389e-07,1.1540787096569292e-06,9.485909718129785e-07,0.001
210,5.003340457060069e-07,5.311603957620855e-07,4.992521073048618e-07,5.302258751272959e-07,1.081944112147128e-06,9.345370380132801e-07,0.001
211,5.156841194689858e-07,5.189686295508549e-07,5.147798572182013e-07,5.179270379678967e-07,9.042533799738689e-07,1.0415861856851178e-06,0.001
212,5.197223649709827e-07,5.28318469112668e-07,5.187622076438028e-07,5.277347733215988e-07,9.601639353939854e-07,5.836869520126707e-07,0.001
213,4.947558336726453e-07,4.6907625417369854e-07,4.941797333349146e-07,4.6864288574671267e-07,5.761033530026322e-07,4.3337958882802073e-07,0.001
214,4.7545975689899933e-07,4.676854730884548e-07,4.7492039035910735e-07,4.672614561643186e-07,5.39362130385176e-07,4.24010300832263e-07,0.001
215,4.867996970870614e-07,4.697885725533789e-07,4.862615603454911e-07,4.69066634518199e-07,5.381390877658273e-07,7.219338527209761e-07,0.001
216,4.849141464204072e-07,4.887005319989025e-07,4.842306246370313e-07,4.873544511334014e-07,6.835314901751735e-07,1.346088168074279e-06,0.001
217,4.930802091319803e-07,4.5886694211871003e-07,4.917735538425218e-07,4.5768900807854644e-07,1.3066596122719371e-06,1.1779392902902094e-06,0.001
218,4.64221271739942e-07,5.273327777090299e-07,4.6279872309787303e-07,5.259423224753578e-07,1.4225492118362011e-06,1.390442803023938e-06,0.001
219,4.762528936936548e-07,4.847394052946666e-07,4.75507917604648e-07,4.839378328615628e-07,7.449831804375296e-07,8.015728298670733e-07,0.001
220,4.863341716717113e-07,4.656421902953991e-07,4.853416844358203e-07,4.64627615590956e-07,9.924872252268995e-07,1.0145747215531789e-06,0.001
221,4.5490593050454057e-07,4.4952307149610094e-07,4.542240183801556e-07,4.488804838318624e-07,6.819090870230927e-07,6.425938869769164e-07,0.001
222,4.483694941058857e-07,4.7680939409030273e-07,4.4769839589445204e-07,4.7576022351157093e-07,6.711013760981118e-07,1.049161362493502e-06,0.001
223,4.538667191209273e-07,4.5562163346664987e-07,4.531446206989249e-07,4.5428640418091e-07,7.220947968775823e-07,1.3352237804832973e-06,0.001
224,4.5851711958913533e-07,4.2209279322880177e-07,4.577212664026931e-07,4.2138849699542797e-07,7.958518020145744e-07,7.042916693605478e-07,0.001
225,4.307429326812113e-07,4.6470715065548076e-07,4.299982177196354e-07,4.630063334916729e-07,7.447086210115256e-07,1.700825509334303e-06,0.001
226,4.24835027437838e-07,4.480150635018894e-07,4.2400455689495484e-07,4.475807873862636e-07,8.304714157200265e-07,4.3427664983989285e-07,0.001
227,4.2425037806890544e-07,4.177567352233984e-07,4.233946516712911e-07,4.1726444298446615e-07,8.557310055494633e-07,4.92286522461484e-07,0.001
228,4.186626674240801e-07,4.231899099956162e-07,4.178884584405391e-07,4.2248980335034653e-07,7.742114219999131e-07,7.001053950946251e-07,0.001
229,4.399137121998372e-07,4.2699074491257645e-07,4.39137556353004e-07,4.2652875972148545e-07,7.761583058585822e-07,4.6198583499957093e-07,0.001
230,4.211344054692897e-07,4.368566254754759e-07,4.2019291520665385e-07,4.364265305830364e-07,9.414938033048478e-07,4.300903731025171e-07,0.001
231,3.9627884813984615e-07,3.99118947651485e-07,3.9550473870369946e-07,3.9816745364786823e-07,7.741115802004657e-07,9.514815011064162e-07,0.001
232,3.9633606551603956e-07,3.9445933833176426e-07,3.9552174550242327e-07,3.9372812759506283e-07,8.143222514569683e-07,7.312034666372643e-07,0.001
233,3.866566438967066e-07,4.0470380965726815e-07,3.8608425951895566e-07,4.0418073261961976e-07,5.723843021977375e-07,5.230855767086209e-07,0.001
234,3.9910490578272655e-07,4.0214770702188016e-07,3.983662334098767e-07,3.987402745704847e-07,7.386682873600653e-07,3.4074320688905633e-06,0.001
235,4.932479124520368e-07,1.3686723036318598e-06,3.74291109132694e-07,3.8052489937937913e-07,0.00011895679368776342,0.000988147337142266,0.001
236,9.32627115415449e-07,5.006680640404392e-07,3.857074458759464e-07,3.7135347353391975e-07,0.0005469196655435149,0.00012931456922921024,0.001
237,4.98248566309165e-07,4.84164187062646e-07,3.6555356373043303e-07,3.49145715837955e-07,0.00013269499015506478,0.0001350184743402426,0.001
238,4.3227894440550054e-07,3.938586055794812e-07,3.802957529247484e-07,3.8960734711864736e-07,5.1983187533895544e-05,4.2512664227147025e-06,0.001
239,3.938956493848111e-07,3.825289476660441e-07,3.779654543501341e-07,3.7087465090391626e-07,1.593019000122556e-05,1.1654302832776802e-05,0.001
240,3.5601602961638125e-07,3.262633085081731e-07,3.5024373772642286e-07,3.2231803541444635e-07,5.7722905188608e-06,3.945269299856287e-06,0.001
241,3.5652158251055026e-07,3.7168073972725474e-07,3.5351321954923874e-07,3.7018663460669304e-07,3.008362236153271e-06,1.4941030563281203e-06,0.001
242,3.4992933753842463e-07,3.519945357499962e-07,3.4858703566482644e-07,3.515915604914829e-07,1.3423025917105082e-06,4.0297923013831464e-07,0.001
243,3.5327910516790515e-07,3.340881152817141e-07,3.526483845412388e-07,3.3370516021829e-07,6.30715985025105e-07,3.8294488959280195e-07,0.001
244,3.4448515271761857e-07,3.620633361016344e-07,3.4394753746918904e-07,3.615596787910536e-07,5.376149256502917e-07,5.036492817805956e-07,0.001
245,3.460996363531772e-07,3.3155886754961417e-07,3.455615669286874e-07,3.303895969027532e-07,5.380642083205439e-07,1.1692676967065433e-06,0.001
246,3.371951701562163e-07,3.2479310699580124e-07,3.359210566290819e-07,3.238435222846781e-07,1.2741116822464781e-06,9.495877129878966e-07,0.001
247,3.2662997158500363e-07,3.364999587305659e-07,3.2566716013671694e-07,3.3592124358267064e-07,9.628097017083773e-07,5.787032894835629e-07,0.001
248,3.229354033929565e-07,3.40908210729599e-07,3.2243725123579936e-07,3.4011052522666347e-07,4.981530572731602e-07,7.976855683339706e-07,0.001
249,3.2217063808176247e-07,3.290578630119938e-07,3.215202830526728e-07,3.2854525086676886e-07,6.503595575201354e-07,5.126198806827227e-07,0.001
250,3.144359949246532e-07,3.0035697520960514e-07,3.136018520303094e-07,2.998223223614125e-07,8.341405471010316e-07,5.346476817152184e-07,0.001
251,3.3961266843966516e-07,2.9149983463085364e-07,3.390227912376769e-07,2.910577773355881e-07,5.89881310139265e-07,4.420511729060984e-07,0.001
252,3.3170513031118435e-07,3.2970896445157296e-07,3.310797238776757e-07,3.289886242107536e-07,6.253994894232591e-07,7.203390794265061e-07,0.001
253,3.0459650909329586e-07,3.268852178103789e-07,3.039487444387989e-07,3.264670869367155e-07,6.477637113913539e-07,4.181295713978182e-07,0.001
254,2.982526937129763e-07,3.157112978419642e-07,2.9768452446040333e-07,3.153223694667655e-07,5.681660510601807e-07,3.8892528854403373e-07,0.001
255,3.0834350329453106e-07,3.054661430646516e-07,3.07663665050391e-07,3.045884115718128e-07,6.798373998677483e-07,8.777232486419694e-07,0.001
256,3.004234117207021e-07,2.8140782562459635e-07,2.9951249231528356e-07,2.8072615316698505e-07,9.109177206824106e-07,6.81665828223806e-07,0.001
257,3.016076078142036e-07,2.972489685088473e-07,3.0046810635841935e-07,2.968007362882764e-07,1.1395020305026812e-06,4.482309139326925e-07,0.001
258,3.006857814230666e-07,2.96055671346538e-07,2.9946481023217384e-07,2.946039247440072e-07,1.220971696865897e-06,1.4517418946029328e-06,0.001
259,2.9325673591253145e-07,2.827456228450528e-07,2.9197838250429123e-07,2.8232100222099496e-07,1.2783548945480102e-06,4.2460833846505613e-07,0.001
260,2.868132796366401e-07,2.7987552723980145e-07,2.86049698039656e-07,2.7928486413757463e-07,7.635784324148781e-07,5.906640879563618e-07,0.001
261,2.69323329610132e-07,2.7730635936321685e-07,2.687530375843568e-07,2.7659897714055656e-07,5.702876573061618e-07,7.073815428205773e-07,0.001
262,2.8344514168049644e-07,2.8658878529182573e-07,2.829645575675112e-07,2.8581712456914e-07,4.805811692198437e-07,7.716708362515851e-07,0.001
263,2.612276251973106e-07,3.0436183161300413e-07,2.6032309505882257e-07,3.0356445608730757e-07,9.045279411137449e-07,7.973865495175741e-07,0.001
264,2.702442943521585e-07,2.6866661220991163e-07,2.695794090692773e-07,2.6813385929120805e-07,6.6488631829786e-07,5.327538884636812e-07,0.001
265,2.6770230700569095e-07,2.864897670029026e-07,2.6726270744997603e-07,2.8583102772795746e-07,4.395967354434368e-07,6.587409656091028e-07,0.001
266,2.693351991729744e-07,2.776620646612091e-07,2.684637967505788e-07,2.771991852794137e-07,8.714059314531629e-07,4.6288289030809e-07,0.001
267,2.6561489847937055e-07,2.771334451050541e-07,2.649656388048715e-07,2.765933177983681e-07,6.49261314484073e-07,5.401297131207794e-07,0.001
268,2.57962245669771e-07,2.899113987121954e-07,2.568211450286576e-07,2.8782923121840355e-07,1.141099476632644e-06,2.0821756374195644e-06,0.001
269,2.7762717577023057e-07,2.7762240858197116e-07,2.766114016328054e-07,2.7726358659164173e-07,1.0157749686530733e-06,3.5882394933611544e-07,0.001
270,2.5300635319615003e-07,2.4170186980368075e-07,2.524503930434909e-07,2.410847942357796e-07,5.559605764615505e-07,6.170775190181899e-07,0.001
271,2.5107214227778845e-07,2.486805755002465e-07,2.505489075573947e-07,2.478408220651186e-07,5.2323792695284e-07,8.397477110526496e-07,0.001
272,2.461724547581285e-07,2.7135971941426767e-07,2.4518652755746244e-07,2.709720865557172e-07,9.859227263178053e-07,3.876295366324691e-07,0.001
273,2.3630094470616107e-07,2.7880557830024654e-07,2.3584455256190926e-07,2.7828409515966746e-07,4.563948625478981e-07,5.214908036042626e-07,0.001
274,2.483155876639613e-07,2.3863527362861886e-07,2.4786575610242123e-07,2.3800713027634764e-07,4.4983036411487937e-07,6.281412521065459e-07,0.001
275,2.498579915592418e-07,2.442690155564369e-07,2.492402075235141e-07,2.4357449391965416e-07,6.17786670520166e-07,6.945236880887005e-07,0.001
276,2.5073258935301977e-07,2.473671921479672e-07,2.498930559982175e-07,2.4576923315058793e-07,8.395319214340477e-07,1.597962644103194e-06,0.001
277,2.352659184073595e-07,2.387439405175583e-07,2.3460180574746383e-07,2.3836498787720202e-07,6.641125569681444e-07,3.7895795911324747e-07,0.001
278,2.4211418620944555e-07,2.421645930086581e-07,2.4168939053193584e-07,2.417942066144906e-07,4.2479541500167033e-07,3.703860544377688e-07,0.001
279,2.3677090459849182e-07,2.59502282618917e-07,2.3629052700707353e-07,2.5900362562807826e-07,4.803814885726172e-07,4.98665618300929e-07,0.001
280,2.2035033038713026e-07,2.3008848252768233e-07,2.1976945955830648e-07,2.2868667206064578e-07,5.808707255153977e-07,1.4018055553089142e-06,0.001
281,2.2570883986916052e-07,2.406548526209537e-07,2.244959780537132e-07,2.338080925716612e-07,1.2128596729169937e-06,6.846759618119022e-06,0.001
282,7.724916050336127e-07,2.403700780809213e-06,2.2762921210485628e-07,2.3015674852700174e-07,0.0005448623595469111,0.002173543964546909,0.001
283,1.0105048269550062e-06,2.2594596158231003e-07,2.4271316457123724e-07,2.1137252399071304e-07,0.0007677916411062394,1.4573435363487067e-05,0.001
284,4.482380362729917e-07,2.1960191817056647e-07,2.296138434690003e-07,2.1218861345353566e-07,0.00021862417114921963,7.413302768004983e-06,0.001
285,2.835913555698081e-07,2.2778251964215897e-07,2.1611185365655093e-07,2.0452394718583027e-07,6.74794966252006e-05,2.3258569750658013e-05,0.001
286,2.454131671244309e-07,2.5174361905668546e-07,2.2291730312981767e-07,2.3206372165713216e-07,2.2495861230899554e-05,1.9679898764555776e-05,0.001
287,2.2454455456373402e-07,2.392123908870977e-07,2.1472022155014516e-07,2.300694544308584e-07,9.824333077573417e-06,9.14293392927364e-06,0.001
288,2.1267587391312905e-07,2.0475710577228525e-07,2.0761871381763767e-07,2.0435392861507346e-07,5.057159586471444e-06,4.031785734494035e-07,0.001
289,2.2250907333367515e-07,2.0555956531443007e-07,2.1940546541545806e-07,2.0261262320528783e-07,3.1036098604148403e-06,2.9469413623832053e-06,0.001
290,2.1793806712547767e-07,2.0212253764118356e-07,2.157193919820019e-07,2.0025156745007043e-07,2.2186755761332327e-06,1.8709678725099974e-06,0.001
291,2.0370546761261394e-07,2.0177519336372572e-07,2.0290215034730994e-07,2.014221501057756e-07,8.033148605512665e-07,3.5304289759326375e-07,0.001
292,1.9644487626466504e-07,2.3347946879018544e-07,1.960010129050487e-07,2.3303791186909532e-07,4.438649078139702e-07,4.415528051703158e-07,0.001
293,2.0174256271722357e-07,2.1256550846669066e-07,2.0133109510756479e-07,2.121579451458058e-07,4.114667382025197e-07,4.0756420319356824e-07,0.001
294,2.027017828183018e-07,1.9227906902200825e-07,2.022815560615038e-07,1.9191376783248757e-07,4.2022772304091624e-07,3.65302715833018e-07,0.001
295,1.9466240280679306e-07,1.941614559476431e-07,1.942464185495163e-07,1.9369907408834654e-07,4.1598451050134646e-07,4.6238452627948693e-07,0.001
296,2.033703371439187e-07,2.025851331861082e-07,2.0294087247461985e-07,2.0222740604945512e-07,4.294629484762265e-07,3.577275415911426e-07,0.001
297,1.9167608052408816e-07,2.0373611992866405e-07,1.9125300562159914e-07,2.0330224262000115e-07,4.2307316976449684e-07,4.338779572291945e-07,0.001
298,1.898505620302272e-07,1.89732839080884e-07,1.8940405097652379e-07,1.892828131557748e-07,4.4651067512812073e-07,4.500250338652073e-07,0.001
299,1.8446782387403972e-07,1.996994093478496e-07,1.8403876070304317e-07,1.992849655018296e-07,4.290635868485207e-07,4.1444166011488386e-07,0.001
300,1.9196446639761686e-07,1.8019189598473599e-07,1.91550678633839e-07,1.7980177099853672e-07,4.137880247624744e-07,3.901213692278054e-07,0.001
301,1.8666272970864185e-07,1.8687259554276944e-07,1.862527831603169e-07,1.86422670139258e-07,4.0994417356496507e-07,4.4992535788462014e-07,0.001
302,1.9571316718682182e-07,2.0219204454754567e-07,1.9531393224281585e-07,2.0182674559183825e-07,3.9923630377292577e-07,3.653027151676268e-07,0.001
303,1.846758957334283e-07,1.8260474845180054e-07,1.842666511346757e-07,1.8224572551333154e-07,4.0924529163292536e-07,3.59023293692819e-07,0.001
304,1.8258443466172506e-07,1.9373115868122576e-07,1.821226987600248e-07,1.9320498519814357e-07,4.617363165524811e-07,5.261754492180915e-07,0.001
305,1.8421076853145932e-07,1.742611258533242e-07,1.8375592132372943e-07,1.7391266585742343e-07,4.5484733717483634e-07,3.484579248231778e-07,0.001
306,1.8149183778629077e-07,1.6081731057640482e-07,1.8105316553050265e-07,1.6037386185310374e-07,4.386732136521051e-07,4.4344659328883526e-07,0.001
307,1.7809340790558558e-07,1.8686001584703024e-07,1.7758664547010897e-07,1.864148781232475e-07,5.067642817927634e-07,4.451410431342278e-07,0.001
308,1.663367546600142e-07,1.771055122638619e-07,1.65932651462804e-07,1.7653029384172955e-07,4.041035177994933e-07,5.752147236980027e-07,0.001
309,1.729816058835254e-07,1.5728307124637379e-07,1.7251660093775376e-07,1.567463304006248e-07,4.650060858773124e-07,5.367408187531239e-07,0.001
310,1.6486236184447207e-07,1.773932663400959e-07,1.6436887715566233e-07,1.7695390772891594e-07,4.934855241318569e-07,4.3935998977542605e-07,0.001
311,1.6682449985358715e-07,1.7314602185161982e-07,1.663007117905993e-07,1.7271293887745478e-07,5.237870493278073e-07,4.330805740039713e-07,0.001
312,1.5873664097514974e-07,1.6455566003248675e-07,1.5828121728755472e-07,1.6420999063971174e-07,4.55421418333401e-07,3.4566706856359487e-07,0.001
313,1.6502162520223168e-07,1.6339920177816994e-07,1.6461020862787022e-07,1.6304067769298222e-07,4.1141681735040356e-07,3.5852492709770704e-07,0.001
314,1.6302600194429755e-07,1.597633571657944e-07,1.6257567052724967e-07,1.593872889011938e-07,4.503295663518437e-07,3.7606743077036863e-07,0.001
315,1.5463587130677635e-07,1.6151385799666755e-07,1.5417238642257993e-07,1.60961668430949e-07,4.6348352162061827e-07,5.521901881445007e-07,0.001
316,1.5327466921064094e-07,1.64145624403105e-07,1.5281440278749033e-07,1.6357120948836332e-07,4.6026367286225773e-07,5.744173331534764e-07,0.001
317,1.6311124448280465e-07,1.5032133587684685e-07,1.626299400675351e-07,1.4957697534673967e-07,4.813050110304547e-07,7.44360343227326e-07,0.001
318,1.5971579795324236e-07,1.5605652519918544e-07,1.5910055732725578e-07,1.5560261400738594e-07,6.15240741577719e-07,4.5391229606370126e-07,0.001
319,1.565048122217028e-07,1.5062334767034704e-07,1.5600324046158636e-07,1.5016863468216277e-07,5.015725867739623e-07,4.54709684612054e-07,0.001
320,1.5009936065109417e-07,1.6633192214869821e-07,1.496648326328369e-07,1.659597436184145e-07,4.345298421026543e-07,3.721801742752278e-07,0.001
321,1.6157823824717066e-07,1.6600548916771777e-07,1.6119886955437344e-07,1.6562204423379348e-07,3.7936808837172e-07,3.834432598000375e-07,0.001
322,1.5603971579801715e-07,1.4800129545248613e-07,1.5558292179840635e-07,1.4764287431282117e-07,4.567942233662755e-07,3.584252547292435e-07,0.001
323,1.5130009927445794e-07,1.4622000673358058e-07,1.508626967597288e-07,1.4562266281863167e-07,4.374002497045647e-07,5.973422026122033e-07,0.001
324,1.4711540972443213e-07,1.5232682601869409e-07,1.4663617616632786e-07,1.5194059190748232e-07,4.792333250652991e-07,3.862341121623292e-07,0.001
325,1.5447435044643804e-07,1.3764326746829426e-07,1.5397105388846266e-07,1.370630644581687e-07,5.032948319159207e-07,5.801983879381165e-07,0.001
326,1.5036258133847727e-07,1.6093463487012616e-07,1.4981915345770693e-07,1.6054660291944513e-07,5.434306223465207e-07,3.8802823142945285e-07,0.001
327,1.4395586200252315e-07,1.41285398981807e-07,1.4344492733627422e-07,1.4076430856461425e-07,5.109326128875325e-07,5.210921099479496e-07,0.001
328,1.5034845389219578e-07,1.4097870235904502e-07,1.4986765011795869e-07,1.4063004863925187e-07,4.808058097932489e-07,3.486572705106637e-07,0.001
329,1.487110680479389e-07,1.4718445328964303e-07,1.4827384232385964e-07,1.4681635954835096e-07,4.37225528983517e-07,3.6809356648430377e-07,0.001
330,1.4407949196343537e-07,1.6021176158009984e-07,1.4362514389709999e-07,1.5970531742110068e-07,4.543481364613137e-07,5.06440136044005e-07,0.001
331,1.3921237555615627e-07,1.4325081237459997e-07,1.387512632896029e-07,1.4257452901529787e-07,4.611123149226607e-07,6.762834669053673e-07,0.001
332,1.3689881101278815e-07,1.3573068356953228e-07,1.3632343314348543e-07,1.351392166747471e-07,5.753795112872363e-07,5.914614735579821e-07,0.001
333,1.3343389689799616e-07,1.4868636710852294e-07,1.3300872681088207e-07,1.4822198693689697e-07,4.2516981570343874e-07,4.643779919945436e-07,0.001
334,1.3500501564621767e-07,1.3106113463620514e-07,1.344290623563179e-07,1.306979224423276e-07,5.759535920649406e-07,3.632095740423183e-07,0.001
335,1.2796365372573357e-07,1.3178345988153007e-07,1.2750790791352976e-07,1.3142783110352474e-07,4.557459004682159e-07,3.556344017966165e-07,0.001
336,1.2635395836268937e-07,1.330775972213705e-07,1.2568635135597545e-07,1.327088047242723e-07,6.676069658190147e-07,3.6879128133341054e-07,0.001
337,1.308291524890004e-07,1.234434105763315e-07,1.3022679277691864e-07,1.2290637510486886e-07,6.023613453540882e-07,5.370398409915323e-07,0.001
338,1.3285178436896238e-07,1.232177688191017e-07,1.3207168578356844e-07,1.227765133915129e-07,7.801019970940594e-07,4.4125378492808095e-07,0.001
339,1.262521680217835e-07,1.3235333012691145e-07,1.257287310883064e-07,1.3134583342620328e-07,5.234376070287759e-07,1.0074979025947653e-06,0.001
340,1.306049395980519e-07,1.2846630181342103e-07,1.298138538796232e-07,1.2792218301509392e-07,7.910844275975068e-07,5.441166506344693e-07,0.001
341,1.275749766136488e-07,1.3463745629939502e-07,1.2673724015834527e-07,1.3422830245592473e-07,8.377347957042245e-07,4.0915897591770295e-07,0.001
342,1.284256455418376e-07,1.3968668828249407e-07,1.2712123185403495e-07,1.3874108531978395e-07,1.3044132063950623e-06,9.456007821281187e-07,0.001
343,1.3368645199376075e-07,1.2859766234419797e-07,1.3294037014791293e-07,1.257530863922268e-07,7.46081424235313e-07,2.8445768576636317e-06,0.001
344,1.2886148505297828e-07,1.23483858756254e-07,1.2653031402233884e-07,1.230416051230593e-07,2.3311706042185712e-06,4.422505138407901e-07,0.001
345,1.2058870845112172e-07,1.2793976379102224e-07,1.1989958504398394e-07,1.2622458387319592e-07,6.891225454410613e-07,1.7151784760186688e-06,0.001
346,1.251574396609646e-07,1.2328397044225205e-07,1.2251399342928046e-07,1.208443642588883e-07,2.643446031541977e-06,2.4396041571525223e-06,0.001
347,1.184428145452246e-07,1.240364249333865e-07,1.1693495090595211e-07,1.2066646862086846e-07,1.5078627307299377e-06,3.369954910063509e-06,0.001
348,1.4393283075355118e-07,3.533246056874995e-07,1.1691432725427306e-07,1.2318367835695027e-07,2.7018501102523426e-05,0.0002301409098874142,0.001
349,1.0150293300097446e-06,9.872174847977748e-07,1.2060898116372025e-07,1.0669110998761033e-07,0.0008944203108264418,0.0008805263581153093,0.001
350,4.3174816364984176e-07,1.481791678731062e-07,1.1521183758074648e-07,1.197082791896874e-07,0.00031653630688210867,2.847088628953142e-05,0.001
351,2.1340620694224634e-07,2.1200192355402435e-07,1.163954224646726e-07,1.1739439543990225e-07,9.701077766017208e-05,9.460752176971215e-05,0.001
352,1.5212414115516005e-07,1.18058802184314e-07,1.1343376027577462e-07,1.1516040231117738e-07,3.8690378318479914e-05,2.898400441570806e-06,0.001
353,1.274944015791948e-07,1.3123484066235684e-07,1.1514605781943238e-07,1.1834558607266402e-07,1.2348345178181881e-05,1.2889255203753842e-05,0.001
354,1.1910526285695233e-07,1.01941160624751e-07,1.1397152519045039e-07,1.0134970102550495e-07,5.133737070550592e-06,5.914614758393232e-07,0.001
355,1.1804353555232975e-07,1.3108672714982073e-07,1.1588508874857132e-07,1.2889650768360554e-07,2.1584469265859233e-06,2.1902215007913434e-06,0.001
356,1.1534589426237762e-07,1.0843458851749678e-07,1.1413767713506337e-07,1.0732353218546118e-07,1.2082170995114391e-06,1.1110584886635017e-06,0.001
357,1.1117998370225409e-07,1.1801492134629468e-07,1.1044845383114409e-07,1.1753250346510414e-07,7.315297033409794e-07,4.824188602661436e-07,0.001
358,1.0871457993725073e-07,1.166766459472118e-07,1.0818984462677121e-07,1.1601910195248483e-07,5.24735531330963e-07,6.575448854006105e-07,0.001
359,1.1263482579755008e-07,1.1080647598579546e-07,1.1218439696354589e-07,1.1042762030244123e-07,4.5042940562809076e-07,3.7885828741017515e-07,0.001
360,1.1502813562332254e-07,1.2010523912172525e-07,1.14634939495144e-07,1.1962012635868453e-07,3.931959668365444e-07,4.851100444424306e-07,0.001
361,1.1466253125019261e-07,1.1259242315595489e-07,1.1425690439703688e-07,1.1223588994497364e-07,4.05626081675327e-07,3.56531461667818e-07,0.001
362,1.1138366852558905e-07,1.1213025906968948e-07,1.1101573226307811e-07,1.1175060130478284e-07,3.6793637724514524e-07,3.7965567310685133e-07,0.001
363,1.08549262588756e-07,1.2431727215400533e-07,1.081733875286637e-07,1.239077136101073e-07,3.7587367961606474e-07,4.0955766672233956e-07,0.001
364,1.0823903959461748e-07,1.0886865612804022e-07,1.0785390576991591e-07,1.085425265654427e-07,3.851338653108066e-07,3.2613110164732957e-07,0.001
365,1.1163452291291671e-07,1.0685187094696725e-07,1.1125325724954333e-07,1.0644360815735717e-07,3.8126505385386567e-07,4.0826191680694854e-07,0.001
366,1.0796344884618222e-07,1.0708194126279453e-07,1.0759466361007187e-07,1.0668155347298201e-07,3.687850196388011e-07,4.0038772336845303e-07,0.001
367,1.056027476594446e-07,1.1215524146711114e-07,1.0523306237873184e-07,1.117923317410577e-07,3.696835825513202e-07,3.6291055570120115e-07,0.001
368,1.0574747549087614e-07,1.1020641912837832e-07,1.0537259899921818e-07,1.0983114952331833e-07,3.7487527633232485e-07,3.7527004469346894e-07,0.001
369,1.104306409175209e-07,1.0326656838005692e-07,1.1005793631815858e-07,1.0290575054885108e-07,3.727037507576693e-07,3.6081741448083674e-07,0.001
370,1.0272582796311567e-07,1.1364941631116405e-07,1.0235090226905119e-07,1.1327543998893902e-07,3.7492519718444103e-07,3.7397429439785436e-07,0.001
371,1.0817189322277493e-07,1.0571602325607361e-07,1.0780278582635015e-07,1.0532460840905122e-07,3.691095003929969e-07,3.9141712399104653e-07,0.001
372,1.0620987310186417e-07,1.0073420195944632e-07,1.0583651917117799e-07,1.0035773469777104e-07,3.73352712789744e-07,3.7646612623274354e-07,0.001
