epoch,train_rmse,val_rmse,train_recon_loss,val_recon_loss,best_val_rmse
292,0.00861999268983119,0.008301878685428612,0.0038028643931933516,0.003699896415880359,0.008263414826372861
293,0.008624845543186769,0.008308518674835114,0.0038058311480348634,0.0037039157964596516,0.008263414826372861
294,0.008622284897507933,0.008305151711156802,0.003807108408325814,0.003703580595606911,0.008263414826372861
295,0.008615819972355828,0.008319588699933544,0.003803500715832448,0.0037139815827592826,0.008263414826372861
296,0.008624071668207412,0.008315356115010072,0.003805345496072292,0.003712659868865441,0.008263414826372861
297,0.008605040120255225,0.00830028061583688,0.0038032996349165655,0.0036988774430808283,0.008263414826372861
298,0.008611295801248881,0.008321266712718451,0.0038051188284856756,0.0037137732717521083,0.008263414826372861
299,0.008597410220022576,0.008272827130512915,0.0037797716207540214,0.0036754421469285137,0.008263414826372861
300,0.008592801585862135,0.008273430448959902,0.00377847515212997,0.0036780708386389377,0.008263414826372861
301,0.008592105174456926,0.008274342270864956,0.0037804611203001237,0.0036771939301690963,0.008263414826372861
302,0.008594263027802251,0.008284075642492592,0.0037822095533736185,0.0036855151382593674,0.008263414826372861
303,0.008594525092926722,0.00828077650546961,0.0037820113290856334,0.003681891272830857,0.008263414826372861
304,0.008592318069545468,0.00827375295859582,0.003780437590235076,0.003677234310062899,0.008263414826372861
305,0.008592039326414891,0.008291958816714975,0.0037813411678729912,0.003693203436088236,0.008263414826372861
306,0.00859714317536434,0.008289623004669861,0.0037805793343069233,0.003691282479451718,0.008263414826372861
307,0.008577793351952289,0.008276303801291032,0.003767084642321221,0.0036806999482505163,0.008263414826372861
308,0.008573226176726458,0.008278078636322732,0.0037675683026782863,0.003681348157587691,0.008263414826372861
309,0.008573383207280565,0.008266970505906785,0.0037660883892471067,0.003672164990468036,0.008263414826372861
310,0.008578670166416218,0.008271063677966595,0.003767059850732685,0.00367537266346382,0.008263414826372861
311,0.008581608458979047,0.008273637842141931,0.0037671962965098857,0.003677260648737451,0.008263414826372861
312,0.008568477633319242,0.008268360414001322,0.003767195641828076,0.003672891150570268,0.008263414826372861
313,0.008574871686435425,0.008270543504718156,0.003766753368645424,0.0036750871858402773,0.008263414826372861
314,0.008575517774181517,0.008269592330540835,0.003766588518049699,0.003674627160248549,0.008263414826372861
315,0.00857045106945475,0.008279893920033206,0.003766281686521472,0.0036834991008039136,0.008263414826372861
316,0.008575847717693636,0.008269079327541782,0.0037603870342058686,0.003674574085503999,0.008263414826372861
317,0.008557912780753,0.008273112832660991,0.0037595693454653906,0.003677817344210768,0.008263414826372861
318,0.00856338070714893,0.008279060084194177,0.003759165854509951,0.003682691923684234,0.008263414826372861
319,0.008566486310954287,0.008265844880579373,0.0037593562122161897,0.0036716012355799857,0.008263414826372861
320,0.008568496116250338,0.008263414826372861,0.0037588095536849673,0.003669483412198365,0.008263414826372861
321,0.008567767775196859,0.00826791490126015,0.0037591275057039368,0.003672885048694269,0.008263414826372861
322,0.008568041448313421,0.008268202212717023,0.0037588010787015383,0.003673158419383908,0.008263414826372861
323,0.00857146574045978,0.008270582221573014,0.0037578976661640797,0.003675918740094738,0.008263414826372861
324,0.008574512085421317,0.008271541769347395,0.003758999925171244,0.003676344502983052,0.008263414826372861
325,0.0085710994207671,0.008268909465517421,0.003759300085081028,0.003673894472322619,0.008263414826372861
326,0.008574095503169687,0.008263642747067288,0.0037588306496232865,0.0036698458692912372,0.008263414826372861
327,0.008555367143355655,0.008272390136725727,0.003758704163433619,0.003677172577496589,0.008263414826372861
328,0.00857040299480185,0.008267607762080636,0.003758505095443301,0.0036728758854976335,0.008263414826372861
329,0.008564637459883189,0.008272586633329805,0.003757795016320307,0.0036776937809622243,0.008263414826372861
330,0.008568489504952061,0.008266004448218754,0.0037548766164124713,0.0036722695991737455,0.008263414826372861
331,0.008561642464543606,0.00827042941926016,0.0037549401137880077,0.0036757493803304606,0.008263414826372861
332,0.008561689150792669,0.008268799822789968,0.003754255598455684,0.0036739792130729694,0.008263414826372861
333,0.008569700038138546,0.008268440991573643,0.0037547359783836813,0.0036742186852302006,0.008263414826372861
334,0.00856651934586561,0.0082644075103345,0.0037540486924836983,0.003670546509389877,0.008263414826372861
335,0.008562438516544271,0.008271560240059327,0.0037545628543050845,0.0036768535834216954,0.008263414826372861
336,0.008555337676434195,0.008267735482018063,0.003754554678322482,0.003673641504294165,0.008263414826372861
337,0.008559011129349354,0.008267104658926343,0.0037541799912866702,0.0036731384330664823,0.008263414826372861
338,0.00855156372492121,0.008266981605984429,0.0037542962196679803,0.0036729407315573333,0.008263414826372861
339,0.008554648801929821,0.008265247550837638,0.003751814397627052,0.003671429488328239,0.008263414826372861
340,0.00856100975851451,0.008265715928222889,0.003751732700201202,0.003671747867491433,0.008263414826372861
341,0.008559962768380133,0.008266153831529113,0.0037516127644696426,0.003671954347520502,0.008263414826372861
342,0.008555904073959985,0.008266091613574503,0.0037514656108228405,0.0036720074674295245,0.008263414826372861
343,0.00855128783451852,0.008266008326133823,0.003751457475920352,0.0036719476660337703,0.008263414826372861
344,0.008553133839101747,0.008265080114197371,0.003751389951653683,0.0036710958591472343,0.008263414826372861
345,0.008554544584801715,0.008265836942014819,0.0037515829179471326,0.00367205133225557,0.008263414826372861
346,0.008563792043366058,0.00826666947587112,0.0037514612568508043,0.0036722627946527606,0.008263414826372861
347,0.008564075633430035,0.008267211536757456,0.003751120511868824,0.003672911721170613,0.008263414826372861
348,0.008547536021546736,0.008265625832886866,0.0037512989066819918,0.003671628445876947,0.008263414826372861
349,0.008553928644398965,0.008266355602512989,0.0037512217587487183,0.003672104803616868,0.008263414826372861
350,0.008545695767399403,0.00826563777188161,0.0037513152789272522,0.003671462983754749,0.008263414826372861
351,0.008559151720058012,0.008265157722335397,0.0037503801920622305,0.0036712262801277796,0.008263414826372861
352,0.00856169117307826,0.008265200156174442,0.003750220941621987,0.003671321639980095,0.008263414826372861
353,0.008557377119212178,0.008265674538877164,0.0037502983734760452,0.003671826232004591,0.008263414826372861
354,0.008561889833907453,0.008264827083094397,0.0037503118706333576,0.003671091067560075,0.008263414826372861
355,0.008553400073077744,0.008265329190553764,0.0037501951503306876,0.003671505549193724,0.008263414826372861
356,0.008563475570231177,0.008265024163202697,0.003750365156740666,0.003671203597179856,0.008263414826372861
357,0.008558120947728471,0.008264995264169763,0.0037501747501542918,0.0036712242671939543,0.008263414826372861
358,0.008558142624508396,0.008264698723586506,0.0037495392691375222,0.00367103907546504,0.008263414826372861
359,0.008561448632967764,0.008264945689152715,0.003749613180061847,0.003671007944684197,0.008263414826372861
360,0.008555198417449218,0.008264571495786093,0.0037495735325522427,0.0036707642075990885,0.008263414826372861
361,0.008559063816935006,0.008264520593867985,0.0037493945646974907,0.0036707548429792875,0.008263414826372861
362,0.008565130248085489,0.008264904286309561,0.003749507194928854,0.00367105086339241,0.008263414826372861
363,0.008558107637771676,0.008264175254888958,0.0037496839595375147,0.0036703807843273865,0.008263414826372861
364,0.008553446327205613,0.008264433768024479,0.0037495461950366685,0.0036707286403172856,0.008263414826372861
365,0.008560063005937237,0.008264481614332402,0.003749145934330159,0.0036706827781313703,0.008263414826372861
366,0.008551355817166454,0.008264381889100192,0.003749173081525207,0.0036707578708159187,0.008263414826372861
367,0.008558099316968673,0.00826491144825284,0.003749081628352387,0.003671064420002061,0.008263414826372861
368,0.008549340877376209,0.00826441524228457,0.00374918849254781,0.0036706452682581103,0.008263414826372861
369,0.008550756422689446,0.008264515095223218,0.003749062354499105,0.0036707683925806577,0.008263414826372861
370,0.00855914021606621,0.008264063500333058,0.003749088574011588,0.0036704438354886464,0.008263414826372861
371,0.008562418152247973,0.00826465390174086,0.003749185553759686,0.003670815516516583,0.008263414826372861
372,0.008567008146176886,0.008264342860766213,0.0037489574286090404,0.0036705578438555584,0.008263414826372861
373,0.008544241140078127,0.00826462532353142,0.0037489515343927457,0.0036708629885304268,0.008263414826372861
374,0.008563750708971791,0.008264715592257487,0.0037489398338404,0.0036709422404995165,0.008263414826372861
375,0.008558208835771436,0.008264681926555724,0.0037489848592048712,0.003670948451133642,0.008263414826372861
376,0.008551905809426894,0.008264029955069889,0.0037490230527904567,0.003670334295549304,0.008263414826372861
377,0.008562252201849209,0.008264410237853344,0.003749099145640813,0.0036706071224483095,0.008263414826372861
378,0.008548360134904974,0.00826440588649001,0.0037488925610297155,0.0036706652286189424,0.008263414826372861
379,0.008552961701985879,0.008264320366782289,0.003748841079327396,0.0036705301123502,0.008263414826372861
380,0.008560734865734575,0.008264786038452234,0.003748897411603125,0.0036709813716216066,0.008263414826372861
381,0.00856067718587512,0.00826429549205961,0.003748812431928201,0.0036706048948534557,0.008263414826372861
382,0.008556208424561354,0.008264456677313898,0.0037488614243836394,0.003670763219950706,0.008263414826372861
383,0.008553941532374593,0.008264170396852918,0.0037487977938877345,0.0036704023407591524,0.008263414826372861
384,0.008558252853373121,0.00826437210554097,0.0037489247095985894,0.0036706456020599025,0.008263414826372861
385,0.008554273840333249,0.008264680531129257,0.00374872348880232,0.003670867804516784,0.008263414826372861
386,0.008549397450152603,0.008264426769088609,0.00374874968543474,0.0036706509569051408,0.008263414826372861
387,0.008557813494278525,0.008264263728457018,0.0037488789879521933,0.00367060078306948,0.008263414826372861
388,0.0085473743863799,0.008264442802995544,0.003748621929401562,0.0036707168604364596,0.008263414826372861
389,0.008564768270664812,0.008264232789235835,0.0037487986287500423,0.0036705662309500487,0.008263414826372861
390,0.008548233185914028,0.008264716218330522,0.0037487636303132903,0.00367090290354164,0.008263414826372861
391,0.008561296733527844,0.008264462544542292,0.003748735625635872,0.003670712827300962,0.008263414826372861
392,0.008550225490301698,0.00826430711023086,0.0037486842484538412,0.003670584174224,0.008263414826372861
393,0.008561652896812447,0.008264442523702597,0.0037486858828183595,0.003670697915497565,0.008263414826372861
394,0.008556560760375377,0.008264203111505096,0.003748620121876565,0.0036704754783930785,0.008263414826372861
395,0.008548910575666653,0.008264368273309508,0.0037487017101021135,0.00367062022377931,0.008263414826372861
396,0.008557750286543788,0.008264124881447092,0.0037486815163662885,0.0036703990442717785,0.008263414826372861
397,0.008560850845555199,0.008264465328127378,0.0037487951517604303,0.0036707217340464543,0.008263414826372861
398,0.00854755681588422,0.00826426787943545,0.0037487676166443103,0.0036706358968895945,0.008263414826372861
399,0.008557405310310112,0.00826416935858918,0.0037486984190130152,0.0036704979812022436,0.008263414826372861
400,0.008558755130561651,0.008264071858356163,0.0037487952583607253,0.0036703525565319603,0.008263414826372861
401,0.008551257674695143,0.008264003277921358,0.0037485849552193477,0.0036702890301054734,0.008263414826372861
402,0.00856160186127136,0.008263868191502698,0.0037485878032672212,0.00367018134969649,0.008263414826372861
403,0.008556723804746109,0.00826421289298779,0.0037486137060988287,0.003670410204309152,0.008263414826372861
404,0.008547851886539936,0.008263919609437885,0.0037485714393419834,0.0036702784039952282,0.008263414826372861
405,0.008541090758168984,0.008263944809137114,0.0037484722428277576,0.0036702830478893707,0.008263414826372861
406,0.008557380604521813,0.008263881970300788,0.00374865572533499,0.003670193312052168,0.008263414826372861
407,0.008554827087022685,0.008264040023113374,0.003748611173691828,0.0036703607759468564,0.008263414826372861
408,0.008561872120058484,0.008264237028466685,0.003748733242469284,0.003670544700734442,0.008263414826372861
409,0.008547088778710346,0.008264238114490556,0.0037486458245076194,0.0036705706653744814,0.008263414826372861
410,0.0085455803372203,0.008264087222582985,0.0037484747065945688,0.0036704285914408523,0.008263414826372861
411,0.008549727007043654,0.00826404587165302,0.0037486837877325676,0.003670422347841853,0.008263414826372861
412,0.008552958137896026,0.00826388536334669,0.0037486133670578915,0.0036702431243124814,0.008263414826372861
413,0.008558679749593264,0.00826394454437986,0.0037486995869362443,0.003670283146005294,0.008263414826372861
414,0.008555668671389221,0.008264296222997283,0.00374860961524752,0.0036706171847813436,0.008263414826372861
415,0.008547443305030423,0.008264173044425454,0.003748628923940898,0.0036704880491713085,0.008263414826372861
416,0.008560656536098036,0.008264004081537492,0.003748738202502996,0.0036703887184793204,0.008263414826372861
417,0.008546145273542052,0.00826415170187602,0.0037485664072880727,0.0036705238433137385,0.008263414826372861
418,0.00854208065682553,0.008264041819309644,0.0037486763215519277,0.003670382961306883,0.008263414826372861
419,0.0085626754263392,0.008264238477882865,0.0037486286878602457,0.003670554558010388,0.008263414826372861
420,0.008558858662847864,0.008264004131374151,0.003748631271227387,0.003670308968662767,0.008263414826372861
421,0.008554207341769416,0.008264267792221296,0.0037486834866517355,0.0036705298896426274,0.008263414826372861
422,0.008560855988889417,0.008264104896946628,0.003748631690348546,0.003670489651212259,0.008263414826372861
423,0.008547920367609249,0.00826403361183478,0.0037485431998839163,0.003670353813609783,0.008263414826372861
424,0.008549470073033368,0.00826405125193572,0.003748685433017116,0.0036702833868824817,0.008263414826372861
425,0.00856059536494893,0.008263860309004384,0.003748631520048075,0.0036702416562075534,0.008263414826372861
426,0.008559659578421972,0.008263947752614817,0.003748594794686549,0.0036702759775728683,0.008263414826372861
427,0.008559292474047124,0.008264024223854045,0.0037486859215584666,0.0036703951583101665,0.008263414826372861
428,0.00856395618727983,0.008264393357761461,0.003748617680989817,0.003670560494542886,0.008263414826372861
429,0.008550219773405893,0.008264070064236422,0.003748680951904728,0.0036703566537802435,0.008263414826372861
430,0.008550948934501638,0.008264048977099866,0.003748628393539432,0.0036703412750177292,0.008263414826372861
431,0.008551427863105624,0.008264010694239252,0.003748500171584966,0.0036702884756726365,0.008263414826372861
432,0.008564868496781885,0.008264043180473406,0.003748558045144956,0.0036703040639048602,0.008263414826372861
433,0.008546864841911278,0.008263962511533877,0.0037486698454540245,0.0036702841816733745,0.008263414826372861
434,0.00855265935495005,0.008264223775030046,0.003748571291141574,0.003670472739972465,0.008263414826372861
435,0.008553848312756891,0.008264047921185642,0.003748683874572808,0.003670401473549364,0.008263414826372861
436,0.008554883268497997,0.008263885164000052,0.0037485785040815137,0.0036702349915926076,0.008263414826372861
437,0.008550285074146416,0.008264117960381004,0.0037486441142228913,0.003670421334496443,0.008263414826372861
438,0.008556724067866835,0.00826402971107791,0.0037486270207356368,0.0036703751460361476,0.008263414826372861
439,0.008559878423626965,0.008264061365662809,0.0037486236937664397,0.0036704028445766323,0.008263414826372861
440,0.008553320812638631,0.008264088308606858,0.0037486428911795103,0.003670454118971857,0.008263414826372861
441,0.008549485582336242,0.008264172890762422,0.0037487489943528293,0.0036704404042865522,0.008263414826372861
442,0.00856343887710974,0.00826404497770794,0.0037487659271596397,0.00367033681801106,0.008263414826372861
443,0.008558939032710045,0.008264051228055654,0.003748708583221114,0.0036703876366085035,0.008263414826372861
444,0.008556339665124165,0.008264113170870372,0.0037485279500617586,0.003670389855378115,0.008263414826372861
445,0.008546849725729489,0.008264214817928764,0.003748736552278434,0.0036704863542057534,0.008263414826372861
446,0.008560604029212882,0.00826407004450941,0.0037486402948123327,0.003670365218936965,0.008263414826372861
447,0.008556892490092434,0.008263933363317646,0.0037486767422330904,0.0036703006280305794,0.008263414826372861
448,0.008553698359422348,0.008264070206478553,0.003748675032468364,0.0036703923113909917,0.008263414826372861
449,0.008558875960695683,0.008264044109719454,0.0037486537722095903,0.00367036045071074,0.008263414826372861
450,0.008558190292520173,0.008264342281415045,0.0037485919143985863,0.0036706462517534376,0.008263414826372861
451,0.008550079352737704,0.008264095813177169,0.003748485250143716,0.0036704190887319734,0.008263414826372861
452,0.008559403820914939,0.008264043404738373,0.0037486753169091503,0.0036703946768153572,0.008263414826372861
453,0.008552719042275054,0.008264217598399059,0.003748568072852677,0.003670503358370152,0.008263414826372861
454,0.008559134202249585,0.008264333549616993,0.0037486394888101046,0.003670583220838321,0.008263414826372861
455,0.008559461942515615,0.008264267637519999,0.0037486945730823835,0.003670558451499412,0.008263414826372861
456,0.008556273742461923,0.008264328059278337,0.003748625801852267,0.003670598153406993,0.008263414826372861
457,0.008556041071978712,0.008264350973759075,0.0037487292296181905,0.00367070510313787,0.008263414826372861
458,0.008552745445608044,0.008264202436633665,0.003748683293731202,0.003670518978009854,0.008263414826372861
459,0.008554783271181556,0.008264391307190576,0.0037485799881656168,0.0036705979870252287,0.008263414826372861
460,0.008544780019127843,0.008264456460316776,0.0037485736519481004,0.003670745561939717,0.008263414826372861
461,0.008556909636619835,0.008264314301245522,0.0037486854444571476,0.0036706140936106245,0.008263414826372861
462,0.008548874854947904,0.00826415694926096,0.0037487074259579148,0.00367049858547174,0.008263414826372861
463,0.008552593253147313,0.008263890480948664,0.003748640419092676,0.0036702077273059316,0.008263414826372861
464,0.008557510987082252,0.008264388028353685,0.0037486362133210493,0.003670644473986349,0.008263414826372861
465,0.008556641506198595,0.008263936916256164,0.0037486942985216244,0.003670300844249003,0.008263414826372861
466,0.008567440705732685,0.008264193016466755,0.003748740463729247,0.003670496665202953,0.008263414826372861
467,0.008557892475736868,0.00826407883964155,0.003748666176323881,0.0036704151036161745,0.008263414826372861
468,0.008547426864924976,0.008264399964233638,0.003748598742017461,0.003670669172204192,0.008263414826372861
469,0.008565350480394314,0.008264318439764788,0.003748619542074962,0.0036705281630100284,0.008263414826372861
470,0.008553233322656766,0.008264325265310613,0.0037487051990517588,0.0036705217774284623,0.008263414826372861
471,0.008554980706887363,0.008264345345331341,0.003748671653239022,0.0036705448777584093,0.008263414826372861
472,0.008552425052182325,0.008264436515270335,0.003748596407731008,0.0036707125747433077,0.008263414826372861
473,0.008546391754743442,0.00826418076910768,0.0037486872233820656,0.0036704736193818527,0.008263414826372861
474,0.008556103657271727,0.008264162183148472,0.003748641810616523,0.0036704313358314825,0.008263414826372861
475,0.008551774103982798,0.00826416743780126,0.003748673646664533,0.00367045188904091,0.008263414826372861
476,0.008548666330991444,0.008263956660917704,0.00374865796082117,0.0036702647529035775,0.008263414826372861
477,0.00855652035626368,0.008264273575350327,0.0037486820348077215,0.003670491307242924,0.008263414826372861
478,0.00856069495744425,0.008264156429090827,0.0037486698178939484,0.0036704349907794127,0.008263414826372861
479,0.008555847780164362,0.008264088287841583,0.0037486873804224996,0.00367039802443722,0.008263414826372861
480,0.008555209402219583,0.008264111827357092,0.0037486913862535736,0.0036704211351498046,0.008263414826372861
481,0.008555674625925682,0.008264133417013297,0.00374870008821763,0.003670424633839042,0.008263414826372861
482,0.00854664805617198,0.008264196536180832,0.0037486858492782665,0.0036703975600737627,0.008263414826372861
483,0.008553045558457697,0.008264253996810985,0.0037487089269420642,0.0036705226737096357,0.008263414826372861
484,0.008561163580139744,0.008264299935828417,0.0037486321131097147,0.0036705526546133866,0.008263414826372861
485,0.008561352174261107,0.008263969865555946,0.0037486301199442045,0.0036702965211783565,0.008263414826372861
486,0.00854783340048883,0.008264070492001082,0.003748743678898135,0.003670349217216207,0.008263414826372861
487,0.008561144065265796,0.008263956180201593,0.0037487291001378326,0.003670279538298364,0.008263414826372861
488,0.008549201373990557,0.008264109739408712,0.0037485291455450634,0.0036703733630777404,0.008263414826372861
489,0.008557769320156406,0.008263889345088133,0.003748543441424584,0.0036702214082476653,0.008263414826372861
490,0.008563227285924803,0.008263921313228681,0.0037485883929488516,0.003670248975966919,0.008263414826372861
491,0.008551505255439573,0.008264054646019885,0.0037485581148251484,0.0036703641666566648,0.008263414826372861
492,0.008543383009265848,0.008264303617511638,0.0037485582541855337,0.0036705424238220605,0.008263414826372861
493,0.008554494554423408,0.008264125687139754,0.003748693966240706,0.003670390060175638,0.008263414826372861
494,0.008558432321989256,0.00826400673741614,0.0037486062549982307,0.0036703023227365687,0.008263414826372861
495,0.008552080778990593,0.008264183687667051,0.0037486494234375686,0.0036704305978855294,0.008263414826372861
496,0.00855392477168826,0.008264144407034983,0.0037485923498997904,0.0036704282039089113,0.008263414826372861
497,0.008552249531677105,0.00826374801974266,0.0037486407071734727,0.0036701431299103974,0.008263414826372861
498,0.00855515490944894,0.008264100328586174,0.0037485933906826674,0.0036704457126694877,0.008263414826372861
499,0.008549164233407883,0.008263848758320279,0.003748613264097607,0.003670169181245459,0.008263414826372861
500,0.008546517720931672,0.008263856663660394,0.003748612095654377,0.003670138394649046,0.008263414826372861
