epoch,train_rmse,val_rmse,train_recon_loss,val_recon_loss,best_val_rmse
292,0.004801850464082693,0.027291753849506776,0.001163025941993024,0.03773233271437545,0.01393955033127148
293,0.0048016508862309655,0.027198096087312485,0.0011634175649556549,0.03747621721846603,0.01393955033127148
294,0.004813653884672922,0.027767250580150414,0.0011693282879156849,0.03905623570009817,0.01393955033127148
295,0.004790665112521098,0.02734635857119741,0.0011570304485286483,0.037890693129205386,0.01393955033127148
296,0.00478220864244342,0.027150263251900807,0.0011533091696512758,0.03732405910258043,0.01393955033127148
297,0.004808121311958278,0.026484788240763123,0.0011659236015135236,0.03553564386149513,0.01393955033127148
298,0.00478962830791488,0.027338339946125795,0.0011561906460770377,0.03786132589746744,0.01393955033127148
299,0.004780508548183557,0.026940023786115274,0.0011525429669031297,0.03675248296547228,0.01393955033127148
300,0.004798274317736535,0.02851340256282518,0.001160646464035023,0.041185421339644236,0.01393955033127148
301,0.004799709802504893,0.02676425715171241,0.0011628559968132153,0.03629057315762758,0.01393955033127148
302,0.004765952379343431,0.026897963663872534,0.0011463883188087753,0.036643428019888555,0.01393955033127148
303,0.004783068702981034,0.027291811284180335,0.0011537476685334939,0.037721045965218754,0.01393955033127148
304,0.004782714597602119,0.026333293020974435,0.0011531878183458036,0.03511830638998594,0.01393955033127148
305,0.004772248785289671,0.028083348584464162,0.0011490373994420854,0.03995100475656681,0.01393955033127148
306,0.004784869150758322,0.027777924755777138,0.0011547301158294423,0.03907688161401844,0.01393955033127148
307,0.00478198319582018,0.027609255233387087,0.0011540759317909687,0.03858610304693381,0.01393955033127148
308,0.004770295796390688,0.02782505561069169,0.0011474178155747906,0.039226770573352755,0.01393955033127148
309,0.004721297808657107,0.02764871025015678,0.0011250300049243079,0.038720008307692066,0.01393955033127148
310,0.004720406494993094,0.027185366465113103,0.0011246217642757379,0.03743500725564484,0.01393955033127148
311,0.004719847679088263,0.02743098871738815,0.0011228874842113686,0.03811446264170218,0.01393955033127148
312,0.004704384197439897,0.027482336484635023,0.0011161167059137395,0.038255637958064394,0.01393955033127148
313,0.0047042655401318715,0.027570439197347314,0.0011152231574135492,0.03850597396094265,0.01393955033127148
314,0.004708629195895077,0.0282361609165618,0.0011191133878779838,0.040381352929035025,0.01393955033127148
315,0.004698928830378685,0.027795185977665744,0.0011144920248623536,0.03912989721283599,0.01393955033127148
316,0.004702984615910792,0.027817196558450774,0.0011164824859749283,0.03919340643944549,0.01393955033127148
317,0.004696365302071882,0.0274997685818934,0.0011128539925140586,0.03830832279512582,0.01393955033127148
318,0.004701376418384974,0.027775656554428495,0.0011147490169828012,0.03907313901793997,0.01393955033127148
319,0.004723143462759366,0.027684473568613047,0.001126281755634738,0.03881643197541784,0.01393955033127148
320,0.0047272912862059095,0.02742683136609353,0.0011270281875382284,0.03809337898955962,0.01393955033127148
321,0.004692200811799264,0.027541740077943307,0.0011095866956917068,0.038418727491877414,0.01393955033127148
322,0.0047041616433246515,0.028002949778318673,0.0011176308765196222,0.03971275754497203,0.01393955033127148
323,0.004712457582198545,0.02723615973515056,0.0011213856436195718,0.03758287364191302,0.01393955033127148
324,0.004713919921661142,0.027795133630484508,0.001120821910711148,0.03912514954423293,0.01393955033127148
325,0.004703822245926397,0.02799276942169188,0.001117607538205104,0.03968314821712482,0.01393955033127148
326,0.004700407914667573,0.027911412873312648,0.001114358881354282,0.039455769683256196,0.01393955033127148
327,0.004697486175050504,0.02740610376573526,0.0011138956020635593,0.03804185365637144,0.01393955033127148
328,0.004677041955833026,0.027967255757737453,0.0011038077878960763,0.03961131031704919,0.01393955033127148
329,0.00468889507634065,0.027872453401137223,0.0011092748083195028,0.03934766805067309,0.01393955033127148
330,0.004683558493467814,0.027534364513978112,0.0011078800097636208,0.038401660651649655,0.01393955033127148
331,0.004681048309118479,0.027943039626514368,0.0011056444080133616,0.03954604198925671,0.01393955033127148
332,0.004676945394426085,0.02794479054202603,0.001103908674674975,0.03955010513472916,0.01393955033127148
333,0.004658933551352843,0.027929369081953828,0.001094527313660462,0.039508087749498474,0.01393955033127148
334,0.004669728088294042,0.027594140781673167,0.0011006470482082989,0.038568910763681,0.01393955033127148
335,0.004680848158615168,0.027777187517919934,0.0011064222665937303,0.03907946890080919,0.01393955033127148
336,0.004669520138679171,0.02769729499201578,0.001100396597185934,0.03885014886150724,0.01393955033127148
337,0.004661292938275303,0.027599040703347563,0.001096426236969983,0.03858040989383872,0.01393955033127148
338,0.004670584976302885,0.027821187411695553,0.0011022208714290896,0.039198833020401905,0.01393955033127148
339,0.00467972248680328,0.02811437913963162,0.0011047414113470524,0.040031880254513576,0.01393955033127148
340,0.004654069164885382,0.02813864465483123,0.0010919694414092951,0.04010526798540932,0.01393955033127148
341,0.004641069671828643,0.02798264752554322,0.00108687634465957,0.03966152581823377,0.01393955033127148
342,0.004643707756641555,0.027823298297398862,0.0010889424795013426,0.03920929183521066,0.01393955033127148
343,0.004658720491423845,0.02795122689676524,0.0010953832004065374,0.039571987890712125,0.01393955033127148
344,0.004652209780665165,0.027959576904474693,0.0010919364727981543,0.0395929818617859,0.01393955033127148
345,0.004635178760143381,0.028110980676069708,0.001084402327450218,0.040019509732440825,0.01393955033127148
346,0.0046460330005296275,0.027991646441860474,0.0010886857771516961,0.03968841187996476,0.01393955033127148
347,0.004639670067939476,0.02791621879889415,0.001086265329970437,0.039467935515785695,0.01393955033127148
348,0.004656042103899517,0.027865138602595665,0.001093203788321613,0.039320186814635893,0.01393955033127148
349,0.0046626489052038365,0.027857051323372517,0.0010979684298033324,0.03930169575688831,0.01393955033127148
350,0.00463911169117586,0.027780402952196737,0.0010861842586263174,0.03908469703218743,0.01393955033127148
351,0.004662937690862176,0.027889590457065183,0.0010974033802512687,0.039396982694017715,0.01393955033127148
352,0.004643953022599586,0.0279502869046884,0.0010886470716246959,0.03956567619199405,0.01393955033127148
353,0.004629185322894689,0.0280036499377012,0.00108134301742284,0.039712391980615346,0.01393955033127148
354,0.004650755944786076,0.027794263168853795,0.001091330964404243,0.03912817487657203,0.01393955033127148
355,0.004639963065869461,0.027809157570950694,0.0010869023357614218,0.03917014049189612,0.01393955033127148
356,0.004645127887847469,0.02798230593469629,0.0010898793802613788,0.039653122927599,0.01393955033127148
357,0.004650905509419543,0.028161603170410714,0.0010915756898207797,0.04016834674787229,0.01393955033127148
358,0.004642347732401806,0.028014463236516005,0.0010891236357821442,0.03974596439230535,0.01393955033127148
359,0.004649098560584284,0.027901279662165754,0.0010896394731781623,0.03942699134225231,0.01393955033127148
360,0.0046474444219714636,0.02790385919312636,0.0010901327130017101,0.03943730012587414,0.01393955033127148
361,0.004637212918406755,0.027995305889625614,0.0010857577394072168,0.0396978038061024,0.01393955033127148
362,0.004623469248692761,0.027946739265468874,0.0010796275130503757,0.039560265984456805,0.01393955033127148
363,0.004634903328381957,0.02781568068923759,0.0010834715572471294,0.03918832659081804,0.01393955033127148
364,0.004620269379806812,0.028052959371038372,0.001077257069857351,0.03985910527325062,0.01393955033127148
365,0.004630594074389144,0.02797250926220497,0.0010824233486193859,0.03962779531843022,0.01393955033127148
366,0.00463015504887547,0.027885496493848406,0.0010824000612650085,0.039378352834943814,0.01393955033127148
367,0.004620107861380298,0.02789283682537185,0.001077254177349355,0.03940089176945729,0.01393955033127148
368,0.004618882579913042,0.028043504517811995,0.0010764027869257097,0.03983075089478572,0.01393955033127148
369,0.004643536343367688,0.02789559445801786,0.001088299957795109,0.03940844748464051,0.01393955033127148
370,0.004640952809565581,0.028087040185180795,0.0010876295702518413,0.039954131624870076,0.01393955033127148
371,0.004634829635858236,0.028177699053383857,0.001084242940379597,0.04021135816057789,0.01393955033127148
372,0.004643919117465856,0.027895197820503974,0.0010890568205374352,0.03941123007299376,0.01393955033127148
373,0.004634265859659693,0.02793944912153808,0.0010828878146833894,0.03953362178834054,0.01393955033127148
374,0.004638972801651904,0.028053525980632574,0.0010864228217658187,0.0398566080101557,0.01393955033127148
375,0.004631902280485644,0.027976316548344017,0.0010825783754779533,0.03964002294634098,0.01393955033127148
376,0.004634042334701764,0.02787173097515053,0.0010843584631189563,0.0393418000145102,0.01393955033127148
377,0.004633552241146914,0.02797719350327616,0.0010844623847562447,0.03964190476614496,0.01393955033127148
378,0.004633288341977372,0.027876025528845313,0.0010836392883908177,0.039354044136278736,0.01393955033127148
379,0.004628959744451084,0.027913628185506384,0.0010807721226646174,0.03946097046053795,0.01393955033127148
380,0.004627090982524944,0.027910854978904276,0.001080372702410431,0.03945323386319904,0.01393955033127148
381,0.0046220325949611705,0.027926885906021333,0.0010781705730227053,0.03949722753154527,0.01393955033127148
382,0.004633941065981809,0.027971230353848592,0.0010835176652545938,0.03962431904530711,0.01393955033127148
383,0.004618729396069569,0.028021909034870143,0.0010751298343266674,0.03976811653827478,0.01393955033127148
384,0.004627040872586416,0.02795955821157432,0.0010803607609674193,0.039592436436925046,0.01393955033127148
385,0.004616115450243388,0.027920342844764523,0.0010755278640970096,0.03947874284873705,0.01393955033127148
386,0.004631218994436718,0.027851210155398685,0.0010821675408022122,0.03928495999197232,0.01393955033127148
387,0.00463357929708171,0.027939928402769126,0.0010832972812353484,0.039536224738378055,0.01393955033127148
388,0.004624665599360039,0.027964177627610654,0.0010790286335047897,0.03960343142151168,0.01393955033127148
389,0.004628327561543432,0.027983999266024417,0.001080342455746815,0.03965957430809105,0.01393955033127148
390,0.004632807452707967,0.02792588254870845,0.0010840364038686324,0.03949604634041903,0.01393955033127148
391,0.004619978479302625,0.027950457942027312,0.0010766525954862985,0.039564420721403336,0.01393955033127148
392,0.004630632448935229,0.02793051915216273,0.0010830838346852813,0.039509189694106515,0.01393955033127148
393,0.004620773981661769,0.027944208549516257,0.0010762146684756614,0.03954831383075802,0.01393955033127148
394,0.0046374741359288835,0.027990272769096037,0.0010850309449680136,0.03967757687936127,0.01393955033127148
395,0.004625807170475881,0.027941517974172148,0.001079235840167607,0.039539760609916354,0.01393955033127148
396,0.004634071670582862,0.028007834711617715,0.001083879504354888,0.039727112087301716,0.01393955033127148
397,0.004626752995630588,0.02796564068657698,0.001080969006778898,0.039608738531536083,0.01393955033127148
398,0.004630709525888306,0.02793092423076082,0.0010813400371646013,0.03951066155547282,0.01393955033127148
399,0.00463859461266641,0.027949266110774265,0.0010852256881063757,0.039562256734739315,0.01393955033127148
400,0.004632597205466744,0.02796702628691526,0.0010832467744057235,0.03961322457013587,0.01393955033127148
401,0.0046445529932381885,0.02796073530571184,0.001089111546268723,0.039594169872228385,0.01393955033127148
402,0.00462894208702227,0.027959457315180614,0.001081178934739238,0.039590384906683214,0.01393955033127148
403,0.004613716252790873,0.02798177838458398,0.0010729823661900513,0.039653667706659804,0.01393955033127148
404,0.004626392361893626,0.027932828769851953,0.0010797198425556182,0.039514859419818575,0.01393955033127148
405,0.004621204978613248,0.02794363248341591,0.0010783208074180242,0.03954686447272,0.01393955033127148
406,0.0046347481386329395,0.02797764406197911,0.0010829660234195953,0.039642187086668036,0.01393955033127148
407,0.00463463670713489,0.027923300883077592,0.0010834148358803248,0.039489154073689026,0.01393955033127148
408,0.00464153885612569,0.02791425549615187,0.0010883981709866168,0.03946366932330323,0.01393955033127148
409,0.004628203790801271,0.02791961205037209,0.0010805841122448678,0.03947840286512239,0.01393955033127148
410,0.004640306682819381,0.027961527106405103,0.001086374802623071,0.039595881302570024,0.01393955033127148
411,0.004646136351075338,0.027955594135151394,0.0010893117426621604,0.039578536668649085,0.01393955033127148
412,0.004626118691377071,0.02794206032161928,0.0010791241289087841,0.039541574255246646,0.01393955033127148
413,0.004639121387642665,0.027962425713289277,0.0010868398058485596,0.03959904503546564,0.01393955033127148
414,0.004617067507615325,0.02793924766099506,0.00107589387256883,0.03953349267816796,0.01393955033127148
415,0.004626774028128731,0.027965583727428214,0.001080474208251041,0.039607674564539126,0.01393955033127148
416,0.0046256046821761074,0.027941705430613844,0.0010807445764984668,0.039540525633787765,0.01393955033127148
417,0.004639859824004052,0.02797958420521041,0.0010861610379621245,0.0396470153619148,0.01393955033127148
418,0.004631043630451929,0.02794601926278975,0.0010821451899704238,0.03955268362119645,0.01393955033127148
419,0.004631516748559851,0.02795317564720294,0.0010825526268267718,0.03957311294914754,0.01393955033127148
420,0.004625466488674075,0.027954056597373957,0.001079730960706354,0.03957547368886678,0.01393955033127148
421,0.00463452685956122,0.02795769797935002,0.001084953655074348,0.03958611475633937,0.01393955033127148
422,0.004630395646260594,0.02798039758933029,0.0010821314884525465,0.03964974142719006,0.01393955033127148
423,0.004635282005388799,0.027972380052359073,0.0010837616336790378,0.03962721452200027,0.01393955033127148
424,0.004638578235481136,0.027974364215896413,0.0010852632817403023,0.03963264889824085,0.01393955033127148
425,0.0046172788161794815,0.027975210020839837,0.0010767470763674884,0.03963509053739417,0.01393955033127148
426,0.004619112396888364,0.027946939222605997,0.0010775501760776351,0.0395553036444429,0.01393955033127148
427,0.004639020086422621,0.027975660569160146,0.001086678667153096,0.03963598473788703,0.01393955033127148
428,0.004627017542201919,0.02794206496058167,0.0010802537188015042,0.039541537776888416,0.01393955033127148
429,0.004621915655217895,0.027973588392005585,0.0010778527879241973,0.03963040454581031,0.01393955033127148
430,0.004627045737199864,0.027976978464319954,0.0010798262466797694,0.03964006666555054,0.01393955033127148
431,0.004634490777441471,0.027976496996505472,0.001084010254036342,0.03963885836743458,0.01393955033127148
432,0.004621878249694488,0.027976705272211678,0.001078230316637865,0.03963896699266357,0.01393955033127148
433,0.004631675590798966,0.027960189955605976,0.0010821737034692486,0.03959273093420526,0.01393955033127148
434,0.00461480033202778,0.027938659962187775,0.0010746840013441746,0.03953200521377417,0.01393955033127148
435,0.004632862617580468,0.027960293364597936,0.0010833530838896131,0.03959338388373554,0.01393955033127148
436,0.00464754451938818,0.027938203259040013,0.0010906806824565567,0.03953082839166174,0.01393955033127148
437,0.00462917648963027,0.02798092173601406,0.0010821281526433248,0.03965113035827842,0.01393955033127148
438,0.004630559762094288,0.02798267581823013,0.0010816583512345717,0.03965594857482607,0.01393955033127148
439,0.004618498860452259,0.027945432643776753,0.0010759860137035517,0.0395513094417593,0.01393955033127148
440,0.004637750465472789,0.027965734367037698,0.0010847049355267697,0.039608581330099764,0.01393955033127148
441,0.004628857631248795,0.027960279277435513,0.0010806120649221422,0.0395934221852849,0.01393955033127148
442,0.004637098095589331,0.02798102609190255,0.001085154297369018,0.039651700587260016,0.01393955033127148
443,0.004629748489131546,0.027979097928158284,0.0010814036787105364,0.039646123310627876,0.01393955033127148
444,0.00461617264806151,0.027978366128726548,0.0010758708489851819,0.03964409014104202,0.01393955033127148
445,0.004648756380918337,0.02794672164405668,0.00109197217427685,0.03955483188854744,0.01393955033127148
446,0.004640863288718103,0.02797890563133103,0.0010857325461175707,0.039645788946096584,0.01393955033127148
447,0.00461584793134384,0.027977829672387877,0.0010746600598279888,0.03964229807706182,0.01393955033127148
448,0.004624295193496062,0.027977307843108774,0.001078524519671181,0.03964111703129251,0.01393955033127148
449,0.0046348615059663405,0.027977143517106673,0.0010853071380115416,0.039640725929800884,0.01393955033127148
450,0.004631196040013261,0.027979236962055683,0.0010814096660070882,0.03964633943353143,0.01393955033127148
451,0.004638312618486845,0.027979207643564197,0.0010870797490718758,0.039646047166441725,0.01393955033127148
452,0.0046191687143440525,0.027947771849906034,0.0010766850502060186,0.039558243724946325,0.01393955033127148
453,0.004640103789958489,0.027979698034217258,0.0010874832258572764,0.039647561048418115,0.01393955033127148
454,0.004631579224652564,0.027927524564889495,0.001082673975922238,0.03950154819549658,0.01393955033127148
455,0.0046211655729043125,0.02794458999723163,0.0010777391703401045,0.0395487472913337,0.01393955033127148
456,0.004618211719038466,0.02797236343598618,0.001076168633528399,0.03962707955394368,0.01393955033127148
457,0.004635000803431424,0.02797320777074815,0.0010837236310639806,0.03962917796802295,0.01393955033127148
458,0.004625085964622127,0.027939690831413237,0.0010805529066986008,0.03953507944210583,0.01393955033127148
459,0.004628102011699905,0.027970493375557324,0.0010798649269867,0.039621453989741526,0.01393955033127148
460,0.004626251140163223,0.0279704593994147,0.0010804073177361241,0.039621483754686423,0.01393955033127148
461,0.004622213434301096,0.027969946461826264,0.0010780652572615628,0.03961988376534503,0.01393955033127148
462,0.004625803424645525,0.027975569783378736,0.001078592660659555,0.03963617561021643,0.01393955033127148
463,0.004637387825570281,0.027948014512907304,0.001085518631306209,0.03955838289797107,0.01393955033127148
464,0.004622592053587779,0.02793872169319669,0.001079616719770538,0.039532703126353964,0.01393955033127148
465,0.004622586886853496,0.027942925519252832,0.0010781371267902442,0.039544220926570256,0.01393955033127148
466,0.004636762205860773,0.02795558347425931,0.001085483147838116,0.03958030279680107,0.01393955033127148
467,0.004630982887524007,0.027937574962043975,0.0010815971819054708,0.039529479587390406,0.01393955033127148
468,0.004620626704774627,0.027950253036525204,0.0010782111684949304,0.03956520569447424,0.01393955033127148
469,0.00464816561092517,0.027950444540118958,0.001091132891176675,0.03956562059920036,0.01393955033127148
470,0.004611624925049455,0.02796818426038775,0.0010718654219522897,0.03961533840866126,0.01393955033127148
471,0.004635105024719541,0.027965511946026297,0.0010836385625988111,0.03960782077906855,0.01393955033127148
472,0.004632940181774892,0.027934237338660687,0.001082124216752444,0.03952015616174127,0.01393955033127148
473,0.004630541249783112,0.027915717138926453,0.0010820782863254707,0.03946820980430048,0.01393955033127148
474,0.00462072296692074,0.027970077245679986,0.0010765456597906778,0.03962070120492309,0.01393955033127148
475,0.004624935758046885,0.027950009665428065,0.001077890583838683,0.039564475271780225,0.01393955033127148
476,0.004624835712370311,0.027962175742987806,0.0010802011765562527,0.03959842367407138,0.01393955033127148
477,0.004622854556553461,0.02796622385855436,0.0010781768036799298,0.03960982093394401,0.01393955033127148
478,0.004621846904787836,0.027936440891479303,0.0010778483311218766,0.03952627612844757,0.01393955033127148
479,0.004613699428404363,0.027934081532650833,0.001075249203776661,0.03951959179064369,0.01393955033127148
480,0.004618913274557896,0.02796357140617825,0.001077254399129968,0.03960238990592983,0.01393955033127148
481,0.0046094752704367945,0.0279304792433811,0.0010715596094968798,0.03950948094992733,0.01393955033127148
482,0.004641668234563353,0.027961185588236636,0.0010875915186266487,0.03959565502752362,0.01393955033127148
483,0.004621158131943742,0.02796209318440827,0.0010783635731162488,0.03959810490426145,0.01393955033127148
484,0.0046373597665527126,0.02795059565110018,0.0010847330963346194,0.03956574278415379,0.01393955033127148
485,0.004627198652982595,0.027948901808946294,0.001081454874152065,0.03956085838244578,0.01393955033127148
486,0.004611188274902348,0.027952885433798917,0.0010720103779430165,0.03957211976266625,0.01393955033127148
487,0.004631374386206294,0.02794169284478079,0.0010812994587224233,0.03954060948604392,0.01393955033127148
488,0.004620936016969711,0.027953172318529392,0.001077637371998686,0.03957320343590899,0.01393955033127148
489,0.004631433731630353,0.027957472509996282,0.0010828734174035885,0.03958511925037689,0.01393955033127148
490,0.0046282420649870785,0.02794425830311467,0.0010807241150919016,0.03954774025026107,0.01393955033127148
491,0.004621609295850972,0.02796085672650316,0.0010777558304061608,0.039594682872112645,0.01393955033127148
492,0.004634679420052969,0.027958121428986724,0.0010843092386128765,0.039587000970507547,0.01393955033127148
493,0.004631377346314477,0.02796234812384,0.0010827433731040847,0.03959897749017978,0.01393955033127148
494,0.004623827280342529,0.027933612025634633,0.0010794566335579842,0.0395181627991872,0.01393955033127148
495,0.004636144026071831,0.02796311978636976,0.0010850731087645744,0.039601123462967916,0.01393955033127148
496,0.004628387747029813,0.027960602962385984,0.0010802516936559057,0.039593984297120584,0.01393955033127148
497,0.004640184803582449,0.02795745760052898,0.0010868024142351915,0.0395851763112755,0.01393955033127148
498,0.004642525050811998,0.02795477793318372,0.0010864344775980408,0.039577751541915146,0.01393955033127148
499,0.004624877898266933,0.02796019935396935,0.0010792782612348787,0.03959291299998162,0.01393955033127148
500,0.004633151442498917,0.02796458809687408,0.001082419515428789,0.03960521282875285,0.01393955033127148
