epoch,train_rmse,val_rmse,train_recon_loss,val_recon_loss,best_val_rmse
276,0.002725840137079608,0.002497172262156206,0.0003955200401167029,0.0003583592427204028,0.0024729654605115206
277,0.0027205915247999644,0.0024943398760783266,0.0003950555498076323,0.0003577524360965983,0.0024729654605115206
278,0.002721792201099201,0.002491019282296898,0.0003950748826810775,0.0003569168537032843,0.0024729654605115206
279,0.002719299212287402,0.0025006142144331266,0.0003947594006689362,0.0003591237902883212,0.0024729654605115206
280,0.00271418998327308,0.0024909918311227493,0.00039483856555778534,0.00035689725712411015,0.0024729654605115206
281,0.002725943324344866,0.0024971803009132113,0.0003956921093073834,0.0003583342847419506,0.0024729654605115206
282,0.0027183544182955454,0.002491667136547873,0.00039496064353276654,0.0003569899703772612,0.0024729654605115206
283,0.0027261293724091906,0.0024990137747448425,0.00039518766104785016,0.0003586434989564387,0.0024729654605115206
284,0.00271868748168629,0.0024890479602650587,0.00039618597066264945,0.00035634792190244465,0.0024729654605115206
285,0.002723877778274721,0.0024960736044316056,0.0003950055438043921,0.0003579592241006493,0.0024729654605115206
286,0.0027117183377902846,0.002484366070082538,0.00039276528859376856,0.00035529637335095693,0.0024729654605115206
287,0.0027167931674095106,0.0024924192171639358,0.0003925231545393957,0.00035706164315083336,0.0024729654605115206
288,0.0027035702237550485,0.0024863406418798827,0.00039253993326328,0.00035571895886021544,0.0024729654605115206
289,0.002712986091284954,0.0024868650468317594,0.00039251775068445687,0.00035571037417115724,0.0024729654605115206
290,0.002711989204199087,0.0024901658845307467,0.0003923260271944426,0.00035658450460413404,0.0024729654605115206
291,0.002713333575745565,0.0024857439431429343,0.00039232708230985944,0.0003555277897820599,0.0024729654605115206
292,0.002709535651646309,0.0024980550295483307,0.00039245708387174513,0.00035837401928994785,0.0024729654605115206
293,0.002709415116483093,0.0024858804722290608,0.0003920882874122175,0.0003556076908282159,0.0024729654605115206
294,0.0027169965281416955,0.0024903973532319403,0.0003921886251995986,0.00035659789960154457,0.0024729654605115206
295,0.0027099027340510983,0.0024839858072856595,0.00039208174472163046,0.00035509610038698177,0.0024729654605115206
296,0.0027108901204507007,0.002486263423869459,0.000391879030286232,0.000355559308549084,0.0024729654605115206
297,0.00271415503267646,0.0024824328292285818,0.0003917041384627484,0.00035467576219958805,0.0024729654605115206
298,0.0027123281168260015,0.0024849174831295126,0.00039179306712608923,0.0003552472013424679,0.0024729654605115206
299,0.0027085548957850366,0.0024833589350470365,0.00039152142299013655,0.00035494768613359687,0.0024729654605115206
300,0.0027063529378677847,0.0024813229546216684,0.0003915413539302351,0.0003544719758809003,0.0024729654605115206
301,0.0027100100891278784,0.0024842199944208896,0.0003915471530512666,0.0003550748265900731,0.0024729654605115206
302,0.0027111908935721794,0.002482382971803796,0.00039165377859852994,0.0003546670142435567,0.0024729654605115206
303,0.0027108197026360324,0.0024868691453778726,0.00039146755500122,0.00035571400828892107,0.0024729654605115206
304,0.002703117934954709,0.002483852015322317,0.00039110909558526887,0.0003550030983991738,0.0024729654605115206
305,0.0027116244996308716,0.002484564449058777,0.00039098019649143085,0.0003550930816027125,0.0024729654605115206
306,0.002709832610167243,0.002482590281405593,0.00039125293718041495,0.00035465561696291885,0.0024729654605115206
307,0.002711323877179809,0.0024852476450287577,0.00039116732654874675,0.00035521368891438897,0.0024729654605115206
308,0.002707482669590897,0.0024845672082446655,0.0003912388686065228,0.0003550490148992609,0.0024729654605115206
309,0.0027126785658148083,0.0024807764870844523,0.00039107443479195005,0.00035421343601008706,0.0024729654605115206
310,0.002712555080683437,0.0024837027638714548,0.00039141426314139613,0.00035486642460503853,0.0024729654605115206
311,0.0027108149231728196,0.002496303803855377,0.00039120582332767003,0.00035778090853291826,0.0024729654605115206
312,0.0027020707128996924,0.0024811305500745543,0.00039034228833545145,0.0003543222831679485,0.0024729654605115206
313,0.002708794321736923,0.002478998355046247,0.00039056192657513524,0.000353772464147826,0.0024729654605115206
314,0.0027104143011953113,0.002479054628421813,0.0003904762083681697,0.00035383382530772896,0.0024729654605115206
315,0.0027058360897189724,0.002478779710459636,0.0003905884728110216,0.0003537074899274457,0.0024729654605115206
316,0.002704082085220076,0.002478370970164902,0.000390698900901297,0.00035366629165469555,0.0024729654605115206
317,0.002706346016778652,0.002491302947371517,0.00039050925276952,0.0003565848795146813,0.0024729654605115206
318,0.0027090141406446062,0.0024831275616065416,0.00039049913064903764,0.00035470308573218843,0.0024729654605115206
319,0.002707010249714905,0.002479460997841297,0.0003900031339403685,0.00035392342305585426,0.0024729654605115206
320,0.0027037275014398384,0.0024780790999515134,0.0003900526300496991,0.0003536318749637907,0.0024729654605115206
321,0.0027008363676773793,0.0024781740818758274,0.00038982866721806004,0.0003535895292473793,0.0024729654605115206
322,0.0027023284120920948,0.0024798357204628596,0.0003899364358909836,0.0003539851217488099,0.0024729654605115206
323,0.0027002619674594656,0.002483193072674167,0.0003898877625539275,0.000354759970061074,0.0024729654605115206
324,0.0027029048945257646,0.0024775943678358326,0.00038973865097171267,0.00035339097370141277,0.0024729654605115206
325,0.0027054136894312584,0.0024771171434052547,0.00038968768280331253,0.00035331464600214606,0.0024729654605115206
326,0.0026970741410268077,0.0024768904816056107,0.0003896136968687805,0.0003532441294974769,0.0024729654605115206
327,0.0027020940263841418,0.002477866970210304,0.00038957314735168244,0.00035350052298512827,0.0024729654605115206
328,0.0027030055431440047,0.0024771712356482694,0.0003896512088624814,0.0003532753545331998,0.0024729654605115206
329,0.002699734703031858,0.002477187247232533,0.00038947690340561874,0.0003533284341770566,0.0024729654605115206
330,0.002699444826800503,0.0024760914475884426,0.0003893423245635793,0.00035310424548919535,0.0024729654605115206
331,0.002706793684976218,0.0024771156708877054,0.0003893736467201685,0.00035335350295771724,0.0024729654605115206
332,0.0027007182851659433,0.0024761119979426448,0.0003892563628659405,0.00035309946759413914,0.0024729654605115206
333,0.0027001154739544884,0.002476370672268612,0.0003892723123500324,0.0003531437950964639,0.0024729654605115206
334,0.002697463805014023,0.002477531529259074,0.0003892844051134625,0.0003533509605418301,0.0024729654605115206
335,0.002699433673939671,0.0024765885402339457,0.00038925015339877464,0.0003531693510499387,0.0024729654605115206
336,0.0027032953781002456,0.0024767116689691144,0.0003892992246994309,0.0003531996325634881,0.0024729654605115206
337,0.002699695289002899,0.0024763955057203074,0.0003893592295828127,0.00035318172828931833,0.0024729654605115206
338,0.0027039722085263245,0.0024770220885429127,0.0003893234435713833,0.0003532928642995942,0.0024729654605115206
339,0.0026934239482959512,0.0024763866820359144,0.00038913237957319215,0.0003531453276386354,0.0024729654605115206
340,0.0026934611993789308,0.0024756404567082124,0.0003891102250419466,0.000352974099421421,0.0024729654605115206
341,0.0027017742071700104,0.0024754833385925595,0.0003891235169611917,0.0003528637374692089,0.0024729654605115206
342,0.0026976585879974952,0.0024759437636562615,0.000389218352515862,0.0003530318999856112,0.0024729654605115206
343,0.0027035745837071016,0.0024763566370193777,0.0003891446746821816,0.0003530636875980524,0.0024729654605115206
344,0.002707875176945973,0.0024770002657964977,0.00038900337430156063,0.0003532968989275957,0.0024729654605115206
345,0.002706418486518992,0.0024765860019386678,0.0003890801502713057,0.00035318455664952854,0.0024729654605115206
346,0.0026952304104098657,0.0024759279991787677,0.00038914117543000805,0.0003530080133006641,0.0024729654605115206
347,0.0026954271932538663,0.002475940009554144,0.00038904963509194733,0.00035298363467337876,0.0024729654605115206
348,0.002689658546906603,0.0024776654317975044,0.0003890986003123103,0.0003533771362738661,0.0024729654605115206
349,0.002699928316077096,0.0024757908834736283,0.0003890723305221882,0.00035299927290449067,0.0024729654605115206
350,0.002704039748133036,0.0024771747021513305,0.0003891047649943524,0.00035325759100865824,0.0024729654605115206
351,0.0027006472505645704,0.0024753561004095086,0.00038900093832232644,0.0003528600732093509,0.0024729654605115206
352,0.002700533473990038,0.0024750636871841837,0.00038896423164835187,0.0003527464412454902,0.0024729654605115206
353,0.002695726342670857,0.00247495683686706,0.0003889719855522873,0.00035276065776908484,0.0024729654605115206
354,0.0026963641725341195,0.0024755595904985732,0.00038883327763883314,0.0003528524986535743,0.0024729654605115206
355,0.00269545540242185,0.002475205560992477,0.00038889125289160413,0.00035276446501732726,0.0024729654605115206
356,0.002698678927213195,0.002474677608812533,0.0003888304122684119,0.0003526707733628302,0.0024729654605115206
357,0.0027004620257925216,0.002474808626016031,0.0003888337002050013,0.0003527375079593813,0.0024729654605115206
358,0.0027025436491371116,0.0024753671098986397,0.0003888605653642693,0.0003529085044166615,0.0024729654605115206
359,0.002704256287131652,0.0024743497422548507,0.00038882700476399194,0.00035261348540891575,0.0024729654605115206
360,0.0026943816799235736,0.0024756452578993116,0.0003888304798035986,0.0003529374610407874,0.0024729654605115206
361,0.0026974574455264425,0.0024739875395365946,0.00038869387480845784,0.00035257397168663763,0.0024729654605115206
362,0.0027015785372590867,0.002475366535998358,0.0003886683049727708,0.00035287745137581626,0.0024729654605115206
363,0.0026924702265294135,0.0024746519605833685,0.00038866125740953796,0.00035271405844836015,0.0024729654605115206
364,0.002700106136938677,0.002474441964474144,0.00038870917611075786,0.00035268478362884375,0.0024729654605115206
365,0.002695306302019666,0.0024745814593606437,0.0003886249676304659,0.00035266400621933997,0.0024729654605115206
366,0.0026954074798693694,0.002474309928733918,0.00038865280922243317,0.00035261536005898943,0.0024729654605115206
367,0.002698087109807132,0.0024761038096756606,0.0003886344521966857,0.000353039185547165,0.0024729654605115206
368,0.002691676142734191,0.002475586957313793,0.0003886434322965109,0.00035289914631845437,0.0024729654605115206
369,0.002700443355530908,0.002475499812723319,0.0003886444272542615,0.0003529033450894639,0.0024729654605115206
370,0.0026993495679321624,0.0024743982995138686,0.0003888594942100581,0.0003526817391151012,0.0024729654605115206
371,0.0027030531032554836,0.002474926209903697,0.0003889141608074324,0.0003527865152732846,0.0024729654605115206
372,0.0026980403907979787,0.0024749525610374135,0.0003887965224422244,0.000352722748521188,0.0024729654605115206
373,0.0026948488042349257,0.0024737899906522153,0.0003887609856414839,0.0003525463976080186,0.0024729654605115206
374,0.0026977439956986024,0.0024739896799172946,0.00038871174953287205,0.00035259671757930066,0.0024729654605115206
375,0.0026992131010299034,0.002474002622653509,0.0003887191107382219,0.0003525691431113327,0.0024729654605115206
376,0.002695390544852553,0.0024742873651863243,0.00038854710983023013,0.00035259737869373697,0.0024729654605115206
377,0.0026962923092454555,0.0024741966920565303,0.0003886032917930436,0.00035261300138333853,0.0024729654605115206
378,0.002695166374117839,0.0024735314214504515,0.0003887324635951355,0.00035246703460960004,0.0024729654605115206
379,0.0026932632046715796,0.002475417281138641,0.00038869288462822056,0.0003528322428418168,0.0024729654605115206
380,0.002699112953628049,0.002474088409973709,0.00038867113105058336,0.00035254723512995347,0.0024729654605115206
381,0.002697556849781243,0.0024739442763843864,0.00038871263584282223,0.00035253634435979185,0.0024729654605115206
382,0.0026928821821982536,0.002473646786049374,0.0003887287844549646,0.0003524849114995637,0.0024729654605115206
383,0.0026958704996793747,0.002474412646242225,0.00038843906581654544,0.0003526647307327559,0.0024729654605115206
384,0.002695898241886067,0.0024736292329030226,0.00038851761830620166,0.0003524614559536345,0.0024729654605115206
385,0.0027023072239835207,0.00247374692269359,0.00038849326699638313,0.0003525066160785871,0.0024729654605115206
386,0.002695465229929018,0.0024734823595952563,0.0003885266622362033,0.00035245665687150886,0.0024729654605115206
387,0.002701888824456867,0.002473616751415474,0.00038846857212811484,0.000352473552277781,0.0024729654605115206
388,0.002697659828005923,0.0024741126074888636,0.00038859587091752884,0.0003526031058863088,0.0024729654605115206
389,0.002694260424818367,0.0024735066731363833,0.0003886697383567333,0.00035244042780343757,0.0024729654605115206
390,0.0027008900764158555,0.0024738054807685156,0.0003883974865016006,0.0003525117525315367,0.0024729654605115206
391,0.0026952577996655824,0.002473487121072767,0.00038845128880783556,0.00035244308134599057,0.0024729654605115206
392,0.002695810168852592,0.0024736887726563143,0.00038852360043523907,0.00035254435495389347,0.0024729654605115206
393,0.002698034444191539,0.002473880991354219,0.00038846803503163004,0.00035254821525092386,0.0024729654605115206
394,0.00269341666619582,0.002473943924153413,0.00038847344363158196,0.00035253914974841687,0.0024729654605115206
395,0.0026965613165191187,0.002473062460041847,0.0003884341873580591,0.00035233532975104906,0.0024729654605115206
396,0.002690063589871333,0.002474082448263315,0.00038849989473970534,0.00035258695549916146,0.0024729654605115206
397,0.002699840003062957,0.0024733464596969562,0.00038845710437391255,0.00035240086771619436,0.0024729654605115206
398,0.0026926941891985525,0.002473312615673395,0.0003884992418129003,0.00035240880657276064,0.0024729654605115206
399,0.0027053609762355342,0.002473610081868776,0.00038851161160709626,0.00035251257921659377,0.0024729654605115206
400,0.0026910908864462664,0.002473671599254926,0.0003885132484091212,0.0003524778039353498,0.0024729654605115206
401,0.0026919235308180884,0.002473606745408248,0.00038844929141731386,0.0003524847641958956,0.0024729654605115206
402,0.0027004803243831075,0.0024737279977412726,0.0003884396205930791,0.00035253402656577567,0.0024729654605115206
403,0.002696729643844455,0.0024736577854154334,0.00038845231698067794,0.000352514388196486,0.0024729654605115206
404,0.0026985937364176872,0.00247379727407235,0.00038838743480881294,0.0003525152127401241,0.0024729654605115206
405,0.0027010891609162194,0.002473202985405108,0.0003884911162379374,0.0003523396792000839,0.0024729654605115206
406,0.0027041082800324905,0.002473671403282645,0.00038843676341268054,0.0003525224063828911,0.0024729654605115206
407,0.002692143579566407,0.0024729740806962203,0.0003884609720471046,0.00035236810809421824,0.0024729654605115206
408,0.0026920880077927803,0.0024730571612628506,0.0003884214309427943,0.0003523684211631815,0.0024729654605115206
409,0.002705757966783004,0.0024733807919640406,0.0003884495966581577,0.00035243460255983384,0.0024729654605115206
410,0.002694969189637728,0.002473522652015339,0.00038841269673864885,0.000352445338271795,0.0024729654605115206
411,0.0026971509175490543,0.002473211944842485,0.00038853702579985314,0.00035239920373632256,0.0024729654605115206
412,0.002696583254339765,0.002473021249277486,0.00038844031983251213,0.0003523531052156236,0.0024729654605115206
413,0.00269519359118808,0.0024734302257772207,0.0003884454875742982,0.00035238565718485177,0.0024729654605115206
414,0.0026924578520552047,0.0024737427878082463,0.00038850728701514105,0.0003525297341888008,0.0024729654605115206
415,0.0026941463004928738,0.002473257012756639,0.0003884726606069173,0.0003523605108913138,0.0024729654605115206
416,0.0026915256667982045,0.002473907983875361,0.0003884281501088693,0.00035254766607429694,0.0024729654605115206
417,0.002695362631045386,0.0024735531263539324,0.00038844441585133546,0.000352438352898245,0.0024729654605115206
418,0.002701519314555367,0.0024737902969400186,0.000388419854753437,0.000352509952539115,0.0024729654605115206
419,0.002694785369779563,0.0024736269666328446,0.0003884884635806042,0.0003525015991881963,0.0024729654605115206
420,0.0026952951329087893,0.0024738738400531452,0.00038847361906706694,0.0003525955547563578,0.0024729654605115206
421,0.002701431951713855,0.0024729881502081586,0.000388478454365434,0.0003522860102117718,0.0024729654605115206
422,0.0026939510110930015,0.0024733348495722513,0.0003883829595464412,0.00035240609430341484,0.0024729654605115206
423,0.0027046621856937473,0.0024734059921824015,0.0003883448098034773,0.0003523537330407288,0.0024729654605115206
424,0.0026925458843985676,0.002473674755057563,0.00038835981350245465,0.0003524954642824322,0.0024729654605115206
425,0.002700206351095716,0.002473949638237905,0.0003883952532254268,0.0003525628438354402,0.0024729654605115206
426,0.002701119288109505,0.002473962098700612,0.00038844648090704425,0.0003525547954744951,0.0024729654605115206
427,0.00269202367347493,0.0024736457976222937,0.00038845204037241327,0.00035244714485070227,0.0024729654605115206
428,0.002695752350282754,0.002473811840393488,0.00038846972376879854,0.000352528348755623,0.0024729654605115206
429,0.002698211687591524,0.0024734787910827825,0.0003884039917195841,0.00035240848308871423,0.0024729654605115206
430,0.0026990570630285407,0.002473734644965301,0.00038841045182744287,0.0003525026829408662,0.0024729654605115206
431,0.002696112254457699,0.002473622075631932,0.0003884075046542955,0.00035243181819604954,0.0024729654605115206
432,0.0026969127347906048,0.002473823865044991,0.00038846623660665833,0.00035248959517218545,0.0024729654605115206
433,0.002691091339172518,0.002473847679700391,0.0003884007254280545,0.00035248930880606773,0.0024729654605115206
434,0.0026997981341072112,0.0024736213636425727,0.0003883786852971252,0.0003524488904640606,0.0024729654605115206
435,0.0026973114176827525,0.00247369846329093,0.0003884323460004687,0.00035244311048226675,0.0024729654605115206
436,0.002700984981878219,0.0024738531809408164,0.0003884122793074949,0.0003524852392340023,0.0024729654605115206
437,0.0027006510327950263,0.002473733056940911,0.0003884218797690351,0.0003524275718271367,0.0024729654605115206
438,0.002694273682905019,0.002473264674623907,0.00038843040256009614,0.0003523219521770019,0.0024729654605115206
439,0.0026977071785568227,0.0024731646135133776,0.00038844708995872796,0.00035230582946607246,0.0024729654605115206
440,0.0026943007591198704,0.0024736045528547953,0.00038833500628137577,0.0003524141737473807,0.0024729654605115206
441,0.002694979227615478,0.0024733244173577597,0.0003883529611185114,0.000352365715772333,0.0024729654605115206
442,0.0026932467240060195,0.002473693969425898,0.0003883880347279714,0.00035243094196634465,0.0024729654605115206
443,0.0026930386124107007,0.0024736091362700745,0.0003883967394870355,0.00035237556260074994,0.0024729654605115206
444,0.0026982266993830235,0.002473780587097524,0.0003884435144613436,0.00035248427575769746,0.0024729654605115206
445,0.0027011912274483795,0.0024734815559791217,0.00038838354617306295,0.0003523955170564569,0.0024729654605115206
446,0.0026893127235905843,0.0024734419540044256,0.0003883524086494841,0.0003523743612647115,0.0024729654605115206
447,0.0026915016015216764,0.002473696043357718,0.00038847844845041763,0.00035241620692734915,0.0024729654605115206
448,0.0026915288537570146,0.0024733288476291374,0.0003883817741056641,0.0003523442043752566,0.0024729654605115206
449,0.0027001269659862577,0.002473711821592206,0.000388441674111256,0.00035251375063765825,0.0024729654605115206
450,0.002694635059984036,0.0024734867748118098,0.0003883586372592029,0.00035238102578232015,0.0024729654605115206
451,0.0026939450455065097,0.0024735167897186982,0.0003883692242284703,0.0003524633329398016,0.0024729654605115206
452,0.0026977433627268527,0.0024736594417056642,0.0003884015234352606,0.00035240519886583073,0.0024729654605115206
453,0.002700855461350163,0.002473766050366903,0.00038840060394271865,0.00035241911111325816,0.0024729654605115206
454,0.002695729175118687,0.0024736497513306146,0.00038842948449755815,0.0003524273208917691,0.0024729654605115206
455,0.0026951215471989164,0.002473990611759001,0.0003884029234091308,0.00035255276774541125,0.0024729654605115206
456,0.002700237615012144,0.0024735171712806227,0.0003884002421842186,0.0003524232544020491,0.0024729654605115206
457,0.0026953424932097156,0.002473845074437102,0.00038829874775114006,0.00035251474772775163,0.0024729654605115206
458,0.0027013601664254063,0.0024735249047880886,0.0003884189368858996,0.00035242569587923327,0.0024729654605115206
459,0.0026919760487532727,0.0024736523581512996,0.00038838076744788125,0.00035241698873994526,0.0024729654605115206
460,0.0026913975403940024,0.002473337797203009,0.000388416842238859,0.00035237458533500483,0.0024729654605115206
461,0.0026965188391616913,0.002473092329591812,0.00038841203422431737,0.0003522823623694592,0.0024729654605115206
462,0.002700873537770135,0.0024735482506674103,0.00038841493631984014,0.00035246679872905665,0.0024729654605115206
463,0.0026947268050076622,0.0024735947511259596,0.0003884370837660661,0.00035239998305059653,0.0024729654605115206
464,0.0026976988143337,0.0024738589638102814,0.00038838450125320325,0.00035249305729507163,0.0024729654605115206
465,0.002699918410439712,0.0024734297873703565,0.0003884247993496062,0.00035240478829741314,0.0024729654605115206
466,0.0026970418529675484,0.0024735591454283982,0.0003884414639656751,0.0003523978265443632,0.0024729654605115206
467,0.002697842662851365,0.0024729739688233022,0.0003883818798609565,0.00035227805214732626,0.0024729654605115206
468,0.0026993564569762073,0.0024734309250478495,0.0003884265123318417,0.0003523454471769532,0.0024729654605115206
469,0.0026956127519968385,0.002473186291941133,0.0003883543641798901,0.0003523269057981961,0.0024729654605115206
470,0.0026985529250148654,0.0024730075473109116,0.00038842698806815685,0.0003522869709301885,0.0024729654605115206
471,0.0026894520584957718,0.002473398724076657,0.00038844360656659825,0.0003523961450113451,0.0024729654605115206
472,0.002702697496112417,0.00247360278702774,0.00038842111715442685,0.00035243173834707884,0.0024729654605115206
473,0.0026968432415384927,0.002473527046207052,0.0003884394564676254,0.0003524406691024198,0.0024729654605115206
474,0.002696126228066329,0.002473714528605342,0.0003883333885569036,0.00035248322847404145,0.0024729654605115206
475,0.0026950949566654074,0.0024736861302750964,0.0003883914225373369,0.0003524576637277706,0.0024729654605115206
476,0.002701262942016632,0.002473702914587148,0.00038841613235564656,0.00035246221933704923,0.0024729654605115206
477,0.002700553205314585,0.0024737053742339477,0.0003884594472728894,0.00035243538284748,0.0024729654605115206
478,0.0027001048188650327,0.0024734130261596728,0.00038844653641719774,0.0003523955164724336,0.0024729654605115206
479,0.002700146425480053,0.002473610599962382,0.00038837361024559534,0.00035242622240873236,0.0024729654605115206
480,0.0027023530066000857,0.0024733408034956677,0.0003883876114143012,0.0003523710059856533,0.0024729654605115206
481,0.0026976711184071352,0.002473351139670763,0.000388403437885553,0.00035238271536188224,0.0024729654605115206
482,0.00269614313591307,0.0024736907871475353,0.00038841390596949175,0.00035243737861750815,0.0024729654605115206
483,0.0026974963144638948,0.0024736682155533977,0.000388370370441639,0.0003524907053356893,0.0024729654605115206
484,0.002694195560749052,0.0024736311731583865,0.0003883869297249167,0.0003524227637899863,0.0024729654605115206
485,0.0027002241166848282,0.0024729654605115206,0.00038837765962678974,0.00035228259438895926,0.0024729654605115206
486,0.0026941460351621403,0.0024735725452602244,0.0003883839313641278,0.00035241788495622716,0.0024729654605115206
487,0.00269382432093277,0.0024736735127749983,0.0003884089894534002,0.00035246335759856547,0.0024729654605115206
488,0.0026951113781158043,0.0024731613707561525,0.0003883775045038609,0.00035240467090871905,0.0024729654605115206
489,0.0026973397203209947,0.002473517098083029,0.00038840416783757095,0.0003524126748838893,0.0024729654605115206
490,0.0026993334595226313,0.002473080872611009,0.00038836190342073215,0.00035227006773693836,0.0024729654605115206
491,0.0026943539884170214,0.002473374458036096,0.000388376098127473,0.00035237256682051164,0.0024729654605115206
492,0.002698779447001079,0.002473834964603501,0.00038840238455764114,0.0003524823750861388,0.0024729654605115206
493,0.0026996616508899074,0.0024736029957187515,0.0003883558400414701,0.0003523859653869538,0.0024729654605115206
494,0.002700962446965922,0.0024731579135974647,0.00038841162332568145,0.00035228778476673186,0.0024729654605115206
495,0.002692612799678553,0.0024737271401354234,0.00038834779873924015,0.00035247920815461214,0.0024729654605115206
496,0.00269835053005535,0.0024734300832755223,0.00038840354819085794,0.00035238862142782893,0.0024729654605115206
497,0.0026969852907211835,0.0024735680545099835,0.0003884342974683635,0.00035243754989857946,0.0024729654605115206
498,0.0026944587260665656,0.0024736173292092454,0.00038837963680225557,0.0003524238597747009,0.0024729654605115206
499,0.002694113210331397,0.0024735869976319166,0.0003884011918368439,0.00035244329723995696,0.0024729654605115206
500,0.002697899352758083,0.002473373438201537,0.00038839558618884723,0.0003523915892398377,0.0024729654605115206
