epoch,train_rmse,val_rmse,train_recon_loss,val_recon_loss,best_val_rmse
261,0.00039425087332312645,0.0004763271911196938,8.133799194959606e-06,2.0047806081486953e-05,0.00047075281679160983
262,0.00039448015238946206,0.00047535302851778956,8.11434262363339e-06,2.00153575016292e-05,0.00047075281679160983
263,0.0003946686844519037,0.0004780869947854375,8.137489647700822e-06,2.01082471333818e-05,0.00047075281679160983
264,0.00039381964243600056,0.00047669851187011277,8.11858716075792e-06,2.006388345658968e-05,0.00047075281679160983
265,0.00039437709886207343,0.0004742280648563913,8.141723528858395e-06,1.998196925506456e-05,0.00047075281679160983
266,0.000393509877482164,0.0004773753576892778,8.10492269856883e-06,2.008916568207018e-05,0.00047075281679160983
267,0.0003944066476350102,0.0004760971889335874,8.124821756079225e-06,2.0047194223235534e-05,0.00047075281679160983
268,0.00039342706229697364,0.0004741689251915426,8.113102452197159e-06,1.9968432381550197e-05,0.00047075281679160983
269,0.00039363483789011354,0.00047394509691098204,8.102167092122908e-06,1.994270918142927e-05,0.00047075281679160983
270,0.00039390791547502894,0.0004749354052602925,8.110303707975732e-06,1.9994725516475292e-05,0.00047075281679160983
271,0.00039326592521026464,0.0004757011193175226,8.106523784518427e-06,2.000943023289713e-05,0.00047075281679160983
272,0.0003925374907027776,0.0004736614272615134,8.080602126725908e-06,1.994271539377491e-05,0.00047075281679160983
273,0.00039275686652048597,0.00047443562341436597,8.083448370336458e-06,1.9962106930055508e-05,0.00047075281679160983
274,0.00039263687913003415,0.000476012277615972,8.0617709074019e-06,2.0027664567966623e-05,0.00047075281679160983
275,0.0003923918962152857,0.00047695816063904594,8.066199682965438e-06,2.005697162841113e-05,0.00047075281679160983
276,0.00039188119479221573,0.0004726398743116977,8.04590015579327e-06,1.9912117144386454e-05,0.00047075281679160983
277,0.00039223310839757116,0.000472439908738681,8.032316609687246e-06,1.99066370763285e-05,0.00047075281679160983
278,0.0003908002069963549,0.00047329177253504796,8.027450877017313e-06,1.9903759044729257e-05,0.00047075281679160983
279,0.0003918125394086698,0.0004723907091837572,8.034371423805222e-06,1.988732537482363e-05,0.00047075281679160983
280,0.00039066053430148357,0.0004717384490281564,8.00905340490801e-06,1.9874612477146907e-05,0.00047075281679160983
281,0.00039085494468767574,0.000472106791097243,7.99979934455979e-06,1.9876612063605413e-05,0.00047075281679160983
282,0.00039020881202645987,0.0004715661893283622,7.99908496973336e-06,1.9846418834919678e-05,0.00047075281679160983
283,0.00039071529888662875,0.0004714381482754289,7.99793770234302e-06,1.9860607476468854e-05,0.00047075281679160983
284,0.00039077073469612954,0.00047218123820886524,7.998226646930861e-06,1.987614564592675e-05,0.00047075281679160983
285,0.000391536902067928,0.0004719262589662104,8.013580387110226e-06,1.9855381144758575e-05,0.00047075281679160983
286,0.0003920825775851829,0.0004720975749816023,8.010818337521491e-06,1.9871279519238234e-05,0.00047075281679160983
287,0.0003914323111725394,0.0004718141024400155,8.026815228580393e-06,1.986468949705291e-05,0.00047075281679160983
288,0.00039198263828140345,0.0004718914365737492,8.013693555977766e-06,1.987192207521718e-05,0.00047075281679160983
289,0.0003910413036478599,0.0004734843579347276,8.020648234969408e-06,1.993150327186049e-05,0.00047075281679160983
290,0.00038998789191823236,0.00047226788057170085,7.986276124206473e-06,1.9893083370064647e-05,0.00047075281679160983
291,0.0003903101768491801,0.0004721616938997812,7.991930481204973e-06,1.987164275895079e-05,0.00047075281679160983
292,0.00039144482273212723,0.00048213942716061165,8.002868906443947e-06,2.023362268699926e-05,0.00047075281679160983
293,0.0003917257976601247,0.00047228087499398227,8.054632883215903e-06,1.9884531624080683e-05,0.00047075281679160983
294,0.00039308651164928084,0.0004739873518766534,8.069664137191263e-06,1.9961734699830664e-05,0.00047075281679160983
295,0.0003926749285777208,0.00047421721467585275,8.078795575716123e-06,1.9952695257844946e-05,0.00047075281679160983
296,0.00039316804533967846,0.0004748552304045209,8.08189672768761e-06,1.996850855097102e-05,0.00047075281679160983
297,0.0003916029180216773,0.00047130683059191567,8.014816733184322e-06,1.9837026214950133e-05,0.00047075281679160983
298,0.00039041382698071805,0.0004715217016738556,7.976910869371172e-06,1.984974813305006e-05,0.00047075281679160983
299,0.0003898969911494397,0.00047197499555284356,7.981191036242639e-06,1.9865498088539256e-05,0.00047075281679160983
300,0.0003910271024898512,0.00047122645960163446,8.007224874189024e-06,1.9838488111081348e-05,0.00047075281679160983
301,0.00039106870668361484,0.00047195275600842815,7.995035647953184e-06,1.9874391975378198e-05,0.00047075281679160983
302,0.00039083554049278336,0.00047183942867763787,8.009692914761855e-06,1.9853948127365482e-05,0.00047075281679160983
303,0.0003913427520237056,0.0004708697236664261,7.996052601155148e-06,1.9820259776446244e-05,0.00047075281679160983
304,0.0003907561971134408,0.0004715791420903111,8.003973268129737e-06,1.9844338947277904e-05,0.00047075281679160983
305,0.00039016512850944797,0.0004712586225788633,7.97374508741633e-06,1.9833207078385104e-05,0.00047075281679160983
306,0.0003908571827251127,0.000471196021732055,7.973567542472387e-06,1.9824458851127672e-05,0.00047075281679160983
307,0.00038952513633395736,0.00047136932495179916,7.968809501389227e-06,1.9838341141503012e-05,0.00047075281679160983
308,0.0003901014914485251,0.0004722078253204624,7.969043829576083e-06,1.9864200066724856e-05,0.00047075281679160983
309,0.0003902336748226924,0.00047164251589202797,7.975925302623164e-06,1.9840028297773765e-05,0.00047075281679160983
310,0.0003901499072223692,0.00047175096857455975,7.975397931282448e-06,1.984855788280907e-05,0.00047075281679160983
311,0.00039026308714400194,0.0004712709632843376,7.973918150394758e-06,1.9825562404825494e-05,0.00047075281679160983
312,0.00039012931904920374,0.0004710464232090919,7.972539665177725e-06,1.9829578436854163e-05,0.00047075281679160983
313,0.00039042660468354166,0.00047204556997316197,7.97717809120365e-06,1.9867737925577012e-05,0.00047075281679160983
314,0.0003904587124973028,0.00047099717384995425,7.962577318183967e-06,1.9831513206352747e-05,0.00047075281679160983
315,0.00039030638252869084,0.00047089862610616304,7.960255456413682e-06,1.9820113935371368e-05,0.00047075281679160983
316,0.00038998872336803086,0.0004708407476721923,7.960810685409534e-06,1.9823283883338064e-05,0.00047075281679160983
317,0.00039057075301453573,0.0004711056902883689,7.958729750359972e-06,1.983278309061144e-05,0.00047075281679160983
318,0.0003902109730874341,0.0004707643325316513,7.956817182533669e-06,1.98100531977549e-05,0.00047075281679160983
319,0.00038894638649901946,0.00047154739574885356,7.96468260697273e-06,1.984088857228512e-05,0.00047075281679160983
320,0.00038989676335630995,0.0004708977190205576,7.966046381328784e-06,1.982321808286659e-05,0.00047075281679160983
321,0.0003899858688851397,0.00047100158400497207,7.957802947836914e-06,1.9816832833869636e-05,0.00047075281679160983
322,0.0003901215466852172,0.00047127920125819816,7.961794346839777e-06,1.9837407471174793e-05,0.00047075281679160983
323,0.0003895920366314014,0.00047129024462068376,7.959695299083892e-06,1.9838358367150156e-05,0.00047075281679160983
324,0.000390356366805621,0.0004710415706239379,7.967757755317642e-06,1.9818683431002375e-05,0.00047075281679160983
325,0.00038949023546247486,0.00047100030528583926,7.955300791818212e-06,1.983339915413518e-05,0.00047075281679160983
326,0.0003896394887613315,0.0004710062979170253,7.953940289814953e-06,1.983160660496947e-05,0.00047075281679160983
327,0.000389581774858033,0.000470754916258229,7.952795785440065e-06,1.981749850186305e-05,0.00047075281679160983
328,0.0003894569065228379,0.00047099071117730575,7.958833269747711e-06,1.9821119073022664e-05,0.00047075281679160983
329,0.0003902239238857362,0.0004709691207424022,7.958400056245417e-06,1.9832372354388502e-05,0.00047075281679160983
330,0.0003896537739970726,0.0004713139807573886,7.953616182161154e-06,1.9842053244128298e-05,0.00047075281679160983
331,0.000389908596720273,0.00047075281679160983,7.952488402637189e-06,1.9811971288621266e-05,0.00047075281679160983
332,0.0003903891035936209,0.00047109536660488365,7.961119372278517e-06,1.9831459617647368e-05,0.00047075281679160983
333,0.0003897091315788571,0.00047103479351960495,7.95830737665327e-06,1.9824225078036607e-05,0.00047075281679160983
334,0.00038949946202673145,0.0004710025361901587,7.954106449063359e-06,1.9824508955971516e-05,0.00047075281679160983
335,0.00039110745871824375,0.0004708462598792785,7.958736809988863e-06,1.9815296035222424e-05,0.00047075281679160983
336,0.00038895746378089227,0.0004710421448486775,7.95918987292103e-06,1.983268228169145e-05,0.00047075281679160983
337,0.00038967577959665646,0.0004710425363714446,7.956472561737223e-06,1.9830868563200063e-05,0.00047075281679160983
338,0.0003902146677301478,0.0004710218699912695,7.959561710003651e-06,1.9831180204043755e-05,0.00047075281679160983
339,0.000389477796248087,0.0004710208202417371,7.952041622886454e-06,1.9830100711905315e-05,0.00047075281679160983
340,0.00038919040586735424,0.0004710039768459892,7.955899269800812e-06,1.9834555013410685e-05,0.00047075281679160983
341,0.0003893689235796115,0.00047125719671829117,7.953163848449753e-06,1.9838672708087926e-05,0.00047075281679160983
342,0.0003893039793163249,0.0004712075777048164,7.957648572917962e-06,1.983906930050223e-05,0.00047075281679160983
343,0.000389569490441573,0.0004710887020223835,7.948577113308913e-06,1.9839415544729622e-05,0.00047075281679160983
344,0.0003893053476513576,0.0004711106474137031,7.95082492565574e-06,1.9832176197572455e-05,0.00047075281679160983
345,0.00038971792155315674,0.0004708160850473284,7.957145585277466e-06,1.9821760870075426e-05,0.00047075281679160983
346,0.0003901036437669751,0.0004709497368126202,7.951154046448399e-06,1.981792565360351e-05,0.00047075281679160983
347,0.0003904580116491153,0.00047451338187351185,8.006033417340588e-06,1.9962221588237627e-05,0.00047075281679160983
348,0.00039288503161604484,0.00047362137224692374,8.048494321597583e-06,1.9918629214156043e-05,0.00047075281679160983
349,0.00039222412527523755,0.00047344253598992716,8.039645393658403e-06,1.9904183923746897e-05,0.00047075281679160983
350,0.00039188140399529404,0.0004735924378805768,8.041122811687997e-06,1.9911262771451364e-05,0.00047075281679160983
351,0.000391784395582117,0.0004733940555299804,8.048044544729186e-06,1.9915321248087012e-05,0.00047075281679160983
352,0.0003919141210882396,0.0004737124464709785,8.045343364254035e-06,1.9916378790681073e-05,0.00047075281679160983
353,0.00039202428379903135,0.0004735698651183924,8.04398015052453e-06,1.991500883108034e-05,0.00047075281679160983
354,0.0003921538576272346,0.00047370083929883645,8.039054627337746e-06,1.992018763282057e-05,0.00047075281679160983
355,0.00039219592367977505,0.0004734528136653504,8.045717403725557e-06,1.99140855393338e-05,0.00047075281679160983
356,0.0003927473602279561,0.0004738246042950031,8.041422078101248e-06,1.992219844854755e-05,0.00047075281679160983
357,0.00039177907819366723,0.00047343789105752117,8.037884359532261e-06,1.9913635223868468e-05,0.00047075281679160983
358,0.00039186808724598027,0.00047382421235044134,8.039576794093762e-06,1.9934596135842014e-05,0.00047075281679160983
359,0.00039143989999226847,0.00047368033774303003,8.039933315509044e-06,1.993063095592318e-05,0.00047075281679160983
360,0.0003921484008946496,0.00047362706511190064,8.037940362773018e-06,1.9916033386494216e-05,0.00047075281679160983
361,0.00039234489331784747,0.0004735269970904284,8.04290279082745e-06,1.991969700352096e-05,0.00047075281679160983
362,0.00039253482779166604,0.00047358031748168984,8.042671468898904e-06,1.9918998247968348e-05,0.00047075281679160983
363,0.00039225231268441086,0.0004734014388505544,8.044421687604524e-06,1.9914074162031628e-05,0.00047075281679160983
364,0.0003910277853004888,0.0004733904865308205,8.040600801846478e-06,1.9912503612715365e-05,0.00047075281679160983
365,0.00039154824893804615,0.0004733213333637789,8.041610429325065e-06,1.99026342248755e-05,0.00047075281679160983
366,0.0003916505827346951,0.00047331847041640784,8.044287405358304e-06,1.9908325908624608e-05,0.00047075281679160983
367,0.00039263153094774926,0.0004734322394635279,8.041533196924058e-06,1.9910861537775078e-05,0.00047075281679160983
368,0.00039163399678509366,0.00047336628908055774,8.042333993551901e-06,1.9907536123501392e-05,0.00047075281679160983
369,0.00039170611737696906,0.0004733692883324904,8.037178930863373e-06,1.9914920338868144e-05,0.00047075281679160983
370,0.0003906512050531931,0.0004733461221376872,8.035233421149128e-06,1.9922129457240148e-05,0.00047075281679160983
371,0.00039246534924584453,0.0004733531420659523,8.040660285643731e-06,1.992440562539736e-05,0.00047075281679160983
372,0.0003915280466221974,0.00047343740229486566,8.032427885424551e-06,1.991913223924994e-05,0.00047075281679160983
373,0.00039158530519923715,0.0004731946027294682,8.036048153206119e-06,1.9900859639497562e-05,0.00047075281679160983
374,0.0003916705407148684,0.0004732944792561719,8.031345746183008e-06,1.9904439150063876e-05,0.00047075281679160983
375,0.00039210991664451097,0.00047316526486787535,8.039642517908267e-06,1.989956670558106e-05,0.00047075281679160983
376,0.00039172379318458335,0.0004733997488816434,8.03334418534045e-06,1.991130205716119e-05,0.00047075281679160983
377,0.0003908207405856194,0.0004731485696842763,8.03278645282205e-06,1.9903640671509695e-05,0.00047075281679160983
378,0.0003916181821113745,0.00047295762461152264,8.034384142512258e-06,1.9893766461421445e-05,0.00047075281679160983
379,0.0003917253175037973,0.0004731816825105984,8.0334090489182e-06,1.9904349551147702e-05,0.00047075281679160983
380,0.00039254344216798026,0.0004731485985609866,8.034174764238125e-06,1.9897729536929737e-05,0.00047075281679160983
381,0.00039196890111092744,0.00047316584470572827,8.028871828172055e-06,1.9895438997336735e-05,0.00047075281679160983
382,0.00039200262900541727,0.0004729719433067584,8.030567494969053e-06,1.9890814387625327e-05,0.00047075281679160983
383,0.0003919497306566812,0.0004734419275673756,8.037267403217327e-06,1.9915404498791e-05,0.00047075281679160983
384,0.00039249456386910756,0.0004733083642816219,8.038847446374375e-06,1.990882849164527e-05,0.00047075281679160983
385,0.0003912433329813644,0.00047307196009640427,8.03152797926491e-06,1.989253142490345e-05,0.00047075281679160983
386,0.00039158719239820424,0.0004729385631599691,8.03670922991646e-06,1.988318936300421e-05,0.00047075281679160983
387,0.0003916300434579148,0.0004734270375026255,8.037910863863343e-06,1.9914110133713102e-05,0.00047075281679160983
388,0.0003926461431018942,0.0004733779086469732,8.031442545669357e-06,1.9911931700241836e-05,0.00047075281679160983
389,0.0003920221464631227,0.00047322345692238696,8.034230524236022e-06,1.9893103415449544e-05,0.00047075281679160983
390,0.00039252658177137015,0.0004729623720400272,8.040361992709734e-06,1.9887876200099768e-05,0.00047075281679160983
391,0.0003922117065684064,0.00047282091061711317,8.037439283497173e-06,1.988161715033671e-05,0.00047075281679160983
392,0.000391927320154728,0.0004730242539216414,8.032961546548281e-06,1.9898371952986418e-05,0.00047075281679160983
393,0.00039181561351091807,0.00047305497098682966,8.033303699369153e-06,1.9900885511934913e-05,0.00047075281679160983
394,0.00039196125743104666,0.0004730661461763645,8.031700514624692e-06,1.9889918143460354e-05,0.00047075281679160983
395,0.0003920599394851005,0.00047323894762271056,8.030289578575761e-06,1.9903414396426793e-05,0.00047075281679160983
396,0.00039299916457031223,0.00047330914856009434,8.033302112958517e-06,1.990768645729759e-05,0.00047075281679160983
397,0.0003920403364871585,0.0004730108080817534,8.031325803315377e-06,1.9888863944805565e-05,0.00047075281679160983
398,0.0003927091260822589,0.00047337912085233515,8.037691199310774e-06,1.9906197658576717e-05,0.00047075281679160983
399,0.0003911578007074128,0.000473275298306951,8.03039466152251e-06,1.989343964560289e-05,0.00047075281679160983
400,0.0003909550369856281,0.0004731632929454675,8.033155580209681e-06,1.9898285904851123e-05,0.00047075281679160983
401,0.0003918981337090429,0.0004731385055667261,8.03402528515302e-06,1.9895991414989047e-05,0.00047075281679160983
402,0.0003924742184878633,0.0004730943820183347,8.03314105013045e-06,1.9898523936445805e-05,0.00047075281679160983
403,0.000391683282261342,0.0004733086207976571,8.034650903757525e-06,1.9908390392508715e-05,0.00047075281679160983
404,0.00039166123818165177,0.00047309685895871476,8.033528513154706e-06,1.9897670119144043e-05,0.00047075281679160983
405,0.00039128442061870007,0.00047327553847033234,8.036124383690294e-06,1.990928833551245e-05,0.00047075281679160983
406,0.0003919544862323279,0.0004734492744189358,8.040871981072708e-06,1.9902771083042564e-05,0.00047075281679160983
407,0.00039161449065366953,0.00047308350065743826,8.034201251303535e-06,1.989508874910201e-05,0.00047075281679160983
408,0.00039259737580707834,0.0004733492594138058,8.036551384597288e-06,1.9913855449848373e-05,0.00047075281679160983
409,0.00039192452118199034,0.00047303925868208906,8.032759880443906e-06,1.9893526029855793e-05,0.00047075281679160983
410,0.00039260892326775095,0.00047323073923936655,8.03778135760689e-06,1.9899371121635143e-05,0.00047075281679160983
411,0.0003920101504687101,0.0004732140303312187,8.032002823351042e-06,1.9899280075334703e-05,0.00047075281679160983
412,0.0003916733430676154,0.0004734204902114822,8.034819537075269e-06,1.9904758708175544e-05,0.00047075281679160983
413,0.0003922083001364894,0.0004734465869705825,8.035532361545853e-06,1.9901814338215263e-05,0.00047075281679160983
414,0.00039272415700006145,0.0004733527367212991,8.035849360312812e-06,1.9894081170922563e-05,0.00047075281679160983
415,0.0003913828632120919,0.00047349326179254854,8.041807441315012e-06,1.990977736229659e-05,0.00047075281679160983
416,0.0003920417870149185,0.0004734160686031175,8.035621974957649e-06,1.9904781758847284e-05,0.00047075281679160983
417,0.00039119592890281713,0.0004733304765413919,8.03470453550735e-06,1.9893697036152244e-05,0.00047075281679160983
418,0.00039164093787803214,0.0004732807949400811,8.030739919625405e-06,1.9892943866555693e-05,0.00047075281679160983
419,0.00039192165876907726,0.0004731018100166953,8.032292086338201e-06,1.989802482765435e-05,0.00047075281679160983
420,0.0003922112305720905,0.0004734200401890425,8.039052900770474e-06,1.9909589058870968e-05,0.00047075281679160983
421,0.00039176998468477847,0.0004734132714232652,8.036205564852216e-06,1.9905386326946077e-05,0.00047075281679160983
422,0.0003919686532002421,0.00047332399384972067,8.03305943224857e-06,1.9896216125578833e-05,0.00047075281679160983
423,0.0003920573638854803,0.0004732003651256699,8.037745133717687e-06,1.989579158977631e-05,0.00047075281679160983
424,0.0003920259941162595,0.00047314237086040073,8.033302443545368e-06,1.9892786271503857e-05,0.00047075281679160983
425,0.00039229337128291624,0.00047327775837554533,8.035207650609135e-06,1.98922097385539e-05,0.00047075281679160983
426,0.00039139255782639235,0.0004729314479061144,8.032572646410676e-06,1.9885514958700407e-05,0.00047075281679160983
427,0.0003913801537283516,0.00047331273874632365,8.029994059321307e-06,1.9888934899587315e-05,0.00047075281679160983
428,0.0003922205606328832,0.0004732356422776491,8.028217781129585e-06,1.990043766995043e-05,0.00047075281679160983
429,0.0003917264027305474,0.0004734728845039335,8.03197018056549e-06,1.990869041321413e-05,0.00047075281679160983
430,0.0003917728007525634,0.0004732815579990384,8.035150423029056e-06,1.9900931227985205e-05,0.00047075281679160983
431,0.0003925451328876542,0.0004731030000616156,8.03265334108688e-06,1.9891314408953276e-05,0.00047075281679160983
432,0.00039159028018299034,0.00047325957497065823,8.033579682514913e-06,1.9901607148326086e-05,0.00047075281679160983
433,0.0003920859629732917,0.00047288312604095383,8.039402456502435e-06,1.989291691428349e-05,0.00047075281679160983
434,0.00039185017300145687,0.0004731020342167716,8.032334439541223e-06,1.988417804660866e-05,0.00047075281679160983
435,0.00039207191256694976,0.00047305410429617287,8.022433451701466e-06,1.9882356192347502e-05,0.00047075281679160983
436,0.0003916290363776308,0.0004733248237469062,8.03358937312764e-06,1.9895883176501135e-05,0.00047075281679160983
437,0.00039210979502917473,0.0004729889935765565,8.031036593648677e-06,1.9886521928015227e-05,0.00047075281679160983
438,0.000391616020221648,0.00047314454053960526,8.024755945700061e-06,1.9894710523005462e-05,0.00047075281679160983
439,0.0003920038493187908,0.00047346075148365296,8.029686798901581e-06,1.990627486575432e-05,0.00047075281679160983
440,0.00039206905980656334,0.0004732742290899735,8.025133850651019e-06,1.9900823620161404e-05,0.00047075281679160983
441,0.0003918671640971783,0.0004730398939697149,8.033740014598772e-06,1.9885276444475313e-05,0.00047075281679160983
442,0.0003914905141209398,0.0004735130284847474,8.030438827113356e-06,1.9899393882323063e-05,0.00047075281679160983
443,0.00039157676027561496,0.0004730197460076033,8.03322400254727e-06,1.9877457618903186e-05,0.00047075281679160983
444,0.00039131821614587684,0.00047300716766951565,8.029058565563285e-06,1.9884029846626955e-05,0.00047075281679160983
445,0.00039184659583031787,0.0004730284424722423,8.020741597063443e-06,1.98860236607852e-05,0.00047075281679160983
446,0.0003924680907909235,0.0004730810544431758,8.033960341340671e-06,1.9890475863963605e-05,0.00047075281679160983
447,0.0003911927172439386,0.00047316048859510624,8.03209004089684e-06,1.9883801641529378e-05,0.00047075281679160983
448,0.00039123291798632247,0.00047317344505586967,8.027308993304767e-06,1.9890922313822972e-05,0.00047075281679160983
449,0.00039167137876218515,0.0004731744497707124,8.03064527885596e-06,1.9887879277375598e-05,0.00047075281679160983
450,0.000391743108134229,0.0004729860798191537,8.028516956644147e-06,1.9887515040463445e-05,0.00047075281679160983
451,0.00039114602940237136,0.0004730343154759781,8.02906451358754e-06,1.9877005152893526e-05,0.00047075281679160983
452,0.0003917314148294032,0.0004729775955172208,8.027232995907173e-06,1.9878965597620184e-05,0.00047075281679160983
453,0.00039190984341016405,0.00047293370778448134,8.029827256164872e-06,1.9872371302736227e-05,0.00047075281679160983
454,0.0003914495126900925,0.0004735528252636775,8.027673691031714e-06,1.991029787767321e-05,0.00047075281679160983
455,0.00039178423049791064,0.0004732919338228308,8.02788103805023e-06,1.9892784260374824e-05,0.00047075281679160983
456,0.0003917656557378112,0.00047344534751079734,8.02863278087059e-06,1.9897236033647152e-05,0.00047075281679160983
457,0.0003920149980846112,0.00047302655438963146,8.030516546000081e-06,1.987570763855081e-05,0.00047075281679160983
458,0.0003919849584465675,0.00047321638001939913,8.02812238727212e-06,1.9903185688420216e-05,0.00047075281679160983
459,0.00039181013347576866,0.0004729586726738765,8.032433949230377e-06,1.988637862379179e-05,0.00047075281679160983
460,0.0003921741132107306,0.00047324220050300745,8.02729010872131e-06,1.9899652338512252e-05,0.00047075281679160983
461,0.0003918440697933347,0.00047304865824595433,8.029714275188476e-06,1.988360000543867e-05,0.00047075281679160983
462,0.00039205157953573963,0.000473113145098846,8.024363739693943e-06,1.9883839724718897e-05,0.00047075281679160983
463,0.000391590812534462,0.00047283211893375045,8.033130843070984e-06,1.988064216998855e-05,0.00047075281679160983
464,0.000391343232553784,0.0004729831740109576,8.020954777848088e-06,1.9880613221289295e-05,0.00047075281679160983
465,0.0003916960102552782,0.00047298229859239624,8.024307814656529e-06,1.9884533414173097e-05,0.00047075281679160983
466,0.00039228336920151577,0.0004738006519074287,8.029799432533266e-06,1.9901983263928518e-05,0.00047075281679160983
467,0.00039240566736460566,0.0004730914772484024,8.028366772713343e-06,1.9891412751489918e-05,0.00047075281679160983
468,0.00039202102704627813,0.00047415805414839206,8.025379037422582e-06,1.9922947255712715e-05,0.00047075281679160983
469,0.00039163196184071816,0.0004730233918707257,8.031898980485846e-06,1.9878021485339697e-05,0.00047075281679160983
470,0.0003916857012592793,0.0004731226916094762,8.030889556640635e-06,1.989123638657641e-05,0.00047075281679160983
471,0.00039228036377195733,0.00047323237278513243,8.028615401447546e-06,1.988997565150996e-05,0.00047075281679160983
472,0.0003925433112088682,0.00047286516248841367,8.032902412126992e-06,1.9869619320309326e-05,0.00047075281679160983
473,0.0003916441422731406,0.00047309302542942143,8.026085472070813e-06,1.9886828232041343e-05,0.00047075281679160983
474,0.00039151075795565334,0.00047319187735204266,8.026941632601708e-06,1.9891783388831618e-05,0.00047075281679160983
475,0.00039062206243387917,0.00047279425679707076,8.020223300865003e-06,1.9870471143718855e-05,0.00047075281679160983
476,0.0003916446779883716,0.0004729126857665296,8.028228147134804e-06,1.988226956120278e-05,0.00047075281679160983
477,0.00039118293717065186,0.00047301619521050465,8.024534564736497e-06,1.9884526567107634e-05,0.00047075281679160983
478,0.00039158398541933867,0.00047311266791932036,8.027056025300755e-06,1.9869623190984937e-05,0.00047075281679160983
479,0.0003917096617230173,0.00047323643106607973,8.023649301898588e-06,1.988906054876449e-05,0.00047075281679160983
480,0.0003919708307387618,0.0004734206709018187,8.026999495964794e-06,1.9902497081287302e-05,0.00047075281679160983
481,0.00039230519072059076,0.00047306656784122577,8.022465467336848e-06,1.9879596092401555e-05,0.00047075281679160983
482,0.00039011758112175455,0.00047277523142518217,8.025627040022241e-06,1.9861521457301403e-05,0.00047075281679160983
483,0.0003913874600897998,0.000472991265946534,8.026219247010943e-06,1.987254552927256e-05,0.00047075281679160983
484,0.0003920494592623782,0.0004730836890698613,8.027616193294638e-06,1.9875586533805352e-05,0.00047075281679160983
485,0.00039126833435798,0.00047372336673431946,8.020897317181428e-06,1.989671302096234e-05,0.00047075281679160983
486,0.00039195916471776145,0.0004733168617240802,8.031780592307003e-06,1.9892581405033975e-05,0.00047075281679160983
487,0.0003921306782056557,0.0004731105823719245,8.02480754314739e-06,1.988348695484167e-05,0.00047075281679160983
488,0.00039121413197563905,0.0004730532104484301,8.023810145351049e-06,1.988218496146568e-05,0.00047075281679160983
489,0.0003920166580592002,0.00047274990103450483,8.030685947640263e-06,1.987034632697774e-05,0.00047075281679160983
490,0.000391487214809319,0.0004728516706729094,8.031691143426912e-06,1.9870068638068097e-05,0.00047075281679160983
491,0.0003918743493307916,0.00047308566446396355,8.025095079059462e-06,1.9886526762430766e-05,0.00047075281679160983
492,0.00039157558898862693,0.0004731169944941071,8.02704003373311e-06,1.988302932590333e-05,0.00047075281679160983
493,0.0003910418684181712,0.00047304998381673843,8.021759949292712e-06,1.9885100757373633e-05,0.00047075281679160983
494,0.0003911260251420701,0.0004736601485423806,8.023220095555809e-06,1.991304261050466e-05,0.00047075281679160983
495,0.0003913080095251609,0.00047298651004969085,8.024966869251904e-06,1.9871429895112503e-05,0.00047075281679160983
496,0.0003921493531472821,0.0004728895349185623,8.026731732294881e-06,1.986779081669894e-05,0.00047075281679160983
497,0.0003917812262058553,0.0004730854623918832,8.026377473698356e-06,1.987575466257007e-05,0.00047075281679160983
498,0.00039152272011747243,0.0004728435581991783,8.021428181266175e-06,1.98784865245813e-05,0.00047075281679160983
499,0.0003912722756763757,0.0004726458755410053,8.020674167502036e-06,1.9866935631606374e-05,0.00047075281679160983
500,0.0003915586383555174,0.00047311385449254627,8.029035476280705e-06,1.9876620910646687e-05,0.00047075281679160983
