epoch,train_rmse,val_rmse,train_recon_loss,val_recon_loss,best_val_rmse
292,0.004923057299115633,0.0271545115675582,0.001223984941562491,0.03745722553901449,0.017716950036111883
293,0.0049262230980273965,0.027016136606318363,0.0012252347058674298,0.03707577951601317,0.017716950036111883
294,0.004947615996167471,0.027404503307098663,0.0012372949642676804,0.038144079962103665,0.017716950036111883
295,0.0049120949309304695,0.027371856476384793,0.0012190272763271627,0.0380484275831327,0.017716950036111883
296,0.0049280434985198435,0.0270413058408128,0.001228157254216734,0.03713507426605708,0.017716950036111883
297,0.004902877068507944,0.027147451893259317,0.0012150120632572173,0.0374349557702225,0.017716950036111883
298,0.0049158427575712324,0.027415255101246046,0.0012207637831676877,0.0381696776340538,0.017716950036111883
299,0.004901502610588294,0.027488874335884383,0.001214118644887387,0.03837103614066556,0.017716950036111883
300,0.004893558335426564,0.027228108564663758,0.0012104707800729656,0.03766378803529601,0.017716950036111883
301,0.00492993751171579,0.027128038749331347,0.0012303424008775112,0.03737952757871802,0.017716950036111883
302,0.004911101403703892,0.02745474740206664,0.0012189570493530222,0.0382838506280645,0.017716950036111883
303,0.004889509083972521,0.027243728262508326,0.0012087536124759035,0.03770574624987616,0.017716950036111883
304,0.004901935187824141,0.027316750821511082,0.0012153311389992935,0.03789690678052546,0.017716950036111883
305,0.00490418484300325,0.02731418701816961,0.0012149318933355898,0.03789003426157179,0.017716950036111883
306,0.004895049185007977,0.02712785754116084,0.0012111276831989562,0.03738293288443798,0.017716950036111883
307,0.004909328889883826,0.027332838873899104,0.0012175005509365727,0.037948252165995316,0.017716950036111883
308,0.004921244243903492,0.027466557755933426,0.001224446689708981,0.03831173480179995,0.017716950036111883
309,0.004900099911650571,0.027036965003397022,0.0012130128888705551,0.037125903922013745,0.017716950036111883
310,0.004897125673468372,0.02733758057040913,0.001211457044699467,0.03795510651325701,0.017716950036111883
311,0.004893789979166938,0.027316721355586146,0.0012100263250942821,0.03790162447445435,0.017716950036111883
312,0.004903572188229583,0.02728694729473745,0.001216317994477428,0.03781605445039578,0.017716950036111883
313,0.004903796939350902,0.02726414411171955,0.0012140154477421014,0.0377545856446061,0.017716950036111883
314,0.004906766226079413,0.027528442583621013,0.0012154749871269575,0.03848356023480661,0.017716950036111883
315,0.004900648916168279,0.027287676895126584,0.0012126567272759561,0.03781793992488812,0.017716950036111883
316,0.004887215931193164,0.027339120739146884,0.0012071068977936063,0.03796127975119928,0.017716950036111883
317,0.004899982470105907,0.027145588411269513,0.001214402315681587,0.037430788968651325,0.017716950036111883
318,0.00487764803864299,0.02729029380773488,0.0012015549507354024,0.03782779462593987,0.017716950036111883
319,0.004889154181951404,0.027188571248880463,0.0012078092539852504,0.03754747721679102,0.017716950036111883
320,0.004896318071195778,0.027208550738683647,0.0012105442261160053,0.03759754039014927,0.017716950036111883
321,0.004900673674216722,0.027271454314905796,0.0012136760361738073,0.037775258021792574,0.017716950036111883
322,0.0048924833486747935,0.02734635476492254,0.0012084617900091682,0.0379792680629553,0.017716950036111883
323,0.0048981106765713855,0.027231018016386856,0.0012124097044930685,0.037664967421919875,0.017716950036111883
324,0.004896522580481138,0.027183409512391857,0.0012114381583772562,0.03753013507262653,0.017716950036111883
325,0.004899372176138767,0.02722318129304593,0.0012144833728556673,0.03763909213070487,0.017716950036111883
326,0.004899739669474691,0.027254122601138842,0.0012133122813882174,0.03772556540061,0.017716950036111883
327,0.00489662543962549,0.027223051624287464,0.0012114452326068127,0.037638693603550974,0.017716950036111883
328,0.0048799448904525726,0.02722178859721325,0.0012037371037479038,0.03763380468954875,0.017716950036111883
329,0.004890175072433628,0.02725544092198678,0.0012086719808302349,0.037727050219507785,0.017716950036111883
330,0.004878819761262184,0.027285049741084758,0.00120212880989182,0.037808724405989466,0.017716950036111883
331,0.004906412251480859,0.027289441490801283,0.00121673769907769,0.03782214387968897,0.017716950036111883
332,0.004894466925358336,0.02725558957020641,0.0012135460651945063,0.03772741354744437,0.017716950036111883
333,0.0048962762992203,0.027218487580932902,0.001211498723594687,0.037626641917737035,0.017716950036111883
334,0.004883895002072547,0.02722001462186393,0.0012037923568906496,0.03763094904688223,0.017716950036111883
335,0.004896599788734578,0.027265556833583244,0.0012120953335939988,0.03775705819702401,0.017716950036111883
336,0.0048755301024280134,0.027211709919831028,0.001201807285592975,0.03760623997503034,0.017716950036111883
337,0.004899207428763327,0.027236560081342523,0.0012127035134952954,0.03767718852745782,0.017716950036111883
338,0.004891790066118233,0.027273440083598877,0.0012084559574130442,0.03777941850864369,0.017716950036111883
339,0.0048894289114508865,0.027237918391956665,0.0012084341415327347,0.03767871400891672,0.017716950036111883
340,0.004869965017923491,0.027228415188864454,0.0011994101892062684,0.03765324638572957,0.017716950036111883
341,0.00487869364141353,0.027262940209612268,0.0012043657774258548,0.037747632101626696,0.017716950036111883
342,0.004914220859827541,0.02724563586655402,0.0012220647854242726,0.03769962950801703,0.017716950036111883
343,0.004902678177578116,0.027267033450197483,0.001216197209713522,0.03775960567470644,0.017716950036111883
344,0.004899694536469923,0.027286577062346995,0.0012135394589662435,0.0378137995076751,0.017716950036111883
345,0.0048946065769443995,0.02726168302173333,0.0012126746328754558,0.03774575953067612,0.017716950036111883
346,0.004866697774531288,0.02724395138746254,0.0011968041891320532,0.037693956999758145,0.017716950036111883
347,0.0048767000827823915,0.02725215968878373,0.0012023021787610935,0.0377190315134516,0.017716950036111883
348,0.004891566018038859,0.027309272157956525,0.001209239718139729,0.03787729209299338,0.017716950036111883
349,0.004914173517596665,0.02720563597727978,0.0012222051083321914,0.0375894459074523,0.017716950036111883
350,0.0048881350937941635,0.02726888922619381,0.0012073397006171832,0.03776625073706957,0.017716950036111883
351,0.004898192723698203,0.02729253335508083,0.0012134609811292937,0.03783128075010933,0.017716950036111883
352,0.004892698085868429,0.027321902914606077,0.0012098683413775406,0.03791085339941441,0.017716950036111883
353,0.004908086243228564,0.0272917196802471,0.0012182325269301001,0.037828266574952384,0.017716950036111883
354,0.004900331639891177,0.02726848390256548,0.0012153171863207217,0.03776317418925672,0.017716950036111883
355,0.004890763092399193,0.027280456885911415,0.0012099417820905655,0.03779591907775123,0.017716950036111883
356,0.004914142030209619,0.02726873752963184,0.001221600204699952,0.03776383231349348,0.017716950036111883
357,0.004885609709152808,0.027279987536711306,0.001205693178725419,0.03779472903646487,0.017716950036111883
358,0.004885483779884679,0.027306300121771716,0.0012067388215360696,0.037868588681072166,0.017716950036111883
359,0.004899900280758697,0.02718810860686411,0.0012135868478672489,0.03754436644365224,0.017716950036111883
360,0.00491463778892013,0.02727873327881264,0.0012206895865025731,0.03779234014941564,0.017716950036111883
361,0.004878220867026558,0.027283350313071955,0.001203169425848574,0.03780461743540456,0.017716950036111883
362,0.00488005046452443,0.027198953823982807,0.0012023676742421538,0.03757321069986791,0.017716950036111883
363,0.004888647477470634,0.027284582570161975,0.0012071666506387913,0.03780755572801782,0.017716950036111883
364,0.004899812389335723,0.027302486055770448,0.0012132633961830755,0.03785733531417124,0.017716950036111883
365,0.004904755891421898,0.027301250204211362,0.0012169616993169322,0.037853911438066025,0.017716950036111883
366,0.004888790460445906,0.027217936786171983,0.001206209305762238,0.037625467971615166,0.017716950036111883
367,0.004882819489079321,0.027301884610351247,0.0012046961871192633,0.037855807230823414,0.017716950036111883
368,0.00487734118111469,0.02727190428387494,0.0012018965686697955,0.03777268910811697,0.017716950036111883
369,0.004882138743237418,0.027288671672227923,0.0012039483402918614,0.03781888473035566,0.017716950036111883
370,0.004882932044170477,0.02728765430666066,0.0012062135935640914,0.03781621257796335,0.017716950036111883
371,0.004905225748860806,0.0272971996777964,0.0012161325046346465,0.0378425117528093,0.017716950036111883
372,0.004896701652076177,0.027288015445937282,0.0012120775160047426,0.03781763340659033,0.017716950036111883
373,0.0049032086440445755,0.02729262381900048,0.001215081591739427,0.03783045289259292,0.017716950036111883
374,0.004911893965454907,0.02729945672611595,0.0012192724524549454,0.03784947546454377,0.017716950036111883
375,0.00489712712687239,0.027216727844332506,0.0012116485244388073,0.037623065938070466,0.017716950036111883
376,0.0048780606283235824,0.027285632923444776,0.001202620289250501,0.03781129087143917,0.017716950036111883
377,0.004907255090090864,0.02726721257768746,0.0012182066614085955,0.0377604303468297,0.017716950036111883
378,0.004884377425606193,0.02728087920591717,0.0012057731565065153,0.03779836270414135,0.017716950036111883
379,0.00489992163851774,0.027273808173012972,0.0012122589331962654,0.03777879808791638,0.017716950036111883
380,0.004881347529070128,0.027266856687872307,0.0012033808615530821,0.037759469965329535,0.017716950036111883
381,0.004879511627074828,0.027278303728338203,0.0012031770683097014,0.03779108778946309,0.017716950036111883
382,0.004894676107376614,0.027276083534228363,0.0012107232013807774,0.037784672438799335,0.017716950036111883
383,0.004889030231288746,0.02728116785984906,0.0012062475189778773,0.03779874130701407,0.017716950036111883
384,0.0049042673667113856,0.027277320000439583,0.0012160161238929151,0.03778873157449723,0.017716950036111883
385,0.004889116147226258,0.02728771692227028,0.0012082010393183302,0.037817265310946646,0.017716950036111883
386,0.004905999207579012,0.027282920509261167,0.0012168351836171832,0.037803503976451644,0.017716950036111883
387,0.0048939628016447,0.02726749835978184,0.0012105376816379132,0.037760808719207874,0.017716950036111883
388,0.0048974221099078626,0.027281889542438913,0.001212869178283271,0.03780042777957193,0.017716950036111883
389,0.004897028382759415,0.02727849082761717,0.001213442543308323,0.03779118253102935,0.017716950036111883
390,0.0048922756892207245,0.02728623362546714,0.0012093916348696987,0.03781230031090104,0.017716950036111883
391,0.00490087160990391,0.027204827902840664,0.0012188759318587752,0.03758931513190469,0.017716950036111883
392,0.004893568467654575,0.0272974642647748,0.001211809551073961,0.03784367715402059,0.017716950036111883
393,0.004885354177066396,0.02728042604532529,0.0012057436434349273,0.03779683744279437,0.017716950036111883
394,0.004891720373445569,0.027277405785942822,0.0012101743783435714,0.03778791561340674,0.017716950036111883
395,0.004891204439199283,0.02728838083794218,0.0012100661176842878,0.03781879361648291,0.017716950036111883
396,0.004884119846014122,0.027214658686448897,0.0012046973021323456,0.03761709054128382,0.017716950036111883
397,0.004877989204306133,0.02728388438555708,0.0012032280519806444,0.037806040573130084,0.017716950036111883
398,0.004910627846194755,0.02728849544357031,0.001219948565474041,0.037819164895443215,0.017716950036111883
399,0.004888192229992114,0.027303045748451615,0.001207260398187954,0.03785896151344247,0.017716950036111883
400,0.004907474323216927,0.02729393153502258,0.001218021997718098,0.03783390498663005,0.017716950036111883
401,0.004893401276272379,0.027276412217380478,0.001209855103180944,0.03778528469877365,0.017716950036111883
402,0.004899148077359252,0.02728783474028642,0.0012127701304894562,0.037817030034153626,0.017716950036111883
403,0.004886359584505817,0.027269082067071262,0.0012071087344386836,0.037765374857778665,0.017716950036111883
404,0.004870237706417331,0.02721452521349209,0.001198494876565912,0.03761649010505697,0.017716950036111883
405,0.004908249233259145,0.02728770947584274,0.0012176840704939073,0.03781705057308692,0.017716950036111883
406,0.004892468264213093,0.027278937856223404,0.0012102175648529593,0.03779252030271019,0.017716950036111883
407,0.004900203780637714,0.027284933754565855,0.0012138789441147409,0.03780914469515134,0.017716950036111883
408,0.0048930723257030045,0.02727801336334767,0.001210679218879189,0.037789828230189774,0.017716950036111883
409,0.004887641230488892,0.027279123906856,0.0012062740247511517,0.03779329039123212,0.017716950036111883
410,0.004890789134591186,0.02726793160647519,0.0012086334703037738,0.03776229650961648,0.017716950036111883
411,0.00489936022936574,0.027288929354752453,0.0012126191376720407,0.037820429095755455,0.017716950036111883
412,0.004881201145285455,0.0272961514633369,0.0012043489215792574,0.037840282997176664,0.017716950036111883
413,0.0049123650732372705,0.027285881411105627,0.0012201640699297971,0.03781212826852283,0.017716950036111883
414,0.00486314151616011,0.027239209279800072,0.001194157871656382,0.03768398290875896,0.017716950036111883
415,0.004885347526508011,0.027297968792426946,0.0012063082591757918,0.0378455265966081,0.017716950036111883
416,0.0048959058897163135,0.02729546391262923,0.001210611848012944,0.037838502594974795,0.017716950036111883
417,0.004891795997774631,0.027297912373175325,0.001209611270086874,0.0378452370726112,0.017716950036111883
418,0.004884330145255488,0.027231063749828067,0.0012051600861216992,0.0376622856676645,0.017716950036111883
419,0.004878839442796593,0.027231432559797198,0.0012021838387839458,0.037663135054617825,0.017716950036111883
420,0.004885137829168308,0.02728433228007527,0.001206511955958906,0.03780748633254598,0.017716950036111883
421,0.0048962835561003615,0.02729365729426793,0.001210827002247732,0.03783327321352701,0.017716950036111883
422,0.004897120200453242,0.02728701232742506,0.0012115812457428174,0.037814190731681845,0.017716950036111883
423,0.004894436778794997,0.02729005447340716,0.001210335263928335,0.03782347578517968,0.017716950036111883
424,0.004883834486385253,0.027297121145603648,0.0012047821377668714,0.03784219405241103,0.017716950036111883
425,0.004885720473879013,0.027289310272953317,0.0012049966115797784,0.03782092645523474,0.017716950036111883
426,0.004896770764427236,0.02728339360451685,0.0012125406216149854,0.03780520595651672,0.017716950036111883
427,0.004907052112469738,0.02729809829713974,0.0012177349131144604,0.03784540657124325,0.017716950036111883
428,0.0048971185192885945,0.02722800663000631,0.001212161980358242,0.037654084549051864,0.017716950036111883
429,0.004894734184257166,0.02729992245800519,0.0012099657003366868,0.03785048317425825,0.017716950036111883
430,0.004901872756451551,0.027303558202209147,0.0012145320400502066,0.03786028437773254,0.017716950036111883
431,0.004880221703337815,0.02729195804275996,0.0012037162225701785,0.03782826263577975,0.017716950036111883
432,0.0048875903197481505,0.02728858636847906,0.00120790136183988,0.037819616513175176,0.017716950036111883
433,0.0048796527528649665,0.02729091061115132,0.0012037873040366812,0.03782532278161783,0.017716950036111883
434,0.004878116198017203,0.027288487885010284,0.0012024713709788207,0.03781863799736053,0.017716950036111883
435,0.004895767767194478,0.027277951592884733,0.001211977858769243,0.03778985782278289,0.017716950036111883
436,0.004900917628211126,0.0272897857562156,0.0012143574576275783,0.03782283442474926,0.017716950036111883
437,0.004881698516000422,0.02728618331120631,0.001205874726567303,0.03781298975332525,0.017716950036111883
438,0.00488602322495596,0.02729107459244986,0.0012076930331439612,0.03782611064521498,0.017716950036111883
439,0.004883557859400526,0.027297946529975838,0.0012053481742816637,0.03784542388117632,0.017716950036111883
440,0.0048836884442415235,0.02729414983412693,0.0012056159604619512,0.03783469184934096,0.017716950036111883
441,0.004900359536928298,0.027290377176160133,0.0012148759501509365,0.037824559807279036,0.017716950036111883
442,0.004894705129696845,0.027304520049737713,0.0012111695361646576,0.037862900463882895,0.017716950036111883
443,0.0049010124291532006,0.02721970351028735,0.0012143122515626073,0.03763074477056795,0.017716950036111883
444,0.004893362968026477,0.02726852877009473,0.0012118320368461224,0.037764452501649705,0.017716950036111883
445,0.004879726093087714,0.02729169086012221,0.0012030395922796528,0.03782805914231633,0.017716950036111883
446,0.004905785265987576,0.027289016512840356,0.0012169990016200533,0.037821143670391744,0.017716950036111883
447,0.004899102693713789,0.027286807610886952,0.0012128204923686802,0.03781502428511314,0.017716950036111883
448,0.004890168773916215,0.027281461304329842,0.0012102395584437599,0.03780012580679279,0.017716950036111883
449,0.00489486775182641,0.027283306604245036,0.001210607647961333,0.03780528870613679,0.017716950036111883
450,0.004869209627955237,0.027281920748493876,0.0011996495995581116,0.037801553737143744,0.017716950036111883
451,0.004878462099593439,0.027280388728049953,0.0012033146729101055,0.03779670471946398,0.017716950036111883
452,0.004890246434570906,0.02728625680159034,0.0012080198315573864,0.03781317832693873,0.017716950036111883
453,0.00487953488361912,0.027292654906693376,0.0012044643104182466,0.03783084128421618,0.017716950036111883
454,0.004887164019449655,0.027283894720434344,0.0012070394907872613,0.03780647962579427,0.017716950036111883
455,0.004897061272070336,0.02727903446874092,0.0012107764288579233,0.037793017226118705,0.017716950036111883
456,0.004888839668701941,0.027279543161907192,0.0012081530190055794,0.0377945677276572,0.017716950036111883
457,0.004891538408042531,0.027284685067558368,0.001209775385270566,0.03780855230339195,0.017716950036111883
458,0.004885006776326016,0.027266082861600913,0.0012080409655858108,0.03775699235449068,0.017716950036111883
459,0.004886457696557045,0.027286620152368726,0.001207699711782424,0.037813589948674904,0.017716950036111883
460,0.004888805998348861,0.027286603145608667,0.0012092240788364947,0.03781370337691196,0.017716950036111883
461,0.0048981502845608805,0.027287073908923994,0.0012127802242373601,0.037814833944374765,0.017716950036111883
462,0.004897604564632253,0.027281561496780734,0.001213755507603504,0.03779994023583805,0.017716950036111883
463,0.0048860566277683015,0.027270990433202538,0.0012070202820641594,0.03777096939035416,0.017716950036111883
464,0.004875985315326437,0.02727130489006489,0.001201128075705318,0.03777189009564377,0.017716950036111883
465,0.004891189959239254,0.027272132789111857,0.0012099485762993478,0.03777422145457571,0.017716950036111883
466,0.004896267614676292,0.027273720591313465,0.0012128583047932118,0.03777842188758595,0.017716950036111883
467,0.0048969512558861995,0.027272803596778458,0.0012113849227100876,0.03777566777050097,0.017716950036111883
468,0.00489858880931317,0.027273150260582017,0.001212226933737804,0.0377769710759787,0.017716950036111883
469,0.004915438008992317,0.027273810112489638,0.0012245770405493323,0.037778507812216526,0.017716950036111883
470,0.004903062086579421,0.02720550364433656,0.001216718670145085,0.0375918902274026,0.017716950036111883
471,0.004885176565115393,0.027273635233574886,0.001205648951433154,0.03777844643214076,0.017716950036111883
472,0.004887698187026347,0.027271921963429903,0.001207534189734843,0.03777371338644421,0.017716950036111883
473,0.004906668970470552,0.02728452748819405,0.0012175239976713905,0.03780845936425155,0.017716950036111883
474,0.00487358393204788,0.027285073068794467,0.001199976279021208,0.03780994546644331,0.017716950036111883
475,0.004899797845155517,0.02727458226092683,0.0012143542236086379,0.03778094863737108,0.017716950036111883
476,0.0048952510591860525,0.027276134645875746,0.0012107666709009477,0.03778521141188931,0.017716950036111883
477,0.00490235489502441,0.027282937476567203,0.0012139419994890556,0.037803826091547345,0.017716950036111883
478,0.004895044207554217,0.02728641289623751,0.0012108860881910736,0.03781353310373515,0.017716950036111883
479,0.004894007819469151,0.027273674459178977,0.0012108191312459728,0.037778243196166746,0.017716950036111883
480,0.004903211339212027,0.027285443608510988,0.0012146259084997032,0.03781067967049387,0.017716950036111883
481,0.004887846582956583,0.027289397601316472,0.0012069051524458867,0.037821782341719075,0.017716950036111883
482,0.004897972345788974,0.027281883015913045,0.001213969581405305,0.03780114899494311,0.017716950036111883
483,0.004888513256259583,0.02728492911145041,0.001208648985456665,0.03780948839575019,0.017716950036111883
484,0.004875545532950671,0.02728657449783556,0.0012014601330232813,0.03781357229196175,0.017716950036111883
485,0.0048826528860787515,0.027284918438099166,0.0012045575336759597,0.03780915585233349,0.017716950036111883
486,0.004907327189070179,0.027284067267408736,0.0012162688939916912,0.03780673414576745,0.017716950036111883
487,0.004890350306938058,0.027286077474753725,0.0012088105388532748,0.03781268319142037,0.017716950036111883
488,0.00488324869904586,0.027282785103057275,0.001205433732848188,0.03780312109593231,0.017716950036111883
489,0.004896897329657122,0.027283637492669332,0.0012119820177407404,0.0378052499872054,0.017716950036111883
490,0.0048861477283801465,0.027288583895334832,0.001205420658712045,0.03781888334531183,0.017716950036111883
491,0.004890820270977261,0.027285763819430982,0.001211169007453196,0.03781123231128772,0.017716950036111883
492,0.0048972096711205814,0.027288861826078814,0.0012142162849073102,0.037819892109902276,0.017716950036111883
493,0.00488084777778858,0.02729232367148899,0.0012033254560499152,0.03782944582037237,0.017716950036111883
494,0.004898055752979551,0.02729629766540716,0.0012149766289292602,0.03784039556365481,0.017716950036111883
495,0.00489181990094071,0.027227594298097735,0.0012098544873692415,0.03765222937732503,0.017716950036111883
496,0.004899713659002786,0.027293434858720836,0.0012136227656665427,0.03783248912298028,0.017716950036111883
497,0.004886208549568285,0.027225499584390436,0.0012078435690101134,0.037646514964741605,0.017716950036111883
498,0.004906916631815205,0.027294623531575586,0.001217600563983056,0.03783585031910352,0.017716950036111883
499,0.004891953652070462,0.027278352765534634,0.0012091537736021378,0.03779086282262901,0.017716950036111883
500,0.004881466402438751,0.027220035397521363,0.0012034250809153254,0.03763143448709379,0.017716950036111883
