epoch,train_loss,val_loss,train_r2,val_r2,current_lr
612,1.7799508042471293,2.2338306449328775,0.5362392663955688,0.43386030197143555,1.220703125e-08
613,1.7766203476955345,2.2554692360868422,0.5392681360244751,0.42068028450012207,1.220703125e-08
614,1.7690830326559555,2.250963356183923,0.546217679977417,0.42196768522262573,1.220703125e-08
615,1.7731065849962346,2.2469702261347435,0.5411246418952942,0.4265303611755371,1.220703125e-08
616,1.7799554080819364,2.235085873300814,0.5401774644851685,0.43326079845428467,1.220703125e-08
617,1.7446834406061986,2.2435264300343185,0.548934280872345,0.4275990128517151,1.220703125e-08
618,1.7728743193736627,2.228229391136297,0.5427080392837524,0.4378361701965332,1.220703125e-08
619,1.7967720123591335,2.233137420188623,0.5296453237533569,0.4347621202468872,1.220703125e-08
620,1.7852119518883864,2.2347971276694714,0.5357667207717896,0.43351083993911743,1.220703125e-08
621,1.8055825794561824,2.2498951348971366,0.5352661609649658,0.42439335584640503,1.220703125e-08
622,1.7814215329823582,2.2456210369250447,0.5414677858352661,0.42686593532562256,1.220703125e-08
623,1.8010358073603567,2.2398223717475814,0.5283119678497314,0.43074536323547363,1.220703125e-08
624,1.8346509506155297,2.2335121822995085,0.513700008392334,0.43494415283203125,1.220703125e-08
625,1.7494550176601313,2.2515747602966716,0.5523061752319336,0.42289412021636963,1.220703125e-08
626,1.769864981697632,2.2332540786385935,0.5416926145553589,0.4352436065673828,1.220703125e-08
627,1.7745867027110191,2.2375562151140196,0.5368335843086243,0.4326118230819702,1.220703125e-08
628,1.7784958528713566,2.2356737481311812,0.5472041964530945,0.4347919821739197,1.220703125e-08
629,1.8016773771800387,2.2453188529381385,0.5314772129058838,0.4282148480415344,1.220703125e-08
630,1.797979306935066,2.2432186834788244,0.5450010299682617,0.42835044860839844,1.220703125e-08
631,1.7570575725293438,2.2508181425241323,0.5505160689353943,0.42144638299942017,1.220703125e-08
632,1.7729163870739577,2.2462727202220902,0.5482078790664673,0.4263896942138672,1.220703125e-08
633,1.7810508000790772,2.243133152607691,0.5396890640258789,0.42942535877227783,1.220703125e-08
634,1.8051143742885623,2.231569521403233,0.5342457294464111,0.4360620975494385,1.220703125e-08
635,1.7712278380066506,2.2282809812488367,0.5427688360214233,0.4387979507446289,1.220703125e-08
636,1.7398247093810908,2.245738664199676,0.5505415201187134,0.42543452978134155,1.220703125e-08
637,1.7813417598031074,2.2480427501193656,0.5381262302398682,0.42606300115585327,1.220703125e-08
638,1.7985094893517806,2.2432923476432878,0.5365498065948486,0.42831093072891235,1.220703125e-08
639,1.7842986873246518,2.2373798547381143,0.5286949872970581,0.43192100524902344,1.220703125e-08
640,1.7953440240479794,2.2401058992813265,0.5418335199356079,0.43001824617385864,1.220703125e-08
641,1.7666228849883854,2.229003537857413,0.5469460487365723,0.43746113777160645,1.220703125e-08
642,1.7662434741679947,2.233681089503311,0.5436999201774597,0.4344356060028076,1.220703125e-08
643,1.833383047201326,2.222343086797657,0.5227377414703369,0.4431278705596924,1.220703125e-08
644,1.8263891597888378,2.2389747338948838,0.5222405195236206,0.43131786584854126,1.220703125e-08
645,1.799792816491183,2.2499136940691384,0.532465934753418,0.4248853325843811,1.220703125e-08
646,1.7813599293355766,2.2457331399056426,0.5353595018386841,0.4258359670639038,1.220703125e-08
647,1.818060407287112,2.2591512697596214,0.5231026411056519,0.41850197315216064,1.220703125e-08
648,1.8214578760329203,2.2503205645443205,0.5328061580657959,0.4242759943008423,1.220703125e-08
649,1.761866381819324,2.2376581306840264,0.5360117554664612,0.43249279260635376,1.220703125e-08
650,1.7940899307404332,2.242109914288473,0.5312430262565613,0.4294920563697815,1.220703125e-08
651,1.795668092604658,2.2288844290385676,0.5323513746261597,0.43822818994522095,1.220703125e-08
652,1.751028602047382,2.223061160499037,0.5440924763679504,0.4423600435256958,1.220703125e-08
653,1.7827623014274354,2.2395930114797125,0.5407952070236206,0.4309263825416565,1.220703125e-08
654,1.837940877206761,2.237657077336391,0.5192163586616516,0.43260395526885986,1.220703125e-08
655,1.7915405017047672,2.2377190573957053,0.5325383543968201,0.43243908882141113,1.220703125e-08
656,1.7862818812205763,2.2375019011290176,0.5407429933547974,0.4326561689376831,1.220703125e-08
657,1.7731134893506815,2.232051084671531,0.5452685356140137,0.43645137548446655,1.220703125e-08
658,1.798138575338239,2.2310863442245537,0.5255483388900757,0.435827374458313,1.220703125e-08
659,1.791210067531771,2.242982214509843,0.5470050573348999,0.42783015966415405,1.220703125e-08
660,1.777726229511114,2.2222253423072025,0.5452941656112671,0.4430809020996094,1.220703125e-08
661,1.7701719080782816,2.2422517637743997,0.5367020964622498,0.4286873936653137,1.220703125e-08
662,1.800835562311425,2.235500433771905,0.5290096998214722,0.43337494134902954,1.220703125e-08
663,1.7879597268112541,2.2329755866009258,0.5283151865005493,0.43485599756240845,1.220703125e-08
664,1.8045337753279924,2.2354356046504402,0.5257775783538818,0.4326300621032715,1.220703125e-08
665,1.751273303375372,2.2449804261376625,0.5525028705596924,0.42635494470596313,1.220703125e-08
666,1.789251087897986,2.224985240693874,0.5367517471313477,0.4402921795845032,1.220703125e-08
667,1.8021883696966634,2.2414262956600126,0.5338438749313354,0.429484486579895,1.220703125e-08
668,1.834651008922251,2.245847570457586,0.5169110298156738,0.42743629217147827,1.220703125e-08
669,1.7953650396273564,2.2310176222619402,0.5187235474586487,0.43671828508377075,1.220703125e-08
670,1.7742759746123398,2.230070842947051,0.5478993654251099,0.4375842809677124,1.220703125e-08
671,1.77219983880444,2.237150018430474,0.5469328165054321,0.4319027066230774,1.220703125e-08
672,1.7817567123639924,2.242023172984554,0.5366506576538086,0.430286705493927,1.220703125e-08
673,1.7739480076922445,2.234556629506242,0.5474405288696289,0.4347182512283325,1.220703125e-08
674,1.7623011398954407,2.2261187304621157,0.5505049228668213,0.43955856561660767,1.220703125e-08
675,1.79387382686238,2.247830766499242,0.5423285961151123,0.425262451171875,1.220703125e-08
676,1.7982981324794904,2.24082810264766,0.5371371507644653,0.4300464987754822,1.220703125e-08
677,1.7722307661270575,2.224772341673988,0.5425390005111694,0.44092851877212524,1.220703125e-08
678,1.7536512862897198,2.232534871053536,0.5478436350822449,0.43534404039382935,1.220703125e-08
679,1.805285378716499,2.2299706090652824,0.5320817232131958,0.4373094439506531,1.220703125e-08
680,1.7859612811150862,2.241707082576178,0.5382096767425537,0.42973601818084717,1.220703125e-08
681,1.7663752809042108,2.226684296011526,0.552837610244751,0.4391944408416748,1.220703125e-08
682,1.8074146521151366,2.2358749941439933,0.5324262380599976,0.43273717164993286,1.220703125e-08
683,1.814081983949671,2.2382759059153274,0.520922064781189,0.4318709373474121,1.220703125e-08
684,1.7529722835550356,2.2462685801911113,0.5527023077011108,0.42639613151550293,1.220703125e-08
685,1.7877087966481247,2.244873313999495,0.5394386649131775,0.4278154969215393,1.220703125e-08
686,1.826065180489366,2.233702225828649,0.5104893445968628,0.4351111054420471,1.220703125e-08
687,1.7640331136920744,2.2381322902181875,0.5498194694519043,0.4321202039718628,1.220703125e-08
688,1.7645068901467762,2.2419367115633144,0.5486874580383301,0.4280414581298828,1.220703125e-08
689,1.8046158568144244,2.253537328745609,0.5318794250488281,0.4204983115196228,1.220703125e-08
690,1.7754454037651943,2.248002228529557,0.5461803674697876,0.4238710403442383,1.220703125e-08
691,1.7438762739076088,2.251675860140236,0.5540724992752075,0.421813428401947,1.220703125e-08
692,1.809858838118101,2.236820347731727,0.536568284034729,0.4314413070678711,1.220703125e-08
693,1.7714902464069513,2.233440651941459,0.5476316809654236,0.4341888427734375,1.220703125e-08
694,1.8018535369604676,2.22868698177529,0.535091757774353,0.4363577365875244,1.220703125e-08
695,1.8035563845530627,2.2313887155972996,0.5320495963096619,0.4364538788795471,1.220703125e-08
696,1.84046149173973,2.2562316707942798,0.5108206272125244,0.41985583305358887,1.220703125e-08
697,1.7735728011458762,2.240338368559362,0.5395612716674805,0.43018651008605957,1.220703125e-08
698,1.8040932147347148,2.24944272089164,0.5241032838821411,0.4239557981491089,1.220703125e-08
699,1.8111742187784345,2.2441644373546077,0.5129199028015137,0.42793965339660645,1.220703125e-08
700,1.7532151500184332,2.24365601172814,0.5441069602966309,0.42844605445861816,1.220703125e-08
701,1.7973314915070782,2.2472328142976283,0.5413649678230286,0.426192045211792,1.220703125e-08
702,1.7705172521984158,2.2279690284792797,0.5310872793197632,0.4382840394973755,1.220703125e-08
703,1.7485208181879628,2.2314882398050364,0.5588045120239258,0.4365772604942322,1.220703125e-08
704,1.773308860996061,2.2331757912269006,0.5457240343093872,0.4321640729904175,1.220703125e-08
705,1.7261916007628193,2.2466273586885586,0.5588524341583252,0.4255714416503906,1.220703125e-08
706,1.7967418006916143,2.229494751097765,0.532698392868042,0.4381198287010193,1.220703125e-08
707,1.8060426186876282,2.2336557102841277,0.530003547668457,0.43487614393234253,1.220703125e-08
708,1.7825214820890571,2.2251697782688713,0.5350471138954163,0.4414578080177307,1.220703125e-08
709,1.7752135766411148,2.2166629076801416,0.5300755500793457,0.44798797369003296,1.220703125e-08
710,1.7390918631849177,2.2414554991450997,0.5504640340805054,0.43038421869277954,1.220703125e-08
711,1.8012215635884348,2.24127220629051,0.5357508063316345,0.4294384717941284,1.220703125e-08
712,1.7805728399174496,2.232116715166481,0.5395926237106323,0.4353514313697815,1.220703125e-08
713,1.7470792098660366,2.2292454346366553,0.5601823329925537,0.4365798830986023,1.220703125e-08
714,1.8032408080109001,2.2391273959424582,0.5332590341567993,0.4298208951950073,1.220703125e-08
715,1.7783586248081533,2.235684134091023,0.5413960814476013,0.43319302797317505,1.220703125e-08
716,1.8194205908719419,2.2461318276000264,0.5221394300460815,0.4257221221923828,1.220703125e-08
717,1.7966444879720358,2.244488757589589,0.5288956165313721,0.4273796081542969,1.220703125e-08
718,1.7536490304985237,2.2406494529749637,0.552247166633606,0.4300037622451782,1.220703125e-08
719,1.8418206327923978,2.236369445571134,0.5109846591949463,0.4321534037590027,1.220703125e-08
720,1.7775961288455344,2.2454843162294216,0.5471014976501465,0.4276077151298523,1.220703125e-08
721,1.8165060601242424,2.2476396281583653,0.5184000134468079,0.4252054691314697,1.220703125e-08
722,1.7505641085418624,2.2413667986624217,0.5643658638000488,0.42904114723205566,1.220703125e-08
723,1.8079664265889819,2.2216739630619418,0.5273591876029968,0.4432012438774109,1.220703125e-08
724,1.7737774301813276,2.2297233753778465,0.551670253276825,0.4372982382774353,1.220703125e-08
725,1.8404474432144933,2.2338111958774833,0.5167676210403442,0.4346005320549011,1.220703125e-08
726,1.7877508531663087,2.236581134158233,0.5351687669754028,0.43213731050491333,1.220703125e-08
727,1.8134005894413345,2.2361638147296716,0.5255719423294067,0.4327734112739563,1.220703125e-08
728,1.78221973662001,2.2491062269561666,0.5263690948486328,0.42518770694732666,1.220703125e-08
729,1.7849849316742352,2.250579073277604,0.5437402725219727,0.42367565631866455,1.220703125e-08
730,1.7691219847405975,2.231570263770113,0.5454418659210205,0.4346628785133362,1.220703125e-08
731,1.8200175342847353,2.2472854569604164,0.5288358926773071,0.4252703785896301,1.220703125e-08
732,1.778050422668457,2.2409589808920156,0.5441738367080688,0.427676260471344,1.220703125e-08
733,1.794941626401802,2.234567938042325,0.5369449853897095,0.43352824449539185,1.220703125e-08
734,1.7977130672640138,2.237373005187631,0.5424725413322449,0.43192994594573975,1.220703125e-08
735,1.741181418324635,2.2348265488410872,0.5542926788330078,0.4338566064834595,1.220703125e-08
736,1.7545435794034796,2.2346029185929823,0.5583080649375916,0.4345298409461975,1.220703125e-08
737,1.7945350656157961,2.2300678790612363,0.5332373380661011,0.4368913769721985,1.220703125e-08
738,1.7634730442884181,2.2271808700816687,0.5397121906280518,0.4383537173271179,1.220703125e-08
739,1.8009269848540799,2.234582023078383,0.5314520001411438,0.4338981509208679,1.220703125e-08
740,1.7777533804751322,2.2245116624545096,0.5417338609695435,0.4411296248435974,1.220703125e-08
741,1.7790007503388117,2.219615163611728,0.5395938158035278,0.4439021348953247,1.220703125e-08
742,1.772605480860226,2.2334762058130475,0.5423220992088318,0.4344838261604309,1.220703125e-08
743,1.739420469881502,2.2414310951296703,0.5537114143371582,0.4280399680137634,1.220703125e-08
744,1.8261592705645153,2.23089536934792,0.524042010307312,0.4362986087799072,1.220703125e-08
745,1.7871427516042686,2.2398819253596174,0.5429660081863403,0.43131500482559204,1.220703125e-08
746,1.8310250289476098,2.2269131634945056,0.5242705345153809,0.4407012462615967,1.220703125e-08
747,1.814388600625784,2.2440434140106507,0.5137068033218384,0.42830783128738403,1.220703125e-08
748,1.7878233997067015,2.253284561195501,0.5309208631515503,0.42254185676574707,1.220703125e-08
749,1.7897161395106482,2.240278458515537,0.5329298973083496,0.4297263026237488,1.220703125e-08
750,1.752326465331929,2.2440949554826104,0.5294257998466492,0.4277004599571228,1.220703125e-08
751,1.7953480765647825,2.2411540447668887,0.5339951515197754,0.429685115814209,1.220703125e-08
752,1.7822772332371979,2.248878833840922,0.5395182371139526,0.424690842628479,1.220703125e-08
753,1.8269104512292935,2.23516467343206,0.5255122780799866,0.4330872893333435,1.220703125e-08
754,1.780162332045972,2.226686925792375,0.5381873250007629,0.43976032733917236,1.220703125e-08
755,1.8089245707545447,2.223157125970592,0.5273903608322144,0.44213467836380005,1.220703125e-08
756,1.7878475860135639,2.229352983742653,0.5468783378601074,0.4373363256454468,1.220703125e-08
757,1.7462803063480499,2.2402495891354155,0.5556576251983643,0.4302660822868347,1.220703125e-08
758,1.8182959914007777,2.238786466145595,0.5349540710449219,0.43179041147232056,1.220703125e-08
759,1.762895248643118,2.2289265940420604,0.5488612651824951,0.43923139572143555,1.220703125e-08
760,1.8015204216766996,2.2349622297446463,0.5341970920562744,0.4363611340522766,1.220703125e-08
761,1.7485092622750569,2.249477840984944,0.5508185625076294,0.4260872006416321,1.220703125e-08
762,1.7708794850999585,2.2519088851966984,0.5484976172447205,0.42373645305633545,1.220703125e-08
763,1.7965227822762238,2.2578410105561733,0.5316247940063477,0.42093151807785034,1.220703125e-08
764,1.769580875010147,2.237657058199114,0.5315462350845337,0.4323495030403137,1.220703125e-08
765,1.7539543290833133,2.2371913238512633,0.5432809591293335,0.432282030582428,1.220703125e-08
766,1.78310521483621,2.241181074576234,0.537290096282959,0.43021678924560547,1.220703125e-08
767,1.792631206001269,2.2532113938028595,0.5336149334907532,0.4221966862678528,1.220703125e-08
768,1.7833389590932696,2.2518647466614894,0.537879228591919,0.4230683445930481,1.220703125e-08
769,1.7356228165490744,2.2460814279856094,0.551733136177063,0.4274251461029053,1.220703125e-08
770,1.8061072079580234,2.2318290133141354,0.5359971523284912,0.4353865385055542,1.220703125e-08
771,1.8170663403905616,2.241788915965868,0.5227981805801392,0.42963212728500366,1.220703125e-08
772,1.7700146502585867,2.234194711697939,0.542227029800415,0.43413567543029785,1.220703125e-08
773,1.81028217346824,2.229166271694528,0.5317487716674805,0.4380257725715637,1.220703125e-08
774,1.7916119525979712,2.2232772506599043,0.5326786041259766,0.44201600551605225,1.220703125e-08
775,1.7788126356837337,2.2457982728313843,0.5345646142959595,0.4269183874130249,1.220703125e-08
776,1.7543240398218485,2.231781787298196,0.5485087633132935,0.4357377886772156,1.220703125e-08
777,1.7821346008198544,2.245916825074416,0.5334272384643555,0.4255107641220093,1.220703125e-08
778,1.7808449028724402,2.2404184030449907,0.5502489805221558,0.4293842315673828,1.220703125e-08
779,1.7940279578843108,2.243261489581105,0.525445818901062,0.4283624291419983,1.220703125e-08
780,1.7527533500038799,2.2400280424583716,0.5603530406951904,0.43058252334594727,1.220703125e-08
781,1.7819590424772482,2.2325131877210227,0.5416545867919922,0.43443435430526733,1.220703125e-08
782,1.839132741268356,2.229397024199317,0.524267852306366,0.4377296566963196,1.220703125e-08
783,1.8021387462839609,2.256543320556947,0.528859555721283,0.4215313792228699,1.220703125e-08
784,1.753451036248774,2.243793402228467,0.5511664748191833,0.42708277702331543,1.220703125e-08
785,1.8055350674656367,2.2540024451188816,0.5301346778869629,0.42239999771118164,1.220703125e-08
786,1.7573032736578578,2.2372619738945594,0.54499751329422,0.4323452115058899,1.220703125e-08
787,1.7708270336115979,2.247891288935939,0.5421954393386841,0.42544591426849365,1.220703125e-08
788,1.7597561124181826,2.2314935910661884,0.5516078472137451,0.43673449754714966,1.220703125e-08
789,1.762484029908875,2.232153388568789,0.5555273294448853,0.4357278347015381,1.220703125e-08
790,1.7971625088447303,2.2334090387542114,0.5345057249069214,0.4355587363243103,1.220703125e-08
791,1.7925345458377346,2.2435583789213047,0.530048131942749,0.4286649227142334,1.220703125e-08
792,1.7844873754622748,2.238770083838881,0.5371240377426147,0.4309569001197815,1.220703125e-08
793,1.7571622794197632,2.2417056584437955,0.5564647912979126,0.4297875761985779,1.220703125e-08
794,1.7497778933251922,2.236161080491184,0.5572506189346313,0.43346917629241943,1.220703125e-08
795,1.7677957957713448,2.246352188563267,0.5501407384872437,0.4254092574119568,1.220703125e-08
796,1.791234162584621,2.226967257400819,0.52535480260849,0.43936002254486084,1.220703125e-08
797,1.8333181536177694,2.2404574287376278,0.5162588357925415,0.43037986755371094,1.220703125e-08
798,1.8090533595188978,2.226663934745916,0.535831868648529,0.43881672620773315,1.220703125e-08
799,1.8010598345218192,2.236428235286853,0.5355920791625977,0.4324187636375427,1.220703125e-08
800,1.7904017894112285,2.2511485260864563,0.532588541507721,0.4242452383041382,1.220703125e-08
801,1.780842089573143,2.2378355755056427,0.5437926650047302,0.4322962164878845,1.220703125e-08
802,1.7718382552640521,2.2385532672588644,0.5439133644104004,0.43159085512161255,1.220703125e-08
803,1.7721271740531601,2.2417567773008824,0.5603113770484924,0.43006235361099243,1.220703125e-08
804,1.8260749796127753,2.2373904081491323,0.5255075693130493,0.4327012300491333,1.220703125e-08
805,1.826307020195365,2.2406126121214798,0.5228806734085083,0.4298818111419678,1.220703125e-08
806,1.7409491539001465,2.247682649555015,0.5555466413497925,0.4259570837020874,1.220703125e-08
807,1.756509918264009,2.240371892284789,0.542291522026062,0.4305227994918823,1.220703125e-08
808,1.7354695996647105,2.237998394663119,0.5561969876289368,0.4313341975212097,1.220703125e-08
809,1.754389990114886,2.2366378275447065,0.5535556674003601,0.43239694833755493,1.220703125e-08
810,1.7677146182387717,2.246425280204186,0.5478213429450989,0.4250332713127136,1.220703125e-08
811,1.7729129198208526,2.2414835272824085,0.554313063621521,0.42908763885498047,1.220703125e-08
812,1.751083360844521,2.252351642851048,0.54826819896698,0.4225269556045532,1.220703125e-08
813,1.8251924662534116,2.243828287890125,0.5290240049362183,0.4284200072288513,1.220703125e-08
814,1.777711905227035,2.247438095086394,0.5334650874137878,0.4262735843658447,1.220703125e-08
815,1.776819437991834,2.244460871387086,0.5414026379585266,0.4271731376647949,1.220703125e-08
816,1.8393666638401485,2.2369612977656232,0.5199114680290222,0.4318426847457886,1.220703125e-08
817,1.8244575631478723,2.2360517213177125,0.5256177186965942,0.43138813972473145,1.220703125e-08
818,1.7595016055770056,2.227216278031518,0.5516666769981384,0.4381899833679199,1.220703125e-08
819,1.780325105242194,2.227260401416383,0.5487872362136841,0.4390193819999695,1.220703125e-08
820,1.790325240473851,2.236490059058403,0.5461888909339905,0.43137186765670776,1.220703125e-08
821,1.8063476035742705,2.244751136837197,0.5280085802078247,0.42741459608078003,1.220703125e-08
822,1.760338480748124,2.238009651369076,0.5431168079376221,0.4323057532310486,1.220703125e-08
823,1.777129667488175,2.2296623904569493,0.5387566089630127,0.437940776348114,1.220703125e-08
824,1.792612137706635,2.2393899330726037,0.5323882102966309,0.42949628829956055,1.220703125e-08
825,1.7990100357800074,2.248402171310374,0.5254077911376953,0.42560356855392456,1.220703125e-08
826,1.7467952715092567,2.242464772036243,0.5512118339538574,0.42958730459213257,1.220703125e-08
827,1.8058606480034551,2.230125540474984,0.5329312086105347,0.43731802701950073,1.220703125e-08
828,1.7696622677983551,2.249036407789658,0.5421197414398193,0.42447614669799805,1.220703125e-08
829,1.7945857754903822,2.2487637725562157,0.5367097854614258,0.4253801107406616,1.220703125e-08
830,1.7904872552833366,2.2306760888434574,0.5340443849563599,0.4356147050857544,1.220703125e-08
831,1.7815063135508118,2.2517369933750317,0.5385138988494873,0.42247796058654785,1.220703125e-08
832,1.767054383479171,2.243696538102268,0.5509458780288696,0.4290649890899658,1.220703125e-08
833,1.7798653918894092,2.243024393068907,0.5421143770217896,0.42860978841781616,1.220703125e-08
834,1.7676751843249578,2.229616197056595,0.5432188510894775,0.4378800392150879,1.220703125e-08
835,1.7865830953396744,2.2380024485763497,0.5283467769622803,0.43162667751312256,1.220703125e-08
836,1.774904455172157,2.231485678599431,0.5459462404251099,0.43599504232406616,1.220703125e-08
837,1.7637131417816008,2.2327655908654767,0.5455131530761719,0.4354943037033081,1.220703125e-08
838,1.7748515440191655,2.230528596252901,0.5429366827011108,0.43632590770721436,1.220703125e-08
839,1.7825263832482061,2.2383617421855098,0.5506125688552856,0.4308531880378723,1.220703125e-08
840,1.8212856715248658,2.2487347843654977,0.5277524590492249,0.42482489347457886,1.220703125e-08
841,1.7747810683657776,2.234734510498302,0.544265627861023,0.4339938759803772,1.220703125e-08
842,1.7898936199782483,2.2513839991196343,0.5369288325309753,0.42325782775878906,1.220703125e-08
843,1.7624952046316074,2.23853962317757,0.5358277559280396,0.4310685396194458,1.220703125e-08
844,1.7875554799234847,2.236337882619239,0.5417072772979736,0.43230581283569336,1.220703125e-08
845,1.7470374159277784,2.2179825616919477,0.5479550957679749,0.44597750902175903,1.220703125e-08
846,1.7634589817855426,2.231013872950372,0.5543210506439209,0.43611395359039307,1.220703125e-08
847,1.7744516499677496,2.2320925559487232,0.5452449321746826,0.4363447427749634,1.220703125e-08
848,1.836364063186262,2.2161959987818993,0.5249607563018799,0.4482417106628418,1.220703125e-08
849,1.8244435044389273,2.2335095884010543,0.5353238582611084,0.4336705207824707,1.220703125e-08
850,1.8111087537091382,2.246449455369675,0.5361189246177673,0.4259319305419922,1.220703125e-08
851,1.7586892987016458,2.241504336679261,0.5457395911216736,0.4293439984321594,1.220703125e-08
852,1.7509322254302313,2.244086537472779,0.5523515939712524,0.427781879901886,1.220703125e-08
853,1.7705299285188991,2.227423761999328,0.5454866290092468,0.43817704916000366,1.220703125e-08
854,1.7272763937162594,2.230826605921206,0.5717469453811646,0.43681204319000244,1.220703125e-08
855,1.7654533146613807,2.241324343410224,0.5515928268432617,0.4278789758682251,1.220703125e-08
856,1.770605673542374,2.230322084299298,0.53950035572052,0.4358264207839966,1.220703125e-08
857,1.809479941874493,2.2352415518617152,0.5360840559005737,0.43346548080444336,1.220703125e-08
858,1.790519816791592,2.2382454872131348,0.5446714162826538,0.4308210611343384,1.220703125e-08
859,1.8179001155211099,2.2356205600559913,0.5276463627815247,0.4327537417411804,1.220703125e-08
860,1.7605915516864514,2.2440987877223804,0.5427138805389404,0.42789506912231445,1.220703125e-08
861,1.7793593426645302,2.249263457231298,0.5377947092056274,0.4257388114929199,1.220703125e-08
862,1.793049556725788,2.236682041034252,0.5309858918190002,0.4332003593444824,1.220703125e-08
863,1.7632156326942507,2.247524340415878,0.5446361303329468,0.42567914724349976,1.220703125e-08
864,1.7866510775820095,2.238657680243553,0.5419166088104248,0.4324226379394531,1.220703125e-08
865,1.8234342506383132,2.2433292148105277,0.5172544717788696,0.42877721786499023,1.220703125e-08
866,1.7622912992384765,2.255252863651135,0.5453050136566162,0.41973525285720825,1.220703125e-08
867,1.8162626107933133,2.254834428678787,0.5218093991279602,0.42047762870788574,1.220703125e-08
868,1.7627196347893184,2.2444471156716745,0.552767276763916,0.4275832176208496,1.220703125e-08
869,1.7902011294261095,2.2383910724550584,0.5357298254966736,0.4326345920562744,1.220703125e-08
870,1.7709219731278156,2.235401879186216,0.5495539903640747,0.43409109115600586,1.220703125e-08
871,1.8305258774877193,2.2331819159530077,0.5218967199325562,0.43619346618652344,1.220703125e-08
872,1.7846853112056227,2.237201404412056,0.5485044121742249,0.4326595067977905,1.220703125e-08
873,1.7623829282508223,2.24878449583532,0.5398750305175781,0.4258187413215637,1.220703125e-08
874,1.7599733584689934,2.2418413927722534,0.5475329160690308,0.4298865795135498,1.220703125e-08
875,1.7875269980885875,2.231612092276481,0.540958821773529,0.43672144412994385,1.220703125e-08
876,1.7928006375454977,2.2292462950167447,0.5460893511772156,0.4386516809463501,1.220703125e-08
877,1.8227191404681309,2.2320964216787282,0.5238537788391113,0.4353146553039551,1.220703125e-08
878,1.7547305369097583,2.2331049338631006,0.5525718927383423,0.43374669551849365,1.220703125e-08
879,1.802330952992591,2.229888976617003,0.5295723676681519,0.4359990954399109,1.220703125e-08
880,1.7769426011559952,2.2296637165107853,0.5348060131072998,0.4373249411582947,1.220703125e-08
881,1.7767265683642184,2.2397976551566234,0.546786367893219,0.43192732334136963,1.220703125e-08
882,1.7818507692921701,2.2304574366795977,0.5380444526672363,0.43687891960144043,1.220703125e-08
883,1.7740503301971922,2.2280737811506395,0.5331705808639526,0.4392935037612915,1.220703125e-08
884,1.769757728680494,2.2402040998273867,0.5489957332611084,0.43045514822006226,1.220703125e-08
885,1.8267440835834547,2.246845238184849,0.5084565877914429,0.4263545870780945,1.220703125e-08
886,1.8081959995193098,2.230428416593418,0.5308030247688293,0.4365813732147217,1.220703125e-08
887,1.80005471350959,2.2398474463651015,0.5280748605728149,0.43081915378570557,1.220703125e-08
888,1.7650533369438133,2.234842042859183,0.5464214086532593,0.43529361486434937,1.220703125e-08
889,1.785793698213408,2.2339637765916294,0.5354186296463013,0.43374061584472656,1.220703125e-08
890,1.7992973673084074,2.2467961989118903,0.5302938222885132,0.4258180260658264,1.220703125e-08
891,1.7933235745533826,2.2462947033719476,0.5323010683059692,0.42624908685684204,1.220703125e-08
892,1.8080730052848957,2.2290860027772528,0.5229207277297974,0.4373311996459961,1.220703125e-08
893,1.7586731455433908,2.23036878005318,0.5482187271118164,0.43558377027511597,1.220703125e-08
894,1.7672129899413143,2.2310302145903727,0.5530409812927246,0.434678316116333,1.220703125e-08
895,1.7801611764946175,2.2402264505724445,0.5373249053955078,0.430930495262146,1.220703125e-08
896,1.713218639444067,2.2337303536392774,0.5682157278060913,0.4342678189277649,1.220703125e-08
897,1.7442333885972423,2.228739746438221,0.5532572269439697,0.43796253204345703,1.220703125e-08
898,1.8210090688325253,2.220526660963843,0.5249791145324707,0.44385719299316406,1.220703125e-08
899,1.7927971141821575,2.224823390361059,0.5272677540779114,0.44106680154800415,1.220703125e-08
900,1.8056153019069627,2.2316426688612108,0.5267578363418579,0.43609917163848877,1.220703125e-08
901,1.7837361360914143,2.2268884987336737,0.5446787476539612,0.43857550621032715,1.220703125e-08
902,1.8299733222629158,2.229607480824193,0.5238234996795654,0.4368090033531189,1.220703125e-08
903,1.7802076816958199,2.2341376977620713,0.5210110545158386,0.434761106967926,1.220703125e-08
904,1.7848997802989965,2.2398240510436604,0.537075936794281,0.4294498562812805,1.220703125e-08
905,1.771418617398695,2.246045399669022,0.545994222164154,0.4268374443054199,1.220703125e-08
906,1.7455290368254262,2.2465204586552137,0.5504114627838135,0.4259348511695862,1.220703125e-08
907,1.7837183275813833,2.2454590510365158,0.5322657823562622,0.42686450481414795,1.220703125e-08
908,1.7698383449110353,2.2304299499677573,0.5595576763153076,0.4370482563972473,1.220703125e-08
909,1.8047733173098797,2.237968536523672,0.5249761343002319,0.43128007650375366,1.220703125e-08
910,1.7504708201841295,2.2224590746455366,0.5628443956375122,0.442510187625885,1.220703125e-08
911,1.8054373000734416,2.232982543001207,0.5372158885002136,0.4343631863594055,1.220703125e-08
912,1.7520538368816152,2.248486567500443,0.5570417642593384,0.42587602138519287,1.220703125e-08
913,1.751993247612038,2.2398121277225456,0.5446170568466187,0.43026232719421387,1.220703125e-08
