epoch,train_loss,val_loss,train_acc,val_acc
391,0.5593069868670836,0.7788839681092712,77.72194304857621,68.89632107023411
392,0.5466392675236841,0.7789590546119971,76.54941373534339,68.56187290969899
393,0.5442428250408652,0.7779252016823427,77.05192629815745,68.89632107023411
394,0.5451749223760225,0.7793270764143571,78.89447236180904,68.56187290969899
395,0.5569206723815432,0.777407313070967,76.63316582914574,69.56521739130434
396,0.5339474329596987,0.7788868656126552,78.14070351758794,69.56521739130434
397,0.5362786311200716,0.7786457698082047,77.47068676716918,69.23076923076923
398,0.5612292594246728,0.7782871561704272,75.04187604690117,69.23076923076923
399,0.5381526836198778,0.7790083817415014,77.38693467336684,69.23076923076923
400,0.544422556207807,0.778191351172916,76.63316582914574,68.89632107023411
