epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,train_age_loss,val_age_loss,train_site_loss,val_site_loss,train_age_mae,val_age_mae,train_site_acc,val_site_acc,current_beta,current_grl_alpha,current_lr
101,17.527367449685357,15.532013360473224,0.011831795381790829,0.011545837168460306,2.339010179009536,2.2685025681885853,2.7497172171945747,2.4063887383493956,1.1311285837877403,1.042073581131007,2.7497172171945747,2.4063887383493956,43.95065605806812,48.69007803790413,0.15971023577603422,1.25,3.125e-05
102,17.55052681118333,15.569004050332435,0.01182219120536035,0.011570609722872044,2.2466804078675593,2.2216513510398905,2.753435810074202,2.411341192331601,1.1307517560349702,1.0418941558669907,2.753435810074202,2.411341192331601,43.941931881630374,48.808528428093645,0.1688136332512095,1.2625,3.125e-05
103,17.56728874432315,15.562343026483338,0.011841664117792677,0.011576960534023469,2.189061385835768,2.1102650437998265,2.7546090380829984,2.4094475893139706,1.130676273458301,1.042402228251216,2.7546090380829984,2.4094475893139706,44.33451982132887,48.23021181716834,0.17832899620936177,1.275,3.125e-05
104,17.597139132748364,15.638205912068004,0.011850876465339956,0.011550643299618028,2.0748391597381457,2.0319162605864016,2.7599333635859487,2.422888326006988,1.1316691345505578,1.0432267202315655,2.7599333635859487,2.422888326006988,43.6749720826354,48.23717948717949,0.1882623432027455,1.2875,3.125e-05
105,17.591503092192326,15.599118961006768,0.01187190844400228,0.01157303347585592,1.9437360013416531,1.8965766192014135,2.759203209549538,2.4165233927825622,1.13251787234391,1.0427447083004342,2.759203209549538,2.4165233927825622,44.04836683417086,48.61343366778149,0.1986182953299768,1.3,3.125e-05
106,17.621784827883587,15.646204315831962,0.011852928353052343,0.01160062068851131,1.8674791419659162,1.8285539445271062,2.7644474608880856,2.4242241058328347,1.1322148728144361,1.043528031611788,2.7644474608880856,2.4242241058328347,43.86166945840312,47.979375696767,0.20939991879871886,1.3125,3.125e-05
107,17.61927315963839,15.661912244033388,0.011901608227306508,0.011675622299679014,1.7756649806205285,1.747370391652204,2.763560288848323,2.426301739819207,1.1326144112347891,1.044414374209035,2.763560288848323,2.426301739819207,43.7534896705751,47.979375696767,0.22060856934294185,1.3250000000000002,3.125e-05
108,17.647809344387,15.675391795776095,0.01190476052594095,0.011689077271615781,1.7193316125390519,1.693617842800774,2.767788742322086,2.4281053721173818,1.1325522947417899,1.043281218878003,2.767788742322086,2.4281053721173818,43.969849246231156,47.89576365663322,0.2322437412844814,1.3375000000000001,1.5625e-05
109,17.637529044095395,15.651883269897937,0.011934096715400034,0.011679382440338167,1.6608457326356556,1.6143002741312902,2.7642279268975103,2.422742086642296,1.1329019427099818,1.0440383454496114,2.7642279268975103,2.422742086642296,43.880862646566165,48.376532887402455,0.2443029242988262,1.35,1.5625e-05
110,17.674704170972525,15.715601782867873,0.011962308386670418,0.011722466101664365,1.5946751613313428,1.566979234300994,2.7707957092574826,2.4338332998048235,1.133093456393976,1.0441138849343476,2.7707957092574826,2.4338332998048235,43.558068118369626,48.1814381270903,0.2567814711665667,1.3625,1.5625e-05
111,17.686163563092016,15.727204787425507,0.012000956608472358,0.01178848875402042,1.5287792331209933,1.4976919664852861,2.772716660395739,2.4359111436367566,1.1327698729279185,1.0439914293512453,2.772716660395739,2.4359111436367566,43.61215801228364,47.93756967670011,0.26967247994862514,1.375,1.5625e-05
112,17.683891331530496,15.740611749349231,0.012007007006158515,0.011775375437302933,1.4698143580451084,1.4224969201794968,2.771154956934773,2.4380838896252772,1.1334003359828162,1.0452992664265925,2.771154956934773,2.4380838896252772,43.666247906197654,47.840022296544035,0.2829666940992178,1.3875000000000002,1.5625e-05
113,17.711922966655177,15.734634873593265,0.012025202514259493,0.011782945592658243,1.398285236923073,1.393068469886397,2.777120528708351,2.4348543229842,1.1331634732480158,1.045107738030794,2.777120528708351,2.4348543229842,43.812814070351756,47.324414715719065,0.2966524240104547,1.4000000000000001,1.5625e-05
114,17.74652516435871,15.755775057219608,0.012057685370737451,0.011835910668523946,1.3612393856314824,1.3351291949666597,2.782086776262685,2.4383764818493474,1.1336917927783006,1.0457371533116369,2.782086776262685,2.4383764818493474,43.64182021217197,47.840022296544035,0.31071549335351517,1.4124999999999999,1.5625e-05
115,17.737106438258184,15.75430118280111,0.012092924538515154,0.011839821303435659,1.2950358621106342,1.2577656359975553,2.780314242087683,2.4395337340026395,1.1341251222066278,1.0452812728010026,2.780314242087683,2.4395337340026395,43.31553601340033,47.74944258639911,0.32513921333353524,1.4249999999999998,1.5625e-05
116,17.730384071601428,15.749191812581175,0.012097473461170525,0.011901383108585043,1.2313480401158932,1.1896452978170304,2.7798752885900484,2.4394744992123267,1.1334565032600092,1.045184069187479,2.7798752885900484,2.4394744992123267,43.823283082077054,48.03511705685619,0.33990438760294867,1.4375,1.5625e-05
117,17.77740918771306,15.77957314392396,0.01213742942834769,0.011932092729162678,1.18547542916537,1.1603386016726627,2.788332176900722,2.4438297477454247,1.1342599115712493,1.0455281872680222,2.788332176900722,2.4438297477454247,43.52317141261865,48.02118171683389,0.35498935008043037,1.45,1.5625e-05
118,17.771344439934115,15.790132803263074,0.012151095880968221,0.01194738403664551,1.1394478344238383,1.1087705220532922,2.7867717298297894,2.4459440811820654,1.1344391137511287,1.0459365518462564,2.7867717298297894,2.4459440811820654,43.469081518704634,47.85395763656633,0.37037003730516643,1.4625,1.5625e-05
119,17.779179555487193,15.762217419602003,0.01216759086996816,0.011921812602658335,1.0910916156704902,1.0760260445617114,2.7885780463599414,2.4391841124265623,1.1343128147370185,1.0463357428244524,2.7885780463599414,2.4391841124265623,43.26668062534897,47.568283166109254,0.386020096230718,1.4749999999999999,7.8125e-06
120,17.808967332610997,15.846548631172649,0.01217737676246099,0.011971294924558671,1.0640862105879152,1.0454138127989328,2.7931192194130885,2.4550501391241784,1.1345086369282835,1.04638777953991,2.7931192194130885,2.4550501391241784,43.2928531546622,47.61008918617614,0.40191102754766045,1.4874999999999998,7.8125e-06
121,17.835779240116736,15.79071341868627,0.012176572584397862,0.01199110495726035,1.0319663849973866,1.014017551240315,2.797558050725395,2.4426709460042657,1.134812573891389,1.0471652617289735,2.797558050725395,2.4426709460042657,42.96482412060301,47.1711259754738,0.4180123637441476,1.5,7.8125e-06
122,17.835435050482992,15.850652672375325,0.012195331381456037,0.011961518550123458,0.9986383525570434,0.9814706192234554,2.7967897795352905,2.4543434204730965,1.135196760471542,1.0469097713695854,2.7967897795352905,2.4543434204730965,43.27365996649916,47.38015607580825,0.4342918801987562,1.5125,7.8125e-06
123,17.8245244071445,15.845931579436746,0.012193039308199665,0.011979756459444263,0.9657770165979097,0.9432444140531014,2.7943335029414618,2.4533955824946614,1.135124298462583,1.0472796195858431,2.7943335029414618,2.4533955824946614,43.17594919039643,47.11538461538461,0.4507158366848345,1.525,7.8125e-06
124,17.83669644797201,15.848431902984313,0.012210091022178656,0.012001221984990332,0.9263600162591833,0.9066214420590778,2.7975065264869574,2.454217361367267,1.1347042351445293,1.047241893832633,2.7975065264869574,2.454217361367267,43.32774986041318,47.29654403567447,0.46724924578711996,1.5375,7.8125e-06
125,17.855322299490823,15.841968024986377,0.012227967951918934,0.012001141452063352,0.8895312342012748,0.8674386942399916,2.8013697298860363,2.4535681946221803,1.1352801818810383,1.0474701097179018,2.8013697298860363,2.4535681946221803,42.86013400335008,47.28957636566332,0.4838561639271581,1.55,7.8125e-06
126,17.865092016078453,15.87289338021507,0.01223479515583255,0.012045426227758694,0.8520259742694218,0.8342355698380316,2.8042654876666386,2.4601628187640987,1.135030244396493,1.0474996155453897,2.8042654876666386,2.4601628187640987,42.84094081518705,47.19202898550724,0.5005,1.5625,7.8125e-06
127,17.881201565698298,15.863769667337305,0.012277774710368339,0.01206446623838732,0.8183176127443894,0.7983931441237961,2.808215671248572,2.4581868886416043,1.1348858449393846,1.0492955188421633,2.808215671248572,2.4581868886416043,43.16548017867113,46.711259754738016,0.5171438360728421,1.575,7.8125e-06
128,17.881582404966796,15.838771245950042,0.012262969477479681,0.012057278376932327,0.7840153668127801,0.7673820268483199,2.8087112226012296,2.4546210837603413,1.1357648329386028,1.048005944178123,2.8087112226012296,2.4546210837603413,42.820002791736464,46.878483835005575,0.53375075421288,1.5875,7.8125e-06
129,17.880734704047992,15.86312916818404,0.012295958795597738,0.012096762066393459,0.7489572588722511,0.7347375943907926,2.810299561584149,2.4601625476526707,1.1349338829550644,1.0486350757222511,2.810299561584149,2.4601625476526707,42.92818257956449,46.98996655518395,0.5502841633151655,1.6,7.8125e-06
130,17.867051678885968,15.892931617090401,0.012289785869972857,0.01205894727687639,0.7275744413677239,0.7168750077851507,2.8070517941469055,2.465844846223642,1.1357268507024019,1.048463196260076,2.8070517941469055,2.465844846223642,42.888051367950865,46.31410256410257,0.5667081198012437,1.6125,3.90625e-06
131,17.889099170082044,15.88436448640515,0.012296483101087167,0.012105166320268526,0.7086470730806582,0.6990677349543492,2.8116095601214437,2.4641187194996452,1.1352074718022733,1.0480392973292765,2.8116095601214437,2.4641187194996452,42.9892518146287,47.29654403567447,0.5829876362558524,1.625,3.90625e-06
132,17.923435875718518,15.913089010096181,0.012317410389420075,0.01211428928729915,0.6933372806131607,0.6839284048298396,2.8174932615374932,2.468835123406605,1.1360938052502776,1.049021672710793,2.8174932615374932,2.468835123406605,42.66645728643216,46.328037904124855,0.5990889724523396,1.6375000000000002,3.90625e-06
133,17.922505592248214,15.95132141368445,0.012323677757706042,0.012084378422743567,0.676997640158197,0.6671720608952585,2.8176761477569974,2.476494447177602,1.1351537315090696,1.048822425280925,2.8176761477569974,2.476494447177602,43.22654941373534,46.20958751393534,0.6149799037692819,1.6500000000000001,3.90625e-06
134,17.915017656744823,15.940483601462748,0.012335355782029617,0.012110906075831573,0.6581468309589367,0.6497967948881679,2.8159349623636984,2.474826737524009,1.1359868046293573,1.0481525307382096,2.8159349623636984,2.474826737524009,42.39251814628699,47.09448160535117,0.6306299626948335,1.6625,3.90625e-06
135,17.914780478847554,15.88987684303037,0.012339220371873169,0.012119525165163155,0.6436600066109918,0.6332191928905521,2.8160268006412625,2.464968493550916,1.1354986767340212,1.0479494803725278,2.8160268006412625,2.464968493550916,42.6821608040201,46.780936454849495,0.6460106499195698,1.675,3.90625e-06
136,17.930903673837598,15.91422020711229,0.012353202695726916,0.01211592111811291,0.6253854544850983,0.6145485813668208,2.8194380959340943,2.4698037652001865,1.1359734567831776,1.0489366658555226,2.8194380959340943,2.4698037652001865,42.636795086543835,46.7530657748049,0.6610956123970513,1.6875,3.90625e-06
137,17.94338469981881,15.913730274740535,0.01235059468051713,0.012126863581090002,0.6060236590591508,0.5963721722198303,2.8229731789252934,2.4703197491208844,1.1355268533904748,1.048980037637113,2.8229731789252934,2.4703197491208844,42.84094081518705,46.704292084726866,0.6758607866664649,1.7000000000000002,3.90625e-06
138,17.930483064592917,15.878275975468698,0.01238207334609903,0.01211344206927878,0.5871516440515077,0.5764945812581508,2.8207576591698302,2.4638319410209273,1.1363369975257758,1.0496858543111063,2.8207576591698302,2.4638319410209273,42.659477945281964,45.7566889632107,0.6902845066464848,1.7125000000000001,3.90625e-06
139,17.95887115985438,15.93474660084532,0.01239638788639118,0.012185000539357579,0.5682224907867074,0.5596487071601842,2.8274014444739906,2.4763495464920333,1.1364138188274262,1.04887548557492,2.8274014444739906,2.4763495464920333,42.34889726409827,46.40468227424749,0.7043475759895453,1.7249999999999999,3.90625e-06
140,17.953691790318235,15.957644091534908,0.01239726894042683,0.012182144162638596,0.5533785999719821,0.5433094136026525,2.826971444652308,2.481551423120658,1.1363643580212532,1.0491968669753144,2.826971444652308,2.481551423120658,42.54257398101619,46.5649386845039,0.7180333059007823,1.7374999999999998,3.90625e-06
141,17.954916045094656,15.903061983710282,0.012413919258016172,0.012160666290060134,0.5404348307851304,0.5344368107741493,2.8279762606192143,2.47027936189071,1.1357953013287516,1.0495520325807424,2.8279762606192143,2.47027936189071,42.605388051367946,46.67642140468227,0.7313275200513749,1.75,1.953125e-06
142,17.97255367702908,15.928998862088989,0.012412106494004836,0.012215675259737865,0.5310155064915892,0.5250804754204574,2.8309811603284163,2.4752912493453776,1.1366814058762833,1.0498507617575137,2.8309811603284163,2.4752912493453776,42.42392518146287,45.69397993311037,0.7442185288334333,1.7625,1.953125e-06
143,17.93524581530053,15.92243616344405,0.01242399412778787,0.01217883863302577,0.5214649874328036,0.51511356470444,2.8238427778783954,2.474450310735798,1.1363389838147868,1.0494069492272045,2.8238427778783954,2.474450310735798,42.18488274706868,46.02146042363434,0.7566970757011737,1.775,1.953125e-06
144,17.983032651482716,15.929612973063287,0.012421794917948216,0.0121976926532411,0.5123084832808613,0.5072536181446701,2.8336194209850145,2.4753808443628693,1.1362244471832736,1.0501855474916455,2.8336194209850145,2.4753808443628693,42.33493858179788,46.15384615384615,0.7687562587155186,1.7874999999999999,1.953125e-06
145,17.960795991983844,15.959423275695597,0.012417290001454499,0.012224503667192448,0.5036891389998026,0.4978818040893495,2.8293120095611353,2.482091639087086,1.1362480060938416,1.0493993198326732,2.8293120095611353,2.482091639087086,42.493718592964825,45.819397993311036,0.7803914306570582,1.7999999999999998,1.953125e-06
146,17.974747938393616,15.951541797506104,0.012428122766041376,0.01221646998002876,0.4940619397469568,0.4882641194456796,2.83244339012687,2.480997377281869,1.1363344655763763,1.049276158030881,2.83244339012687,2.480997377281869,42.354131769960915,45.993589743589745,0.7916000812012811,1.8125,1.953125e-06
147,17.96408846230563,15.975242466963786,0.012458462513554768,0.01217380159408884,0.4851926648037717,0.4789741855268361,2.8303719345648686,2.4856766454352184,1.1368202061575927,1.0501217664019054,2.8303719345648686,2.4856766454352184,42.25642099385818,46.00752508361204,0.8023817046700232,1.825,1.953125e-06
148,17.999447250153217,15.95558827484199,0.012444420218975233,0.012271351583817,0.4756189958134688,0.4697294820976364,2.8379091411113473,2.4820175806149725,1.1369678715898097,1.0504874044171677,2.8379091411113473,2.4820175806149725,42.300041876046905,45.71488294314381,0.8127376567972545,1.8375,1.953125e-06
149,17.977390117847605,15.938970251094005,0.012466729694529161,0.012241603296827379,0.4667729914088545,0.46159944044573514,2.8344397122869274,2.4792044742184474,1.136241387282584,1.0503206217169363,2.8344397122869274,2.4792044742184474,42.26340033500838,45.43617614269788,0.8226710037906383,1.85,1.953125e-06
150,17.959487887350026,15.942128384525295,0.012461511967344898,0.012237674301259693,0.4577910876320701,0.45186599836567437,2.8312059837236943,2.480683676109399,1.1366763055690636,1.050145189498978,2.8312059837236943,2.480683676109399,41.99818537130095,45.93784838350056,0.8321863667487907,1.8625,1.953125e-06
151,17.978770567544142,15.947547963630395,0.012453329120723645,0.01224112496976071,0.4485913742393971,0.4432934472127636,2.835806575186222,2.4823274684191547,1.1366296721729467,1.0502437425563433,2.835806575186222,2.4823274684191547,42.36285594639866,45.90301003344482,0.8412897642239657,1.875,1.953125e-06
152,17.96977274568303,15.93235809215601,0.012480319464617706,0.012235907612445297,0.4420642337607379,0.43864397885674483,2.8341362809149797,2.4793177288910218,1.1369538401705404,1.05023041683163,2.8341362809149797,2.4793177288910218,41.95107481853713,45.84726867335563,0.8499884554164426,1.8875,9.765625e-07
153,17.973624393967928,15.934296200772458,0.01246416072986733,0.012278389781630424,0.43769749707845523,0.43453198824173367,2.835136689665862,2.4795278912802603,1.136601679555402,1.050474520045911,2.835136689665862,2.4795278912802603,42.31225572305974,45.22017837235229,0.8582907861644128,1.9,9.765625e-07
154,17.96950183614947,15.945460033523066,0.012447505664144862,0.01228971469217087,0.43352067883223677,0.43059427077687834,2.8341034427825997,2.4816316411380916,1.1370062892627344,1.0506762724656324,2.8341034427825997,2.4816316411380916,42.099385817978785,45.44314381270903,0.8662060395642505,1.9125,9.765625e-07
155,17.983145522645305,15.979699984309134,0.012481159225859201,0.01224579852398323,0.42946157836168586,0.426036872360087,2.836988787754896,2.489223722630121,1.1368269407170102,1.0496960629188894,2.836988787754896,2.489223722630121,41.9964405360134,45.909977703455965,0.8737442927313451,1.925,9.765625e-07
156,17.995972208974084,15.943627914590314,0.012469306157611722,0.012295319184810421,0.4249268237070822,0.4218567594503745,2.8395737302429778,2.4817361504736555,1.1371031172244925,1.0503437933050004,2.8395737302429778,2.4817361504736555,41.980737018425465,45.67307692307692,0.8809162808999045,1.9375,9.765625e-07
157,17.986615974899113,15.98396673064301,0.012486406565565327,0.012284118006236378,0.42090179952145423,0.41764326514873484,2.8377095938128245,2.48995575086196,1.137311011968812,1.0503827039081781,2.8377095938128245,2.48995575086196,41.9999302065885,45.88210702341137,0.8877332697679846,1.9500000000000002,9.765625e-07
158,17.98228470670784,15.953871936436613,0.012484844847328,0.012310817781648907,0.4166708457310196,0.41337262304996036,2.8369275191055205,2.484189539051375,1.1375240817674375,1.0503242560719435,2.8369275191055205,2.484189539051375,41.8498743718593,45.70094760312152,0.8942069367263181,1.9625000000000001,9.765625e-07
159,17.982670293581148,15.968969270670028,0.01250160447233952,0.01225887176060557,0.41205664429166744,0.40902822977191494,2.837645786558031,2.4871731506143524,1.1369815980968763,1.0508587731166827,2.837645786558031,2.4871731506143524,41.76612227805695,45.49191750278707,0.9003492613694345,1.975,9.765625e-07
160,17.97276407536816,15.964516100676164,0.01249571522933887,0.012270005826849735,0.4078459028822293,0.40449550937250706,2.836326732241462,2.486891032195543,1.1363519918046672,1.05041606961817,2.836326732241462,2.486891032195543,42.415201005025125,45.303790412486066,0.9061724254767481,1.9875,9.765625e-07
161,17.988623641976293,15.920790009939816,0.012510541359525297,0.012306128018052882,0.40353015321449887,0.40064591222516405,2.8395307884077865,2.4784777967161693,1.1368550799000803,1.0502768679207384,2.8395307884077865,2.4784777967161693,42.214544946957005,45.742753623188406,0.9116887224701488,2.0,9.765625e-07
162,17.99469233544295,15.956795088556433,0.01249827741786197,0.01224997757706654,0.3992098312448483,0.39591680671459056,2.8408479136771025,2.485648556829429,1.1373049639111321,1.0510940070667927,2.8408479136771025,2.485648556829429,42.211055276381906,45.22714604236344,0.9169104762025716,2.0125,9.765625e-07
163,17.989244813562305,15.940389152620416,0.01250378537708857,0.012301707558267426,0.39572919982561916,0.3937639176779102,2.840001484590293,2.4827062929487282,1.137310234346182,1.0505215526291625,2.840001484590293,2.4827062929487282,42.122068676716914,45.735785953177256,0.9218499688076679,2.0250000000000004,4.8828125e-07
164,17.989429050021702,15.939506898622716,0.012522119581012969,0.012287913084470374,0.39371074152884705,0.39190861360152296,2.8401434417545697,2.482488108319184,1.137136342204662,1.0505558387890308,2.8401434417545697,2.482488108319184,41.89175041876047,45.70094760312152,0.9265193772421157,2.0374999999999996,4.8828125e-07
165,17.985565001308284,15.940646856259077,0.01251301898021461,0.012283185858242089,0.39186005944116764,0.38996100193149136,2.839162965781991,2.482958210750567,1.1374808707628619,1.0501819537369037,2.839162965781991,2.482958210750567,42.116834170854275,45.540691192865104,0.9309307180769967,2.05,4.8828125e-07
166,18.00905128193594,15.968090662323645,0.012502111248060487,0.012274580998315061,0.3898169643082877,0.3878076649961397,2.8440661592765735,2.488232360635713,1.1372340565483907,1.0506723408183392,2.8440661592765735,2.488232360635713,42.02610273590173,45.51282051282051,0.9350958000404647,2.0625,4.8828125e-07
167,17.981082358219183,15.942842585585986,0.012519130556589894,0.012293978102106513,0.38759931600806036,0.3856671502026693,2.8388683907750063,2.4832550024109143,1.1367517992612837,1.050707360374489,2.8388683907750063,2.4832550024109143,41.942350642099385,45.457079152731325,0.939026183778081,2.0749999999999997,4.8828125e-07
168,17.983927924296232,15.949930545079669,0.012496394782297476,0.012298301502921044,0.38553343199938117,0.38362638846687647,2.8397683267950145,2.484914847440943,1.1363782432077985,1.0504668654008056,2.8397683267950145,2.484914847440943,42.139517029592405,45.094760312151614,0.9427331482770301,2.0875,4.8828125e-07
169,17.987673337202644,15.978271379119976,0.012511505904991756,0.012308405088250388,0.38341948175350427,0.3814932310262253,2.840236249015293,2.4905768301973374,1.1370594825643456,1.0506997852022433,2.840236249015293,2.4905768301973374,41.82195700725851,45.457079152731325,0.9462276633935397,2.1,4.8828125e-07
170,17.99873051092253,15.957467782989127,0.012531716050502144,0.012300823999977896,0.38138108057792064,0.37948984293103083,2.842818210938335,2.4864257275061465,1.136659548443699,1.0509016681940129,2.842818210938335,2.4864257275061465,42.22326912339475,45.24108138238573,0.9495203679268219,2.1125,4.8828125e-07
171,17.99837006249952,15.963761865494641,0.012522537911769433,0.012364061038480156,0.3793882318610655,0.37748067268692664,2.8426706760306386,2.487353634143221,1.1370268813196605,1.0516778215383873,2.8426706760306386,2.487353634143221,42.01388888888889,44.96934225195095,0.9526215526956109,2.125,4.8828125e-07
172,17.998686593980647,15.983704482964184,0.012510963693252827,0.012351982373382933,0.37733790616227686,0.3754944256117511,2.8426858232648327,2.4920343504834466,1.1373948686153512,1.0507934519412658,2.8426858232648327,2.4920343504834466,42.21977945281966,45.57552954292085,0.9555411480929753,2.1375,4.8828125e-07
173,17.981526643720038,15.98043462823466,0.012513489231034606,0.012321069547979197,0.37521776783273314,0.3733055378946838,2.83950559497878,2.491642761389946,1.137306075532765,1.0507217892834972,2.83950559497878,2.491642761389946,41.87604690117253,45.92391304347826,0.9582887156198356,2.15,4.8828125e-07
174,18.013334934569016,15.994448968000635,0.012534814531587809,0.012305620368341671,0.37358960883701264,0.372293690973301,2.8461461204313685,2.494379535035013,1.1370323931019377,1.0508395394885552,2.8461461204313685,2.494379535035013,41.99120603015075,45.43617614269788,0.9608734429260324,2.1625,2.44140625e-07
175,17.99700447436087,15.974238145843131,0.0125331976916381,0.012327127135800012,0.3726384580002225,0.37135552007750655,2.8431746810591467,2.490407063676628,1.136544559003254,1.0507157798461957,2.8431746810591467,2.490407063676628,42.116834170854275,45.49888517279822,0.9633041419186423,2.175,2.44140625e-07
176,17.98490150915984,15.93955881273999,0.012553982480857075,0.012355172457412267,0.37151385525096936,0.37027620275815326,2.8402330807505343,2.4836280726004336,1.1374841423955862,1.0505095516293077,2.8402330807505343,2.4836280726004336,41.88302624232272,45.554626532887404,0.9655892495294551,2.1875,2.44140625e-07
177,18.003875735084282,15.942390701310956,0.012530091123490078,0.0122998468858193,0.37049650699981823,0.3692484462806081,2.844411878197104,2.4842848581082313,1.136914385157148,1.0504437300273806,2.844411878197104,2.4842848581082313,42.18837241764378,45.67307692307692,0.9677368307662478,2.2,2.44140625e-07
178,18.001790402921998,15.967158104929505,0.012519329935541073,0.01231127498523979,0.36952805316095444,0.36833123954110586,2.843974024273709,2.4892449317834315,1.1370164569964427,1.0504771033125444,2.843974024273709,2.4892449317834315,42.038316582914575,45.5685618729097,0.9697545837050365,2.2125,2.44140625e-07
179,18.02230360200457,15.956029049927574,0.012531603008949644,0.012354742287094378,0.3686083781026982,0.3673745386443675,2.848122311463774,2.4871473883838293,1.1370007131833195,1.050325981882238,2.848122311463774,2.4871473883838293,42.310510887772196,45.81243032329989,0.9716498461122843,2.225,2.44140625e-07
180,18.00375102632609,15.934909848199375,0.012527229407898945,0.012302261298582572,0.36764505487257776,0.3664246196199287,2.84444233107873,2.482763886584619,1.1370452031418308,1.0506998410193018,2.84444233107873,2.482763886584619,41.78357063093244,45.42920847268673,0.9734296034167109,2.2375,2.44140625e-07
181,18.015370576092813,15.933573993950784,0.012533805176557476,0.012285091109582147,0.3666071344160754,0.3653369541617407,2.8466231448899295,2.482474069664444,1.137414100048996,1.0508927589276165,2.8466231448899295,2.482474069664444,41.78880513679509,45.06688963210702,0.9751004977795331,2.25,2.44140625e-07
182,18.017218283605867,15.942904875297078,0.01254340101736491,0.012333066911834273,0.36556450961888803,0.36431094140246295,2.8469587517210653,2.4846375020451372,1.1376152119112042,1.0505243759091483,2.8469587517210653,2.4846375020451372,41.97026800670017,45.394370122630995,0.9766688380394999,2.2625,2.44140625e-07
183,18.01101336114437,15.953949643350898,0.012533043330251372,0.012319307189762858,0.36455895588226256,0.36332834687254234,2.845869198649506,2.4868284151572713,1.1375148070051575,1.0507006954189926,2.845869198649506,2.4868284151572713,42.24246231155779,45.33166109253066,0.9781406103348056,2.275,2.44140625e-07
184,18.005634730651618,15.936613408219456,0.012531134228173712,0.01235058842644245,0.36355211382335556,0.36234056544277315,2.845054047391243,2.483271562401932,1.1372420805782528,1.0509949013540976,2.845054047391243,2.483271562401932,41.89698492462311,45.13656633221851,0.9795214892278004,2.2875,2.44140625e-07
185,17.99151888750972,15.96926485016992,0.012519267020567146,0.012326419838354273,0.36283485271090704,0.3618211085049471,2.8421871564962022,2.4896029445239933,1.13739643444368,1.0513478162695333,2.8421871564962022,2.4896029445239933,41.83242601898381,45.33166109253066,0.9808168491803635,2.3000000000000003,1.220703125e-07
186,18.00292444149254,16.00014710506069,0.012531659096304696,0.012332775061088328,0.3623015508513288,0.361316154201161,2.844290839966817,2.495953312286964,1.1377156574855232,1.0510745800724264,2.844290839966817,2.495953312286964,41.66666666666667,45.039018952062435,0.9820317762478705,2.3125,1.220703125e-07
187,17.992331822713215,15.958612552587537,0.012536697035591939,0.012358823231522122,0.3618112740604522,0.36087192829237336,2.8426088064759223,2.487980120689707,1.137009559897056,1.050518104065222,2.8426088064759223,2.487980120689707,41.87081239530988,46.341973244147155,0.9831710798779071,2.325,1.220703125e-07
188,17.999121049873526,15.982939897705215,0.012533486758877218,0.012282941619156463,0.3613423721408258,0.3603507323541503,2.843993263361775,2.492460753739611,1.1369912937857598,1.0512272621211134,2.843993263361775,2.492460753739611,42.1499860413177,45.540691192865104,0.9842393047163736,2.3375000000000004,1.220703125e-07
189,18.01024659527939,15.95895948484457,0.012550953703884104,0.012294502168843978,0.36080970493260206,0.3598624499080705,2.846152891865128,2.487908372910924,1.1371489212141563,1.0508573562272283,2.846152891865128,2.487908372910924,42.064489112227804,45.34559643255295,0.9852407423384202,2.3499999999999996,1.220703125e-07
190,18.000316104430983,15.923954503326247,0.012530303671477661,0.012334135572821599,0.3603048187470982,0.359337351859081,2.844000392489963,2.4809506367414427,1.1374862343821692,1.050832009169303,2.844000392489963,2.4809506367414427,41.79578447794528,45.28288740245262,0.9861794428349041,2.3625,1.220703125e-07
191,18.009540607914587,15.946013610099868,0.012543978203360525,0.012307955160811793,0.3598345441567971,0.3588729236304029,2.84616023931072,2.48515022266137,1.1370057922578405,1.0512418744954777,2.84616023931072,2.48515022266137,42.29480737018426,45.17837235228539,0.9870592261968348,2.375,1.220703125e-07
192,18.024122854772724,15.994546185369076,0.012536761732090791,0.012308278776198592,0.3593454278427286,0.3584204903879559,2.848979325882887,2.4949377044254586,1.1372326645752626,1.0511572249358314,2.848979325882887,2.4949377044254586,41.89698492462311,45.477982162764775,0.98788369345071,2.3874999999999997,1.220703125e-07
193,18.00684715049484,15.967521146521255,0.01253728442089575,0.012358421806574134,0.3588426979076656,0.3579129654428233,2.845819156440126,2.489951847123196,1.1368140171254433,1.050516857750041,2.845819156440126,2.489951847123196,42.020868230039085,45.289855072463766,0.9886562375068311,2.4,1.220703125e-07
194,18.004186569546135,15.973562619093403,0.012535242417370687,0.012283808303583691,0.3583529819528994,0.35741545929425006,2.8452306259683495,2.491103248851355,1.1369836301127338,1.0507142495285042,2.8452306259683495,2.491103248851355,42.153475711892796,45.88210702341137,0.9893800536907422,2.4125,1.220703125e-07
195,18.010611578314613,15.93395277914262,0.01254608048701223,0.012325575220146308,0.357864953764719,0.35695093474792133,2.8465329804678725,2.483149014454887,1.1370311761155334,1.050826630664111,2.8465329804678725,2.483149014454887,42.10462032384143,45.52675585284281,0.9900581499349627,2.425,1.220703125e-07
196,17.99240940526369,15.98980151955765,0.01253884143780008,0.012306993004918896,0.35750041383727843,0.3566827762751542,2.8429870723945876,2.4945460714756975,1.136920642812847,1.050467000690724,2.8429870723945876,2.4945460714756975,41.97550251256281,45.67307692307692,0.9906933566142784,2.4375,6.103515625e-08
