epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,train_age_loss,val_age_loss,train_site_loss,val_site_loss,train_age_mae,val_age_mae,train_site_acc,val_site_acc,current_beta,current_grl_alpha,current_lr
101,16.28632516717192,14.509719823116443,0.011875296437968294,0.011658682815996368,2.595247648469168,2.5366809758852957,2.7208115154641224,2.4035454553903945,1.1279523239529778,1.0375999867450965,2.7208115154641224,2.4035454553903945,44.238553880513685,49.275362318840585,0.15971023577603422,1.25,3.125e-05
102,16.29250010773165,14.558423579204309,0.011897234462455357,0.011656682490845654,2.5046949157629648,2.4489865119640646,2.7206809573969584,2.41147682047475,1.1271857387988944,1.037980238197905,2.7206809573969584,2.41147682047475,44.37639586823004,49.860646599777034,0.1688136332512095,1.2625,3.125e-05
103,16.32292689350582,14.571992284079458,0.011868269945583751,0.011645141187453084,2.4341884764261845,2.385041151025489,2.7244213523310967,2.411624394930326,1.1274327508967925,1.0384516360501914,2.7244213523310967,2.411624394930326,44.425251256281406,49.191750278706806,0.17832899620936177,1.275,3.125e-05
104,16.33090178651027,14.596930445370202,0.011889663428205442,0.011682600937493005,2.3687524723647226,2.311223782291646,2.723470407780957,2.41447204836502,1.1278565931692928,1.0388856322869011,2.723470407780957,2.41447204836502,44.40954773869347,49.11510590858417,0.1882623432027455,1.2875,3.125e-05
105,16.341242872756798,14.57933760699354,0.011892436180390637,0.011704427504718902,2.287485028963925,2.225565838574566,2.7234541157115975,2.409590943601219,1.1288717622400195,1.038820196686514,2.7234541157115975,2.409590943601219,44.10594639865997,48.87123745819398,0.1986182953299768,1.3,3.125e-05
106,16.387939372187816,14.610691140726658,0.011886322607209834,0.011663131312017589,2.219966607344077,2.161791371129694,2.731144384057212,2.4137443124649915,1.1277351179048378,1.038813757790105,2.731144384057212,2.4137443124649915,44.332774986041315,49.02452619843925,0.20939991879871886,1.3125,3.125e-05
107,16.40378692281905,14.643718549373292,0.011897066649671443,0.01169433057985145,2.140498689803779,2.0873007880671235,2.7322593374268296,2.4185357181523557,1.12919041273116,1.0394346258180462,2.7322593374268296,2.4185357181523557,44.102456728084874,48.69007803790413,0.22060856934294185,1.3250000000000002,3.125e-05
108,16.420524566816525,14.619754733847934,0.011896568609454624,0.011700116221480478,2.0597410168746277,1.9949147775686173,2.7346285831189436,2.413117018963315,1.1285615351398453,1.0395815699395528,2.7346285831189436,2.413117018963315,44.09722222222222,49.080267558528426,0.2322437412844814,1.3375000000000001,3.125e-05
109,16.40656550272692,14.639096015538925,0.01192338729255413,0.011732854094426901,1.9855882082486007,1.940885318694439,2.730688490992748,2.4148163109718754,1.1280573481357943,1.039558754451033,2.730688490992748,2.4148163109718754,44.29089893914014,48.95484949832776,0.2443029242988262,1.35,1.5625e-05
110,16.43030245326738,14.663035686199482,0.011908326873120018,0.011720210623199591,1.940482072894098,1.9016068316622323,2.732739676981915,2.4164411458150465,1.1282079709035469,1.0404061477718545,2.732739676981915,2.4164411458150465,44.38163037409269,48.56465997770346,0.2567814711665667,1.3625,1.5625e-05
111,16.44615346289826,14.701942272675343,0.011912307144043366,0.011726107839764893,1.9022131891373082,1.8625593934968163,2.73287388893694,2.4217539907432055,1.1284485935565813,1.0395825284646374,2.73287388893694,2.4217539907432055,44.31183696259073,48.34866220735786,0.26967247994862514,1.375,1.5625e-05
112,16.48076133791925,14.677959385790022,0.011907947899192355,0.01172119208560673,1.8616993525120082,1.8095751058563607,2.7370728936560123,2.4147880888038387,1.1283450104683088,1.0401240950709867,2.7370728936560123,2.4147880888038387,44.306602456728086,48.724916387959865,0.2829666940992178,1.3875000000000002,1.5625e-05
113,16.49200312829031,14.737237930297852,0.011906765798124469,0.011705955548612703,1.7970758236566113,1.7609622676502767,2.737861376777832,2.424820963089814,1.128841289723139,1.039516682741767,2.737861376777832,2.424820963089814,44.289154103852596,48.655239687848386,0.2966524240104547,1.4000000000000001,1.5625e-05
114,16.5163461790612,14.72183047967611,0.01190421311938766,0.011725600676999376,1.7498864165103216,1.706895179174417,2.740280831612268,2.419993896016575,1.1296604968927746,1.039888317901288,2.740280831612268,2.419993896016575,44.142587939698494,48.77369007803791,0.31071549335351517,1.4124999999999999,1.5625e-05
115,16.537631498642437,14.747768761455148,0.01190449551708834,0.011714765441748277,1.7000355894907702,1.666058850527607,2.7428259247844275,2.422693121792082,1.129424561141657,1.0404437070706218,2.7428259247844275,2.422693121792082,44.01870463428252,48.48801560758083,0.32513921333353524,1.4249999999999998,1.5625e-05
116,16.567053136181258,14.77366492421332,0.011894145099594898,0.011678794626283606,1.651368598642461,1.6140645217470235,2.7471048729437015,2.426191909788976,1.1291636030877654,1.0411994477179536,2.7471048729437015,2.426191909788976,44.03789782244556,48.439241917502784,0.33990438760294867,1.4375,1.5625e-05
117,16.595915805554668,14.773172670915109,0.011870423752017889,0.01165629125334148,1.602998490842077,1.5624013095928009,2.7512798583554128,2.424717621128163,1.1292993537145644,1.0416461916405753,2.7512798583554128,2.424717621128163,44.14433277498604,48.195373467112596,0.35498935008043037,1.45,1.5625e-05
118,16.587466115328535,14.766907619659186,0.011853388008323047,0.011696167580924571,1.5498296976222599,1.5100383249546505,2.74836313065572,2.422524675211912,1.1298933262135449,1.0416575755296875,2.74836313065572,2.422524675211912,43.93844221105528,48.30685618729097,0.37037003730516643,1.4625,1.5625e-05
119,16.60203554589012,14.786023598185086,0.011876729417889727,0.011682800240523972,1.496438912477392,1.4612736519895402,2.7503009811584542,2.4258015139844504,1.130499205331041,1.0406261272520791,2.7503009811584542,2.4258015139844504,43.798855388051365,48.50891861761427,0.386020096230718,1.4749999999999999,1.5625e-05
120,16.60688409480484,14.77994980381484,0.011889509982541246,0.011706793531277107,1.4596448302734903,1.4351351378088943,2.7497336554300977,2.4219407030571265,1.1298394903399172,1.040871461963441,2.7497336554300977,2.4219407030571265,43.9715940815187,48.95484949832776,0.40191102754766045,1.4874999999999998,7.8125e-06
121,16.6662797049262,14.84156914777979,0.011892438736197703,0.011716489228466681,1.4364542559097093,1.4111781356858304,2.7586979892651904,2.4314745552962442,1.130220852838023,1.041295044398228,2.7586979892651904,2.4314745552962442,43.959380234505865,48.66220735785953,0.4180123637441476,1.5,7.8125e-06
122,16.678092771239417,14.868057910149446,0.011875552402435902,0.011692064105135408,1.4094156795610335,1.3807427588115169,2.7587699824907737,2.434530951639216,1.1301347725488566,1.0420329124233794,2.7587699824907737,2.434530951639216,44.04836683417086,47.93756967670011,0.4342918801987562,1.5125,7.8125e-06
123,16.67788629622382,14.866925513863963,0.011859995362388895,0.011686270205156593,1.3764747898382956,1.3490633617675425,2.756916405567572,2.432704783070712,1.1305226211372132,1.0418355654979097,2.756916405567572,2.432704783070712,43.65228922389726,47.96544035674471,0.4507158366848345,1.525,7.8125e-06
124,16.70607956396941,14.908957978953486,0.011851496207213215,0.011677283214336654,1.3458991892040941,1.318241538278501,2.760848943911605,2.4395042866501653,1.1305564864263529,1.0419059468883867,2.760848943911605,2.4395042866501653,43.62437185929649,48.09782608695652,0.46724924578711996,1.5375,7.8125e-06
125,16.707976256583006,14.89279904041269,0.011862933525471365,0.011680144983797502,1.3096516174287651,1.2773621459735542,2.7600132549760863,2.435136677828122,1.1311820229626715,1.0436880027702953,2.7600132549760863,2.435136677828122,43.601689000558345,48.362597547380155,0.4838561639271581,1.55,7.8125e-06
126,16.743462186096636,14.877065819109829,0.011857261916072358,0.011646317120811746,1.2722057812311076,1.2476369959853564,2.7664473335014783,2.431489672283398,1.1313146412006507,1.0417644406773707,2.7664473335014783,2.431489672283398,43.5964544946957,48.55072463768116,0.5005,1.5625,7.8125e-06
127,16.743981687800304,14.958327964263882,0.011853692224244044,0.011664607869450797,1.2432133569722732,1.2143587461416272,2.7656344558059804,2.446343011281961,1.1305178024461322,1.0434750774366535,2.7656344558059804,2.446343011281961,43.68544109436069,47.923634336677814,0.5171438360728421,1.575,7.8125e-06
128,16.76208811109789,14.970120907361425,0.011848575041937735,0.011650241153478756,1.2112821110928278,1.1834617151464506,2.768245061771088,2.4479559243987903,1.1312457754384333,1.043508797319172,2.768245061771088,2.4479559243987903,43.55283361250698,48.06995540691193,0.53375075421288,1.5875,7.8125e-06
129,16.781504646484443,14.949704557225324,0.011832756469247729,0.011644916305756621,1.1765206644882509,1.1496048898601212,2.7719256602340008,2.4439641921682367,1.1313114720040496,1.0428146201631296,2.7719256602340008,2.4439641921682367,43.46733668341709,47.66583054626533,0.5502841633151655,1.6,7.8125e-06
130,16.78113033863368,14.960986117189677,0.011828369752720773,0.011644142897905514,1.1440294044501018,1.1190494653771952,2.771665768673938,2.4458296519590994,1.1313211899240345,1.0430095989169883,2.771665768673938,2.4458296519590994,43.78838637632608,47.97240802675585,0.5667081198012437,1.6125,7.8125e-06
131,16.783229517976643,14.93577155088767,0.011808025889360725,0.0116332407289059,1.1203873933592967,1.1015038658411076,2.7712029331160415,2.4385865045630415,1.1311174510644841,1.044521304410171,2.7712029331160415,2.4385865045630415,43.748255164712454,47.70066889632107,0.5829876362558524,1.625,3.90625e-06
132,16.816086114684275,14.955634419070172,0.011807855492689668,0.011621225755059533,1.102466865733374,1.0846825112467227,2.776189563661764,2.4409262456224115,1.1314273628025067,1.0447802760927971,2.776189563661764,2.4409262456224115,43.65577889447236,47.52647714604236,0.5990889724523396,1.6375000000000002,3.90625e-06
133,16.815171549534544,14.933041501337602,0.011802088494746963,0.011622463910525857,1.0845961005310982,1.0666949398807326,2.774787100781814,2.43526856157692,1.131214545200418,1.0445401574191175,2.774787100781814,2.43526856157692,43.75697934115019,47.505574136008924,0.6149799037692819,1.6500000000000001,3.90625e-06
134,16.837484090305587,14.967203075404683,0.011788884397764602,0.011613121247926152,1.0673450770689614,1.0503697246479218,2.77783561604839,2.4418809599966775,1.1317086776896337,1.041895271012084,2.77783561604839,2.4418809599966775,43.308556672250134,48.25111482720178,0.6306299626948335,1.6625,3.90625e-06
135,16.862051055925242,14.964524766673213,0.011780388038636652,0.011608197706789941,1.0500512838629887,1.0335655455605242,2.7815752189163385,2.4392020237219905,1.1320251409465676,1.0446060409514002,2.7815752189163385,2.4392020237219905,43.5284059184813,47.90273132664437,0.6460106499195698,1.675,3.90625e-06
136,16.86704936525397,15.027724547795495,0.011770614051576735,0.01159818012396096,1.0328374309023287,1.0157200096044254,2.781690081027152,2.4509813199473864,1.1320120271925551,1.0448658127449826,2.781690081027152,2.4509813199473864,43.21957007258515,47.81215161649944,0.6610956123970513,1.6875,3.90625e-06
137,16.878220656143096,15.05017762306409,0.01177222900548123,0.011577872158658412,1.0147978462432763,0.9970518190459398,2.783199134317608,2.455457537867951,1.1322953577882946,1.043721985723927,2.783199134317608,2.455457537867951,43.57202680067002,47.51950947603121,0.6758607866664649,1.7000000000000002,3.90625e-06
138,16.867763518222148,15.048601519436874,0.011762846768784297,0.011605118080525095,0.9952263997161541,0.9771173639573912,2.78059670354054,2.4543979833756002,1.1330139031295734,1.045258693073107,2.78059670354054,2.4543979833756002,43.36962590731435,47.394091415830545,0.6902845066464848,1.7125000000000001,3.90625e-06
139,16.88917685699889,14.975325653518455,0.011767484750005868,0.01158246975973531,0.976089754096627,0.9603677702322186,2.7851305266188082,2.4397024627247514,1.1321251769760745,1.0443990897707052,2.7851305266188082,2.4397024627247514,43.329494695700724,47.679765886287626,0.7043475759895453,1.7249999999999999,3.90625e-06
140,16.917139631619605,14.980365586254242,0.011756829272109094,0.011575062053201256,0.9582398879601262,0.9409244355549382,2.7902491144598827,2.440599897367633,1.1330445281358354,1.0450879949391088,2.7902491144598827,2.440599897367633,43.25795644891122,47.83305462653289,0.7180333059007823,1.7374999999999998,3.90625e-06
141,16.912219150315313,15.067298240619094,0.01175346306620331,0.011575528421546171,0.9388727352380886,0.9229481250811846,2.7898226047880086,2.4586055674813396,1.1323645583482378,1.043858756189761,2.7898226047880086,2.4586055674813396,43.360901730876606,47.317447045707915,0.7313275200513749,1.75,3.90625e-06
142,16.925530213739936,15.093920340904823,0.011755462985492033,0.011578000439258256,0.9262582441736772,0.9142649721275338,2.7917384329220223,2.4623446787480128,1.132872039082994,1.0451029876668583,2.7917384329220223,2.4623446787480128,43.24050809603573,47.15719063545151,0.7442185288334333,1.7625,1.953125e-06
143,16.9213677134213,15.076377752765499,0.011739924075815146,0.011567812529262757,0.9162360242064075,0.9044146569676224,2.7901404545601354,2.4580741627692113,1.1328061741201123,1.0450356355478931,2.7901404545601354,2.4580741627692113,43.17071468453378,47.74247491638796,0.7566970757011737,1.775,1.953125e-06
144,16.91054231610663,15.079811376871472,0.011744369583184628,0.011569841081689765,0.9064317098680919,0.894137672888927,2.7873328232618766,2.4579786589844703,1.1326543817568064,1.0454871821961673,2.7873328232618766,2.4579786589844703,43.36962590731435,47.3592530657748,0.7687562587155186,1.7874999999999999,1.953125e-06
145,16.941111024167537,15.039344083771127,0.011750044522672842,0.011572769633312621,0.8964276166683731,0.8852493046651051,2.792778759678937,2.4494111798412956,1.1329513241098554,1.0449371949220314,2.792778759678937,2.4494111798412956,43.125348967057505,48.06995540691193,0.7803914306570582,1.7999999999999998,1.953125e-06
146,16.95631851396502,15.07543971466779,0.01174320767273256,0.011582048723023538,0.8870749448278907,0.8754764113537843,2.7953982484999615,2.4561379504708807,1.13268773113796,1.0450703166799002,2.7953982484999615,2.4561379504708807,43.40277777777778,47.46376811594203,0.7916000812012811,1.8125,1.953125e-06
147,16.94597703474717,15.058340618044237,0.011747414237881492,0.011562636223857352,0.8775080731299787,0.8660489161277695,2.7926590851337,2.452046803939037,1.1334188859732972,1.0458211363890233,2.7926590851337,2.452046803939037,42.931672250139584,47.20596432552954,0.8023817046700232,1.825,1.953125e-06
148,16.954158742490392,15.139635123270942,0.011740018166955258,0.011566844058649795,0.8668578490074089,0.855193429235099,2.794488185347957,2.4680357215928126,1.132724898477828,1.0464209292910436,2.794488185347957,2.4680357215928126,43.149776661083195,47.44286510590858,0.8127376567972545,1.8375,1.953125e-06
149,16.964382827648034,15.11136622731901,0.011743834450225268,0.011555514120836321,0.8567580326118661,0.8454141713172164,2.796212441824056,2.462824252005272,1.1333734022046786,1.045095891458135,2.796212441824056,2.462824252005272,43.285873813512005,47.13628762541806,0.8226710037906383,1.85,1.953125e-06
150,16.96430613966643,15.084000556631098,0.011743876653021937,0.01156285612396439,0.8456662650350616,0.8342002248152708,2.7964994605195916,2.4573918466716838,1.1331565131161347,1.045634209445222,2.7964994605195916,2.4573918466716838,43.0607900614182,47.07357859531773,0.8321863667487907,1.8625,1.953125e-06
151,16.968107054181633,15.076600475587707,0.011739661481849214,0.011559121738475567,0.8356248300745126,0.8241029393048324,2.7972820748968674,2.455710765244304,1.1334772146593453,1.0465891376519814,2.7972820748968674,2.455710765244304,43.26668062534897,47.11538461538461,0.8412897642239657,1.875,1.953125e-06
152,16.957288827262467,15.112712390180947,0.011734936259986468,0.01155563709694672,0.8250738446902856,0.8132805414954688,2.7953503873346905,2.464289140807612,1.1337493600824038,1.0442160169948038,2.7953503873346905,2.464289140807612,42.963079285315466,47.9933110367893,0.8499884554164426,1.8875,1.953125e-06
153,16.977215217918342,15.086946910573221,0.011743337784892251,0.011551784085672569,0.8168502265284808,0.8082652717928424,2.7994220990298646,2.4582024520323293,1.1336331768850585,1.0453281498274276,2.7994220990298646,2.4582024520323293,42.84443048576214,47.672798216276476,0.8582907861644128,1.9,9.765625e-07
154,16.975579005656197,15.108614399547427,0.011740498435082947,0.01156577490967851,0.8118574438582313,0.8032327439872716,2.798652382551925,2.4621166669937016,1.133670362063056,1.0453501280600677,2.798652382551925,2.4621166669937016,42.996231155778894,47.78428093645485,0.8662060395642505,1.9125,9.765625e-07
155,16.984985151349466,15.09661085921918,0.011731327604970442,0.011563363357331841,0.8066071731161631,0.7979369974189512,2.800484232633624,2.4589284025838674,1.1330321018819633,1.0466063263822958,2.800484232633624,2.4589284025838674,43.23352875488553,47.233835005574136,0.8737442927313451,1.925,9.765625e-07
156,16.96306524484401,15.103033235905029,0.011728939153607633,0.011559309296667111,0.801458521371178,0.7931029663702583,2.795900808373754,2.4605158494334822,1.1329072126791107,1.0451186160445878,2.795900808373754,2.4605158494334822,43.20561139028476,47.71460423634337,0.8809162808999045,1.9375,9.765625e-07
157,16.989043186790514,15.122264312395417,0.011731755094512224,0.011563084500456601,0.7967484392046862,0.7883995423215954,2.8007449737678756,2.4632916778757954,1.1331432328285418,1.0471771191327999,2.8007449737678756,2.4632916778757954,43.210845896147404,46.606744704570794,0.8877332697679846,1.9500000000000002,9.765625e-07
158,17.030316041342576,15.124681905493423,0.01173539170428553,0.01155875103575164,0.791880906227246,0.7831763754720273,2.8085224275679512,2.464551208808669,1.1339315643928225,1.0450226785480112,2.8085224275679512,2.464551208808669,43.106155778894475,47.1711259754738,0.8942069367263181,1.9625000000000001,9.765625e-07
159,17.001709254343105,15.062769244480027,0.011727559579393839,0.011554919986870377,0.7860294585451608,0.7775709841695252,2.803037862282502,2.451606535725503,1.1335456686137044,1.046548110984241,2.803037862282502,2.451606535725503,43.163735343383586,47.310479375696765,0.9003492613694345,1.975,9.765625e-07
160,17.002407121897942,15.079748884092606,0.01172667837351777,0.011558446562833412,0.7807511725550853,0.7728225071161753,2.8030403731988836,2.455031837242237,1.1339917126346206,1.0463603482464352,2.8030403731988836,2.455031837242237,42.905499720826356,47.08054626532888,0.9061724254767481,1.9875,9.765625e-07
161,17.004838696942524,15.099475136568714,0.011727578420605924,0.011551813194434778,0.775953494823558,0.7677188006000243,2.8037276374501667,2.458678794279279,1.133522402235145,1.0473043682051608,2.8037276374501667,2.458678794279279,43.00495533221664,46.801839464882946,0.9116887224701488,2.0,9.765625e-07
162,17.00994328318329,15.114671951685196,0.011730483966598227,0.011554680455272547,0.7706132457284273,0.7621644914748278,2.8046167318811634,2.4625712009842444,1.13427289087369,1.0457123036235738,2.8046167318811634,2.4625712009842444,42.970058626465665,47.589186176142704,0.9169104762025716,2.0125,9.765625e-07
163,17.009771823084336,15.13634660012746,0.011723375387306756,0.011548518144017876,0.7653655478037116,0.7571152951007702,2.805085895049512,2.466733207936537,1.1335333820030984,1.0465926407704518,2.805085895049512,2.466733207936537,42.97180346175321,47.19202898550724,0.9218499688076679,2.0250000000000004,9.765625e-07
164,17.009670991327827,15.112796325215793,0.011732189829234036,0.011554370166000846,0.7615542725302666,0.7545962067883681,2.804984720508058,2.462367024310058,1.133710206986006,1.0451293863447482,2.804984720508058,2.462367024310058,42.80429927414852,47.27564102564102,0.9265193772421157,2.0374999999999996,4.8828125e-07
165,17.001870933289904,15.096135483936322,0.011722608597866988,0.011558376776974404,0.7588246882061663,0.7518496282124599,2.8032652856516878,2.458385177546387,1.1337043154778792,1.0463656436905282,2.8032652856516878,2.458385177546387,43.19688721384701,46.92725752508361,0.9309307180769967,2.05,4.8828125e-07
166,17.005855527288883,15.12978219082257,0.011722166894085909,0.011541870883650406,0.7561448543248797,0.7492499237209392,2.8040099556655074,2.4652299474314305,1.1335078503152367,1.0457350663516833,2.8040099556655074,2.4652299474314305,42.69960915689559,47.05964325529543,0.9350958000404647,2.0625,4.8828125e-07
167,16.991515192620785,15.080283798634541,0.0117141730321071,0.011546545006841455,0.753485569702321,0.7464987423640562,2.801111165402922,2.454979410405409,1.1333512559008958,1.0464291719422825,2.801111165402922,2.454979410405409,43.203866554997205,47.13628762541806,0.939026183778081,2.0749999999999997,4.8828125e-07
168,17.014306380987033,15.142795013079011,0.011724061103322398,0.011539963752014715,0.7507044075255551,0.7436312781262691,2.805512698251798,2.4674372380659597,1.1336524793384197,1.0465114597758587,2.805512698251798,2.4674372380659597,42.66122278056951,47.240802675585286,0.9427331482770301,2.0875,4.8828125e-07
169,16.980978164374662,15.148256084990741,0.011724343362182695,0.011550569001464806,0.7479056521942334,0.7409848749571155,2.798838793931894,2.4683979264602747,1.1336854113206591,1.0467877873077307,2.798838793931894,2.4683979264602747,42.77987158012284,46.599777034559644,0.9462276633935397,2.1,4.8828125e-07
170,17.001833189938203,15.111649168773639,0.011716824737837667,0.011554681948295804,0.745239484250246,0.7382721580656343,2.802914207571382,2.4612652737161387,1.1339626147852204,1.0463817974130978,2.802914207571382,2.4612652737161387,42.83745114461195,46.725195094760316,0.9495203679268219,2.1125,4.8828125e-07
171,17.017530836385433,15.14438988399612,0.011722515801010453,0.011554867050993602,0.7424259296946523,0.7355844108024435,2.8062503243344645,2.467785502755921,1.133652866186209,1.046586961849876,2.8062503243344645,2.467785502755921,42.884561697375766,46.91332218506132,0.9526215526956109,2.125,4.8828125e-07
172,17.027812409307757,15.091496917316347,0.011718891819472057,0.011547518189095269,0.7398154249675842,0.7330444680408491,2.808437248104315,2.457305324516169,1.1334916088316176,1.046484324246346,2.808437248104315,2.457305324516169,42.96133445002791,46.47435897435898,0.9555411480929753,2.1375,4.8828125e-07
173,17.0239273446156,15.148075082496124,0.011720209936795956,0.011557113832961291,0.7371253573581668,0.7302975463893767,2.8077264218141353,2.4687877174471002,1.1335980418938487,1.0463717726693638,2.8077264218141353,2.4687877174471002,43.074748743718594,47.28957636566332,0.9582887156198356,2.15,4.8828125e-07
174,17.007335520136763,15.111922538400096,0.011714126724939085,0.011556014514122253,0.7343265921093777,0.7274897569663814,2.8044593032014764,2.4613922134025175,1.1338649689319211,1.0471898927337748,2.8044593032014764,2.4613922134025175,43.05555555555556,46.523132664437014,0.9608734429260324,2.1625,4.8828125e-07
175,17.002821465965624,15.12401852666202,0.011720431055967232,0.011560194102949655,0.7323095919631967,0.7261851358838969,2.8035365941469927,2.464145745986547,1.133990635158362,1.0460962247821932,2.8035365941469927,2.464145745986547,43.00844500279173,47.87486064659978,0.9633041419186423,2.175,2.44140625e-07
176,17.03804211746974,15.172142126621344,0.011716547007669888,0.011561744465360806,0.7309595320492334,0.7249382961553873,2.8106091670787645,2.473125010429816,1.1337365383279183,1.0474814149979896,2.8106091670787645,2.473125010429816,42.92818257956449,46.47435897435898,0.9655892495294551,2.1875,2.44140625e-07
177,17.014328638712566,15.15646790979698,0.011714893836779743,0.011553246837312826,0.7297029385414954,0.7236838844441783,2.8056515084505746,2.4702651193708083,1.134097879855477,1.0466267806763367,2.8056515084505746,2.4702651193708083,42.79208542713568,46.69035674470457,0.9677368307662478,2.2,2.44140625e-07
178,17.008626551284664,15.148234520468824,0.01171669896144996,0.011545933067690636,0.7283483282072727,0.7222861171167431,2.8045836094036773,2.468681886576224,1.1338363252226564,1.0464194843601622,2.8045836094036773,2.468681886576224,42.81825795644891,47.1711259754738,0.9697545837050365,2.2125,2.44140625e-07
179,16.999591630906917,15.096569186734781,0.01171831089986612,0.011551145050952932,0.7268912452748872,0.7207053273816572,2.802644867526959,2.4584297428163,1.1341826230836674,1.0462980936868003,2.802644867526959,2.4584297428163,42.877582356225574,46.871516164994425,0.9716498461122843,2.225,2.44140625e-07
180,17.026910549698428,15.125079563230177,0.011718177924578512,0.011546440990465208,0.7254691219809067,0.7193740060098195,2.8080061412536517,2.4641313563488265,1.134484241089962,1.0463081757759172,2.8080061412536517,2.4641313563488265,42.63330541596873,46.328037904124855,0.9734296034167109,2.2375,2.44140625e-07
181,17.027532861859754,15.082134005483843,0.01172549026955329,0.011567702527296051,0.7241316810791084,0.7180389761260255,2.808388200437204,2.455109474650992,1.1338825629184792,1.0474293820701182,2.808388200437204,2.455109474650992,43.088707426018985,46.857580824972125,0.9751004977795331,2.25,2.44140625e-07
182,17.01810972042286,15.151165354079094,0.011722597627916661,0.011551184889132628,0.7227861395699561,0.7168437415275021,2.8066030480487596,2.4694629916910875,1.1337245873803203,1.046090142450471,2.8066030480487596,2.4694629916910875,42.95784477945282,46.73913043478261,0.9766688380394999,2.2625,2.44140625e-07
183,17.02438135748799,15.092619176160797,0.011721264896992363,0.011556880777014404,0.7215197259723508,0.7154323523126983,2.80785374984869,2.4575052000872932,1.1338218233560065,1.046871445450097,2.80785374984869,2.4575052000872932,43.04857621440536,47.1850613154961,0.9781406103348056,2.275,2.44140625e-07
184,17.018462252443825,15.139275118127182,0.011725313116503554,0.01155826200626234,0.72011137734173,0.7141129744624347,2.806671208738948,2.4668005267646134,1.13400812417951,1.0471126088330578,2.806671208738948,2.4668005267646134,42.97180346175321,46.65551839464883,0.9795214892278004,2.2875,2.44140625e-07
185,17.032121362265496,15.156119168004064,0.011711806206564075,0.011567899799483144,0.7187955111914144,0.7128579383311064,2.8096608840041424,2.470126464879898,1.1335491980340213,1.0473678735320517,2.8096608840041424,2.470126464879898,42.96133445002791,46.89938684503902,0.9808168491803635,2.3000000000000003,2.44140625e-07
186,17.02702314982795,15.120382507775007,0.011719822973566206,0.011554406034898266,0.7178511979658466,0.7121569310276538,2.8082087479244726,2.4630461874082603,1.1346534322853663,1.0471181952567936,2.8082087479244726,2.4630461874082603,42.68390563930765,46.74609810479376,0.9820317762478705,2.3125,1.220703125e-07
187,17.023146347118317,15.105065665781963,0.011717771388494655,0.011547006755950991,0.7171222464057202,0.7114885948440569,2.8078423944150583,2.4601750668873357,1.1335813623110986,1.0465641973276467,2.8078423944150583,2.4601750668873357,43.08347292015633,46.73216276477146,0.9831710798779071,2.325,1.220703125e-07
188,17.027582875714497,15.13070869552119,0.011718574987796184,0.011548336463437364,0.7165275099955078,0.7108936681263689,2.8085880897219524,2.4651247540711028,1.133844634063546,1.0469235294107078,2.8085880897219524,2.4651247540711028,42.956099944165274,46.69035674470457,0.9842393047163736,2.3375000000000004,1.220703125e-07
189,17.042356711536197,15.137673532152123,0.011718377452770103,0.011569892423831699,0.715858499874688,0.710174690520883,2.811275584414177,2.4665968282565625,1.1344837485446004,1.0467132292064936,2.811275584414177,2.4665968282565625,42.86711334450028,46.794871794871796,0.9852407423384202,2.3499999999999996,1.220703125e-07
190,17.03214527707337,15.118814960637087,0.011716821857029703,0.011547872539165293,0.7151247614059683,0.7094955146644958,2.809322011331018,2.462987765553537,1.134288531784769,1.046319184760452,2.809322011331018,2.462987765553537,42.7536990508096,46.89938684503902,0.9861794428349041,2.3625,1.220703125e-07
191,17.005568373875537,15.163641836066443,0.011718825791249523,0.011550475641827585,0.7144850546058366,0.7088543462381183,2.80415956924775,2.47208072110562,1.1339063117918124,1.0460032772193917,2.80415956924775,2.47208072110562,42.77812674483529,47.09448160535117,0.9870592261968348,2.375,1.220703125e-07
192,17.04119964207703,15.126310192222977,0.011716751201834378,0.011543114337376594,0.7138468214814587,0.7081919592226894,2.8115789100885524,2.464993998757174,1.1331953459914872,1.0450928439131815,2.8115789100885524,2.464993998757174,43.017169179229484,47.247770345596436,0.98788369345071,2.3874999999999997,1.220703125e-07
193,17.029214988401787,15.09773464904581,0.011718142775601344,0.011544947221733987,0.7131532951815045,0.7075349457287868,2.8087933907490212,2.4592847226056764,1.134233209489112,1.0451285460322197,2.8087933907490212,2.4592847226056764,42.69262981574539,47.568283166109254,0.9886562375068311,2.4,1.220703125e-07
194,17.028863094293627,15.097829395579122,0.011711637040736422,0.011563412261630513,0.7125148950243448,0.7069399980132529,2.8086110103869157,2.4588310015507235,1.1345742444363738,1.0463393628929505,2.8086110103869157,2.4588310015507235,42.75544388609715,46.76003344481605,0.9893800536907422,2.4125,1.220703125e-07
195,17.013439944175154,15.118230452904335,0.011710483279226878,0.011552049837582885,0.7118630312395655,0.7062441296667824,2.805993206337269,2.4624770288350457,1.1334888025211396,1.047535312282069,2.805993206337269,2.4624770288350457,42.92643774427694,46.04236343366778,0.9900581499349627,2.425,1.220703125e-07
196,17.025075032816193,15.11809100594409,0.0117196796892501,0.01154553201859412,0.7112386268254167,0.7056320041849993,2.8082075302724663,2.4629160882105663,1.1338491736012155,1.046450074832708,2.8082075302724663,2.4629160882105663,42.952610273590174,46.63461538461539,0.9906933566142784,2.4375,1.220703125e-07
