epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,train_age_loss,val_age_loss,train_site_loss,val_site_loss,train_age_mae,val_age_mae,train_site_acc,val_site_acc,current_beta,current_grl_alpha,current_lr
101,17.497903880295574,15.615576342196768,0.013095056669841693,0.012792481477045295,2.137361905216705,2.0413602163959106,2.7500447718408907,2.4302415918214133,1.1310754953849789,1.0418499398523882,2.7500447718408907,2.4302415918214133,43.64879955332216,48.32775919732442,0.15971023577603422,1.25,1.5625e-05
102,17.52969934260093,15.661162215863316,0.013095187719563976,0.01266490141866332,2.062769425241459,1.9528214810551077,2.754945546272146,2.4377662832521674,1.131217617685072,1.0433343355206475,2.754945546272146,2.4377662832521674,43.85469011725293,48.125696767001116,0.1688136332512095,1.2625,1.5625e-05
103,17.546973572970103,15.669648046078889,0.013036681017263817,0.012703304142673545,1.974783523664469,1.880758013480749,2.7573151239664577,2.437755211805686,1.1317333570743393,1.0442583988874385,2.7573151239664577,2.437755211805686,43.540619765494135,47.70763656633222,0.17832899620936177,1.275,1.5625e-05
104,17.566622947594894,15.631550405070668,0.013020323305523376,0.01263332971212856,1.8994066534196778,1.8157981757734931,2.760155773109594,2.429153068275622,1.1317456599921902,1.043768465784747,2.760155773109594,2.429153068275622,43.669737576772754,47.65189520624303,0.1882623432027455,1.2875,1.5625e-05
105,17.600387049280418,15.696984766319046,0.013006711591374169,0.012636054503454213,1.8334934258847047,1.7380662017575608,2.7653424576099592,2.441090932259193,1.1321675803393774,1.0445607627514613,2.7653424576099592,2.441090932259193,43.579006141820216,47.84698996655518,0.1986182953299768,1.3,1.5625e-05
106,17.602370547023583,15.690175245703928,0.012943528059065042,0.012621534810741011,1.7390399812520516,1.6571277334804386,2.765949100971488,2.439516219274123,1.1318422036088425,1.0443234456954327,2.765949100971488,2.439516219274123,43.5284059184813,47.7773132664437,0.20939991879871886,1.3125,1.5625e-05
107,17.605495097183237,15.70894708920482,0.01293757381900471,0.012600164863601776,1.673033661645328,1.5644158809347164,2.765376394517857,2.443229496811279,1.1321966740620462,1.0450252921817826,2.765376394517857,2.443229496811279,43.64182021217197,47.51950947603121,0.22060856934294185,1.3250000000000002,1.5625e-05
108,17.644846168062262,15.716148059636588,0.012900877310798229,0.012631620112245896,1.6079518124086774,1.543410632788404,2.7724369960680546,2.4419885489720032,1.1321078536232245,1.0450420757068306,2.7724369960680546,2.4419885489720032,43.72208263539922,47.21989966555184,0.2322437412844814,1.3375000000000001,7.8125e-06
109,17.636503552937892,15.783610498094506,0.012895051988454287,0.012607354499449499,1.5765018634194439,1.5088697117706604,2.7683511374051313,2.4532027543587827,1.132236273244797,1.0454560544844322,2.7683511374051313,2.4532027543587827,43.72557230597431,47.61008918617614,0.2443029242988262,1.35,7.8125e-06
110,17.66357170543745,15.73430769738545,0.0129098190428374,0.01259028814928222,1.5353201661677016,1.4598882296678082,2.771639328572685,2.442814576585955,1.1327411712447337,1.044257418301326,2.771639328572685,2.442814576585955,43.203866554997205,47.317447045707915,0.2567814711665667,1.3625,7.8125e-06
111,17.680547847353765,15.771138105105397,0.012895745014650139,0.012553298499107095,1.485069426925804,1.4145580948794565,2.7735267520150546,2.448097410542245,1.1331786549603853,1.0455435000135747,2.7735267520150546,2.448097410542245,43.15152149637074,47.05964325529543,0.26967247994862514,1.375,7.8125e-06
112,17.680534682281852,15.806416060746447,0.012887098239906369,0.012607459012115812,1.4354450144892894,1.3629053603845296,2.7724662113296192,2.454559819089662,1.133044473356804,1.0451175689431471,2.7724662113296192,2.454559819089662,43.36962590731435,47.45680044593088,0.2829666940992178,1.3875000000000002,7.8125e-06
113,17.688050070400013,15.75601242324846,0.012879846437658963,0.012577045728621741,1.3896641183471892,1.3157212848514486,2.772535230912422,2.442871224255599,1.1334156243911606,1.0462557722626455,2.772535230912422,2.442871224255599,43.23178391959799,47.394091415830545,0.2966524240104547,1.4000000000000001,7.8125e-06
114,17.714218744547388,15.809142949456222,0.012889812319809369,0.012512184528959967,1.3360024607427823,1.2688604427819268,2.7770908505872667,2.4529060587835154,1.1335860133370763,1.045948580555294,2.7770908505872667,2.4529060587835154,43.12185929648241,47.1711259754738,0.31071549335351517,1.4124999999999999,7.8125e-06
115,17.738186336242574,15.834659348895054,0.012852707121153073,0.012539519722819527,1.2858734328543122,1.2207462319828064,2.78146549125812,2.4577533643248355,1.1333060997415028,1.0454801937675264,2.78146549125812,2.4577533643248355,43.30681183696259,46.92725752508361,0.32513921333353524,1.4249999999999998,7.8125e-06
116,17.7649565749432,15.830040943396662,0.012843660417463711,0.012528971530114993,1.2391056628416264,1.1825046907433432,2.7858893270934515,2.4563567271599402,1.1338295764193596,1.0445965727834796,2.7858893270934515,2.4563567271599402,43.04683137911781,47.66583054626533,0.33990438760294867,1.4375,7.8125e-06
117,17.769225943228307,15.803713695394288,0.012812076350190433,0.012525202828971306,1.1968050829729242,1.1336678608072508,2.786315402526685,2.449745840850881,1.1333279415324438,1.0466730950801002,2.786315402526685,2.449745840850881,43.210845896147404,46.725195094760316,0.35498935008043037,1.45,7.8125e-06
118,17.74275084409815,15.839412487204392,0.012810919998033729,0.012537033137228908,1.146895210014782,1.082635356098779,2.78104766116736,2.4572743521619134,1.1333086625748277,1.0465093372657546,2.78104766116736,2.4572743521619134,43.275404801786706,46.48829431438127,0.37037003730516643,1.4625,7.8125e-06
119,17.798402370919334,15.80530591260895,0.01279489574709513,0.012513328125594452,1.1106724655874478,1.064639232629119,2.7909232389321215,2.4485287647715115,1.1340831213327576,1.0463922308174396,2.7909232389321215,2.4485287647715115,43.14105248464545,47.17809364548495,0.386020096230718,1.4749999999999999,3.90625e-06
120,17.8032671504018,15.9072811196879,0.012803352949594832,0.01253384064754249,1.089489908141174,1.0398979973766451,2.7901510374962717,2.4669404962788457,1.1339435414320127,1.0473661013404396,2.7901510374962717,2.4669404962788457,43.07998324958124,46.9829988851728,0.40191102754766045,1.4874999999999998,3.90625e-06
121,17.804796579894507,15.825036815443433,0.012798024736145134,0.012474702846636807,1.0649478826224636,1.01596443456418,2.788879196980624,2.4498370804781366,1.1341470788804464,1.0462303739726344,2.788879196980624,2.4498370804781366,42.891541038525965,47.07357859531773,0.4180123637441476,1.5,3.90625e-06
122,17.808966727712047,15.850711373846933,0.012804548611780207,0.012509947626071763,1.0390452726269355,0.990809017067636,2.788556260546115,2.4530259547557853,1.1340440039126185,1.0475904387375183,2.788556260546115,2.4530259547557853,43.17071468453378,46.3907469342252,0.4342918801987562,1.5125,3.90625e-06
123,17.820025855106458,15.896337766445335,0.012773103111369992,0.012489758587651029,1.0117254364031243,0.9656233153614312,2.7894446856479016,2.461193074749465,1.1346762190978,1.047553643999557,2.7894446856479016,2.461193074749465,42.87583752093803,46.48132664437013,0.4507158366848345,1.525,3.90625e-06
124,17.84175768436366,15.915762657837458,0.012788665174110883,0.012485080834689946,0.9873725021105116,0.940842525948383,2.7927177273182147,2.46393534039441,1.1346771154637978,1.04799763893204,2.7927177273182147,2.46393534039441,43.020658849804576,46.725195094760316,0.46724924578711996,1.5375,3.90625e-06
125,17.84646283974533,15.94451384400843,0.012781450407925863,0.012521216532666083,0.9586732613847351,0.9113842057543854,2.793306327012582,2.4701364845735174,1.134429917197065,1.046777080134006,2.793306327012582,2.4701364845735174,43.120114461194866,46.62068004459309,0.4838561639271581,1.55,3.90625e-06
126,17.86293908273089,15.872971365683055,0.012768861334323717,0.012494647649086704,0.9320077655170298,0.8880985717443851,2.7959228105081784,2.4545222702898175,1.1346954042055566,1.047790645755653,2.7959228105081784,2.4545222702898175,42.72403685092127,46.69035674470457,0.5005,1.5625,3.90625e-06
127,17.883131050650864,15.889731671897863,0.012750094717483925,0.012488625110973216,0.9043373340404879,0.858447434378574,2.7996974265622,2.4581467256099483,1.1347404563979422,1.0475228926542743,2.7996974265622,2.4581467256099483,42.888051367950865,46.3907469342252,0.5171438360728421,1.575,3.90625e-06
128,17.905386223465555,15.955356482013546,0.012742584246761435,0.01244758786021035,0.876340190303319,0.8341104751712369,2.8041286322073455,2.4714164219572394,1.134751080468272,1.0468732378421686,2.8041286322073455,2.4714164219572394,42.83745114461195,46.93422519509476,0.53375075421288,1.5875,3.90625e-06
129,17.884236351196357,15.940608091577639,0.01273600002287953,0.012440614076279345,0.8521508754531076,0.8091902665071264,2.7997165410496017,2.4677032463526647,1.1346641853493329,1.048122230514369,2.7997165410496017,2.4677032463526647,42.8322166387493,46.892419175027875,0.5502841633151655,1.6,3.90625e-06
130,17.89506068993786,15.938177667998417,0.012724791961815156,0.012466149995417035,0.8323757559942973,0.7974260904584308,2.8010931165440662,2.465962636696721,1.1350520687486658,1.0479968370934127,2.8010931165440662,2.465962636696721,42.748464544946955,46.599777034559644,0.5667081198012437,1.6125,1.953125e-06
131,17.906972384599253,16.01495569924447,0.012719706603596824,0.012453127063711152,0.8191028148484989,0.7843770093742422,2.8023964304420814,2.4805068443451437,1.1349145615986111,1.0475620564941313,2.8023964304420814,2.4805068443451437,42.82174762702401,46.697324414715716,0.5829876362558524,1.625,1.953125e-06
132,17.903861632099503,15.888918705475636,0.012714333152622067,0.012430594448070795,0.8051188970863453,0.7706401299606331,2.8004999178072247,2.453713768700692,1.1354366272671272,1.0487457704517489,2.8004999178072247,2.453713768700692,42.751954215522055,46.704292084726866,0.5990889724523396,1.6375000000000002,1.953125e-06
133,17.939883106983554,15.93627284442302,0.012707990144406997,0.012442879201252524,0.790834984720785,0.7559737950530206,2.807365326692378,2.4630991880976105,1.1346669291597982,1.0478084629594682,2.807365326692378,2.4630991880976105,42.77114740368509,46.5649386845039,0.6149799037692819,1.6500000000000001,1.953125e-06
134,17.920451446993265,15.946406305965905,0.012694094083591722,0.012462344474326342,0.775765533090503,0.7421586326797937,2.802946996049865,2.464398788103425,1.134600467950788,1.0479741881257847,2.802946996049865,2.464398788103425,42.80429927414852,46.61371237458194,0.6306299626948335,1.6625,1.953125e-06
135,17.956451969796355,15.928938887988444,0.012688222715640487,0.0124455648095429,0.7622302443804121,0.7287534427483345,2.809071875230884,2.4606438100404433,1.1353318424347325,1.047497301662513,2.809071875230884,2.4606438100404433,42.69262981574539,46.54403567447046,0.6460106499195698,1.675,1.953125e-06
136,17.937314766735287,15.951765764251334,0.012673946160413346,0.01242139394038929,0.7476001390859709,0.7147182513240189,2.8051932389213015,2.463980864521652,1.1348131620171749,1.0489809762939828,2.8051932389213015,2.463980864521652,42.66296761585706,45.83333333333333,0.6610956123970513,1.6875,1.953125e-06
137,17.956360052844655,15.941807370520754,0.012695181618238181,0.012429185599969117,0.7329785543603646,0.7007896865623585,2.808281682843539,2.4620515134688072,1.1356216662426624,1.0484947796117767,2.808281682843539,2.4620515134688072,42.333193746510325,46.55797101449276,0.6758607866664649,1.7000000000000002,1.953125e-06
138,17.940471936709915,15.996525469963899,0.012691430282107716,0.012447494736259,0.7195419459153926,0.6873313819152721,2.804802409501664,2.4726265852267924,1.1356932688265258,1.0488303012672475,2.804802409501664,2.4726265852267924,42.59317420435511,46.251393534002226,0.6902845066464848,1.7125000000000001,1.953125e-06
139,17.954566795821965,16.00125482914307,0.012665009971069497,0.012398372612968337,0.7043743551875679,0.6719957690440957,2.8078469905288843,2.4734020161389507,1.1355141442558208,1.0495092947214608,2.8078469905288843,2.4734020161389507,42.57398101619207,45.72881828316611,0.7043475759895453,1.7249999999999999,1.953125e-06
140,17.98686537750602,15.970464468268116,0.012662421880754794,0.01242564644440261,0.689432860352619,0.6584523469708038,2.8144163116271903,2.4684946770917877,1.1356951895537555,1.0475915566734646,2.8144163116271903,2.4684946770917877,42.44835287548855,46.55100334448161,0.7180333059007823,1.7374999999999998,1.953125e-06
141,17.96652214970421,16.009594184764918,0.01267226345032154,0.01243118367935536,0.6783995981791511,0.6507548522058804,2.809821261699342,2.474391551320768,1.1362037423733957,1.0497634119147574,2.809821261699342,2.474391551320768,42.32795924064769,45.88210702341137,0.7313275200513749,1.75,9.765625e-07
142,17.981279445586427,15.982067131544303,0.012656208406977816,0.012395285515357618,0.670199939620222,0.6431948846266289,2.8126696466001833,2.4685951911220316,1.1354999357199016,1.0493394634795428,2.8126696466001833,2.4685951911220316,42.446608040201006,45.71488294314381,0.7442185288334333,1.7625,9.765625e-07
143,17.993546668542024,15.993420550921556,0.012650063139709396,0.012375475362217347,0.6627456210366446,0.6360436778270547,2.814561585751677,2.4707655688724923,1.1355303561867183,1.0486416184118095,2.814561585751677,2.4707655688724923,42.65075376884422,46.23745819397993,0.7566970757011737,1.775,9.765625e-07
144,18.010380413198124,16.04047346061953,0.01266500819630459,0.01239291541257597,0.6552088975839812,0.628994911277839,2.817202925083026,2.4798830100392286,1.1360016137378166,1.0483738445783803,2.817202925083026,2.4798830100392286,42.40996649916248,46.53010033444816,0.7687562587155186,1.7874999999999999,9.765625e-07
145,18.010893542163537,16.042851460817268,0.01264685707136631,0.012395464479840187,0.6475342887862976,0.6216257760423748,2.8170172274944703,2.478969311368638,1.1359434203020624,1.0501659898587825,2.8170172274944703,2.478969311368638,42.29480737018426,45.72185061315496,0.7803914306570582,1.7999999999999998,9.765625e-07
146,17.989895914866896,16.060679962005104,0.012644972503996474,0.012402540310561126,0.6404450858258323,0.6143700634954765,2.8125504937536685,2.482894573987793,1.135840688784784,1.0491564042592127,2.8125504937536685,2.482894573987793,42.258165829145725,46.411649944258635,0.7916000812012811,1.8125,9.765625e-07
147,17.990741095018414,16.014908849063392,0.012633124068441802,0.01240608169216509,0.6329783638518061,0.6075783871620927,2.812759683892289,2.4737810083854956,1.13547309818779,1.0486959775156002,2.812759683892289,2.4737810083854956,42.78510608598548,46.15384615384615,0.8023817046700232,1.825,9.765625e-07
148,17.99477198615146,16.02117375360019,0.01266085846367277,0.012398341004067042,0.625542347621545,0.5999326585992389,2.8130957695573886,2.474289682929465,1.1360768223527689,1.0499130721342071,2.8130957695573886,2.474289682929465,42.18662758235622,46.328037904124855,0.8127376567972545,1.8375,9.765625e-07
149,18.02120445800986,15.981238655422045,0.012645195892454025,0.01238833234200011,0.6179901185746568,0.592617513211143,2.8184254956205486,2.4665934192961543,1.1360097138459693,1.049451318938065,2.8184254956205486,2.4665934192961543,42.408221663874926,46.160813823857296,0.8226710037906383,1.85,9.765625e-07
150,18.01204409298452,15.989583602318397,0.012630384408108087,0.012386072762393566,0.610470526981194,0.5855407504865291,2.817030644696362,2.468457014531462,1.1354117557231704,1.0492111384004787,2.817030644696362,2.468457014531462,42.66820212171971,45.89604236343367,0.8321863667487907,1.8625,9.765625e-07
151,18.035513959338317,16.015361715718655,0.012623840811418496,0.012377250268889244,0.6027201410780267,0.5777454251961299,2.821352037220012,2.4732700324510386,1.1363558905674451,1.0501943447916802,2.821352037220012,2.4732700324510386,42.455332216638745,45.81243032329989,0.8412897642239657,1.875,9.765625e-07
152,18.022648374173045,16.020255032457502,0.012617822107819955,0.012354029271930224,0.5966895663625098,0.5742726216348119,2.8191156320768918,2.4740947725515037,1.1357577219147845,1.049767359310435,2.8191156320768918,2.4740947725515037,42.29829704075935,45.42224080267558,0.8499884554164426,1.8875,4.8828125e-07
153,18.024030456457773,16.027488949838425,0.012626996045981054,0.012380697084393523,0.5929954553502422,0.5705143916965727,2.818803297348491,2.4756850741778726,1.1361414833750425,1.04900520907065,2.818803297348491,2.4756850741778726,42.26514517029592,46.181716833890746,0.8582907861644128,1.9,4.8828125e-07
154,18.04337346360778,16.043900774739924,0.012617956428871282,0.012387100561473149,0.5893334455159974,0.567056677944817,2.8224924738216775,2.478726476065424,1.1359363181307487,1.0488977737251333,2.8224924738216775,2.478726476065424,42.479759910664434,46.181716833890746,0.8662060395642505,1.9125,4.8828125e-07
155,18.025865786971494,16.074181070827454,0.012618058561313625,0.012365293482457648,0.5854028486326911,0.5630724225753925,2.8187208003933906,2.484580798558434,1.1360504272462002,1.0489767801137009,2.8187208003933906,2.484580798558434,42.47103573422669,46.12597547380156,0.8737442927313451,1.925,4.8828125e-07
156,18.035176013582316,16.062869377093705,0.012637980798148098,0.012347191253442363,0.5813365032857919,0.5591643707808045,2.8202602425345757,2.481279897716399,1.1363760161706018,1.0505152267622975,2.8202602425345757,2.481279897716399,42.06623394751535,45.70791527313266,0.8809162808999045,1.9375,4.8828125e-07
157,18.069807953570955,16.063991201096687,0.012630409328656979,0.01236520949626547,0.5776006746132369,0.5557442582238346,2.827247771119885,2.4815729516272826,1.1360610987073811,1.0501361795625292,2.827247771119885,2.4815729516272826,41.98422668900056,45.826365663322186,0.8877332697679846,1.9500000000000002,4.8828125e-07
158,18.032794619059178,16.02225732856504,0.012618950941500584,0.012383390914694455,0.5739151675697147,0.551988097935616,2.819758330158253,2.4738683174286398,1.13606168796469,1.0489802720023105,2.819758330158253,2.4738683174286398,42.50069793411502,45.57552954292085,0.8942069367263181,1.9625000000000001,4.8828125e-07
159,18.039752201951462,16.010756798811183,0.012629794890798383,0.012362949354958241,0.569979294993104,0.5482275439478216,2.8210856694871658,2.4712000006151573,1.1361712156095563,1.049599181914675,2.8210856694871658,2.4712000006151573,42.282593523171414,46.272296544035676,0.9003492613694345,1.975,4.8828125e-07
160,18.02078186154432,16.03085757311903,0.01262031597803419,0.012365970116860359,0.5661500327284944,0.5446926885623996,2.817441497016792,2.4754435534992876,1.1359748357105095,1.0492294493194674,2.817441497016792,2.4754435534992876,42.432649357900615,46.11204013377927,0.9061724254767481,1.9875,4.8828125e-07
161,18.050439041197333,16.0544916788737,0.012629845219657515,0.012368812357618525,0.5624283973162963,0.5408738326933339,2.823384437395966,2.4799034366905355,1.136042463985786,1.0498323522283879,2.823384437395966,2.4799034366905355,42.32272473478504,45.631270903010034,0.9116887224701488,2.0,4.8828125e-07
162,18.0656156971227,16.050915141833933,0.012607377804066967,0.012365161782855308,0.5584008611992443,0.5370872499485612,2.826680325050716,2.479070116710769,1.135867710888286,1.0502461830243353,2.826680325050716,2.479070116710769,42.12381351200447,45.5685618729097,0.9169104762025716,2.0125,4.8828125e-07
163,18.036518530363747,16.075275888942688,0.012618695441914263,0.012384159585986381,0.5554758873084349,0.5351285420133916,2.8206938214304724,2.483949399180503,1.1361217569333093,1.049945494801703,2.8206938214304724,2.483949399180503,42.23373813512005,46.00752508361204,0.9218499688076679,2.0250000000000004,2.44140625e-07
164,18.03884059154142,16.049946789225874,0.012603024566272561,0.012389942488675665,0.5534682475874905,0.5331645374380493,2.821007804854631,2.479220996200706,1.1361331641507642,1.0491548791909828,2.821007804854631,2.479220996200706,42.272124511446115,46.64158305462654,0.9265193772421157,2.0374999999999996,2.44140625e-07
165,18.058994118558967,16.04540807134996,0.01260276354687098,0.01234667757038056,0.5514093828494159,0.5312376256571167,2.8249571214236076,2.4779534632279856,1.1360939268557337,1.0495828471189093,2.8249571214236076,2.4779534632279856,42.45184254606365,45.66610925306577,0.9309307180769967,2.05,2.44140625e-07
166,18.05897551898115,16.03927932003536,0.012592891650300395,0.012372679102007162,0.5494026136025578,0.5292244502068097,2.8249954628851213,2.4765564896988628,1.135887080966794,1.0497495334018168,2.8249954628851213,2.4765564896988628,42.469290898939136,46.10507246376812,0.9350958000404647,2.0625,2.44140625e-07
167,18.052308652868224,16.081018256503203,0.01259182808876021,0.012380769373506408,0.547363778987056,0.5273324818648356,2.8235597121921883,2.484534468273388,1.1359764573828326,1.0502620426441647,2.8235597121921883,2.484534468273388,42.293062534896706,45.32469342251951,0.939026183778081,2.0749999999999997,2.44140625e-07
168,18.05055755772849,16.009102794770545,0.01260130076462716,0.012373892185480698,0.545491402872044,0.525617501275861,2.823003203425575,2.4707072174535814,1.1362291290931765,1.0492252314768507,2.823003203425575,2.4707072174535814,42.48499441652708,45.79152731326644,0.9427331482770301,2.0875,2.44140625e-07
169,18.052381249262194,16.06990612629664,0.012606691054808468,0.012366869418342974,0.543551404771693,0.5237166538352818,2.823446229740869,2.481901864543009,1.13607335376846,1.050824889703472,2.823446229740869,2.481901864543009,42.40473199329983,45.57552954292085,0.9462276633935397,2.1,2.44140625e-07
170,18.051178879474275,16.023868652224674,0.012603641762738784,0.012357078400235977,0.541730130637311,0.5219404933311734,2.823084503229206,2.4736666033499217,1.1362563209251477,1.049195130599648,2.823084503229206,2.4736666033499217,41.905709101060864,45.88907469342252,0.9495203679268219,2.1125,2.44140625e-07
171,18.038348126052014,16.079389515794904,0.012589232732465419,0.012402059921502668,0.5397632452511109,0.5199846319663219,2.8209049010795963,2.484984984764686,1.1356814285685135,1.048904671517503,2.8209049010795963,2.484984984764686,42.389028475711896,46.30016722408027,0.9526215526956109,2.125,2.44140625e-07
172,18.06050626370309,16.049756096889876,0.012605022808036645,0.01235380733578799,0.5378152662186167,0.5182523398495039,2.8250058412152517,2.478657475947802,1.1363224712315383,1.0496345171030017,2.8250058412152517,2.478657475947802,42.455332216638745,45.74972129319955,0.9555411480929753,2.1375,2.44140625e-07
173,18.056232980614197,16.07200239387776,0.012606881794455762,0.012331879608449395,0.5360720503070646,0.5165402636081479,2.8244965362655323,2.4832081621971684,1.1358105505997078,1.0495450015583698,2.8244965362655323,2.4832081621971684,42.425670016750416,46.06326644370123,0.9582887156198356,2.15,2.44140625e-07
174,18.04731482756597,16.04618989610619,0.012598691983975258,0.012392733954183898,0.5346343921989386,0.5155694213267021,2.8225739719746565,2.477413987369176,1.1360434212543524,1.050443381702355,2.8225739719746565,2.477413987369176,42.39775265214964,45.645206243032334,0.9608734429260324,2.1625,1.220703125e-07
175,18.060343268994576,16.041589845383047,0.012598911649742518,0.012374158257176247,0.5337023681132638,0.5146676012239063,2.824915357836793,2.4765406307435223,1.1363499489394997,1.050243709066108,2.824915357836793,2.4765406307435223,42.20582077051927,45.554626532887404,0.9633041419186423,2.175,1.220703125e-07
176,18.03810130704521,16.034700909320062,0.012585234228211664,0.012345489772782145,0.532689610717684,0.5136893159370358,2.8204251065192976,2.4750038936916936,1.1363437406714572,1.0504410428346997,2.8204251065192976,2.4750038936916936,42.14475153545506,45.31772575250836,0.9655892495294551,2.1875,1.220703125e-07
177,18.05801508960479,16.020068549259317,0.01259339699965742,0.012374203413342819,0.5316900711762446,0.512730102209476,2.824226223111219,2.472618355665983,1.1365848406275711,1.0494715803974581,2.824226223111219,2.472618355665983,42.05750977107761,46.12597547380156,0.9677368307662478,2.2,1.220703125e-07
178,18.07218331933887,16.071690470079915,0.012588206232467689,0.012367764239717553,0.5307364144982871,0.5118381523899942,2.8271575292217737,2.4828398100109803,1.136374455334287,1.0495887608698247,2.8271575292217737,2.4828398100109803,42.20233109994416,45.83333333333333,0.9697545837050365,2.2125,1.220703125e-07
179,18.05374784485579,16.067865220732248,0.012591375372388688,0.012377422923843065,0.5297510693487277,0.5108622517208324,2.8234726988623624,2.481338877874606,1.1363534933358581,1.050804729512171,2.8234726988623624,2.481338877874606,42.163944723618094,45.1505016722408,0.9716498461122843,2.225,1.220703125e-07
180,18.04538829256076,16.096730522487473,0.012586550607170758,0.012388934583767601,0.5288044834256771,0.5099913784559222,2.821958250336511,2.4874837523452946,1.1360855330840494,1.0501607005944353,2.821958250336511,2.4874837523452946,42.5286152987158,45.310758082497216,0.9734296034167109,2.2375,1.220703125e-07
181,18.064191478514125,16.018099675343322,0.012600153420455359,0.012375636393808601,0.5278426080126791,0.5090613590435041,2.825588105711306,2.47205283237806,1.1363170475083846,1.0496912728849728,2.825588105711306,2.47205283237806,42.27386934673367,45.289855072463766,0.9751004977795331,2.25,1.220703125e-07
182,18.064695793846212,16.04092576591466,0.012608460627500402,0.012361514321845046,0.5269089869984297,0.5081479156030593,2.825721602943075,2.4772456011245882,1.1362879008703695,1.0486813103209105,2.825721602943075,2.4772456011245882,42.29131769960915,45.93784838350056,0.9766688380394999,2.2625,1.220703125e-07
183,18.025909973349005,16.095203996103344,0.01260078086458991,0.01238681975058555,0.525927449690437,0.5071593121009793,2.817850608122808,2.4875106194877836,1.136541718414281,1.0497303224327572,2.817850608122808,2.4875106194877836,42.20931044109436,45.71488294314381,0.9781406103348056,2.275,1.220703125e-07
184,18.06487003988823,16.059296933304903,0.012621182038868393,0.012342123246212866,0.5250136589018877,0.5063402285942664,2.8255073027128885,2.480055750014391,1.136816740901293,1.0502349306375554,2.8255073027128885,2.480055750014391,42.197096594081515,45.78455964325529,0.9795214892278004,2.2875,1.220703125e-07
185,18.071424637607592,16.039471780443137,0.012612135962300763,0.012356120096301553,0.5243082005241475,0.5058939024025249,2.8269299526310445,2.4767757902708873,1.136637462510003,1.049015806138582,2.8269299526310445,2.4767757902708873,42.177903405918485,45.9866220735786,0.9808168491803635,2.3000000000000003,6.103515625e-08
186,18.049791453205493,16.06698489428364,0.012570140258284802,0.012332385674808403,0.5238506401270745,0.5054363002346511,2.8228195007788544,2.48124683900023,1.1362286344178891,1.050687947002143,2.8228195007788544,2.48124683900023,42.38728364042434,45.77759197324415,0.9820317762478705,2.3125,6.103515625e-08
187,18.048276751085343,16.057924030350733,0.012604195432189389,0.012337277435729802,0.5233727957136068,0.5049673896303677,2.8227693499432536,2.4797205696403646,1.1357536138202278,1.050171561065725,2.8227693499432536,2.4797205696403646,42.63330541596873,46.00055741360089,0.9831710798779071,2.325,6.103515625e-08
188,18.06233277099882,16.0783744831149,0.01259570981733114,0.012376919405383277,0.5228597671375935,0.5044873885087744,2.8253270803650685,2.483922669985887,1.1361608476628144,1.049949352358496,2.8253270803650685,2.483922669985887,42.36111111111111,45.70791527313266,0.9842393047163736,2.3375000000000004,6.103515625e-08
189,18.041464707093954,16.035246344048577,0.012589885919271135,0.012375138007486478,0.5224069414160093,0.5040240453238471,2.821034077490461,2.4754929255482345,1.1363359451427066,1.049607118768171,2.821034077490461,2.4754929255482345,42.191862088218876,45.45011148272018,0.9852407423384202,2.3499999999999996,6.103515625e-08
190,18.071502746249763,16.06360680230352,0.012602919443301953,0.012361977550480411,0.5219168026376743,0.5035838939274434,2.8273180632002854,2.4815137306583366,1.135868615973668,1.04901737399989,2.8273180632002854,2.4815137306583366,42.25467615857063,46.14687848383501,0.9861794428349041,2.3625,6.103515625e-08
191,18.061297746293043,16.03550525120934,0.012623018544585361,0.01237984713989257,0.5214706745179654,0.5031436078391612,2.824749380167072,2.4747574145977316,1.1367351196119733,1.0509019210984476,2.824749380167072,2.4747574145977316,41.9964405360134,44.98327759197324,0.9870592261968348,2.375,6.103515625e-08
192,18.083581264161452,16.074855797001085,0.01258797546206973,0.01236797859549622,0.5210025931855675,0.5026810675560431,2.829472826154188,2.483005813132959,1.1363130609527239,1.050289464900592,2.829472826154188,2.483005813132959,42.24769681742044,45.561594202898554,0.98788369345071,2.3874999999999997,6.103515625e-08
193,18.07044726680072,16.083952479537913,0.012601419006194036,0.012343429520086633,0.5205332182892736,0.5022399099242594,2.8270169675583148,2.4847761210523456,1.1360442199765604,1.050395288594989,2.8270169675583148,2.4847761210523456,42.32621440536013,45.50585284280936,0.9886562375068311,2.4,6.103515625e-08
194,18.046135081850835,16.03842602499087,0.01260521550132934,0.012385664910593027,0.5200425628375102,0.5017827868195813,2.822003275904823,2.475944306406555,1.1363312522503732,1.0499549735349956,2.822003275904823,2.475944306406555,41.924902289223894,45.582497212932,0.9893800536907422,2.4125,6.103515625e-08
195,18.062960732788564,16.085221625490732,0.01259789419412979,0.012346595888095621,0.5195601765900467,0.5012919041291793,2.8255462621191505,2.485121254936907,1.1360789160699167,1.0503201919255847,2.8255462621191505,2.485121254936907,42.11857900614182,46.06326644370123,0.9900581499349627,2.425,6.103515625e-08
196,18.066565945453313,16.00690056408528,0.012606015775741677,0.01237480515051413,0.5192151180131018,0.5011045354664525,2.8263637793257144,2.469536058878819,1.1359193619238739,1.0501348355010467,2.8263637793257144,2.469536058878819,42.44835287548855,45.35953177257525,0.9906933566142784,2.4375,3.0517578125e-08
