epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,train_age_loss,val_age_loss,train_site_loss,val_site_loss,train_age_mae,val_age_mae,train_site_acc,val_site_acc,current_beta,current_grl_alpha,current_lr
198,16.733713353432336,14.953623254960995,0.01238644270861801,0.012203753105631574,6.563047568003337,6.508313370388886,2.761777454218606,2.4423870645637895,1.130743308682338,1.0419799871535074,2.761777454218606,2.4423870645637895,43.42546063651591,47.87486064659978,0.09918455914179934,2.4625,6.103515625e-08
199,16.704459644575348,14.936289920190239,0.012398539880620308,0.012196102725713615,6.5600833227220425,6.5052413701213725,2.755448654734975,2.4392250389558416,1.1319082505472675,1.0412048087470906,2.755448654734975,2.4392250389558416,43.278894472361806,48.362597547380155,0.09923674758320122,2.475,6.103515625e-08
200,16.706765735568712,14.970603470818254,0.012392912391783271,0.012182250784018566,6.557028587273151,6.502389392725202,2.756478151750591,2.446063429216876,1.1304817107188376,1.0412551577274616,2.756478151750591,2.446063429216876,43.52317141261865,48.710981047937565,0.09928562003113359,2.4875,6.103515625e-08
201,16.71571036998551,14.964695701896812,0.012400843940429817,0.01219106986890303,6.5541883468095445,6.4993254035345815,2.7572417080835017,2.4437286468386783,1.1308410722140425,1.0419644123335745,2.7572417080835017,2.4437286468386783,43.43767448352875,48.50891861761427,0.1,2.5,6.103515625e-08
202,16.73953194141654,14.936451401598877,0.012394868494710864,0.012190931200474467,6.551036594035171,6.495926696454136,2.7618709363995952,2.4382408667301787,1.131339358790902,1.0417317152687804,2.7618709363995952,2.4382408667301787,43.224804578447795,47.71460423634337,0.1,2.5,6.103515625e-08
203,16.71566507178668,14.945722340740089,0.012393528172805581,0.012198393259077034,6.547835481825786,6.493260362873906,2.757353060475812,2.44036558027916,1.1308613451148863,1.0411850461194347,2.757353060475812,2.44036558027916,43.54236460078169,47.90273132664437,0.1,2.5,6.103515625e-08
204,16.747496262001366,14.917019483636453,0.012390101469932555,0.012208225040456723,6.5450219306647615,6.490523144287144,2.7638349069822175,2.4346016394254755,1.130714714893211,1.0413753091956726,2.7638349069822175,2.4346016394254755,43.24923227247348,48.23717948717949,0.1,2.5,6.103515625e-08
205,16.730689451855564,14.94390950793008,0.01239559715348522,0.012189993318149545,6.542125792958629,6.487252890332752,2.7604056916910467,2.440196547088283,1.1310263985298918,1.041005739067975,2.7604056916910467,2.440196547088283,43.5284059184813,48.278985507246375,0.1,2.5,6.103515625e-08
206,16.74345873348677,14.970532368390987,0.012396134860451697,0.012197115193790815,6.539844528913897,6.485922077693536,2.763304263103747,2.4448548003848445,1.1302784219392514,1.0427345649454507,2.763304263103747,2.4448548003848445,43.45512283640424,47.81911928651059,0.1,2.5,3.0517578125e-08
207,16.712800910391667,14.947230750501754,0.012391410232950595,0.012201806192920692,6.538509971931751,6.484702521741989,2.7567334089912827,2.4409885940743132,1.1314457159079632,1.0408078461320638,2.7567334089912827,2.4409885940743132,43.18816303740927,48.57162764771461,0.1,2.5,3.0517578125e-08
208,16.729890847858407,14.954026131858528,0.01238968518902176,0.012204234828858936,6.53699702806542,6.483220160472619,2.7603239320896646,2.4419021941347663,1.1310908934179462,1.0419944337379174,2.7603239320896646,2.4419021941347663,43.36613623673925,48.3835005574136,0.1,2.5,3.0517578125e-08
209,16.70664390274295,14.97338000481477,0.012394502815659954,0.012193517786437187,6.535650099941234,6.481799416983274,2.75564087029611,2.4459038657886927,1.131240028099665,1.0417435579874046,2.75564087029611,2.4459038657886927,43.51444723618091,48.118729096989966,0.1,2.5,3.0517578125e-08
210,16.733783131934356,14.974735779905798,0.012399670854626855,0.012201188099980687,6.5344139937246934,6.480741115982583,2.761127220193212,2.4461560767629873,1.131152936628183,1.041840019898537,2.761127220193212,2.4461560767629873,43.503978224455615,48.22324414715719,0.1,2.5,3.0517578125e-08
211,16.740190411199745,14.955046477259335,0.01239200697100026,0.012199562991924642,6.53331617001779,6.479394329564362,2.762712116816535,2.441631645927727,1.1304531041501555,1.0433746066646299,2.762712116816535,2.441631645927727,43.336474036850916,47.70763656633222,0.1,2.5,3.0517578125e-08
212,16.716096543653393,14.924390882153974,0.012395974850289353,0.012174046635752339,6.53191244475739,6.47819372270684,2.7579635138753935,2.4363215918525007,1.1303458525973415,1.0413947425026824,2.7579635138753935,2.4363215918525007,43.6749720826354,48.3974358974359,0.1,2.5,3.0517578125e-08
213,16.72063357440005,14.985340595776952,0.012386424985929017,0.012203552608597306,6.530678487103589,6.476908507288632,2.7586628181983612,2.4483894950968765,1.1309326220863296,1.041749317975613,2.7586628181983612,2.4483894950968765,43.53887493020659,48.49498327759198,0.1,2.5,3.0517578125e-08
214,16.735371326082316,14.958698533184686,0.012392990426318995,0.01216351695944334,6.529345385659546,6.475611670758812,2.7616510126325817,2.442966922602659,1.1308943712797863,1.0420696442342523,2.7616510126325817,2.442966922602659,43.63658570630932,48.06298773690078,0.1,2.5,3.0517578125e-08
215,16.74086404712023,14.9088037463202,0.012402018003835483,0.012173379335340647,6.5280893925912284,6.474335403612492,2.7626241846899293,2.4331244983800677,1.1312660705703788,1.0417871105763958,2.7626241846899293,2.4331244983800677,43.397543271915126,48.09085841694537,0.1,2.5,3.0517578125e-08
216,16.749313779412404,14.954168934221384,0.012398930254019485,0.012190163539413159,6.526690766373405,6.473027319147967,2.764923573605246,2.4421732272857275,1.1298139453400187,1.041904905302203,2.764923573605246,2.4421732272857275,43.79187604690117,48.34866220735786,0.1,2.5,3.0517578125e-08
217,16.71737626968716,14.982449873899801,0.012396570350215597,0.012213139262137605,6.525724846580586,6.472343627691535,2.7581077656354536,2.448072122225129,1.1309341823236028,1.0413208883608729,2.7581077656354536,2.448072122225129,43.26319095477387,48.55072463768116,0.1,2.5,1.52587890625e-08
218,16.720840675613854,14.94146043720054,0.012389482871022456,0.01221164432951273,6.52512259565872,6.471854978580539,2.758894022052878,2.4397031682789527,1.1307344357438889,1.041773673815605,2.758894022052878,2.4397031682789527,43.53713009491904,48.51588628762542,0.1,2.5,1.52587890625e-08
219,16.72322106640942,14.961916043208195,0.012398983146485704,0.012209130798901536,6.524651667447412,6.471370833108789,2.759061346235121,2.4433985442222164,1.1315250907245127,1.0427885340607685,2.759061346235121,2.4433985442222164,43.53189558905639,47.923634336677814,0.1,2.5,1.52587890625e-08
220,16.72272071327197,15.005831718444824,0.012390257595684162,0.0121995118418615,6.524131408821332,6.470880808240195,2.7593737258250854,2.4525343897350655,1.1305243314011413,1.041936098067391,2.7593737258250854,2.4525343897350655,43.626116694584034,48.5855629877369,0.1,2.5,1.52587890625e-08
221,16.709678972586115,14.935087384720443,0.012392671409597083,0.012198971456732838,6.523683980348588,6.470459069429565,2.756613403908172,2.438513111908699,1.130925413285601,1.0416384662274134,2.756613403908172,2.438513111908699,43.3678810720268,48.70401337792642,0.1,2.5,1.52587890625e-08
222,16.75084977546662,14.935109009843739,0.012392199414172264,0.012197474781901408,6.52318872572123,6.469911259552308,2.7650275207777253,2.438466557026441,1.1305005441891423,1.0417937654316625,2.7650275207777253,2.438466557026441,43.44116415410385,48.75975473801561,0.1,2.5,1.52587890625e-08
223,16.7390432618704,14.972799193766072,0.01239946678526271,0.012197790039265103,6.522707644951936,6.4694890029720105,2.7623040767969997,2.4458874029459365,1.1314263250626777,1.042107724226438,2.7623040767969997,2.4458874029459365,43.00495533221664,47.477703455964324,0.1,2.5,1.52587890625e-08
224,16.717316054019896,14.91657977811203,0.012395261407797061,0.012197044352017584,6.522184227645763,6.468916572455977,2.7582460346999347,2.4344675075781916,1.1307360976185632,1.0425767543722555,2.7582460346999347,2.4344675075781916,43.41499162479062,48.801560758082495,0.1,2.5,1.52587890625e-08
225,16.7012472381677,14.92739794485545,0.012396930136610215,0.01218307586210295,6.521707091232972,6.4685304986194625,2.754899283350013,2.436651814342741,1.1310915472386338,1.0425513663818207,2.754899283350013,2.436651814342741,43.39928810720268,47.81911928651059,0.1,2.5,1.52587890625e-08
226,16.734749083143583,14.97056102540049,0.012395581115600884,0.012175458494818861,6.521298915164421,6.468057225779147,2.7617346038371076,2.4455302027422716,1.1307752918491545,1.0419644415046325,2.7617346038371076,2.4455302027422716,43.70288944723618,48.24414715719064,0.1,2.5,1.52587890625e-08
227,16.725462657389595,14.976425224057541,0.012389629292507235,0.012181615115349972,6.520696010621548,6.467389920084772,2.76000208963834,2.4468781124123495,1.130496458725048,1.0415569811627485,2.76000208963834,2.4468781124123495,43.47082635399218,48.52285395763656,0.1,2.5,1.52587890625e-08
228,16.709079567777717,14.96580485914862,0.012397727360174119,0.012201516147715391,6.520175473241418,6.466945163382336,2.756401005302442,2.4447117366120965,1.131329622433746,1.0416750780316102,2.756401005302442,2.4447117366120965,43.751744835287546,48.167502787068,0.1,2.5,1.52587890625e-08
229,16.711203678968165,14.963735665498902,0.012390677696525519,0.012200422723099605,6.51971473512804,6.466526494509932,2.75676824286422,2.4448678658292975,1.131500118275317,1.0402715788902912,2.75676824286422,2.4448678658292975,43.48652987158012,48.69704570791527,0.1,2.5,1.52587890625e-08
230,16.731984671502723,14.968126109877026,0.012393932460403222,0.012197196559405314,6.519281018053201,6.466064064000363,2.7610218411780547,2.445283283490933,1.1312766905805374,1.0414530089999254,2.7610218411780547,2.445283283490933,43.530150753768844,48.34866220735786,0.1,2.5,1.52587890625e-08
231,16.72431172637684,14.952135048848199,0.012390108535712088,0.012202029403012533,6.518762719491419,6.465491074782151,2.7595926561147923,2.442073312225682,1.1310410228672805,1.0415085710277792,2.7595926561147923,2.442073312225682,43.44814349525405,48.3974358974359,0.1,2.5,1.52587890625e-08
232,16.731568984516766,14.95725001778491,0.012384542980086264,0.012177689435996671,6.518180688754731,6.464946222677412,2.7613570796651326,2.4430287576705183,1.130290457018922,1.0417169583016548,2.7613570796651326,2.4430287576705183,43.57377163595756,48.16053511705686,0.1,2.5,1.52587890625e-08
233,16.717228139198937,14.96706299266156,0.012396377359482078,0.012195866169779662,6.517681842806085,6.464509210724762,2.757857761723845,2.444763870409367,1.1318873684876196,1.0422984595548614,2.757857761723845,2.444763870409367,43.40277777777778,48.111761426978816,0.1,2.5,1.52587890625e-08
234,16.73661358618723,14.945103156260956,0.012404239681377249,0.01219221481943343,6.517225038133341,6.464049117620972,2.7620664840966613,2.441198224872517,1.1310771946664764,1.0402574587692253,2.7620664840966613,2.441198224872517,43.35566722501396,48.61343366778149,0.1,2.5,1.52587890625e-08
235,16.72320819579976,14.955176993490197,0.01239780792243683,0.01218972524052845,6.516821412385209,6.463674118420485,2.759371218769195,2.4430432808704867,1.1311360544362326,1.0407017070048363,2.759371218769195,2.4430432808704867,43.39579843662758,48.66220735785953,0.1,2.5,1.52587890625e-08
236,16.71756071008696,14.933550094681042,0.012392959031232205,0.012185321023340941,6.516391036897848,6.463182635397683,2.7581408142311354,2.4379274793293164,1.1314122802648112,1.0427045584256567,2.7581408142311354,2.4379274793293164,43.30157733109994,48.17447045707915,0.1,2.5,1.52587890625e-08
237,16.72294030117629,14.984418911545838,0.012387822900593514,0.012187661063196003,6.515911596970209,6.462786825471365,2.7592263067321094,2.448496523243661,1.1314149151828155,1.041734936843349,2.7592263067321094,2.448496523243661,43.57202680067002,47.89576365663322,0.1,2.5,1.52587890625e-08
238,16.73177699627389,14.91493259970028,0.012399097263401177,0.012199203956170359,6.515518653066647,6.46229347603244,2.7610836798488463,2.4346024216616833,1.1312038154990762,1.0417459345315745,2.7610836798488463,2.4346024216616833,43.54934394193188,48.33472686733556,0.1,2.5,1.52587890625e-08
239,16.72953080997861,14.967828608143954,0.012393857627516349,0.012205058504249008,6.514973898695408,6.461721141734384,2.760704681501916,2.445018881539437,1.1310580882328571,1.0421785554758283,2.760704681501916,2.445018881539437,43.42720547180346,47.59615384615385,0.1,2.5,1.52587890625e-08
240,16.717599640339863,14.953574045578904,0.012392540482595138,0.012189271694740723,6.514367333076175,6.461162617108229,2.7585005516582597,2.4428271954939382,1.1306338120545174,1.0405662115600993,2.7585005516582597,2.4428271954939382,43.62437185929649,48.41833890746934,0.1,2.5,1.52587890625e-08
241,16.722513856999637,14.962309807572211,0.01239717418784489,0.012196020468230564,6.513844033714648,6.46063867407366,2.7594641170842498,2.4439484140147334,1.130705845482452,1.0421539444721397,2.7594641170842498,2.4439484140147334,43.285873813512005,47.756410256410255,0.1,2.5,1.52587890625e-08
242,16.72945739516062,14.95652805974784,0.012391765638853105,0.012204267413728147,6.513265932424983,6.46013527384304,2.76045270368149,2.4428478451476847,1.131737747650317,1.0420355684515359,2.76045270368149,2.4428478451476847,43.35566722501396,48.33472686733556,0.1,2.5,1.52587890625e-08
243,16.72752713704495,14.940590141874758,0.01239632686162248,0.012185423136579752,6.512839637609383,6.459617952837992,2.760442008258643,2.439873038327016,1.1308183719298481,1.0415388388910156,2.760442008258643,2.439873038327016,43.428950307091014,47.9933110367893,0.1,2.5,1.52587890625e-08
244,16.710645149035003,14.932769563817393,0.012396275325320009,0.012199970863452191,6.512301012632369,6.459161496880062,2.756910611104193,2.437927925201297,1.1312328260880753,1.0425068996555962,2.756910611104193,2.437927925201297,43.56330262423228,48.34169453734671,0.1,2.5,1.52587890625e-08
245,16.734629719966886,14.91741738377872,0.012387624993766406,0.012213862272666782,6.511872238050554,6.458651144501889,2.7618163278953514,2.435494093857747,1.1309866248263387,1.040933961054952,2.7618163278953514,2.435494093857747,43.6749720826354,48.25808249721293,0.1,2.5,1.52587890625e-08
246,16.71650315502514,14.932361413536794,0.012384931684280827,0.012184949776566813,6.511268610930323,6.458069815151934,2.758290445917748,2.4383539053109975,1.1307695367894048,1.0412999515150703,2.758290445917748,2.4383539053109975,43.336474036850916,48.272017837235225,0.1,2.5,1.52587890625e-08
247,16.72321335448026,14.933316803829062,0.012387323608733234,0.012193626128220173,6.5107871225464615,6.457675176320666,2.759468453213997,2.43865611029575,1.1312024880227665,1.0410375242249224,2.759468453213997,2.43865611029575,43.56330262423228,48.104793756967666,0.1,2.5,1.52587890625e-08
248,16.736316938629237,14.97267395836055,0.012392969902902258,0.012204896534067332,6.510252436867378,6.456892893864558,2.762114948962801,2.4461768207741423,1.131161983954314,1.0419478641704571,2.762114948962801,2.4461768207741423,43.490019542155224,48.1814381270903,0.1,2.5,1.52587890625e-08
249,16.72994726160796,14.909921801342746,0.012392754487106748,0.0121918536490089,6.509565842211546,6.4564548633834855,2.7608707929576064,2.43426825742392,1.1311219595185475,1.0403715832576306,2.7608707929576064,2.43426825742392,43.33123953098828,49.12207357859531,0.1,2.5,1.52587890625e-08
250,16.71860593287789,14.96320235636189,0.012390585203869825,0.012188135787487495,6.509046349027582,6.4558894870804835,2.7588424943533107,2.4437934306420077,1.130549142907812,1.0432290244129057,2.7588424943533107,2.4437934306420077,43.61739251814629,47.421962095875145,0.1,2.5,1.52587890625e-08
251,16.71774641140289,14.940733128168112,0.012396366042690794,0.012206759089925882,6.508392535528612,6.455085193565989,2.7584601099566997,2.4398479278271017,1.131105097893694,1.041889136185747,2.7584601099566997,2.4398479278271017,43.30681183696259,48.209308807134896,0.1,2.5,1.52587890625e-08
252,16.720423509926853,14.983160605797401,0.012394506262229482,0.012185941811613614,6.5077399536592875,6.4545713193972105,2.7592281576377062,2.448505999651242,1.1305570635031483,1.0414937321956341,2.7592281576377062,2.448505999651242,43.615647682858736,48.15356744704571,0.1,2.5,1.52587890625e-08
253,16.71135690264167,14.95042456007057,0.012398118659695855,0.012188764070986107,6.507174114352961,6.453984354650695,2.757294471672565,2.441558396138475,1.1308844923507162,1.0425226734234736,2.757294471672565,2.441558396138475,43.50572305974316,48.104793756967666,0.1,2.5,1.52587890625e-08
254,16.701024141210475,15.002506534657218,0.012398628779546067,0.012175693639752391,6.506659133949471,6.453561600501189,2.7551887031376263,2.4516634583606103,1.1310080476874815,1.0433286920173246,2.7551887031376263,2.4516634583606103,43.38183975432719,47.575250836120404,0.1,2.5,1.52587890625e-08
255,16.708903576261434,14.949675743928056,0.012398911090406507,0.01219237726825469,6.5061869789008515,6.453044274180231,2.757060619122086,2.4417528186487645,1.1302914480335016,1.041707409863488,2.757060619122086,2.4417528186487645,43.203866554997205,47.923634336677814,0.1,2.5,1.52587890625e-08
256,16.706888145604392,14.978534486913096,0.012388001187766383,0.01220428700368839,6.5055492881421335,6.452424077020175,2.756449288326159,2.446985395988626,1.130849394100728,1.0430804294354408,2.756449288326159,2.446985395988626,43.53538525963149,48.02814938684504,0.1,2.5,1.52587890625e-08
257,16.719555722209478,14.9671784255284,0.012399080743475508,0.012202738813324981,6.505058963228244,6.451997299789718,2.7585643687639605,2.4453803146696145,1.1319144285304263,1.041437209981474,2.7585643687639605,2.4453803146696145,43.47606085985483,48.49498327759198,0.1,2.5,1.52587890625e-08
258,16.724546124720828,14.948287131395627,0.012392935094006031,0.012189642120248232,6.504565123670398,6.451430095876739,2.7600406950775436,2.4414313979770825,1.130746616790043,1.0418987395106882,2.7600406950775436,2.4414313979770825,43.57726130653266,48.31382385730212,0.1,2.5,1.52587890625e-08
259,16.717252995434052,14.94977694291335,0.012393460471738423,0.012185863411280357,6.504055660307441,6.451025920302307,2.7582855327112057,2.4417297796262147,1.1315131560841598,1.0419198198860704,2.7582855327112057,2.4417297796262147,43.34519821328867,48.50891861761427,0.1,2.5,1.52587890625e-08
260,16.744942173619698,14.971092989612185,0.012397729993981399,0.012184637226994952,6.503577540933853,6.45049602397974,2.764068582881968,2.446067207500156,1.1309218692886038,1.0417613294079417,2.764068582881968,2.446067207500156,43.09045226130653,47.44286510590858,0.1,2.5,1.52587890625e-08
261,16.70927573927683,14.966600378753084,0.012396209025656725,0.012203467354685102,6.503038742900361,6.449943915657375,2.756671608526037,2.445292329974265,1.1316088181111748,1.0414704726957025,2.756671608526037,2.445292329974265,43.228294249022895,48.50891861761427,0.1,2.5,1.52587890625e-08
262,16.70929273289053,14.900969579732804,0.01239925796412543,0.012185198388819311,6.502522872187851,6.449450341355441,2.7572591457867475,2.432161652124845,1.130172704731799,1.0415155307505044,2.7572591457867475,2.432161652124845,43.53887493020659,48.47408026755853,0.1,2.5,1.52587890625e-08
263,16.716743869131868,15.00979913968838,0.012395358606465763,0.01219561549657364,6.501957900560082,6.448904941180345,2.75853788246994,2.4540640890531846,1.1307316582539706,1.0411963241554822,2.75853788246994,2.4540640890531846,43.894821328866556,48.1814381270903,0.1,2.5,1.52587890625e-08
264,16.74582369137183,14.975729207662967,0.012391813105624325,0.012159669640969274,6.501404807528991,6.4483113735415865,2.764096801338217,2.4466877855451874,1.1314036890756212,1.0426497555098007,2.764096801338217,2.4466877855451874,43.41673646007817,48.3835005574136,0.1,2.5,1.52587890625e-08
265,16.75550018536319,14.977802605134588,0.012391215338491815,0.012182304019953561,6.500819856930152,6.447776255931876,2.7659669087493572,2.4469086167006986,1.131596192309871,1.0431497707680581,2.7659669087493572,2.4469086167006986,43.37660524846454,48.06298773690078,0.1,2.5,1.52587890625e-08
266,16.734929556023936,14.94108553900235,0.012398930005458797,0.01219537387183611,6.500291409005272,6.447212657800885,2.761917196925561,2.4401411539734807,1.131457745263458,1.0417315986509972,2.761917196925561,2.4401411539734807,43.30681183696259,48.83639910813824,0.1,2.5,1.52587890625e-08
267,16.719394017171087,14.940993320715998,0.012395871069962455,0.01220042291310187,6.499758796010318,6.446687766939501,2.759207425471593,2.439947960767459,1.1304925266156178,1.0421921659339897,2.759207425471593,2.439947960767459,43.469081518704634,48.209308807134896,0.1,2.5,1.52587890625e-08
268,16.73324029582762,14.941464815384302,0.012393814074275948,0.012182329659876616,6.499269559222316,6.446304528609566,2.7615012142792685,2.4401193717650345,1.1317066993212845,1.042027573588168,2.7615012142792685,2.4401193717650345,43.3678810720268,47.979375696767,0.1,2.5,1.52587890625e-08
269,16.74384161641916,14.945876228902385,0.012394335395997127,0.01219377472037356,6.498783100922636,6.445738825378077,2.76372166388132,2.4408804553009595,1.1314803236759554,1.0423531641928248,2.76372166388132,2.4408804553009595,43.71859296482412,48.09782608695652,0.1,2.5,1.52587890625e-08
270,16.75896777286668,14.957847165689287,0.012394445904102623,0.012188420589460909,6.498261229676418,6.445182302192169,2.767074201308037,2.443791615391522,1.1306880798371792,1.0410912141220492,2.767074201308037,2.443791615391522,43.45686767169179,48.51588628762542,0.1,2.5,1.52587890625e-08
271,16.72806464620704,14.932193677428042,0.012382222219910586,0.012184546021754991,6.497723603634645,6.444761330998994,2.76083757636402,2.4384055701120775,1.1308610756792614,1.0417526437420244,2.76083757636402,2.4384055701120775,43.701144611948635,48.05602006688963,0.1,2.5,1.52587890625e-08
272,16.728609752814773,14.929656396608555,0.012385413806733641,0.01219571904780773,6.497124581946666,6.444026718437339,2.7610852453443737,2.4378029312710034,1.1305427987904337,1.0420216814995875,2.7610852453443737,2.4378029312710034,43.38881909547739,47.90969899665552,0.1,2.5,1.52587890625e-08
273,16.718432714525115,14.940909574927561,0.012394854756792886,0.012194129105744553,6.4965123613742,6.443545479705368,2.7587066020198803,2.4404793713270885,1.1314268014339146,1.0409820267853795,2.7587066020198803,2.4404793713270885,43.21957007258515,48.21627647714604,0.1,2.5,1.52587890625e-08
274,16.72830736084666,15.015200823312885,0.012388395604696739,0.012184036159503753,6.496089836527421,6.44310741041815,2.76072812333312,2.4550190474277356,1.1313346756829157,1.0418053679375876,2.76072812333312,2.4550190474277356,43.48827470686767,48.55769230769231,0.1,2.5,1.52587890625e-08
275,16.701865632330353,14.974400629832461,0.01238755862130292,0.012186047098824678,6.495584554208983,6.4424876215200095,2.755383156851508,2.446880581121115,1.1315019152006045,1.0417814270708474,2.755383156851508,2.446880581121115,43.421970965940815,47.88182831661093,0.1,2.5,1.52587890625e-08
276,16.720178002421914,14.904794094421659,0.012389862500671932,0.012188820978221685,6.495051544781573,6.442041603352048,2.7593163195300674,2.4327221166595834,1.1308506799103626,1.042395240287717,2.7593163195300674,2.4327221166595834,43.428950307091014,47.930602006688964,0.1,2.5,1.52587890625e-08
277,16.74903979852571,14.948629853451664,0.012387946080614042,0.012194126463363335,6.494558899313428,6.441596148138992,2.7651004616872084,2.4416741540732327,1.1308468312674032,1.0419526575932667,2.7651004616872084,2.4416741540732327,43.53538525963149,48.14659977703456,0.1,2.5,1.52587890625e-08
278,16.73949703725605,14.995977830195773,0.012391433395374627,0.012189465882246245,6.494076692612061,6.441080819005552,2.763228855207604,2.451447641304637,1.1307768082232665,1.0412210069239605,2.763228855207604,2.451447641304637,43.39928810720268,48.31382385730212,0.1,2.5,1.52587890625e-08
279,16.732909604599197,14.975503794990123,0.012391818677959729,0.012195304784728599,6.493590641394466,6.440619693551972,2.76139527775601,2.447589459626571,1.1320911430234286,1.040649555133471,2.76139527775601,2.447589459626571,43.261446119486315,47.90273132664437,0.1,2.5,1.52587890625e-08
280,16.72032517497597,14.930645092142333,0.012399007926634209,0.012214020268374861,6.493132673782187,6.44010255541424,2.759226010006809,2.4384108426977558,1.1312414061617146,1.0411832541925055,2.759226010006809,2.4384108426977558,43.28761864879955,48.29988851727982,0.1,2.5,1.52587890625e-08
281,16.716918394726658,14.96280484428108,0.012387088375162938,0.012198798935715039,6.4926140171266145,6.43968655938156,2.7587761185410167,2.4439910292758324,1.1306946522559886,1.043341122144042,2.7587761185410167,2.4439910292758324,43.275404801786706,47.491638795986624,0.1,2.5,1.52587890625e-08
282,16.71174236597927,14.963872213161643,0.012394924114584623,0.012185453289835283,6.492171071349143,6.4392395508595,2.757866076821392,2.444917514039787,1.1303999736147976,1.0415876100427464,2.757866076821392,2.444917514039787,43.58424064768286,48.627369007803786,0.1,2.5,1.52587890625e-08
283,16.715295269794133,14.967986016502083,0.012399106790347515,0.012189897069024335,6.491678999363544,6.438734868962895,2.758497167339144,2.4454893536923854,1.1306211947729174,1.04223793738396,2.758497167339144,2.4454893536923854,43.31379117811279,47.65189520624303,0.1,2.5,1.52587890625e-08
284,16.754762671900355,14.947530793239972,0.012403102471513465,0.012193298779236965,6.491184320881139,6.438241941607251,2.7659722255768555,2.4414339360584782,1.1316900057608958,1.0421718410823657,2.7659722255768555,2.4414339360584782,43.38707426018984,48.32775919732442,0.1,2.5,1.52587890625e-08
285,16.68598478882756,14.930964556027416,0.012406998017042592,0.012194830328309151,6.49075818927111,6.437853062564845,2.7525571988721853,2.4384003097529927,1.1308579597973678,1.0414914630993022,2.7525571988721853,2.4384003097529927,43.4498883305416,48.03511705685619,0.1,2.5,1.52587890625e-08
286,16.72668636158017,14.961126233954626,0.01239371834669131,0.01219646267825478,6.49031802570933,6.437342381131822,2.76081361163601,2.4445290639913466,1.1305963665596404,1.0412750551134449,2.76081361163601,2.4445290639913466,43.50572305974316,48.32079152731327,0.1,2.5,1.52587890625e-08
287,16.724604171591054,14.971864961860172,0.012391889421555299,0.012192131980522686,6.489747632088973,6.436824860780136,2.7601817060222444,2.446403757784279,1.131164514905311,1.0419857709304146,2.7601817060222444,2.446403757784279,43.36264656616415,47.85395763656633,0.1,2.5,1.52587890625e-08
288,16.698700447444608,14.988390464314914,0.012392341769245802,0.012211026861607497,6.489243189760056,6.436306821595599,2.755173524353905,2.4502607731516144,1.130758058019752,1.0406224126932746,2.755173524353905,2.4502607731516144,43.53713009491904,48.32079152731327,0.1,2.5,1.52587890625e-08
289,16.714179187563797,14.973455706567668,0.012392630031002693,0.012192907950808704,6.488775101006198,6.435904330633157,2.758327634556875,2.447073753329291,1.1306354433115071,1.0411518259989379,2.758327634556875,2.447073753329291,43.479550530429925,48.06995540691193,0.1,2.5,1.52587890625e-08
290,16.738885573339754,14.954730465526431,0.012399472977439829,0.012200544654716683,6.48835777078242,6.435424803092727,2.762984900152397,2.4430724386387443,1.1313628862185028,1.0418126278763498,2.762984900152397,2.4430724386387443,43.46733668341709,48.13266443701226,0.1,2.5,1.52587890625e-08
291,16.734100782691534,14.951135584343238,0.012385754392075178,0.0122104599426107,6.487810367315858,6.434857747493646,2.761985957988609,2.442398166975449,1.1315020916516525,1.0417242582426423,2.761985957988609,2.442398166975449,43.16548017867113,48.446209587513934,0.1,2.5,1.52587890625e-08
292,16.720053198349536,14.948504624425235,0.012397544049267361,0.012188455664086568,6.487263567683286,6.434376025013833,2.7595311505111617,2.441764984641187,1.1306367622681133,1.0420268122169087,2.7595311505111617,2.441764984641187,43.374860413177,48.118729096989966,0.1,2.5,1.52587890625e-08
293,16.72876385614767,14.95328654519956,0.01239815656416064,0.012195779602463827,6.486787725732953,6.433943969615991,2.7612367091666115,2.4425661819036986,1.130751673433782,1.0424327184524025,2.7612367091666115,2.4425661819036986,43.28761864879955,48.09085841694537,0.1,2.5,1.52587890625e-08
294,16.73785387824062,14.937279775655655,0.012402978087169607,0.012197465600535157,6.486330636182622,6.433455886649448,2.7629798096295244,2.439496681575924,1.1309594045066087,1.0421266340491764,2.7629798096295244,2.439496681575924,43.619137353433835,48.21627647714604,0.1,2.5,1.52587890625e-08
295,16.724481479340195,14.949714343816275,0.01238420755471899,0.012196870816616112,6.485880351213022,6.43301956948628,2.7602224128995774,2.4422864329190292,1.1311985798750024,1.0413917359566875,2.7602224128995774,2.4422864329190292,43.551088777219434,48.43227424749164,0.1,2.5,1.52587890625e-08
296,16.70001605261244,14.960064511634036,0.012396554975333093,0.012194112145706364,6.485367600043215,6.432427481796962,2.7554148935459635,2.4443307613980942,1.1310041537170368,1.0414869328805036,2.7554148935459635,2.4443307613980942,43.540619765494135,47.98634336677815,0.1,2.5,1.52587890625e-08
297,16.733383304376567,14.955268126267653,0.012402754503711517,0.012181027042767741,6.484766289217388,6.431915258749937,2.762037494074759,2.443658998047096,1.131158205199548,1.0408002881700777,2.762037494074759,2.443658998047096,43.317280848687886,48.54375696767001,0.1,2.5,1.52587890625e-08
