epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,train_age_loss,val_age_loss,train_site_loss,val_site_loss,train_age_mae,val_age_mae,train_site_acc,val_site_acc,current_beta,current_grl_alpha,current_lr
101,17.15556459197913,15.417611727081946,0.01205310742628185,0.011814541241554845,19.31873297571537,19.062413333650415,2.690209323237689,2.3980097659056803,1.127974964466127,1.037100681493115,2.690209323237689,2.3980097659056803,44.550879396984925,49.261426978818285,0.01597102357760342,1.25,3.125e-05
102,17.175183091198246,15.470624683426907,0.012093398796466228,0.011897468387067251,18.573468079984952,18.239719490808255,2.6929655268097776,2.407737602358279,1.128238837323596,1.0373759565411869,2.6929655268097776,2.407737602358279,44.53168620882189,49.44955406911929,0.01688136332512095,1.2625,3.125e-05
103,17.16877345303994,15.421115885875961,0.012087624377583006,0.011839964444704412,17.747864221075538,17.46716453824421,2.69088382470681,2.396906837306028,1.128590288074372,1.0377505396387914,2.69088382470681,2.396906837306028,44.43397543271915,48.906075808249724,0.017832899620936177,1.275,3.125e-05
104,17.209155924555844,15.411189135633318,0.012078219023702166,0.011829502560788041,17.19546791856213,17.007865394371144,2.6978953887070443,2.39351071561858,1.127958268709252,1.0372040407314747,2.6978953887070443,2.39351071561858,44.652079843662754,48.94091415830547,0.018826234320274554,1.2875,3.125e-05
105,17.207762924271012,15.493488094878437,0.012041759891991905,0.011773065110479576,16.773382753449933,16.299367154056544,2.6953476222116546,2.4089120162636406,1.1286110061962866,1.0378065652804762,2.6953476222116546,2.4089120162636406,44.5212171970966,49.094202898550726,0.01986182953299768,1.3,3.125e-05
106,17.209470087559378,15.449279013286068,0.01199575881762321,0.011747252280172895,16.120604920294085,16.037625420186565,2.694963632915887,2.397325348428792,1.1283636020589047,1.0383591161523775,2.694963632915887,2.397325348428792,44.34847850362926,49.087235228539576,0.02093999187987189,1.3125,1.5625e-05
107,17.24244919547417,15.508083617806834,0.01196885161103898,0.011744543991011122,15.905932219317345,15.840373048814245,2.698914985560892,2.406396854415519,1.1283356326708642,1.0383008479939124,2.698914985560892,2.406396854415519,44.5962451144612,49.435618729096994,0.022060856934294187,1.3250000000000002,1.5625e-05
108,17.258971297894025,15.528947706871076,0.011970988334385894,0.011732400973289042,15.639040474649384,15.402106160702912,2.699602058518206,2.409183073601994,1.1285943401252538,1.0378651856844507,2.699602058518206,2.409183073601994,44.49678950307091,49.01059085841695,0.02322437412844814,1.3375000000000001,1.5625e-05
109,17.263130914293008,15.542291634856259,0.01197665043711862,0.011741408159376986,15.111321453007156,14.707920627317566,2.698920648235106,2.411537030601714,1.1291256731678694,1.0378487596543737,2.698920648235106,2.411537030601714,44.318816303740924,49.54710144927536,0.024430292429882622,1.35,1.5625e-05
110,17.268175506911287,15.561650402702748,0.011982653313953406,0.011754980928564616,14.581122820101792,14.457901881291317,2.698924930717345,2.4132377016903166,1.12905065724465,1.0374849491161913,2.698924930717345,2.4132377016903166,44.25076772752652,49.44258639910814,0.02567814711665667,1.3625,1.5625e-05
111,17.300698867661538,15.551950712001975,0.011945871638351483,0.011696216311833199,14.137182704301468,13.857336567397102,2.704037073269561,2.410202475827407,1.1291089156431435,1.0385159810251217,2.704037073269561,2.410202475827407,44.271705750977105,48.92001114827202,0.026967247994862515,1.375,1.5625e-05
112,17.32051005914583,15.576865590668575,0.011920689879737208,0.011641176275227845,13.69447882890302,13.420039386387785,2.7065530338479045,2.413934804922761,1.1294386856786236,1.0386026506971489,2.7065530338479045,2.413934804922761,44.29089893914014,49.13600891861761,0.028296669409921784,1.3875000000000002,1.5625e-05
113,17.330241382754362,15.539090068311063,0.011887113220515463,0.011621941930698512,13.303754065304346,13.080488183692413,2.706811513799585,2.4047018850394584,1.1298792054039484,1.0386409338900078,2.706811513799585,2.4047018850394584,44.06930485762144,49.087235228539576,0.029665242401045473,1.4000000000000001,1.5625e-05
114,17.354961350535227,15.549757195156952,0.011872977930438844,0.011634194010758613,12.890473543632503,12.737643844706557,2.7112328349911654,2.404695252511015,1.128799064608009,1.0396227782120806,2.7112328349911654,2.404695252511015,44.64684533780011,49.268394648829435,0.031071549335351518,1.4124999999999999,1.5625e-05
115,17.36676459469521,15.550319989522299,0.011849687224132332,0.01164228764207932,12.582987626127395,12.436652599236904,2.7117718731738014,2.4033597455242672,1.1289777451557264,1.03917151476893,2.7117718731738014,2.4033597455242672,44.336264656616414,48.961817168338904,0.032513921333353527,1.4249999999999998,1.5625e-05
116,17.36909782200935,15.624418522336146,0.011853809155407296,0.011624354920002198,12.146440201402044,11.88370147862429,2.711307463600674,2.4186439995250044,1.1292812978003293,1.0385473286826474,2.711307463600674,2.4186439995250044,44.25600223338917,48.878205128205124,0.03399043876029487,1.4375,1.5625e-05
117,17.38803245420898,15.578457194427184,0.011854845100191138,0.011605905227720273,11.762200662771594,11.567838613537775,2.7137535109591844,2.4072292459715436,1.1299548195035414,1.0400196836810713,2.7137535109591844,2.4072292459715436,44.07453936348409,49.20568561872909,0.03549893500804304,1.45,7.8125e-06
118,17.392085407114376,15.640087961220289,0.011853003597260353,0.011618468818050232,11.446613444887946,11.286934411379539,2.713287794809645,2.417993282394664,1.1299483963126646,1.0401562485540723,2.713287794809645,2.417993282394664,44.15480178671133,48.655239687848386,0.037037003730516646,1.4625,7.8125e-06
119,17.42989497608076,15.636777988378553,0.011852286018156626,0.011635186285644339,11.172556461800681,11.03746783321385,2.719245388546448,2.4157794902688816,1.130177529147056,1.0400589974960488,2.719245388546448,2.4157794902688816,44.0536013400335,48.47408026755853,0.0386020096230718,1.4749999999999999,7.8125e-06
120,17.415432617426053,15.635165380394977,0.01185099760019483,0.011638313763408424,10.888776839877693,10.697819978762896,2.715460409870499,2.414795148332781,1.129549199479176,1.039864706753887,2.715460409870499,2.414795148332781,44.47759631490788,48.878205128205124,0.04019110275476605,1.4874999999999998,7.8125e-06
121,17.457009926246972,15.682476830455903,0.011836148692905437,0.011638781801281433,10.582851385417962,10.503294700231308,2.7223117677676885,2.4220584713362796,1.1304128884869804,1.040498350708514,2.7223117677676885,2.4220584713362796,44.24204355108878,48.61343366778149,0.04180123637441476,1.5,7.8125e-06
122,17.445098703364167,15.685855568850718,0.011844206196820183,0.011629312137222809,10.363535317144601,10.148027593342622,2.718857293152929,2.4229305122741223,1.129629369889605,1.0396176954044014,2.718857293152929,2.4229305122741223,44.08500837520938,48.968784838350054,0.04342918801987562,1.5125,7.8125e-06
123,17.487407421812808,15.694221309461987,0.011823439011209873,0.011592084518036781,10.066561761213906,9.898719832251302,2.725825613001616,2.423064670435162,1.1309133506500142,1.0403850149683065,2.725825613001616,2.423064670435162,43.84771077610274,48.446209587513934,0.045071583668483454,1.525,7.8125e-06
124,17.47882304998299,15.694883836684552,0.011826050888990337,0.011600581590613659,9.760682935091719,9.677540816325141,2.723758027115592,2.422154276134444,1.1307132366580845,1.040109822183947,2.723758027115592,2.422154276134444,44.02393914014517,48.60646599777034,0.046724924578711996,1.5375,7.8125e-06
125,17.509797727242987,15.710052326504336,0.011822927128034786,0.011609286999116042,9.540849149992585,9.340806378967388,2.729117572008066,2.424568583999855,1.1302490065977735,1.0412131172491688,2.729117572008066,2.424568583999855,44.06581518704634,48.5855629877369,0.04838561639271581,1.55,7.8125e-06
126,17.498423157292063,15.69202876649174,0.011830835005175894,0.01160353174227536,9.256900097790009,9.069375496910036,2.7261152524378365,2.4207848269272274,1.1309027400914016,1.0408596161881685,2.7261152524378365,2.4207848269272274,43.84945561139028,48.29988851727982,0.05005,1.5625,7.8125e-06
127,17.501175441134915,15.658829311596245,0.01183369964837512,0.011597508713063122,8.96352701756889,8.790892407514047,2.7266396641531583,2.4138830274243817,1.1308667056058652,1.0410670221449938,2.7266396641531583,2.4138830274243817,43.99253210496929,48.56465997770346,0.05171438360728421,1.575,7.8125e-06
128,17.510594519738177,15.730005077162183,0.011828818211840526,0.011598830332474963,8.790697797458975,8.696504338794993,2.72755269269448,2.4256239577945125,1.130599354645981,1.0420366012664677,2.72755269269448,2.4256239577945125,44.09896705750977,48.29988851727982,0.053375075421288,1.5875,3.90625e-06
129,17.53162714171716,15.793736491846532,0.011818178297066774,0.01158000439833206,8.639999675058506,8.565554493379965,2.729931187323523,2.43621487362329,1.1315691970966835,1.0432444158339313,2.729931187323523,2.43621487362329,43.92971803461753,48.23717948717949,0.055028416331516554,1.6,3.90625e-06
130,17.54413322947133,15.691941733344343,0.011824231340000244,0.011571361713418727,8.503900855962689,8.397352078287897,2.7312112288525623,2.4159591960800664,1.1314433071614642,1.0415632155959555,2.7312112288525623,2.4159591960800664,43.85817978782803,48.13266443701226,0.05667081198012437,1.6125,3.90625e-06
131,17.548266406035303,15.71852866888312,0.01181378160431224,0.011558207864961364,8.354682628433508,8.255260650396613,2.7311184105428485,2.4200911818273623,1.1312643109853544,1.0417476579497091,2.7311184105428485,2.4200911818273623,43.78140703517588,48.822463768115945,0.05829876362558524,1.625,3.90625e-06
132,17.544276957935224,15.754648726387831,0.011799114451045301,0.011574582056606494,8.130982158837673,8.002294187960418,2.7302411952410113,2.427015786186907,1.1313845427058915,1.0428622143058606,2.7302411952410113,2.427015786186907,43.90529034059185,48.111761426978816,0.05990889724523396,1.6375000000000002,3.90625e-06
133,17.57477305895253,15.77283831716514,0.011802680899104648,0.011559237429089304,7.9374382459937625,7.837512617525847,2.7361040466794218,2.4304126352237883,1.1314378910261715,1.0424081978856388,2.7361040466794218,2.4304126352237883,43.83898659966499,48.14659977703456,0.06149799037692819,1.6500000000000001,3.90625e-06
134,17.599254395161708,15.726806406724945,0.011807128801600751,0.011581400225568177,7.810947658362035,7.723270116442422,2.7398535852522774,2.419519796552201,1.1318658565023902,1.0435245005847884,2.7398535852522774,2.419519796552201,43.86515912897823,47.78428093645485,0.06306299626948335,1.6625,3.90625e-06
135,17.58580427420066,15.808822644594123,0.011781502965918837,0.011563563075668304,7.681055326957,7.592377509560474,2.736545146210509,2.436043726294867,1.1316975658662753,1.0421883309033668,2.736545146210509,2.436043726294867,43.830262423227246,48.41833890746934,0.06460106499195699,1.675,3.90625e-06
136,17.607587483127578,15.731027266120698,0.011781546193638338,0.011569057442787765,7.560588414145874,7.46737191350165,2.7404718462945628,2.4196684753881517,1.1312065022674638,1.042483715508694,2.7404718462945628,2.4196684753881517,43.884352317141264,47.930602006688964,0.06610956123970513,1.6875,3.90625e-06
137,17.596217612858126,15.795676666225743,0.011777044232312791,0.011573983501713545,7.409992019934471,7.311230304382052,2.737435693916564,2.4327305425103822,1.1321499199257556,1.0421042012397528,2.737435693916564,2.4327305425103822,43.61739251814629,48.55072463768116,0.0675860786666465,1.7000000000000002,3.90625e-06
138,17.61559068071716,15.792088688283727,0.01178218334619973,0.011546569625112989,7.239194634904547,7.13646550109421,2.7420305377740823,2.4312072680015095,1.1313151370740215,1.0439622027419482,2.7420305377740823,2.4312072680015095,43.78140703517588,47.72157190635451,0.06902845066464848,1.7125000000000001,3.90625e-06
139,17.63923777607418,15.78345125149458,0.011772106329862097,0.01154995609153739,7.137840452039795,7.079732399454617,2.7459460186066407,2.429201170087791,1.1316611595089912,1.04241207451326,2.7459460186066407,2.429201170087791,43.70986878838637,48.23717948717949,0.07043475759895454,1.7249999999999999,1.953125e-06
140,17.615085018206948,15.772490228166017,0.011769407206760446,0.01152968172029641,7.053257335703311,6.990961787161088,2.7403700816305174,2.4267417342633575,1.1316725880922651,1.041759162111293,2.7403700816305174,2.4267417342633575,43.9070351758794,48.69704570791527,0.07180333059007823,1.7374999999999998,1.953125e-06
141,17.654727351126358,15.785282940901775,0.011765117177220778,0.011533441655379341,6.978092357607809,6.922330972741679,2.7471689682709712,2.4282527185204037,1.13226342960019,1.042078960832279,2.7471689682709712,2.4282527185204037,43.55632328308208,48.13266443701226,0.0731327520051375,1.75,1.953125e-06
142,17.647988505233005,15.818317494131916,0.01176135683310541,0.011547815341215868,6.89689321986528,6.842722691819819,2.7451113320674927,2.434168224749358,1.1324636454292012,1.0422268032097364,2.7451113320674927,2.434168224749358,43.68893076493579,47.79821627647715,0.07442185288334334,1.7625,1.953125e-06
143,17.66124305746397,15.802528021992117,0.011768701770730288,0.011548660532545418,6.811452513097851,6.7510678765500005,2.7473821786447052,2.430310122809947,1.1323809400741645,1.0428591733393462,2.7473821786447052,2.430310122809947,43.619137353433835,48.50891861761427,0.07566970757011737,1.775,1.953125e-06
144,17.668288700012173,15.81925943942373,0.011755776772559488,0.011525277615241383,6.739410720944472,6.68730029613278,2.7484453049270483,2.432641845084353,1.1320700280031366,1.0434781646515878,2.7484453049270483,2.432641845084353,43.6784617532105,47.95847268673356,0.07687562587155186,1.7874999999999999,1.953125e-06
145,17.66277175426217,15.810939839851098,0.011760609179198541,0.011528668413302107,6.670515696473923,6.605527317510666,2.746886537568919,2.43054205385206,1.132005711296695,1.043737062044367,2.746886537568919,2.43054205385206,43.58947515354551,47.7633779264214,0.07803914306570582,1.7999999999999998,1.953125e-06
146,17.688174507060175,15.831302111231231,0.011765227455485638,0.011552613415446967,6.593537896122765,6.533429195250955,2.7518280377805997,2.4348249677298726,1.1317748660684497,1.0428127765389723,2.7518280377805997,2.4348249677298726,43.81455890563931,48.188405797101446,0.07916000812012812,1.8125,1.953125e-06
147,17.66088720222614,15.836521542059007,0.011761938642953808,0.011518822326724612,6.50706682066755,6.4446951410044795,2.7462301563111713,2.435787141123743,1.1319530993317306,1.042985464218867,2.7462301563111713,2.435787141123743,43.57726130653266,48.59253065774805,0.08023817046700232,1.825,1.953125e-06
148,17.65944342344317,15.833711132955392,0.011767238890726197,0.011534551222919753,6.420713922552793,6.34454647753151,2.74569066764921,2.435447659646654,1.1324624420210745,1.0430977252148996,2.74569066764921,2.435447659646654,43.53887493020659,47.87486064659978,0.08127376567972545,1.8375,1.953125e-06
149,17.68936376502433,15.814014056321636,0.01176644944326379,0.01150796780157149,6.322689733180435,6.262532251202807,2.7518272791276224,2.431747195181108,1.1327705162320971,1.0428565878134508,2.7518272791276224,2.431747195181108,43.50572305974316,48.04905239687848,0.08226710037906383,1.85,1.953125e-06
150,17.675629681278913,15.810203436359249,0.011754023332912153,0.011514221721950714,6.262978120864536,6.218568142175409,2.749709943098306,2.4305803961844217,1.131376487792104,1.042762171065927,2.749709943098306,2.4305803961844217,43.934952540480175,48.195373467112596,0.08321863667487907,1.8625,9.765625e-07
151,17.677136370617873,15.875019234026821,0.011753613263938529,0.011524746990830137,6.224023673069803,6.183484249157518,2.748356233556333,2.4431417222272858,1.13332695258123,1.0425252053915723,2.748356233556333,2.4431417222272858,43.49525404801787,47.77034559643255,0.08412897642239658,1.875,9.765625e-07
152,17.70410942938127,15.855293411076268,0.01176332044849377,0.011519739597437772,6.185569949019627,6.141032525129542,2.7534586946635455,2.438557438760032,1.1330954363597698,1.0430019208818775,2.7534586946635455,2.438557438760032,43.378350083752096,48.31382385730212,0.08499884554164427,1.8875,9.765625e-07
153,17.70317981683762,15.876905972875214,0.011746475666486837,0.011536798488718344,6.143236429181464,6.104150405828504,2.753346277308291,2.4427239361946933,1.132477883185041,1.0426119599188184,2.753346277308291,2.4427239361946933,43.53713009491904,47.95150501672241,0.08582907861644129,1.9,9.765625e-07
154,17.702364114860394,15.899624578928867,0.01175890760241458,0.011528320656206828,6.099878277078412,6.059540584866153,2.753119754897756,2.4467266172070965,1.1322104259951031,1.043194011036502,2.753119754897756,2.4467266172070965,43.54759910664433,47.9933110367893,0.08662060395642505,1.9125,9.765625e-07
155,17.722928235146135,15.839493707935414,0.011756903351513885,0.011516906684441046,6.063213548601706,6.028917618286916,2.756513740016654,2.4339274481653237,1.13294428284111,1.0438554431150855,2.756513740016654,2.4339274481653237,43.40975711892797,47.394091415830545,0.08737442927313452,1.925,9.765625e-07
156,17.69796215229897,15.840499386739571,0.011752259466715993,0.011513714161530186,6.031216029013288,5.992588596067566,2.7516483328716506,2.43423492241331,1.1322228553773037,1.0433047231756059,2.7516483328716506,2.43423492241331,43.4498883305416,47.81911928651059,0.08809162808999045,1.9375,9.765625e-07
157,17.725759823584543,15.852597765034789,0.011758595564111959,0.01153855613217904,5.99080276915243,5.950813449744795,2.757050728544984,2.436303146042287,1.132308017868093,1.0437566784180394,2.757050728544984,2.436303146042287,43.58947515354551,47.791248606466,0.08877332697679846,1.9500000000000002,9.765625e-07
158,17.726983561853935,15.941259590412596,0.01175286528087075,0.011531439685618865,5.954128643975186,5.913863817319157,2.756986905581987,2.454177814715416,1.1326246047272888,1.0433390925294712,2.756986905581987,2.454177814715416,43.418481295365716,47.756410256410255,0.08942069367263182,1.9625000000000001,9.765625e-07
159,17.716201333877162,15.871907815752486,0.011739190149946229,0.011531260549822779,5.904847818669628,5.866544057958767,2.755350315524239,2.440359629914912,1.1320226817474492,1.0434615305036206,2.755350315524239,2.440359629914912,43.88784198771636,48.1814381270903,0.09003492613694346,1.975,9.765625e-07
160,17.690379198671785,15.840100539302082,0.011746896702810782,0.011515212124846918,5.858441032822873,5.821590794102936,2.75007932429737,2.4344309120539704,1.1324533088988662,1.0429647754267306,2.75007932429737,2.4344309120539704,43.55632328308208,47.86789297658863,0.09061724254767482,1.9875,9.765625e-07
161,17.72665757776172,15.908947065389542,0.011755898346815577,0.011512482535704522,5.8303960465240054,5.797654435254525,2.756483135644049,2.4480587952378867,1.1336451280323372,1.0428583150191717,2.756483135644049,2.4480587952378867,43.43243997766611,47.923634336677814,0.09116887224701488,2.0,4.8828125e-07
162,17.705820361573494,15.861799043423622,0.011751991529735288,0.011520969229797057,5.807692462542016,5.776791257868908,2.7525531966083214,2.438234550631299,1.1329296654925407,1.0431417220810983,2.7525531966083214,2.438234550631299,43.4498883305416,48.272017837235225,0.09169104762025716,2.0125,4.8828125e-07
163,17.75978626611178,15.8917873748303,0.01175623101929524,0.011519788433211038,5.7861301213386405,5.759974915579941,2.763186945321505,2.443429592726887,1.1329003074593813,1.0440455093032939,2.763186945321505,2.443429592726887,43.51619207146845,47.86789297658863,0.0921849968807668,2.0250000000000004,4.8828125e-07
164,17.73725611454012,15.84843998742077,0.011749219798312914,0.011513542317460346,5.770766809624311,5.742026625136734,2.758586464748244,2.4349253899277654,1.1326339522398496,1.0434298636256785,2.758586464748244,2.4349253899277654,43.38707426018984,47.69370122630992,0.09265193772421158,2.0374999999999996,4.8828125e-07
165,17.73159624117836,15.880139741078933,0.011745979969916498,0.011509513134633087,5.751396533033157,5.719920259388527,2.757155494673967,2.440158064947479,1.1328858689580263,1.0451182584167191,2.757155494673967,2.440158064947479,43.551088777219434,47.29654403567447,0.09309307180769967,2.05,4.8828125e-07
166,17.714979737248253,15.883295470655563,0.011744658880784384,0.011535471070603516,5.725481573527649,5.690695605283331,2.75403313500997,2.4414679142942397,1.132560679394729,1.0440952734006288,2.75403313500997,2.4414679142942397,43.55283361250698,47.74944258639911,0.09350958000404647,2.0625,4.8828125e-07
167,17.744953251364244,15.896341181386141,0.011738387661887773,0.011518295877171866,5.698884840719797,5.670315317219848,2.7600875702202488,2.444735358125523,1.1325456214177416,1.0428961889533825,2.7600875702202488,2.444735358125523,43.428950307091014,48.439241917502784,0.09390261837780811,2.0749999999999997,4.8828125e-07
168,17.734650059694154,15.856984403221105,0.011749738747787536,0.011509899456996715,5.6814296771400405,5.65208337617957,2.757824136583849,2.4363023113114646,1.132724138826448,1.043707427306053,2.757824136583849,2.4363023113114646,43.53713009491904,47.791248606466,0.09427331482770301,2.0875,4.8828125e-07
169,17.747287046303633,15.891600825714825,0.011752694689199154,0.01153656025806498,5.6605174992751435,5.631611441290099,2.7598876897214444,2.442524697735424,1.1334940479295603,1.0448540346146693,2.7598876897214444,2.442524697735424,43.469081518704634,47.394091415830545,0.09462276633935397,2.1,4.8828125e-07
170,17.736676146902898,15.860827369434778,0.011746305799177244,0.011524519201995204,5.638677970049169,5.6041150130289985,2.7581451803129657,2.4363875039578016,1.1329333214437676,1.0450810760159954,2.7581451803129657,2.4363875039578016,43.62437185929649,47.44286510590858,0.0949520367926822,2.1125,4.8828125e-07
171,17.731542677802125,15.867882023686947,0.011748892248887413,0.011514325130942674,5.611870621383556,5.581015872317413,2.757185477640694,2.4385182573112223,1.1330891725139736,1.0440388911278087,2.757185477640694,2.4385182573112223,43.49874371859296,47.589186176142704,0.0952621552695611,2.125,4.8828125e-07
172,17.735595086511456,15.88889697722368,0.011744450837049253,0.01151608301943361,5.593259180144582,5.567881417247896,2.758089075802026,2.442382603053132,1.1329821271646097,1.0444779596068257,2.758089075802026,2.442382603053132,43.51968174204355,47.90273132664437,0.09555411480929754,2.1375,2.44140625e-07
173,17.747321542583318,15.845879432482597,0.011740493255348627,0.01153200673751342,5.581492781040057,5.558137696988075,2.760159191640644,2.43419396332408,1.133305636083261,1.0435825266035372,2.760159191640644,2.43419396332408,43.364391401451705,48.50195094760312,0.09582887156198357,2.15,2.44140625e-07
174,17.761721527423358,15.914348419427606,0.01174522701667498,0.011531464255092003,5.572907058038504,5.549061984654387,2.7628111539773608,2.4474763409084037,1.133478217588198,1.0440801643873403,2.7628111539773608,2.4474763409084037,43.50921273031826,47.491638795986624,0.09608734429260324,2.1625,2.44140625e-07
175,17.737976449085707,15.877994711715376,0.011746018668423478,0.011530701113592754,5.561819578401873,5.538964065288089,2.758104232620887,2.439840671875272,1.1333123072773834,1.044563317777321,2.758104232620887,2.439840671875272,43.47780569514238,47.95847268673356,0.09633041419186424,2.175,2.44140625e-07
176,17.746384265501362,15.873153618479785,0.011743035799777422,0.011525724710296495,5.55331610994323,5.528783710505253,2.759724276349373,2.4392032275098887,1.1332658739611798,1.0439194754480385,2.759724276349373,2.4392032275098887,43.57377163595756,47.55434782608695,0.09655892495294552,2.1875,2.44140625e-07
177,17.717546138198998,15.894769979028267,0.011743813380807022,0.011522533327399222,5.54183820157927,5.517719468677058,2.754046155246924,2.443560425918902,1.133089181366478,1.043825073385717,2.754046155246924,2.443560425918902,43.374860413177,47.679765886287626,0.09677368307662479,2.2,2.44140625e-07
178,17.742337805675035,15.851039705733658,0.011743217076958558,0.011505806100125962,5.531558483556155,5.506679195225439,2.759193750282428,2.4349349408909893,1.1327334506627502,1.0436154943511904,2.759193750282428,2.4349349408909893,43.619137353433835,47.923634336677814,0.09697545837050366,2.2125,2.44140625e-07
179,17.756888245284923,15.895983717247528,0.011744731849986105,0.011522492258876993,5.519277506870374,5.495794483384692,2.7615298482041863,2.4442586242288784,1.1337379082030654,1.0430564620555975,2.7615298482041863,2.4442586242288784,43.34519821328867,47.79821627647715,0.09716498461122844,2.225,2.44140625e-07
180,17.746522900247495,15.918602149223403,0.011738008016118252,0.01151241730470854,5.508242331025056,5.4847653079591066,2.7600830742129396,2.4477894238405002,1.1327269638403377,1.0447464259040262,2.7600830742129396,2.4477894238405002,43.38532942490229,47.89576365663322,0.0973429603416711,2.2375,2.44140625e-07
181,17.76960398696908,15.864377402408731,0.011745320381893085,0.011485664580960071,5.4984353995735855,5.474546379867605,2.7645696999972125,2.4378478085848534,1.1329524828560988,1.0432764472504257,2.7645696999972125,2.4378478085848534,43.53538525963149,47.505574136008924,0.09751004977795331,2.25,2.44140625e-07
182,17.733888506822783,15.903907000819178,0.011737651128731647,0.011524755276174782,5.487019652297948,5.462468096245093,2.757457365742081,2.444960460482101,1.1329879813990336,1.044692574868367,2.757457365742081,2.444960460482101,43.60692350642099,47.317447045707915,0.09766688380395,2.2625,2.44140625e-07
183,17.747789505405308,15.895324918604482,0.011741957565876673,0.011493246247545465,5.4787847480582235,5.457979803499968,2.7599307119613385,2.4432276515258993,1.133497273036716,1.0446087347225201,2.7599307119613385,2.4432276515258993,43.48129536571748,48.195373467112596,0.09781406103348056,2.275,1.220703125e-07
184,17.758159501135914,15.913494688478467,0.011747694744856946,0.011510164346109865,5.473505712101274,5.452303890134711,2.7622399674920914,2.446993458895646,1.1330234318855155,1.0443174089476417,2.7622399674920914,2.446993458895646,43.51968174204355,47.756410256410255,0.09795214892278004,2.2875,1.220703125e-07
185,17.776017089451845,15.871726997188368,0.011741560666979458,0.011508619746062468,5.468571214553433,5.448793248588026,2.765566217772858,2.438395520250667,1.1333592391959253,1.0446046729683212,2.765566217772858,2.438395520250667,43.40626744835288,47.3871237458194,0.09808168491803636,2.3000000000000003,1.220703125e-07
186,17.75843215188389,15.85888987214802,0.011742592842792879,0.011523395075920633,5.464016775656252,5.443328792036178,2.7619711347693907,2.4361663401592004,1.133416690951549,1.0439942000701674,2.7619711347693907,2.4361663401592004,43.526661083193744,47.46376811594203,0.09820317762478706,2.3125,1.220703125e-07
187,17.766096487849335,15.893287577889568,0.011743650579796963,0.011504461006609226,5.458782096470887,5.438205284152674,2.7634960662579817,2.4431881923207737,1.1333936192615282,1.0437245013456016,2.7634960662579817,2.4431881923207737,43.26493579006142,47.86092530657748,0.09831710798779071,2.325,1.220703125e-07
188,17.758619718482414,15.821694277334904,0.0117439405939587,0.011504905956611453,5.453776761847857,5.433614168411646,2.7622855459092914,2.4287753852048977,1.1328886321375051,1.0438382673423028,2.7622855459092914,2.4287753852048977,43.5249162479062,47.568283166109254,0.09842393047163736,2.3375000000000004,1.220703125e-07
189,17.748624708983964,15.894518508826078,0.011740972983194821,0.011531268697078345,5.449499078065839,5.4286094631505515,2.7602990633412356,2.443170357973148,1.1328271831765913,1.0440955605262365,2.7602990633412356,2.443170357973148,43.54585427135678,47.60312151616499,0.09852407423384202,2.3499999999999996,1.220703125e-07
190,17.74297473551773,15.915553696843958,0.011742396673290573,0.011520764562057346,5.443935917183915,5.42324280712251,2.759087682901848,2.4476157654089272,1.1329747315960048,1.0437083529389424,2.759087682901848,2.4476157654089272,43.28063930764936,48.007246376811594,0.09861794428349041,2.3625,1.220703125e-07
191,17.731463793866933,15.881343562999032,0.011746728401225516,0.01149593847892024,5.438731777674655,5.41769052375785,2.7566314281397597,2.4411121671946683,1.133241620894453,1.0431761429992938,2.7566314281397597,2.4411121671946683,43.39230876605249,47.69370122630992,0.09870592261968349,2.375,1.220703125e-07
192,17.781730581567913,15.939656924244552,0.011739806185249241,0.011525745434040741,5.43376375695702,5.412701958132162,2.7665514008816494,2.4523517601731895,1.13348037061047,1.0438867814033193,2.7665514008816494,2.4523517601731895,43.23178391959799,47.51950947603121,0.09878836934507101,2.3874999999999997,1.220703125e-07
193,17.732583528920166,15.94449563276276,0.011745481343138058,0.011518214864567038,5.42831090813173,5.40743477873446,2.7569666554447263,2.4524428222490395,1.1331104934049145,1.0453846170883647,2.7569666554447263,2.4524428222490395,43.26319095477387,47.74247491638796,0.09886562375068311,2.4,1.220703125e-07
194,17.741580294338036,15.821102881245523,0.011743843046369032,0.011502435031152822,5.424277680203743,5.4046831721047495,2.7587715812663935,2.4283912849000995,1.13310377082633,1.044305165542275,2.7587715812663935,2.4283912849000995,43.55632328308208,47.62402452619844,0.09893800536907423,2.4125,6.103515625e-08
195,17.750264775347006,15.878789621053333,0.011747784388944764,0.011516599629360896,5.421009431132918,5.40121090824123,2.7600912504659427,2.440534319367297,1.133783095312944,1.0432833461059774,2.7600912504659427,2.440534319367297,43.39928810720268,47.47073578595318,0.09900581499349627,2.425,6.103515625e-08
196,17.747722044262655,15.870241161971586,0.011736090753138032,0.011521586901201983,5.417895962445181,5.398473182516619,2.759834303927781,2.4376769647949117,1.1333557113730528,1.045170530028965,2.759834303927781,2.4376769647949117,43.50223338916806,47.331382385730215,0.09906933566142784,2.4375,6.103515625e-08
197,17.757730632038637,15.84784057812813,0.011741185276901702,0.011508339302720234,5.4154773464021835,5.39600648635473,2.7619429429372153,2.4334396701991357,1.1331482550606655,1.044744719297458,2.7619429429372153,2.4334396701991357,43.52317141261865,47.81911928651059,0.09912883360131114,2.45,6.103515625e-08
