epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,train_age_loss,val_age_loss,train_site_loss,val_site_loss,train_age_mae,val_age_mae,train_site_acc,val_site_acc,current_beta,current_grl_alpha,current_lr
101,16.15540875808145,14.47888907408103,0.012113507799097008,0.011736062162222472,23.230774548784574,22.487133277034015,2.704510137796535,2.408086282885327,1.124862666705146,1.0337895384201636,2.704510137796535,2.408086282885327,44.93997766610832,49.10813823857303,0.01597102357760342,1.25,6.25e-05
102,16.165113215337314,14.431571865826015,0.012102087629966268,0.011747874211573946,22.37767887275223,22.30762119357004,2.705259013748382,2.394430379139274,1.1244751581062091,1.0355445318663266,2.705259013748382,2.394430379139274,44.75502512562814,48.724916387959865,0.01688136332512095,1.2625,3.125e-05
103,16.177965772278412,14.487219385213011,0.012086051853715809,0.011738699637644134,22.00245170444167,21.630751321679906,2.704734858156648,2.4037444841370004,1.124918955987156,1.035509575635959,2.704734858156648,2.4037444841370004,45.01849525404802,49.240523968784835,0.017832899620936177,1.275,3.125e-05
104,16.201015508088368,14.463317489411388,0.012130962023308729,0.01181292204433427,21.481804737493622,21.463724559499003,2.7068514031847384,2.3959194601180163,1.1251030074758013,1.0339131042311422,2.7068514031847384,2.3959194601180163,44.8928671133445,49.421683389074694,0.018826234320274554,1.2875,3.125e-05
105,16.221248769414018,14.476615125386079,0.012100290462358047,0.011790620492212682,20.91848916437691,20.920273828665948,2.70868188691898,2.3957143039873476,1.1251298097310154,1.035369014926047,2.70868188691898,2.3957143039873476,44.82830820770519,49.14994425863991,0.01986182953299768,1.3,3.125e-05
106,16.25394321486379,14.503733884796517,0.012122406265976575,0.011772512961822742,20.658153163328443,20.32649586272479,2.7119757974700245,2.399525576477731,1.1246801191438582,1.0343484353593893,2.7119757974700245,2.399525576477731,45.00279173646008,49.47045707915273,0.02093999187987189,1.3125,3.125e-05
107,16.248173588018453,14.549623536159894,0.01215145923041269,0.011799815532397333,19.97187465878587,19.66076620180604,2.7091305299819615,2.4059698911282,1.124886390285609,1.0371204089028647,2.7091305299819615,2.4059698911282,44.9678950307091,48.906075808249724,0.022060856934294187,1.3250000000000002,3.125e-05
108,16.26303428488028,14.530015337294426,0.012157659753033864,0.0118194657835773,19.28566614786784,18.92847215956536,2.709954703739407,2.401521258529612,1.1266027922606348,1.0354938157558973,2.709954703739407,2.401521258529612,44.63114182021217,48.85730211817169,0.02322437412844814,1.3375000000000001,3.125e-05
109,16.27113934085064,14.526289447627073,0.012117512279727285,0.011753903757967678,18.57732318300964,18.158799644563775,2.710838702588957,2.399940377493766,1.1254894344051878,1.0356044660310948,2.710838702588957,2.399940377493766,44.77945281965383,48.70401337792642,0.024430292429882622,1.35,3.125e-05
110,16.29842930329971,14.554354347645772,0.01210665411151018,0.01178879369623386,17.763560224284944,17.6954185013787,2.715572632603776,2.403149921094029,1.1261620739197211,1.0362151764839922,2.715572632603776,2.403149921094029,44.73234226689001,49.21265328874024,0.02567814711665667,1.3625,3.125e-05
111,16.301928263014087,14.54642371217011,0.012090146682515849,0.011722070541868242,17.27726844114541,16.92667121419407,2.71437785280676,2.4011833815271637,1.1260142385593543,1.0361595559146757,2.71437785280676,2.4011833815271637,44.75328029034059,49.0036231884058,0.026967247994862515,1.375,3.125e-05
112,16.341115763039646,14.592868111736932,0.01210527056760541,0.011751886832018029,16.753828172241757,16.44998432614466,2.7207122220465885,2.4088316335858844,1.1256859490886073,1.0357391536568055,2.7207122220465885,2.4088316335858844,44.66254885538805,49.0175585284281,0.028296669409921784,1.3875000000000002,3.125e-05
113,16.333991499069615,14.611400757346265,0.012096639821905952,0.011760302997892982,16.246652280998124,16.095564057595755,2.7175296125033928,2.4103887672541267,1.1261429531756624,1.0351088637093637,2.7175296125033928,2.4103887672541267,44.751535455053045,49.13600891861761,0.029665242401045473,1.4000000000000001,1.5625e-05
114,16.36999089194702,14.586425336839895,0.012116248152072639,0.011744964301976538,15.885219688990608,15.731100669273964,2.7225043639199553,2.4024394098067097,1.1258872032564888,1.0368468207260437,2.7225043639199553,2.4024394098067097,44.71663874930207,49.23355629877369,0.031071549335351518,1.4124999999999999,1.5625e-05
115,16.38217422191422,14.611636656183862,0.012101019881894508,0.011779905447410368,15.46316455796336,15.341069752024435,2.7225943747211074,2.405491837158118,1.127166578784327,1.0367995951087978,2.7225943747211074,2.405491837158118,44.503768844221106,48.822463768115945,0.032513921333353527,1.4249999999999998,1.5625e-05
116,16.38005500050113,14.675039853805151,0.012098483614923067,0.011774677290075532,15.0380083240656,14.726535913005986,2.720845008149352,2.4177918269349847,1.1262914928758962,1.0368723554356043,2.720845008149352,2.4177918269349847,44.84401172529313,49.02452619843925,0.03399043876029487,1.4375,1.5625e-05
117,16.422560911748345,14.692114111306012,0.01213576563122817,0.011792105943413084,14.58380179029813,14.55073570328014,2.7276237691200893,2.4176938447399414,1.1272984382362088,1.0376585797721327,2.7276237691200893,2.4176938447399414,44.63986599664992,48.75975473801561,0.03549893500804304,1.45,1.5625e-05
118,16.416380535617744,14.693306645422078,0.012152512116843366,0.011788747838200999,14.218969867989578,14.070696170513447,2.72476805634235,2.41729784357375,1.1268798602752217,1.0369461204030177,2.72476805634235,2.41729784357375,44.57181742043551,49.52619843924192,0.037037003730516646,1.4625,1.5625e-05
119,16.438465886246487,14.68145193038311,0.012174192865419195,0.011815576263835266,13.847778303805574,13.715412775675455,2.7277489573778486,2.413328075621572,1.1264974526491065,1.03677671190887,2.7277489573778486,2.413328075621572,44.83528754885539,49.28929765886287,0.0386020096230718,1.4749999999999999,1.5625e-05
120,16.46922256772176,14.70061924465524,0.012158319064416511,0.011792283582032857,13.504860188427216,13.426617629817763,2.732031488471827,2.4150123508478885,1.127065805068301,1.0370672940543397,2.732031488471827,2.4150123508478885,44.50202400893355,48.717948717948715,0.04019110275476605,1.4874999999999998,1.5625e-05
121,16.481748497865507,14.74752450813285,0.012172813677046467,0.011794385046530992,13.123015282874265,12.87143248724964,2.7332608082120076,2.4244313051336452,1.1273566988977488,1.037765939365927,2.7332608082120076,2.4244313051336452,44.529941373534335,48.738851727982166,0.04180123637441476,1.5,1.5625e-05
122,16.48131980555208,14.743810535673314,0.012180652248395981,0.011817155940584847,12.638362233829126,12.481304453633966,2.733028125656443,2.422354975937468,1.127562369333839,1.0390827707622363,2.733028125656443,2.422354975937468,44.45142378559464,48.975752508361204,0.04342918801987562,1.5125,1.5625e-05
123,16.494228108510967,14.698033256275599,0.01219485404353645,0.011793255682415854,12.275875589955392,12.042713577797846,2.73451882857041,2.413763244282309,1.128072965484568,1.0373197891640424,2.73451882857041,2.413763244282309,44.271705750977105,49.177814938684506,0.045071583668483454,1.525,1.5625e-05
124,16.517073092947854,14.73884719032109,0.012173567889731467,0.011819597215307596,11.889895621789094,11.777157391194118,2.7384129620876343,2.4200394326362056,1.1286401246793438,1.0382718365460868,2.7384129620876343,2.4200394326362056,44.339754327191514,49.177814938684506,0.046724924578711996,1.5375,7.8125e-06
125,16.522379153670713,14.750122237232086,0.012187917038719291,0.011841148305206727,11.657247721183772,11.53110103649705,2.7380354762543253,2.420475905289751,1.127985349452276,1.038981035335141,2.7380354762543253,2.420475905289751,44.5142378559464,48.92001114827202,0.04838561639271581,1.55,7.8125e-06
126,16.55360932299573,14.726872356971903,0.012200939782600307,0.011804718181590571,11.399980414053504,11.296851877916351,2.7427532754085506,2.414688839295769,1.1285364997912757,1.0381079717490453,2.7427532754085506,2.414688839295769,44.36592685650474,48.641304347826086,0.05005,1.5625,7.8125e-06
127,16.553791413554794,14.750729663980712,0.01219926588757287,0.011838647060370366,11.156124882296035,11.078890427299168,2.7417621857490304,2.417339339569925,1.1279245631312738,1.0396281695419065,2.7417621857490304,2.417339339569925,44.515982691233944,48.53678929765886,0.05171438360728421,1.575,7.8125e-06
128,16.581788707351897,14.750774157087141,0.012213987100189255,0.011858991426161368,10.894344385744539,10.776758450196604,2.746202347599415,2.4174407098604287,1.1285382700924897,1.0382506711825878,2.746202347599415,2.4174407098604287,44.19493299832496,48.85730211817169,0.053375075421288,1.5875,7.8125e-06
129,16.565019509567353,14.82866840298758,0.012212615667637969,0.011846840565394996,10.594070326476574,10.441264744719268,2.7425691835178734,2.4333629932424827,1.1284930120294552,1.0377201449910933,2.7425691835178734,2.4333629932424827,44.42350642099386,48.801560758082495,0.055028416331516554,1.6,7.8125e-06
130,16.58915342983755,14.782409446826879,0.012225599565851595,0.011854884269727247,10.344274337700398,10.150463104248047,2.746480975052553,2.4233888303954467,1.1291522684874713,1.0391876979283532,2.746480975052553,2.4233888303954467,44.40605806811837,48.460144927536234,0.05667081198012437,1.6125,7.8125e-06
131,16.584168190799033,14.751362977086368,0.012233116700392505,0.011869999871837388,10.006635493902039,9.821516549441062,2.7463388442993164,2.4176984117714193,1.1284331742909153,1.0392093221213639,2.7463388442993164,2.4176984117714193,44.42176158570631,48.82943143812709,0.05829876362558524,1.625,7.8125e-06
132,16.63249729013789,14.841972516930621,0.012239060774424734,0.011866006000359919,9.676395301243767,9.565724116636892,2.7561935835347904,2.435232276501863,1.1297940882406443,1.0404365798302717,2.7561935835347904,2.435232276501863,44.214126186487995,48.453177257525084,0.05990889724523396,1.6375000000000002,7.8125e-06
133,16.621464015251426,14.832792771168243,0.012225808509189213,0.011869152661084863,9.413890498367387,9.28066326915354,2.7543763728330815,2.433754371294343,1.1292105204961873,1.0407047932230375,2.7543763728330815,2.433754371294343,44.09373255164712,48.48801560758083,0.06149799037692819,1.6500000000000001,7.8125e-06
134,16.633493926124423,14.782626649607783,0.012226628953417308,0.011853229356234023,9.132850268910811,9.036914641508956,2.757300002557615,2.4240505670092443,1.129411183676195,1.040312835072461,2.757300002557615,2.4240505670092443,44.0466219988833,48.46711259754738,0.06306299626948335,1.6625,7.8125e-06
135,16.62356209821504,14.787745887220504,0.01222202957294245,0.011868828594053336,8.943968073740011,8.88429994274807,2.7553028450672485,2.4248886181492204,1.1285180264781267,1.0387493391898164,2.7553028450672485,2.4248886181492204,44.38512004466778,48.55769230769231,0.06460106499195699,1.675,3.90625e-06
136,16.6412525922476,14.838803756994547,0.012227709689044972,0.011893532971914861,8.808779417769593,8.750386919597851,2.757615633878809,2.4339611342918115,1.1293010776898902,1.0393101644755207,2.757615633878809,2.4339611342918115,44.39558905639308,48.59253065774805,0.06610956123970513,1.6875,3.90625e-06
137,16.622389779018995,14.835172993416505,0.012242299880539154,0.011879689790050985,8.64436887137255,8.557165615800498,2.753210564287996,2.4331824754259923,1.1299278334756593,1.0395178701832408,2.753210564287996,2.4331824754259923,44.10420156337242,48.446209587513934,0.0675860786666465,1.7000000000000002,3.90625e-06
138,16.650330069077075,14.83929884686252,0.012239726859866108,0.011882627356917896,8.466972563001844,8.416884822058705,2.758336044303004,2.432963542714964,1.1309740673157838,1.0407970006782208,2.758336044303004,2.432963542714964,43.98729759910665,48.1814381270903,0.06902845066464848,1.7125000000000001,3.90625e-06
139,16.652698206941487,14.83276135520127,0.012248164145270751,0.01186654611554001,8.327022210637129,8.25900633013501,2.758875850190802,2.4314744318342263,1.129779481075783,1.0409007428614723,2.758875850190802,2.4314744318342263,44.11816024567281,47.69370122630992,0.07043475759895454,1.7249999999999999,3.90625e-06
140,16.693853525260785,14.85980417257966,0.012248856802785583,0.011881698223003244,8.172270067173432,8.121511679429274,2.766896900952295,2.4360396392900943,1.1301619858797671,1.0422863283816521,2.766896900952295,2.4360396392900943,44.0501116694584,48.03511705685619,0.07180333059007823,1.7374999999999998,3.90625e-06
141,16.679693683174854,14.843590120806741,0.012262612935894032,0.011867130821032933,8.047042505891545,7.994611598709089,2.7637455233111186,2.43237755742493,1.130100540513103,1.042583644988146,2.7637455233111186,2.43237755742493,44.16003629257398,48.118729096989966,0.0731327520051375,1.75,3.90625e-06
142,16.695969736556112,14.836233422907698,0.012245914722012282,0.01189363397940279,7.899951380501241,7.847584718047177,2.7670433077979926,2.4316229608944027,1.1302891272130058,1.0410966106348878,2.7670433077979926,2.4316229608944027,44.1286292573981,48.272017837235225,0.07442185288334334,1.7625,3.90625e-06
143,16.69864420994642,14.893427322540793,0.01224286992327502,0.011869622036241569,7.741479270089478,7.680492286299383,2.7682562630513337,2.443976062861839,1.129662285431479,1.0402483838457726,2.7682562630513337,2.443976062861839,44.40605806811837,48.75975473801561,0.07566970757011737,1.775,3.90625e-06
144,16.700583653367477,14.903271645340766,0.012240352884396736,0.011904853894484282,7.5814821370016725,7.53767725722314,2.7689958148532443,2.445298416957409,1.130266525105083,1.0427055047241474,2.7689958148532443,2.445298416957409,44.139098269123394,47.59615384615385,0.07687562587155186,1.7874999999999999,3.90625e-06
145,16.679842953705908,14.865230209452651,0.012246844994703996,0.011886008006988826,7.41676271514211,7.338681601095891,2.7657653189850278,2.439800276671232,1.129985856051421,1.0408192207847817,2.7657653189850278,2.439800276671232,44.125139586823,48.188405797101446,0.07803914306570582,1.7999999999999998,3.90625e-06
146,16.685536173187376,14.829909152410501,0.012259103019790966,0.011906769078893539,7.293691624748448,7.280964298524719,2.7672018794491597,2.431981567555048,1.129949488165923,1.0408666574436685,2.7672018794491597,2.431981567555048,44.2071468453378,48.56465997770346,0.07916000812012812,1.8125,1.953125e-06
147,16.684353793286398,14.896063023187644,0.012268457264810517,0.011900166219874901,7.2175588211089385,7.192855624450888,2.7666125083222592,2.444554589929655,1.1299495098645431,1.0421242165724969,2.7666125083222592,2.444554589929655,44.13037409268565,47.77034559643255,0.08023817046700232,1.825,1.953125e-06
148,16.69370303215227,14.894491574171528,0.012275611602668487,0.011942454058274111,7.130955596798162,7.109863786261483,2.7683056384607907,2.4437965150660896,1.130169805037383,1.0428605776699624,2.7683056384607907,2.4437965150660896,44.15480178671133,48.04905239687848,0.08127376567972545,1.8375,1.953125e-06
149,16.705945725816377,14.873301702731164,0.012286924983264015,0.01191059505481817,7.049268228657614,7.0274804353448195,2.77079703593507,2.4397968225255857,1.1298753882439558,1.0421382624037157,2.77079703593507,2.4397968225255857,44.214126186487995,48.05602006688963,0.08226710037906383,1.85,1.953125e-06
150,16.698639996953013,14.896492746495616,0.012272024177231148,0.011920924374258506,6.96513052428654,6.936880735782211,2.7690843662558025,2.4445149513125553,1.1306586995063581,1.042359683824622,2.7690843662558025,2.4445149513125553,43.898310999441655,47.7633779264214,0.08321863667487907,1.8625,1.953125e-06
151,16.6967582436396,14.848953436316721,0.012284905085520062,0.011914570329953795,6.876542137961757,6.857185848048964,2.768862206998449,2.435634819294431,1.1308229145958462,1.0409883759093523,2.768862206998449,2.435634819294431,43.945421552205474,47.95150501672241,0.08412897642239658,1.875,1.953125e-06
152,16.718048239473124,14.900277639578285,0.012271229089833151,0.011925401707016836,6.800395987407912,6.778074150765886,2.7735340181241015,2.445999365586501,1.1300405349097793,1.0411134572199223,2.7735340181241015,2.445999365586501,44.146077610273586,48.32775919732442,0.08499884554164427,1.8875,1.953125e-06
153,16.71915467100926,14.889226691247096,0.012281128583400027,0.011922862039154256,6.7207900664448275,6.6952033388441885,2.773679524144269,2.4438525657590016,1.1308183401806404,1.0416989204211113,2.773679524144269,2.4438525657590016,43.776172529313236,48.43227424749164,0.08582907861644129,1.9,1.953125e-06
154,16.716815057112345,14.883930357270682,0.012287611702882431,0.011947260383587153,6.635097117613042,6.618262910789737,2.7736604027346083,2.4428591326859217,1.1307446516671704,1.0422047661033893,2.7736604027346083,2.4428591326859217,43.98380792853155,48.34866220735786,0.08662060395642505,1.9125,1.953125e-06
155,16.71660350754832,14.888455593997952,0.012291068771759403,0.011939491193072919,6.5595235600942745,6.53721076801602,2.7739062355857267,2.4443785245867744,1.1308233270027463,1.0417192451398376,2.7739062355857267,2.4443785245867744,44.02219430485762,47.791248606466,0.08737442927313452,1.925,1.953125e-06
156,16.721253446731268,14.871172237289922,0.012306454432852637,0.01192412325964956,6.483351770823791,6.462334520176236,2.775232907315994,2.4409021124526142,1.130826726098223,1.0427299849564415,2.775232907315994,2.4409021124526142,43.78315187046343,47.679765886287626,0.08809162808999045,1.9375,1.953125e-06
157,16.73828839803128,14.894676063903333,0.012280831877339792,0.011933089800826881,6.424088223295994,6.420458380062311,2.7788645177497204,2.4459018792329954,1.1306986559176166,1.0416340766808925,2.7788645177497204,2.4459018792329954,44.00474595198213,48.32775919732442,0.08877332697679846,1.9500000000000002,9.765625e-07
158,16.73197826308821,14.876330657414636,0.012299597467176746,0.011934987702297926,6.382770827999999,6.381554384029563,2.7774173139128053,2.4417279542754993,1.1309201696743052,1.0425563998844312,2.7774173139128053,2.4417279542754993,43.76744835287549,47.93756967670011,0.08942069367263182,1.9625000000000001,9.765625e-07
159,16.7262191655315,14.946171974258679,0.012301132176539407,0.011925367807705731,6.3425757335192126,6.3428601942200595,2.7758168561840644,2.4552834572201987,1.131890203951458,1.0433752171304844,2.7758168561840644,2.4552834572201987,43.76570351758794,47.64492753623188,0.09003492613694346,1.975,9.765625e-07
160,16.727209345712666,14.891389772379013,0.012309026170682136,0.011958763679258999,6.303174466144299,6.301637647409769,2.776264965700611,2.4454398856912567,1.1311996038368732,1.0405972526889449,2.776264965700611,2.4454398856912567,43.98031825795645,48.29988851727982,0.09061724254767482,1.9875,9.765625e-07
161,16.714961578565095,14.914181694405002,0.01231321825639104,0.01192098166876646,6.262950043382756,6.258190078480188,2.774130836936231,2.44982048659819,1.1305040385988023,1.0413030399260845,2.774130836936231,2.44982048659819,43.9070351758794,47.89576365663322,0.09116887224701488,2.0,9.765625e-07
162,16.74199180560429,14.892481133026157,0.012321269398088199,0.011960856174196687,6.220878540637572,6.220964542333631,2.779486344421063,2.4446591379384666,1.130919970992156,1.0434089140881397,2.779486344421063,2.4446591379384666,43.873883305415966,48.007246376811594,0.09169104762025716,2.0125,9.765625e-07
163,16.7420770345887,14.83320815321328,0.012309912596332634,0.011950232801853016,6.182799606333892,6.182036894752562,2.779477959834684,2.4332180355437756,1.1312079858939652,1.0426383444430969,2.779477959834684,2.4332180355437756,43.68195142378559,48.014214046822744,0.0921849968807668,2.0250000000000004,9.765625e-07
164,16.725339560452817,14.905560474331962,0.01231343995120391,0.011948820260647215,6.142210224498789,6.139961081603698,2.77611660797592,2.4483407030137485,1.1316776759527303,1.0415144451087135,2.77611660797592,2.4483407030137485,43.727317141261864,48.655239687848386,0.09265193772421158,2.0374999999999996,9.765625e-07
165,16.747792014458007,14.884482111553417,0.012311397133876597,0.0119524208762358,6.104273890597004,6.101670039803155,2.7809554926181623,2.444205917110677,1.1312187611890332,1.0417384548463684,2.7809554926181623,2.444205917110677,43.833752093802346,48.111761426978816,0.09309307180769967,2.05,9.765625e-07
166,16.734785052267018,14.929552839485432,0.012311538610667706,0.011953825641884453,6.059462784522742,6.054480983793669,2.7786792545329253,2.4532844172406487,1.1312297464149215,1.0425124702644986,2.7786792545329253,2.4532844172406487,43.859924623115575,47.679765886287626,0.09350958000404647,2.0625,9.765625e-07
167,16.741897811974845,14.945819565550805,0.012309399518194243,0.011958450779792257,6.020680289106087,6.019736918318631,2.7802394569286215,2.4562364811349737,1.131516739151985,1.0437048338727408,2.7802394569286215,2.4562364811349737,43.701144611948635,47.65189520624303,0.09390261837780811,2.0749999999999997,9.765625e-07
168,16.737942246735795,14.92447768884359,0.01230756392975981,0.011946762634758966,5.993173843119679,5.999309127280279,2.779537927898064,2.45231700209338,1.131474361813714,1.0426855416202225,2.779537927898064,2.45231700209338,43.77093802345058,48.09085841694537,0.09427331482770301,2.0875,4.8828125e-07
169,16.73075771278539,14.901190466439578,0.012325652511525195,0.011944851696848405,5.970563573320773,5.978505968117262,2.7782966452960127,2.4472533569420993,1.1309988273048721,1.0436379649700263,2.7782966452960127,2.4472533569420993,44.07453936348409,47.44286510590858,0.09462276633935397,2.1,4.8828125e-07
170,16.723949326941714,14.921171460529102,0.01230914601437344,0.01196590992191198,5.947813448594443,5.955205426168282,2.776976145558488,2.451160896847745,1.1310012305934358,1.0439710545965128,2.776976145558488,2.451160896847745,44.00823562255723,47.46376811594203,0.0949520367926822,2.1125,4.8828125e-07
171,16.739011437582743,14.892507295810525,0.012320677287011323,0.011958576235276467,5.926120344318537,5.936222049836464,2.779801818393982,2.4455965546062557,1.1315733805373684,1.0435342890363075,2.779801818393982,2.4455965546062557,43.837241764377445,47.61705685618729,0.0952621552695611,2.125,4.8828125e-07
172,16.74594232504891,14.911408631697945,0.012334174587324236,0.011965643070480364,5.909275917019144,5.91762223504193,2.7814102242074155,2.4496416228272047,1.1309507361741655,1.042890853639962,2.7814102242074155,2.4496416228272047,44.095477386934675,47.7633779264214,0.09555411480929754,2.1375,4.8828125e-07
173,16.727167734415552,14.900922800784924,0.012328396265310225,0.011950186976006331,5.887465522250671,5.8941919285318125,2.777662484356972,2.4475720634428555,1.1311688797890573,1.0431392909159496,2.777662484356972,2.4475720634428555,43.95240089335567,47.226867335562986,0.09582887156198357,2.15,4.8828125e-07
174,16.75710633318894,14.89195180656918,0.012330348342386688,0.011975637409699003,5.865090443394425,5.8738143138396435,2.783646144526155,2.4457765359144945,1.1314921464951992,1.0433470947022156,2.783646144526155,2.4457765359144945,43.70986878838637,47.95150501672241,0.09608734429260324,2.1625,4.8828125e-07
175,16.737004310441776,14.962970224378367,0.012339774267524398,0.011973470307205499,5.845547686469814,5.854459521762504,2.7798144448608877,2.460152191993518,1.1312441568278788,1.0431366699063525,2.7798144448608877,2.460152191993518,43.89307649357901,48.3835005574136,0.09633041419186424,2.175,4.8828125e-07
176,16.737502064537164,14.864240912157822,0.012326418977524067,0.011967694292357866,5.826565724388305,5.836968472968774,2.7799435859948547,2.44021076023778,1.1314254294288417,1.0438039451671417,2.7799435859948547,2.44021076023778,43.78140703517588,47.35228539576365,0.09655892495294552,2.1875,4.8828125e-07
177,16.751399158965537,14.921697609134874,0.012322694615948173,0.011972148630689152,5.808581909741988,5.81636787019047,2.7827826442164727,2.452029187012144,1.1315226811792916,1.0433540352876636,2.7827826442164727,2.452029187012144,44.0536013400335,47.498606465997774,0.09677368307662479,2.2,4.8828125e-07
178,16.75769584395911,14.916699386094857,0.012337748620124551,0.01198804633818575,5.787580035639368,5.7956126328960575,2.7841110081728577,2.4516573603469527,1.13177492410893,1.0421962128700886,2.7841110081728577,2.4516573603469527,43.816303740926855,47.88879598662207,0.09697545837050366,2.2125,4.8828125e-07
179,16.731595603265554,14.903337765696854,0.012327987844741158,0.011979022626053862,5.7712622540813125,5.783650898481558,2.7790296253447155,2.4482315647163517,1.1316774512455492,1.044116272841276,2.7790296253447155,2.4482315647163517,43.955890563930765,47.54738015607581,0.09716498461122844,2.225,2.44140625e-07
180,16.7355503122744,14.867988826704929,0.012355351517947276,0.011970721576632797,5.759118770235148,5.7729392827819686,2.779735336484755,2.4416202555266246,1.131954335487468,1.0429808898115636,2.779735336484755,2.4416202555266246,43.676716917922946,47.73550724637681,0.0973429603416711,2.2375,2.44140625e-07
181,16.735201522000736,14.9003535241985,0.012342972251925138,0.011992824399883266,5.748885021071271,5.761693255957153,2.7800583502621974,2.4481695692408976,1.1309963366227866,1.0428449645090263,2.7800583502621974,2.4481695692408976,43.99427694025684,47.88182831661093,0.09751004977795331,2.25,2.44140625e-07
182,16.735904710642924,14.924527217180302,0.01234231812859683,0.011982382082047072,5.737640322818894,5.751669000223727,2.779902040725444,2.4533065808656622,1.1318373590258497,1.0421321458508206,2.779902040725444,2.4533065808656622,43.99427694025684,48.00027870680045,0.09766688380395,2.2625,2.44140625e-07
183,16.741622945038984,14.93119200788347,0.012327249564900203,0.011985068567670308,5.728194007788338,5.740966373728536,2.7813539958945337,2.454694354547439,1.1311138978821815,1.04209397422563,2.7813539958945337,2.454694354547439,44.03789782244556,48.4113712374582,0.09781406103348056,2.275,2.44140625e-07
184,16.72730474189831,14.90121131437678,0.01233498040235189,0.011974792386568178,5.716832637786865,5.7292658828173995,2.7784937281371627,2.4487296578078763,1.1312625352927654,1.0421971911969392,2.7784937281371627,2.4487296578078763,43.8285175879397,47.979375696767,0.09795214892278004,2.2875,2.44140625e-07
185,16.74997614695998,14.905991175767436,0.01234608267692382,0.011986516557276714,5.705718115812437,5.720009307265946,2.783031984922408,2.4494097529180605,1.1314218546144794,1.042963868731772,2.783031984922408,2.4494097529180605,43.75,47.7773132664437,0.09808168491803636,2.3000000000000003,2.44140625e-07
186,16.731594496769056,14.916439390235654,0.012337925559453695,0.012004105968103893,5.695897941280516,5.709238674329675,2.7793932596043724,2.451506439791608,1.131467506980044,1.0431188908441942,2.7793932596043724,2.451506439791608,43.73604131769961,47.923634336677814,0.09820317762478706,2.3125,2.44140625e-07
187,16.73265807100144,14.895589867828948,0.012350460404705927,0.011981065905213755,5.685862178046366,5.698936226375924,2.7796508963716424,2.447007005695781,1.1315178262794703,1.0441354716501905,2.7796508963716424,2.447007005695781,43.784896705750974,46.9969342251951,0.09831710798779071,2.325,2.44140625e-07
188,16.7319213967294,14.902178530443207,0.012341809534430837,0.011995859079710815,5.675128359557663,5.688623878070742,2.779498715563103,2.4493326710219367,1.1317588013021191,1.0418112913900395,2.779498715563103,2.4493326710219367,43.98380792853155,48.23717948717949,0.09842393047163736,2.3375000000000004,2.44140625e-07
189,16.72500119243901,14.883582498982067,0.012336233843976994,0.011967993231330363,5.664012296848095,5.677183310722428,2.7781893177980286,2.4451307886287386,1.1318384230569511,1.0433106387870899,2.7781893177980286,2.4451307886287386,43.60692350642099,47.86789297658863,0.09852407423384202,2.3499999999999996,2.44140625e-07
190,16.72903576035662,14.91065791352271,0.012341811140195275,0.011990026888565276,5.655720535834231,5.671303019209982,2.778948480360073,2.45053511824762,1.1320979955940524,1.0433500787220404,2.778948480360073,2.45053511824762,43.98729759910665,48.125696767001116,0.09861794428349041,2.3625,1.220703125e-07
191,16.756573548734952,14.9413062077568,0.012346463112575524,0.0120231174057144,5.650346166258215,5.6665827326950025,2.784621618500906,2.4565396502929655,1.1316981485341262,1.0436297506260102,2.784621618500906,2.4565396502929655,43.823283082077054,47.74247491638796,0.09870592261968349,2.375,1.220703125e-07
192,16.738875726159893,14.883605937893973,0.012351957152403645,0.011998266039816964,5.644888976377724,5.660452497709821,2.781273290073985,2.4450667037347222,1.1312539926925096,1.0435436352705345,2.781273290073985,2.4450667037347222,43.96635957565606,47.38015607580825,0.09878836934507101,2.3874999999999997,1.220703125e-07
193,16.75691808341669,14.879428559455318,0.012342825050958205,0.011952312496037055,5.639538118254865,5.6550381021489,2.78458249495723,2.4446993745954804,1.1320531707046952,1.0424453030727645,2.78458249495723,2.4446993745954804,43.805834729201564,47.96544035674471,0.09886562375068311,2.4,1.220703125e-07
194,16.7431294086058,14.890573093325,0.01235614072308901,0.011978968234531324,5.634110005590118,5.650091848511627,2.7820750902911793,2.4466587119012106,1.1314851014990837,1.043145869355005,2.7820750902911793,2.4466587119012106,43.76046901172529,47.47073578595318,0.09893800536907423,2.4125,1.220703125e-07
195,16.732069647025956,14.86460497972027,0.012334729598898551,0.011984254158784116,5.628429816462753,5.644156194982454,2.779996506133471,2.441514627059035,1.1312525422129798,1.0431216917309076,2.779996506133471,2.441514627059035,43.93320770519263,48.09782608695652,0.09900581499349627,2.425,1.220703125e-07
196,16.742263136863176,14.942090573518172,0.01235901249342794,0.011981905983094388,5.62283952618231,5.63890354237296,2.781569145166428,2.456981670896345,1.1325037050087448,1.043278964533322,2.781569145166428,2.456981670896345,43.4463986599665,47.82608695652174,0.09906933566142784,2.4375,1.220703125e-07
197,16.738981431186833,14.898450715353125,0.012347761389244575,0.011992499702625649,5.618238110704704,5.633674762985247,2.7814714923243096,2.4484992897763034,1.131173411073264,1.0427511023438496,2.7814714923243096,2.4484992897763034,43.91401451702959,48.22324414715719,0.09912883360131114,2.45,1.220703125e-07
