epoch,train_rmse,val_rmse,train_kl,val_kl,train_recon_loss,val_recon_loss,train_loss,val_loss
414,0.026485130968771455,0.03135639541224891,898.6482469994286,749.1827620864578,0.035196531963358375,0.04929140805284448,898.6834441099268,749.2320531124255
415,0.026472722878549633,0.0313817589162717,898.4793417636141,748.5809350327372,0.03516313919120498,0.049370862165654915,898.5145041818795,748.6303069626076
416,0.026606567267438742,0.031427513446696226,895.3724019334411,747.3408414060323,0.03551353499842449,0.049515935414810246,895.4079158405962,747.3903550368088
417,0.0266197828658129,0.03142954313186897,896.1146917380413,746.7762975788436,0.03554912925074381,0.049522413474527356,896.1502409167691,746.825819272793
418,0.026654586563066754,0.03146549706308871,893.2870454090657,745.8497361743464,0.035648968334906196,0.049635550898054374,893.3226944387192,745.8993712630426
419,0.026677996962264156,0.03152472022900082,891.9035751538727,744.6811496560257,0.035698594185375486,0.049822889185337185,891.9392736318856,744.7309731916174
420,0.026670684738449715,0.031567445438076956,891.4979071518618,743.9596923692038,0.035690484351116075,0.04995796424539193,891.5335987118754,744.0096502569872
421,0.026749700102965502,0.03158163683802521,889.0427322430294,743.3357833130835,0.0358918168873743,0.05000309853782356,889.0786244931799,743.385788185009
422,0.02672221541034483,0.031591062300081636,891.2957697558976,742.6540795435741,0.03583094911126702,0.05003312833133749,891.3316004597095,742.7041135722046
423,0.026707581975011104,0.03149712919242007,890.4151847494308,741.7128113881668,0.0357987415471901,0.049737538207932856,890.4509845096795,741.7625489506036
424,0.026749836469182484,0.031531073456191966,887.6786234912628,740.7518259514136,0.03589942876201711,0.04984461996235045,887.7145226594125,740.8016710228213
425,0.026779518105476546,0.03155981902128611,886.9826367078448,740.1515915954658,0.0359839546524866,0.04993570432349325,887.018619266853,740.2015268927566
426,0.026791132593424475,0.03157779064399077,885.6424188406223,739.3669068879773,0.036011413103754726,0.04999319909591074,885.6784291397853,739.4169021657478
427,0.026863461435215556,0.031612487698810685,883.9394211249935,738.7657188662185,0.03620118747030071,0.050102874736323404,883.9756227766982,738.8158216529599
428,0.026852254912315434,0.03158461687091734,883.0062548937177,738.1527096547411,0.036176733720459,0.05001542621698135,883.0424321449915,738.2027255157165
429,0.026893039390502995,0.031632439518885204,881.9239853987276,736.7993660100726,0.036283356229613976,0.050167430320976834,881.960268907744,736.8495314309961
430,0.026921602573385123,0.03163067175442957,882.77651577113,736.1936425386597,0.036354241246853644,0.05016205565320741,882.8128692780308,736.243805033706
431,0.02694849956662112,0.03166616355445871,881.4728142734615,735.2964021306373,0.036448573621872885,0.05027525067545366,881.5092641893277,735.3466767956447
432,0.02700565177229681,0.0317408234886036,879.3630352009613,733.8716563349185,0.036593571157594554,0.0505126816954634,879.3996285886354,733.9221696970587
433,0.02700827829227775,0.031757635540986144,878.0879049381019,733.2557744905436,0.03658654232936356,0.05056577842836263,878.1244896356784,733.3063431041296
434,0.02703328280684204,0.03177848141412007,876.7399912226606,732.7157198120253,0.03665875269506711,0.05063222567140724,876.7766485081113,732.7663507535971
435,0.027098591952667363,0.031849763585605484,876.7864456560144,731.9541346657369,0.03683668406631346,0.05085998838362486,876.8232824345796,732.0049934514789
436,0.0271717134794498,0.0318403393362411,875.0420169287191,731.1307850032879,0.037027713443848885,0.050830683879629024,875.0790441737769,731.1816146663466
437,0.02714572459488425,0.031887143800489876,873.1099125932942,730.1638758562614,0.03697289643150878,0.05098001095346916,873.1468867094806,730.214854909159
438,0.027158023126003197,0.031925165940620163,872.2252334603246,729.3964551162294,0.03699783951310323,0.05110170548509727,872.2622319087844,729.447557158029
439,0.02719589565334075,0.03193806414570298,873.075794554369,728.786589963779,0.03710110530897867,0.05114317064483961,873.1128948644044,728.8377334441628
440,0.027216737850718428,0.03193543904119378,869.3871184944907,728.1304632928991,0.037164658391229406,0.05113563371807702,869.4242837246671,728.1815998668521
441,0.027230071663099386,0.03196170426066238,867.799033006831,727.4206979128562,0.0371915063712099,0.05121954755573103,867.8362244436156,727.4719154927776
442,0.027211749531008356,0.03202446913523153,868.1152168244107,726.1005672254955,0.03713999904529933,0.051420803261773375,868.1523570066587,726.1519875755013
443,0.027268183329738033,0.032044857935595805,868.6688580707356,725.5114234405484,0.037294916860605334,0.051486618995433935,868.7061524255391,725.5629085340893
444,0.027367845029970042,0.03208910519778396,867.2604426347231,724.4855980166092,0.03757429179500961,0.051628483486348305,867.2980169810642,724.5372260018203
445,0.02738574708201977,0.03208453541283092,864.7845576897072,723.883038609057,0.037615886963758303,0.05161511357313016,864.822172998783,723.934654312389
446,0.027382883079462315,0.03213272586780514,865.5150394578143,722.9905233563919,0.03762168263146027,0.051770075300133216,865.5526607988401,723.0422948456661
447,0.027449058646482838,0.03216591556717454,862.4118062780265,722.3105967850191,0.03779643831648752,0.051877303474656446,862.4496028182361,722.3624743203255
448,0.027408475569012044,0.032225713557423555,861.4748147680133,721.4174743448212,0.037678949441292776,0.05207119885429225,861.5124938726292,721.4695459406246
449,0.02746723636585464,0.032248134327140805,859.901430301464,720.5410047039937,0.03786220607238066,0.05214363893903086,859.9392930568097,720.5931493786798
450,0.027518870222675008,0.0322625604079187,859.8068475174811,719.4861312747134,0.037983385207457025,0.05219067835405784,859.8448314570901,719.5383217087558
451,0.027514724985455614,0.03229408800070368,860.1911975854206,718.9170304280327,0.037966205128523174,0.05229235946334724,860.229164587859,718.9693232677719
452,0.0275745610277507,0.032335267193540684,856.5505034395065,718.2069530678433,0.03813515094980922,0.05242593183183218,856.5886392683906,718.2593781163993
453,0.027660293119794694,0.032228255584221356,858.1044375250821,717.5879183868102,0.03837132362814205,0.05208234018838259,858.1428080547595,717.6399995767684
454,0.027642722016419864,0.03222736749079581,854.4020024847545,716.990591093848,0.038328676448645106,0.05207987633869135,854.440331370121,717.0426724539154
455,0.027597765882859875,0.03223154227038557,855.1090206825687,716.3985491596337,0.038201503441078845,0.05209321851780848,855.1472223517217,716.4506417469038
456,0.027647846713786946,0.032265881061919424,853.6592864564249,715.1534977703456,0.038340065491009795,0.05220485104864656,853.6976266900366,715.2057039224716
457,0.02763893310290552,0.03224453625737491,852.8318315822276,714.120379155562,0.03832447127190001,0.05213650280283712,852.8701567189245,714.1725149505513
458,0.02766886762005866,0.03226909251134,852.8803287678628,713.4570972863647,0.038400173488856694,0.052216619286383006,852.9187292868967,713.5093127264493
459,0.027634066298171372,0.03232363776336014,851.4070904176373,712.6280212742562,0.03830774036084787,0.0523930473903084,851.4453981400601,712.6804123350078
460,0.027664551017405534,0.032342629114720335,849.339374178019,711.7151308942133,0.038392307140070386,0.052455114306614155,849.3777675745808,711.7675862562164
461,0.02774145663624899,0.032353417297935276,849.5762354660673,711.120539874669,0.03859973557414055,0.052490635315078825,849.6148340852483,711.1730319462226
462,0.02774619827247711,0.0324003879508313,847.7884305424693,710.5485662249818,0.03860571815739924,0.05264349691279091,847.8270357047826,710.6012064956103
463,0.0278338368385115,0.032413045291185646,845.2776283080987,709.7444263402966,0.03886181583481418,0.05268543876433452,845.3164907654592,709.7971120981069
464,0.027814405682714607,0.03244620353531678,845.572917518637,708.8085436698718,0.03880712127449258,0.05279309102806492,845.6117244275305,708.8613365283911
465,0.02788427447882496,0.032522004052016516,844.1404445185999,707.9513424604366,0.03899802495104051,0.053039950591697874,844.1794416554343,708.0043813307814
466,0.02787674100583888,0.03254049447019363,843.9906086285376,707.2788039667817,0.03898273166508265,0.05310021877421716,844.0295903276692,707.3319048589155
467,0.02795537751602734,0.03257089159726565,843.2027601522151,706.6971169496194,0.03920339788182829,0.05319963321255867,843.2419631591661,706.7503161308093
468,0.027978504037079965,0.03260345386970402,843.5187479143766,705.7878220642158,0.039255926958563475,0.053306879756043986,843.5580038116473,705.8411285502456
469,0.02806716965795362,0.03264448916749279,837.4925426694017,704.6458531340362,0.03951457789087682,0.05344157555081374,837.5320582131578,704.6992953671527
470,0.028004694257882105,0.03264176991322766,837.9468882021326,703.6954919311115,0.03933844131915214,0.053432969320378575,837.9862276606557,703.7489252505095
471,0.02801218615155324,0.032659850117554234,838.542355910684,703.0823222727015,0.03937385878762275,0.05349304394977149,838.5817301977553,703.1358157767102
472,0.028096989481509696,0.03264445782023396,837.2664764250942,702.4688761529317,0.03959338208904884,0.05344373464102596,837.3060702819654,702.5223191005065
473,0.028072188224067308,0.03269750183010048,834.8332362768705,701.8886110439747,0.03953846952332457,0.05361686343765312,834.872774857905,701.942227945147
474,0.028137772877054264,0.03273235636045834,833.4062310521794,700.9977333978932,0.03970278261020355,0.05373193949892901,833.4459337227042,701.0514662114274
475,0.028127698472163853,0.03280302559502149,833.5247976536327,700.1309523226292,0.03968790471595403,0.05396449482826352,833.5644853635582,700.1849169608874
476,0.02820019348873432,0.03281529709580484,832.305468177476,699.5316334940252,0.03988876670083143,0.054004503237530005,832.3453562367501,699.5856384481475
477,0.02815035406743462,0.032844855280856754,831.9790606133969,698.3454205397113,0.039748612398178736,0.05410285544900458,832.018809460715,698.3995253819154
478,0.028217034954172084,0.032878476362197824,830.6163335530736,697.6489625248223,0.039931775770128804,0.0542135592529274,830.6562665282249,697.7031750461064
479,0.028280202114235948,0.03286971810503282,829.6773257700177,697.1007154585924,0.04012097515860528,0.05418562280261264,829.7174468943023,697.1549011366556
480,0.02826915193392803,0.032911919663715254,827.1984178297084,696.4815858226423,0.04008512093676728,0.05432474801323087,827.2385037505779,696.5359090849707
481,0.028302198555684503,0.03292784771758444,827.9012884654392,695.9098561434708,0.040169148543139264,0.05437727409561342,827.9414575045365,695.9642338407212
482,0.028321423727471956,0.03294552375906154,826.0364511767823,695.1088991026947,0.04024062258264727,0.054436431655716336,826.0766912361286,695.1633342628096
483,0.02838936155024419,0.03300646529299359,824.5353757175635,693.6187483873655,0.040424763180818855,0.054638268095892804,824.5758008930285,693.6733886990925
484,0.028410107323755304,0.032902722910395435,824.7029800628031,692.9080648602982,0.040477986474033174,0.05429792237637301,824.7434574810903,692.962362810388
485,0.028328285780841914,0.03294217355607478,822.2775201419423,692.2145937576208,0.0402505240839397,0.05442763120766601,822.3177700841446,692.2690219432614
486,0.028421062117079527,0.032961568164918464,821.2587154863401,691.5555546823286,0.04052427219302877,0.05449223403747265,821.2992388769477,691.6100468290025
487,0.028393054430933054,0.03297760185174054,821.2930187095417,690.8732231420817,0.0404374762924439,0.05454581478816211,821.3334555058823,690.9277710165069
488,0.028428009727326006,0.032947955476566565,819.7118909570639,690.0026363853361,0.04053931949750662,0.054449328058373304,819.7524303647142,690.0570852902688
489,0.0284765755579849,0.03295959095359513,819.1348896037262,689.4205835314765,0.04067308726938393,0.05448750320950745,819.175562225461,689.4750733986879
490,0.028443395711860133,0.03300369662152751,819.0933214248325,688.6315525356875,0.04058017576709265,0.0546354293582365,819.1339016248234,688.686187880228
491,0.028515938900323768,0.033023945767112664,816.5846678596978,687.7161130022711,0.0407877005615892,0.05470211717114268,816.6254560086129,687.7708158801365
492,0.028552487382321034,0.03306142129876143,815.3423887558451,687.0122738841385,0.040892883559084686,0.05482605002911859,815.3832816971141,687.0671004313423
493,0.028613933897148225,0.03310502976710714,815.232680873988,686.3090334140603,0.041065481246466216,0.0549714252012164,815.2737459814263,686.3640027168469
494,0.02859567217882421,0.03312347899113212,814.5717247260609,685.7172821283075,0.04100573926723117,0.05503216727637793,814.6127304000471,685.772313520927
495,0.028612011331193343,0.03311985837443085,814.4336909427781,685.0741690781338,0.04106259556712883,0.05502039884760095,814.4747539032511,685.1291901961616
496,0.028659388669446687,0.033180853653047127,812.2511595657323,683.7325362563797,0.041190477590415144,0.05522285088265487,812.2923498105763,683.787757796986
497,0.02867647524172204,0.03320983904460601,810.1101393537239,682.9513598115681,0.0412389510199386,0.05531995499313476,810.1513774793019,683.006679505143
498,0.02868365037235749,0.033217544809664906,810.8729378909521,682.3718513480264,0.04127604588200632,0.05534622666645077,810.9142137417774,682.4271970682984
499,0.02864193975392964,0.03325762416556926,808.1455299637292,681.7744329105917,0.041144316650964505,0.05547992430353244,808.1866733842825,681.8299135614266
500,0.028738843236536638,0.03327374698940993,808.3717381803767,680.9768482833402,0.041423214479889836,0.05553489992417885,808.4131610472065,681.0323820762677
