epoch,train_rmse,val_rmse,train_kl,val_kl,train_recon_loss,val_recon_loss,train_loss,val_loss
212,0.008278265118594778,0.01032937878541391,174.25899462590732,164.48105746368103,0.003467928909393478,0.0054476480139886655,2.0322954443032217,1.920434566644522
213,0.008317905861680516,0.01035091983634094,173.9153071946102,164.1456109496662,0.0035055012337911287,0.005468714686366029,2.1300066269555615,2.0125135908956113
214,0.008321648530167019,0.010425568759698866,173.6695074936586,163.78120548244038,0.003503578744146459,0.005546005636374721,2.23360686419331,2.1086728626004563
215,0.008371925856897297,0.010511526166188345,173.18615189322807,163.3665151436592,0.0035431217225419284,0.005635472071131768,2.339058623375139,2.2087274904102254
216,0.008418251957904521,0.010645049144467183,172.72909677101873,162.93306749188648,0.0035838828175648475,0.005777401147242075,2.4498115232841453,2.3132715079032193
217,0.008449822957541675,0.010754620167348895,172.4018895134854,162.59970421934605,0.0036130977062885984,0.005894835899223718,2.5676696276544924,2.424167819512196
218,0.008477096737319284,0.010854194203439431,172.0395351561137,162.21509164153133,0.0036317934354924246,0.0060024289315651555,2.6905803746980106,2.539510852384195
219,0.008549281496852053,0.010883826288989555,171.59214717965096,161.91946818544181,0.0036987474056648217,0.006033269102906303,2.8179592340768616,2.6616534003977526
220,0.008563549767416292,0.010951393243411312,171.27918082811792,161.57826516141859,0.003705777175358425,0.0061072671646823316,2.9535307563396223,2.7888599612906892
221,0.00859955100562072,0.011015685317765842,171.0315356145419,161.3391584143325,0.003736069663711171,0.006177281839368136,3.096740576623206,2.9239008604749257
222,0.00865840126091062,0.011052361761148159,170.72436467207456,161.06577927877538,0.003787916867891332,0.00621728305710083,3.2456853578770914,3.064707147902337
223,0.00867160095504081,0.011119841152559156,170.41429294946138,160.722749639913,0.0037966584795872753,0.00629148456509928,3.4015716661094353,3.2108333889590193
224,0.008717353207681647,0.011206892522523302,169.92735147396323,160.30655390336494,0.0038390668540140525,0.006388585941830739,3.561142660265592,3.3622878796546622
225,0.008759016715279259,0.011261116130819489,169.68832751028634,160.01990618753592,0.003873804226774558,0.0064488725805262655,3.7334675350913384,3.5235395769078863
226,0.008827968486514523,0.011330282793213159,169.22312455254516,159.71240797436224,0.00393469207896734,0.006526408636051676,3.9087704925281517,3.691901728992611
227,0.00888188592548779,0.011362154270369672,168.93761499895857,159.37889616252852,0.0039825381566564975,0.006560710194409558,4.09643022924878,3.8674521743919006
228,0.008910450158252821,0.011459508413446853,168.6045797700525,158.99974077920052,0.0040056410998039445,0.006671286092545741,4.291648909740778,4.050061853168534
229,0.009010060050741613,0.011598231483753376,168.22208777278047,158.63310988478304,0.0040942599982884366,0.006831180149587567,4.49467071882511,4.241436248373161
230,0.009048911862986371,0.011698816267518097,167.85084779910838,158.33862171151833,0.0041320315470668376,0.006948870730273833,4.707276220231133,4.4435625421828115
231,0.00910226935505168,0.011763198145456538,167.5433769289972,158.07493103095388,0.004178360307101412,0.00702435906494707,4.931511566666901,4.655897217317834
232,0.009150967761117077,0.011848674158886524,167.29556761741105,157.72932480862042,0.004219099574283988,0.007125188820292486,5.167927765966061,4.875564300628543
233,0.009217262340866608,0.011953196770728565,166.89576865174396,157.39658319989974,0.004283662537286513,0.007249710470886533,5.410410398880508,5.105676636382223
234,0.009272194052523804,0.012059733415917475,166.5386665126986,157.01831073399504,0.004334914731381785,0.007377672882349861,5.665280039918815,5.344708977468569
235,0.009328489545951137,0.012095841872967871,166.2307313102241,156.74178353334085,0.004386862229279204,0.007420531456922508,5.933443382290872,5.598028766670355
236,0.00936980438244486,0.012160157285414743,165.84011276815937,156.43675516015844,0.004423001527865295,0.007498321582333765,6.210683440576379,5.861855441511276
237,0.009424781946268812,0.01223417172372474,165.50402797952435,156.13252348458622,0.004476278211447212,0.007588417486286615,6.502463449917979,6.137633399686951
238,0.009509895441482714,0.012350404735783338,165.13281439137418,155.71168751966462,0.0045578822229392435,0.007729191117096639,6.805911312550556,6.421053083179521
239,0.00960271928089165,0.012400422114442823,164.70620758209995,155.43494651734895,0.004645687424994294,0.0077911431983179735,7.120438765308033,6.723038451727417
240,0.009657347289869268,0.012525726019414173,164.41293943267772,155.1212725176859,0.004697036954648647,0.007946847559034891,7.454732712788798,7.036949671763375
241,0.009731756848252431,0.012688638660080789,164.151978271757,154.745492014465,0.00476420934128485,0.00815297014556551,7.805451590411827,7.361833528265639
242,0.009835821342415845,0.012762856169280865,163.6973515036118,154.4210140436655,0.004871959708337758,0.008247297603965071,8.162162967662715,7.70328415091354
243,0.009922136785072498,0.012880567433219092,163.37067153905105,154.07320477199661,0.004952916802161403,0.008398194092355976,8.54080056798052,8.058468541705622
244,0.009957291624217077,0.012992768655370178,163.043214816078,153.82469735204043,0.004988751547345564,0.008545705994618112,8.935819249922574,8.434424052669053
245,0.010021731898600433,0.013051357351808311,162.83613829237333,153.55922486338196,0.0050527315151564145,0.008620670455670942,9.35485031430379,8.825752250858507
246,0.010072080834988673,0.0131381845128709,162.50446179430955,153.24299315385596,0.005102412531798209,0.00873405727845437,9.78472522009291,9.230995737456425
247,0.010173994311485657,0.013214443463504049,162.0693524486855,152.88958991145344,0.00520533283533854,0.00883279140797779,10.226442315204393,9.651129156982353
248,0.010231859443812214,0.013296222973536023,161.7672756584845,152.61428736045607,0.0052656464347338155,0.008941891188904594,10.695237170911115,10.094061849906693
249,0.010290943013347107,0.013391938983538545,161.49552626958578,152.30383389237997,0.005324744766589519,0.009068370826849704,11.185903907554367,10.553292776828625
250,0.010416611839275098,0.013490291550099318,161.11769357891072,151.9622326598917,0.005458392079093814,0.009198915400233954,11.689591515337137,11.029384926675819
251,0.010487744146318392,0.013636285844056503,160.75400664618667,151.55867853239096,0.005527929466847998,0.009398678126625525,12.214890038614364,11.520370131485173
252,0.01057440989678346,0.013728626806459233,160.39596451120894,151.23027686690008,0.00562218986170825,0.009524327737083005,12.76201016166768,12.036959580088672
253,0.010655554259504804,0.013864636882192714,160.03666894892484,150.9198721435955,0.005706471257901837,0.009713499762176005,13.331060599641784,12.575963195749749
254,0.010778532953676001,0.014015422310626162,159.75908531815162,150.58978065652326,0.005839376568914891,0.009923928628032954,13.92997207194317,13.13488693513732
255,0.010848360640552708,0.014097552120461312,159.44453800782887,150.34502806392402,0.005913927443148719,0.01003961018395663,14.549464438229151,13.72358875529822
256,0.010965773109336227,0.014218189371510958,159.03098781464288,149.9762388333562,0.006039392083232243,0.0102103653684707,15.183946246344707,14.323932538197324
257,0.011039658051789107,0.014294574376706495,158.68895112702728,149.69695936902576,0.006121820312602802,0.01031763437790682,15.849708310057503,14.956139085019046
258,0.011135544568104727,0.014389998464322875,158.3411671240725,149.38179779052734,0.0062257053761101844,0.010454519745273934,16.540335262773556,15.609019639898703
259,0.011211996777934745,0.014471244167665242,158.09689477593588,149.12189466631665,0.00631569892153485,0.01057151496127962,17.26826930512003,16.292581504005252
260,0.011293500113248459,0.014590721589865095,157.73418586258114,148.7732344152138,0.006405023645790577,0.01074551307744738,18.01033839189028,16.991867178126988
261,0.011386067195187595,0.014673748919522283,157.40719256888283,148.4816051470396,0.006507365647152208,0.010865334992441312,18.783768771548033,17.723384492506284
262,0.011476714217058778,0.014801191271946183,157.10048998859858,148.10995024103784,0.006610954053999491,0.011052162344946444,19.58775811485576,18.471610208551752
263,0.011575598693502175,0.014943013946788434,156.7530965714532,147.79811354757285,0.0067275845056211465,0.011265035558786812,20.415270457648486,19.253909681951722
264,0.01166146578363937,0.01501655341162364,156.40606952711966,147.53158880635647,0.006823848213819503,0.011374585519450298,21.27168552307095,20.069667978828967
265,0.011768195348090297,0.01510226271668638,156.0613497633431,147.24469807262273,0.006948731560936059,0.011503887810269859,22.157810338977193,20.910957436364896
266,0.011862140982440402,0.01524308634404853,155.79409516556578,146.91714774379497,0.007060491608373617,0.011717373671356916,23.085213493462184,21.77490693031745
267,0.011982184172296477,0.01539073599899061,155.42049604338152,146.614803360989,0.00720231956217307,0.011944366603416943,24.02741235704278,22.671236145589397
268,0.012070938599015634,0.015519563120103533,155.18457875552622,146.31370475539396,0.0073099483877299785,0.012144284891826387,25.021952050281996,23.596865157485674
269,0.012192699793541085,0.015697929093462633,154.81798479771362,145.84991185455152,0.007457525264222169,0.012424657090152785,26.02691395012511,24.524663614721735
270,0.012302419967379468,0.015770710652762632,154.42845364245272,145.585877885255,0.0075911338769194805,0.01253824198043333,27.058630720188603,25.51463492658226
271,0.012360865162349592,0.01585656812844368,154.12235241692403,145.35847488454354,0.0076619084708138855,0.012673768422534168,28.136112698757866,26.541653211034394
272,0.012503956846002591,0.015978860177739276,153.84829870380548,145.07667109426714,0.007841377667791513,0.01286865214203612,29.251720626549904,27.58941447960759
273,0.012577566236573714,0.01606153401804708,153.52994328194794,144.78894840780575,0.007930740321472096,0.013000420686127483,30.39094335043783,28.666202215579574
274,0.012669344969813482,0.016197614029149546,153.20278502122974,144.40079046651272,0.008048852724670565,0.013218340959188132,31.560129234872004,29.752529807712722
275,0.01281327605434698,0.016310254869818554,152.8310169792921,144.09515966034786,0.00823232758892175,0.013400473149125791,32.751300517837805,30.884867078085808
276,0.01291784792431302,0.016417688055746796,152.48511146873417,143.79533345404278,0.008365732046194679,0.013575697102798866,33.97867461012303,32.04799431808284
277,0.012999112337166241,0.016515323919230614,152.21564949244376,143.5490982072675,0.008471769305171746,0.013737204594697508,35.25431977724111,33.25282722651759
278,0.013114522563814618,0.016672124197434555,151.8567253807149,143.22801558920904,0.008622798305587237,0.01400054787537924,36.54004077496042,34.46965274364255
279,0.013228375715838505,0.016793853722703762,151.54784385216828,142.9216879479994,0.008770773377600228,0.014204379850157527,37.86768448838703,35.718175464915056
280,0.013342164827085353,0.01693839793287658,151.23424102766162,142.5690134871365,0.008922853018820186,0.014447535683038575,39.22383891690849,36.98247702650668
281,0.01343631055798862,0.0170576054345372,150.91295222075274,142.25116773964703,0.009047920959167045,0.014651086705725395,40.606825953685394,38.282283111027915
282,0.013557921333258243,0.017179179444510403,150.5501927173983,141.9571816519883,0.009212081312263797,0.014860092096421099,42.00623012267964,39.614798417192375
283,0.013656403849630433,0.017270941804334472,150.21767627028098,141.69041235337954,0.0093454362388798,0.015017655325083762,43.44052010285395,40.98077602237629
284,0.013771581577916074,0.017364780567046524,149.94369755611282,141.41114592791402,0.009504567242073055,0.015178558878691965,44.9180781664228,42.368227910836005
285,0.013859387662933566,0.017449475328542848,149.6852480804767,141.172375614162,0.009627123362276056,0.015326133314540885,46.42620007649671,43.79210397684189
286,0.01393610526381725,0.017583666853149865,149.4241586043008,140.85306778719593,0.009731092295775295,0.015560307591912672,47.958330645366864,45.21378911591427
287,0.014100705028528743,0.017766995747950563,148.94292931740407,140.4374513487885,0.00996182398742667,0.015884272999222595,49.44099971530559,46.624132184014805
288,0.014228943841961394,0.017906715094611263,148.62694371072757,140.14128126401698,0.010143547676636779,0.0161359511459103,50.997396738551835,48.092338247309826
289,0.014348719159836945,0.01799384479845979,148.31944396734104,139.88270607122212,0.010314177648418613,0.016290917147445173,52.57595079934244,49.591878148890125
290,0.014434441668774448,0.01809196965924673,148.08405120355468,139.65461266559103,0.01043912727283839,0.01646867395900896,54.198512558162314,51.11997617128302
291,0.014533810785517621,0.018222830834546216,147.7914732097581,139.34840804730504,0.010580701710857007,0.016708902229732495,55.817070279954734,52.63507258692713
292,0.014699305021341855,0.018421768969799097,147.35662434555044,138.91619859438146,0.010824773770027458,0.01707369584170738,57.39470978038794,54.11407270399623
293,0.014829769938568507,0.01856678160927035,146.99465325556275,138.5968319691942,0.011015177403313032,0.01734309839531198,59.01058172953322,55.64625759826456
294,0.014945823025314053,0.018671328206043048,146.63594582545431,138.33848834595952,0.01118798768808228,0.01753795959902647,60.63651349117209,57.21235363725303
295,0.015045387187836424,0.018776135209744325,146.39434947360502,138.07469194257007,0.011339310777130771,0.017733556647248225,62.31895910249217,58.78438308273537
296,0.015174419696623224,0.018900511506010458,146.11330012966306,137.75867726677902,0.011532386858484255,0.017967760089448462,63.99158203235756,60.33969768154183
297,0.015266212896822985,0.01900201506597076,145.88765450312,137.49844749050928,0.011672504628955952,0.018161231350805714,65.69335421205965,61.92284589786593
298,0.015379530015765024,0.019124790361626624,145.47914252608666,137.18704667617644,0.011848931863804158,0.01839328548946774,67.31397641563736,63.48439916400208
299,0.015494504132287786,0.019224518972346217,145.22996595969485,136.9517371986755,0.012023768074174023,0.01858445929535722,69.00690414624664,65.08069941457963
300,0.015574486195595986,0.019323895599198847,144.97475726853398,136.7178865600722,0.012147974411139004,0.01877657355223611,70.6951511197753,66.67611072587063
301,0.015692348495783052,0.019436705708005358,144.66612134600138,136.39458507252908,0.012331416954180836,0.018995682510610675,72.35262670469045,68.22310875729973
302,0.015831941621204385,0.019547094739433647,144.36463497125658,136.10700340653742,0.012551350665701493,0.019209365650114406,74.0060850619471,69.78032589065059
303,0.015954203331673498,0.01970435941639619,144.00514452075373,135.7574858564464,0.012746392030607949,0.019517924850484734,75.61928905101544,71.29581979179595
304,0.016056032428057216,0.01985810887288622,143.70494055734673,135.48801186517994,0.012908772121863216,0.019824710995407408,77.25088283724122,72.84139570238332
305,0.016243716650905054,0.020057437326779864,143.28819112176006,135.10995490202802,0.01321441227895697,0.020225798868996777,78.80438387906464,74.31435451698941
306,0.01639953594382318,0.02023645338613785,142.87382758655474,134.74476455127117,0.013467289148588076,0.02058848875721163,80.34002996516055,75.77682735821608
307,0.01649523576662269,0.02033927276680701,142.65510241297088,134.49041201996565,0.013623376368086875,0.02079594837150712,81.96684900706603,77.28352867560243
308,0.01657721511853234,0.020417960616059126,142.42688690304823,134.26743554803176,0.013760406091301752,0.0209563685084798,83.56976058934401,78.79014160003152
309,0.016694458666408882,0.020525234702604936,142.0873634853821,134.02655545578088,0.013955202245890329,0.02117696941239446,85.08560448182754,80.26659621256782
310,0.016816958944177507,0.02066550661322797,141.85515303534547,133.71182087671798,0.01416130660342012,0.021464907882969782,86.64201015896268,81.67635847706194
311,0.016971779760495367,0.02076037075067377,141.49417984971515,133.4133722056513,0.014422807578852328,0.021659304905961057,88.09413689251788,83.07109416421574
312,0.017080397569246293,0.02086693271703877,141.1885530098,133.16110202274726,0.014605795153396413,0.021881837125788697,89.5524613398004,84.46895077130202
313,0.017173806863713705,0.020966950569347526,140.94262614375316,132.93131833624017,0.014766144742518413,0.022090544859767625,91.0202573459951,85.85474657720015
314,0.01729366056400594,0.02109228045271591,140.6827416944477,132.62462861774492,0.014973404811563137,0.022353513625220978,92.44983287153133,87.16267213853307
315,0.01740424915220503,0.021256785995535626,140.31927781608238,132.27465698684472,0.01516332990780581,0.02270311548259346,93.77944269398616,88.41139840813916
316,0.017535324892240287,0.02141048847682101,140.0242581178462,131.98186503977016,0.015393710781527358,0.023034481998271367,95.12137963717241,89.66654015225312
317,0.01767382776704765,0.02153934154622132,139.69589775251583,131.72003801530818,0.015638761868204305,0.023311933778733047,96.40657371465618,90.91085997871731
318,0.017799282498503783,0.02171772672538308,139.35069638693685,131.40882836111146,0.015862596007547587,0.023698969792944266,97.64455760144308,92.08834373193442
319,0.01792920255718419,0.021859692266354196,139.07243875389588,131.10213085161803,0.016092762404076217,0.02400966543899465,98.8935911518312,93.23479092533107
320,0.01807574855838655,0.021954679041436418,138.7547192256721,130.83903191267714,0.01635748392573154,0.024216983868110272,100.07836130675759,94.37787748951311
321,0.018180499622927972,0.022073985853023753,138.48095951048373,130.5883546146661,0.01654705808756406,0.024482531549872098,101.2579655138758,95.49573243820548
322,0.01833400846625892,0.022201380435971245,138.11314363122852,130.2704348441882,0.0168252769121323,0.024762225622849056,102.33115219550716,96.5292043271272
323,0.01845319172557774,0.022357398112498664,137.84568376823353,129.96643246721928,0.017046400831023253,0.02510967033986862,103.44060744685477,97.53698636058182
324,0.018607914346904144,0.022500903332147045,137.49615410357995,129.6488155760494,0.01733332368197353,0.02543274085001071,104.45046856069219,98.49824031459846
325,0.01872689144853305,0.022629321643142,137.2131925718136,129.33946938232967,0.017554899594434008,0.02572158896421376,105.47247300395614,99.42930625992076
326,0.018845816690418588,0.022705352371984237,136.9123216263746,129.12660329557184,0.017776681903785063,0.02589428848446811,106.44275183493967,100.39885850308863
327,0.01896921415058745,0.022832005844350776,136.6637476202764,128.89615900726488,0.01801410356421067,0.026184478793355535,107.41609829168357,101.32005907141644
328,0.019062334450095943,0.022955806722393137,136.37227090040045,128.65629092825694,0.018188376871984407,0.026470517343036837,108.31825906827022,102.19889413925051
329,0.01919346906677396,0.02307817053751669,136.0789303760965,128.35926024438015,0.01843987573364605,0.026749636928074336,109.18145504881721,102.99701757016389
330,0.01932973014154393,0.023233239836949304,135.81477053507555,128.0878945970482,0.018702171738756095,0.027111230860386405,110.03103032370375,103.78053519292553
331,0.019432772007120316,0.023388540775098797,135.58008037420174,127.79466897375475,0.01890240148196568,0.02747500211482197,110.86819194748973,104.5114689702573
332,0.019591128130171432,0.023539804468303088,135.25467000734466,127.50639509968667,0.01921187348701247,0.027830824438677716,111.59501768929009,105.21184263367584
333,0.01972819809317755,0.02369699437574067,134.93795979136132,127.14999408360443,0.019481361468724537,0.028202614021241464,112.29261166792486,105.8214712578849
334,0.019849706435964003,0.023832321792026958,134.5745085945747,126.84726639389328,0.019722447221519425,0.02852381090763354,112.91524440013517,106.44160676613832
335,0.019962558408420157,0.023954980891434646,134.2958996558176,126.57220441973462,0.01994404015258695,0.02881747719062411,113.57386599167441,107.05196780371692
336,0.020107331700801916,0.024076191482104055,133.96296310211812,126.28705237143016,0.020236259044497988,0.029108902790408203,114.15234513019197,107.6215900008628
337,0.020206382824706007,0.024192270504076078,133.7273532477655,126.05225779725822,0.02043561780713977,0.029388599957411107,114.78031792739195,108.20278708671647
338,0.020378837279771574,0.02431720147405646,133.38258946694054,125.80232036339665,0.020785392973923535,0.02969347135295703,115.28210826215633,108.74059699663484
339,0.020497526542924756,0.024427306218490152,133.09037054882975,125.55944640500888,0.02102965774614674,0.029961470464699245,115.7969443077884,109.25469106548739
340,0.020595398543809193,0.02454150465619205,132.8879073168032,125.34268917394189,0.021231157189346372,0.03024375079035626,116.3591553279636,109.7626384960502
341,0.020726714638908905,0.024690762444616293,132.61527462207957,125.03189832842602,0.021500393527802777,0.030613481329801757,116.83022892801273,110.15983573888057
342,0.020885030877849764,0.024859964897401356,132.24516764118445,124.69190186295356,0.021830394329520858,0.031032217803557582,117.18563090057629,110.5029485015699
343,0.020992672720862658,0.02499374468813971,131.97560618031565,124.43116731335354,0.02205704805913882,0.03136899878988365,117.60098313459932,110.88884804852165
344,0.02113353639595639,0.025145312156549,131.67399775229774,124.1593327687071,0.02235488414281843,0.031748782808050394,117.96002068618101,111.23868524217552
345,0.021251039565990653,0.025278683010501207,131.43351218235819,123.90969378281065,0.022601598562773613,0.03208670297527526,118.3468689015962,111.58296522567902
346,0.021402882371515886,0.02541288076676719,131.13623998525887,123.6302553089699,0.02292513857855103,0.03242609945386482,118.65664194896193,111.87577888718417
347,0.021533702974925822,0.025562452258274308,130.7938912890598,123.28285400152473,0.02320800038259466,0.032804961836457654,118.8999624034002,112.08288142141556
348,0.021686561809179838,0.025676591732978423,130.45254973257673,123.00452256388755,0.02353767226988347,0.033098171430836154,119.1192726505861,112.32920973489648
349,0.021784718953892546,0.02579734854632729,130.2592725471569,122.77085332115624,0.02375416330772695,0.03341121705811691,119.45009328479011,112.59410088410479
350,0.021882405157223353,0.025896254615440817,129.93788424714992,122.55534034482346,0.023963923305522657,0.0336666184299965,119.6408065634024,112.85436503942994
351,0.022033098675331413,0.02603710476628846,129.71899743349042,122.25001884809173,0.024295393346342408,0.03403191426052497,119.90402835524328,113.01131286961312
352,0.022125810715471282,0.026166553863447777,129.41367721344625,122.00546523214317,0.02450036256465414,0.0343752968537236,120.06613917433303,113.2042993228704
353,0.022262303785762595,0.02628929938377611,129.0955878747102,121.73827121356126,0.024803220181575637,0.03469581780134967,120.1958202061741,113.35701859728283
354,0.022356479380348418,0.026390140263598368,128.86125466811598,121.55696148484314,0.02501530219379049,0.034963281673598315,120.38369493681515,113.57130398957625
355,0.022512194397378275,0.02651621571792873,128.66878066922885,121.31403903684755,0.025363953021786054,0.03529593493029425,120.59224959074751,113.71054624049295
356,0.022638456945867594,0.026667204532884434,128.37151090876475,121.03018908888733,0.02564733830607683,0.035700339628767674,120.68451483219047,113.79431697543515
357,0.02281215645597508,0.026863948181437676,128.058798546634,120.70604590136338,0.026044816913375436,0.036227594969696554,120.7447115260752,113.8235906220333
358,0.022978318108444373,0.02705211010258001,127.69543086424146,120.33728431352937,0.026423316908608198,0.03673517881345457,120.73999449848662,113.79447260827922
359,0.023139104681814404,0.02714904040978638,127.3378580200945,120.1337915290824,0.02679401933460479,0.03699855320363273,120.72419392869567,113.90601225547833
360,0.023258444803726866,0.02733476371727593,127.10677233280116,119.826373726495,0.027070915668637043,0.03750707985731538,120.81262609161257,113.90472924988406
361,0.02340096075634827,0.027466393485997567,126.80363641565303,119.51832063434648,0.027405857170413554,0.03786794875759877,120.8178671363477,113.88849176345195
362,0.02350324853976002,0.0275865608437969,126.50122725477704,119.23560944794279,0.027645524017125916,0.03820063593229456,120.80938224856378,113.88281978917627
363,0.02364046347604691,0.027691031790596985,126.19794671992095,119.03387078632878,0.02796769818568749,0.038493515564380014,120.78641412885145,113.94165702488111
364,0.02373885872005784,0.027803433905360823,125.99632037837435,118.80850464683711,0.02819916921798275,0.03880422967698927,120.84768963019852,113.96580594678387
365,0.023827396393537786,0.0279360849601336,125.82034208893043,118.55929225211425,0.028411356212247822,0.03917485814844751,120.92140236518557,113.95547161293668
366,0.023978504188471104,0.028048390090681503,125.50270963207694,118.31370665211077,0.02877465935682931,0.039488719126319675,120.84732436494811,113.93735205608866
367,0.02407885135147806,0.02815700779225648,125.23185230725841,118.09649748360964,0.02901417240791651,0.039794162796226766,120.80666491893469,113.9358778648419
368,0.024185552997571805,0.02827029262639275,125.06054214656453,117.89193262889101,0.02927398848457086,0.040114152051068205,120.85128967353315,113.9364775080346
369,0.024332199154171046,0.028428052592536678,124.7021503544333,117.57303062277362,0.029629330824184924,0.04056073967761951,120.70486707064374,113.81689417402083
370,0.02449395332645598,0.028647353436586052,124.40528960789734,117.18947439714685,0.03002370346705718,0.04118900613624648,120.60788847360446,113.62523883322011
371,0.02469689521828322,0.028813123700926403,124.05501850752242,116.93581125861161,0.030522981505697495,0.04167096807705519,120.44957913346028,113.55017872345753
372,0.024834737972065698,0.028966240935783455,123.74579315781926,116.7035676239592,0.030863260050548114,0.04211507029956001,120.321702276642,113.4873456667897
373,0.02499524909755426,0.02907847287704381,123.4787151649769,116.4657594814747,0.03126420503318942,0.04244125193377402,120.22614452334372,113.4108706403071
374,0.025056770709949057,0.029194793453151433,123.31921413555816,116.22194526187552,0.03141977305413291,0.042780695310736715,120.22693536482598,113.32080266946136
375,0.025229639237999316,0.029311539734004598,123.02164855820716,115.97495127734265,0.031852455228350805,0.04312342617955628,120.08565029227354,113.22022268578094
376,0.02532432405439287,0.02944258176861798,122.72738524777206,115.71359597400678,0.03209455083121739,0.04350923506777688,119.93980716128112,113.09857506044997
377,0.02545075800887604,0.02955322304829839,122.43735171455967,115.48984665376287,0.03241294976854244,0.04383403074033683,119.79094827248356,113.00686918532968
378,0.02556142502473194,0.029673236936181284,122.24947593599508,115.25959488646508,0.032700009442270965,0.04419306245785094,119.73519761145681,112.9024385688297
379,0.025701193659998463,0.029854039864047714,121.967998638824,114.93863280773695,0.03305678188775852,0.04473300203016503,119.58141366520918,112.70317499507364
380,0.02581579672689547,0.029991051580844117,121.69528999094321,114.65621203164193,0.033351642791533326,0.04514352921624912,119.4299307119773,112.5356066479465
381,0.025951689020805954,0.030102481785227224,121.37805903363933,114.42305940183641,0.03370258499442333,0.045479249940103245,119.22885117352442,112.41070946190536
382,0.026071635097273563,0.03027384352549462,121.15806947641038,114.13856316675975,0.03401378913673857,0.045997376326334515,119.1175750613146,112.2302428365684
383,0.0262284486901404,0.03041284145743751,120.8280760798622,113.8913402323473,0.03442669698333088,0.04642209085483216,118.89290127309589,112.08123603233925
384,0.026373084650142507,0.030586682966055812,120.5476486827993,113.60141246374634,0.034805678729735424,0.04695434241224425,118.71177331273746,111.88547856087403
385,0.026530355751714117,0.030695277219482488,120.26840893241162,113.38598370844439,0.03522151548650463,0.04728683093386218,118.52696135162574,111.75827239003601
386,0.026629821033883134,0.030845185428226538,120.11154650204146,113.14251159531881,0.03548922534514112,0.04774932822040225,118.45800005105006,111.59922544719649
387,0.026781983198291226,0.030988044328696885,119.77777514092953,112.89079856234649,0.03589460887909268,0.04819513972404277,118.21037302704113,111.42788343312615
388,0.026966266388137004,0.031139624245888415,119.45431829097882,112.62193463345702,0.03638997956661124,0.04866985681413807,117.96873030670524,111.2356785802937
389,0.027072675769502792,0.031232722153432393,119.27906286430252,112.42536511203251,0.03667712671082157,0.048958978114219814,117.86921641202295,111.11091700525188
390,0.027197300898985515,0.0313399138350617,118.98146748076864,112.2187882150163,0.03701383420196011,0.049297128175878474,117.64512378686237,110.97278691082363
391,0.027283356160482903,0.0314827608910193,118.76369149161744,111.92007356131224,0.03724882971143869,0.04974208942042412,117.49622009294383,110.74027826315583
392,0.027421088192439293,0.03159493139406112,118.49106838582016,111.69924296503481,0.03762691175343603,0.0500963846244408,117.28979196553787,110.58144888138958
393,0.027570106031914985,0.0317298567759386,118.21139552352284,111.44203644479265,0.03803449434434682,0.05052427395995511,117.07313008950051,110.38362148799492
394,0.027705606506822297,0.03189114124255635,117.89754709726202,111.15395663972683,0.03841191126706545,0.05103944667273408,116.81945710046408,110.15235658473394
395,0.02784538882332664,0.031988153057619345,117.64167344323887,110.9593987268216,0.03880023579193786,0.051349932359014465,116.62023978177427,110.01073775615714
396,0.027942618497635387,0.03209961900526996,117.46331451433055,110.74752848443379,0.03907021089747656,0.051705814727738816,116.49494540897712,109.84939393178543
397,0.028091514392613964,0.03230183715895732,117.1528328704408,110.42217665452223,0.03948845807930932,0.05236157541523543,116.23614512176769,109.5732960100291
398,0.028261350218200403,0.03249584788346503,116.84353853243812,110.12419207518715,0.03996995614975741,0.052994812819006185,115.97600995888595,109.32187614313337
399,0.02838916084008933,0.03266944890528286,116.61226067045159,109.85682919777622,0.0403299045872249,0.05356176001504645,115.79073302217331,109.09846126594671
400,0.02853298621873061,0.03277257704897602,116.35898890407441,109.66513315836589,0.04073813766873395,0.05390431818322859,115.58138923921909,108.94777681994996
401,0.028639306887851157,0.03286761569156163,116.09264228092366,109.47357358050054,0.04104460004586071,0.05421741786044311,116.13368674512019,109.52779094138937
402,0.028766286886483847,0.033041922385942446,115.85800384742997,109.13493622744761,0.041408908510261376,0.054791368440275344,115.89941266526861,109.18972771515948
403,0.02891155951648601,0.03313940047279183,115.56574022217478,108.93068046102024,0.04182590149646694,0.0551145741655808,115.60756625415625,108.98579490091755
404,0.029076650210394666,0.033288013960422747,115.27931802090421,108.72125132719144,0.04230353290278575,0.055608541167931944,115.32162153967128,108.77685992560923
405,0.02920455024237076,0.033415004079424285,115.07106933082568,108.47183688534808,0.042676798629068514,0.05603523903766205,115.11374614040389,108.52787207493947
406,0.029320852984926475,0.03357586682407619,114.81409549340398,108.16999466469721,0.043021494203409893,0.056573622032518235,114.85711695055001,108.2265679434922
407,0.02947901780776875,0.03368464776355287,114.48845681127125,107.9555400733565,0.04348560780003908,0.05694053078707777,114.53194247298504,108.01248047317284
408,0.029567354103411995,0.03379927393061461,114.30311607475856,107.74941314050851,0.04374684831455125,0.057328065203185063,114.34686298892193,107.80674117650742
409,0.02968122250499804,0.03391850867631576,114.10092137952812,107.55420134511414,0.04408371237396262,0.05773117066825114,114.14500508609262,107.61193269285204
