epoch,train_rmse,val_rmse,train_kl,val_kl,train_recon_loss,val_recon_loss,train_loss,val_loss
415,0.036140486213213766,0.0356329700669716,116.94075758533063,99.04616900457852,0.06542250531918506,0.06384602758032555,117.00618018443727,99.11001502284769
416,0.03628953168764586,0.035789266943001295,116.78344976189814,98.82747769222877,0.06595053123169808,0.06440121617371687,116.84940019923837,98.89187908278926
417,0.03644101917202881,0.035863049760244896,116.32034979074245,98.65723784073539,0.06652029460615316,0.06467784185340439,116.38687005141539,98.72191557783214
418,0.036483518874958064,0.03608458318489052,115.93373325162597,98.22677794321457,0.06667593167288752,0.06546987971932593,116.00040916728281,98.29224786577682
419,0.036598161703244994,0.036132050248292774,115.8836056886606,97.92293178596624,0.06709124903350086,0.06564666354902081,115.95069693134592,97.9885783115757
420,0.03679681590969905,0.03630535400481926,115.1920552043393,97.68582249006698,0.0678272873770585,0.06627972796974639,115.25988251533273,97.75210233622437
421,0.03687994249710019,0.03645621603946622,115.06228043871975,97.45777979822063,0.06813018396288772,0.06683111380175205,115.13041080408826,97.52461090428109
422,0.036966411474861294,0.03661218808014922,114.86684825392425,97.2060605817814,0.06845738609814897,0.06739761428689478,114.93530567793258,97.27345816825944
423,0.037091878049870165,0.036728337930397044,114.77385675887167,96.97589661631164,0.06891866240053454,0.06781804576565988,114.8427753459136,97.04371446590359
424,0.03719100204885572,0.036863341794630626,114.29606027778868,96.75771961616168,0.06928015234482349,0.0683203795748278,114.36534051346686,96.82603995536881
425,0.037357721785587814,0.03698306017396442,113.92404221663057,96.587678788099,0.06990321698982845,0.06876738932619127,113.99394531505591,96.65644634421189
426,0.03744052742810172,0.03704369527058325,113.82787378802105,96.41261803957664,0.07022532903485829,0.06898566133601211,113.89809913571357,96.48160361605743
427,0.03751600227546985,0.03719299943201917,113.56081985482153,96.18960024388205,0.07049598638852304,0.06954496424466604,113.63131596295278,96.2591451221751
428,0.03761105073406868,0.03728069800680032,113.37405289011518,96.00302951604361,0.0708554394913412,0.06987699465109752,113.44490831248392,96.0729067322934
429,0.03780258716500584,0.03742285918365487,112.85875664843586,95.74785051377721,0.07157717971313206,0.07040827007031893,112.93033380045163,95.81825868315255
430,0.037791576011845816,0.03754024159416573,112.8692809359978,95.44435846845442,0.07154215689663246,0.07084550711024167,112.94082320408738,95.51520409472411
431,0.03792826219403098,0.037682623406218044,112.396302598605,95.20589179950149,0.07205224679892187,0.07139074220970987,112.46835477521205,95.27728262128373
432,0.038057075625172146,0.03777887842876457,112.19190975596025,94.91890705920913,0.07254192113277301,0.07174880914763862,112.26445179422231,94.99065601599789
433,0.03819664479516725,0.037925211091836296,112.08916993516574,94.68700070418376,0.07307672758531064,0.07232158410974436,112.16224652092794,94.75932239715338
434,0.0382991496542191,0.038019484558963985,111.44378448690802,94.5162298485321,0.0734758582038962,0.07267341947176784,111.51726039543557,94.58890325914126
435,0.038373330869051016,0.038142210464413746,111.44366643789559,94.35202402308367,0.07376163144190839,0.07314156529928663,111.51742812709925,94.4251654081653
436,0.038450658082179956,0.03823927139973428,111.48203872689184,94.10403342443698,0.07405083927693545,0.07351722015917235,111.55608965577126,94.17755057208382
437,0.038522941942806685,0.03836867941695046,111.06485779387934,93.89702842227591,0.07432205311949862,0.0740167925688734,111.13917983676521,93.97104520170453
438,0.038683954306000905,0.038480689402341575,110.7117564991025,93.62732027579045,0.07494328273351068,0.07444857160582591,110.78669971357438,93.70176869863384
439,0.038822826638709625,0.03862546340727487,110.35824463129177,93.4076228062046,0.07549090904356846,0.07500567234047546,110.43373549656785,93.4826284938034
440,0.038971732469875675,0.0387737367804699,110.14841586847268,93.21920442953291,0.0760769322472934,0.07557733466593318,110.22449274451822,93.29478184541598
441,0.03899426475200555,0.03883799568333621,109.9390944667797,93.05438056784197,0.07616259339450125,0.0758391420544855,110.01525710642105,93.1302197434033
442,0.039106704288441534,0.03898209927721964,109.89167420149249,92.77988223327841,0.07659761479102586,0.07639556839945856,109.96827183163812,92.85627776351129
443,0.03922529264219575,0.03905579013336728,109.25151086718859,92.56633593539064,0.07706365860387109,0.0766953939412084,109.32857454215795,92.64303141905445
444,0.03931729511749405,0.03921866399073016,109.14852728915574,92.3424329428104,0.07742122320706854,0.07732414207530261,109.22594847218542,92.41975675006641
445,0.039438871214387806,0.03934340868373645,108.67196853356545,92.08043989608917,0.07789778993956407,0.07781939757541403,108.74986634289067,92.1582597160552
446,0.03953504716922357,0.03945055839043929,108.4985697036479,91.85620863966585,0.07828788019171778,0.07824359619896547,108.57685754500176,91.93445220147753
447,0.03967896690420569,0.03965580852965979,108.20308911926848,91.648068010209,0.07884696402208956,0.07905794655200231,108.28193618118397,91.7271259439696
448,0.039823288937259956,0.039755280994485186,108.05576722333046,91.38786127096833,0.07943550800974312,0.07944728070278231,108.13520267727255,91.4673086780901
449,0.03995875540407326,0.039812444473555524,107.61591572977191,91.211069751344,0.0799735675413538,0.079688101309199,107.69588935208813,91.29075780334813
450,0.04006268966387664,0.03991062890160974,107.51289642862206,91.03705447227793,0.08038650364066421,0.0800786488165159,107.59328310320592,91.1171328949689
451,0.040110208067079954,0.04002801893297645,107.34280772504695,90.84914749468714,0.08058090774224898,0.0805524989148579,107.42338869573017,90.92970016462482
452,0.040222007458866275,0.04017101101568976,106.96506187145035,90.63878826792025,0.08102370995356344,0.08112269904103167,107.04608547481195,90.71991105010544
453,0.04027918162940269,0.04033318577269913,107.0357879604593,90.36948484082684,0.08125057746617238,0.08177078745370459,107.11703839240828,90.4512555219125
454,0.040347387445315776,0.04044523166125036,106.51389963649493,90.17647117861404,0.08154481469686307,0.08222503430202786,106.59544438586296,90.25869623819987
455,0.04059782141267355,0.04053771141978809,106.35133317087963,89.93967852810421,0.08255666135776515,0.08260873434369513,106.43388977561963,90.02228706045162
456,0.040557348906228426,0.04068639560072053,106.33784996045495,89.67826759908245,0.08237802831321905,0.08321990894201474,106.42022794960998,89.76148773329447
457,0.04074703418612813,0.04084202393042204,105.77792403978852,89.46901436660069,0.08315461609015447,0.08385059270704603,105.8610786936391,89.55286498479089
458,0.04088120455143839,0.040945612434027855,105.66027950029144,89.27698566177351,0.0836968131026431,0.08427707131623956,105.74397627139876,89.36126299021369
459,0.04095415487502754,0.041052914740582105,105.28007059187811,89.03143564860027,0.08401337013871626,0.08471281223472545,105.36408384441332,89.1161485712398
460,0.041071010409271434,0.041171354913425814,105.1082159198908,88.862103618507,0.08447387767929661,0.08521754189976881,105.19268998189189,88.94732125919134
461,0.04118109668544189,0.041244925272836866,104.99866513710725,88.6963228078989,0.08493511290572862,0.08551212847897308,105.083600302504,88.78183467358916
462,0.04118885736785609,0.041361915917367306,104.68774880942254,88.53581548242133,0.08497595770824296,0.08599417488046049,104.77272472030154,88.6218095096856
463,0.04130192191273989,0.041432214483469225,104.74030245169124,88.31550527549241,0.085454558648922,0.08629680986421695,104.82575711879166,88.40180200345009
464,0.041435670380083826,0.0415427505953389,104.20717789965725,88.13533139521196,0.08600337455586839,0.08675309485748593,104.29318114194972,88.2220845770012
465,0.041581200983839155,0.041772385160028604,104.23003216631116,87.85188438049792,0.08659260948815205,0.08771423205583789,104.31662470797865,87.93959868313078
466,0.04171301365015162,0.04191456983902117,103.97520128140431,87.6446801039952,0.08713931985519772,0.08830679316019667,104.0623405196692,87.73298670535901
467,0.0418181270860148,0.042052771310543136,103.3266908442222,87.41902611433729,0.08757789036137374,0.08888424235243463,103.414268762023,87.50791037654132
468,0.04196623540969616,0.04210253084367068,103.39407985480653,87.13120408414332,0.08821524957965567,0.08909628560212145,103.48229527646507,87.22030019600655
469,0.04198932852377644,0.042197739097020834,103.03230660085502,86.93742542415691,0.08830020587115497,0.08950849659865516,103.12060695543828,87.02693377423579
470,0.0421296854231492,0.04235849200167518,102.83982383519295,86.77560164537717,0.0888863155989591,0.0901957276706047,102.92871008552964,86.8657975042677
471,0.04218120063436158,0.04248600257114157,102.7193061406888,86.59295802717092,0.08912023946867516,0.09073837093153393,102.80842641450252,86.68369657246431
472,0.04234227134795711,0.04254008096994764,102.29942687698612,86.41575396313449,0.08979169189896682,0.09097061271352513,102.38921863123534,86.50672470313916
473,0.042350674109426306,0.04264018533454425,102.08272990828982,86.18258510491786,0.08982848200899206,0.09139845320080701,102.17255836116209,86.2739836353655
474,0.0425139054726749,0.04282408130823436,101.78566313828256,86.00005745435904,0.09053060731479803,0.09219406845012769,101.87619370418444,86.09225137682928
475,0.0426189685640789,0.04295095555907907,101.6631469683964,85.80985271492132,0.09097323099505894,0.09273088284027882,101.75412013715768,85.90258373145674
476,0.04280347928679369,0.04299371731503884,101.37869590703899,85.638989043475,0.09176063964414836,0.09292175162297028,101.47045649662157,85.73191061200639
477,0.042870983156926265,0.043158249433257245,101.2486380401901,85.41181019981835,0.09205117631996897,0.09360830563898204,101.34068917722293,85.50541855419759
478,0.04295856168463468,0.043250518100317506,101.08339488393165,85.21703258671755,0.09242543794884488,0.09403416118195225,101.17582027024227,85.31106652437379
479,0.04300162514400242,0.043329054325686116,100.59172858531618,84.99188277500795,0.09261360474966679,0.09437659356240578,100.68434224855561,85.08625935923429
480,0.04308675068556963,0.043498898732788456,100.57841686374445,84.8222649020362,0.09296917104141995,0.09511603277130935,100.67138582844098,84.91738086560099
481,0.043235053454428525,0.04353130426477961,100.19148751519234,84.6207079595015,0.0936143595386257,0.09525341923486695,100.28510180483445,84.71596129894789
482,0.043273497824226924,0.04372363504325533,100.07719890396399,84.39991108310662,0.09378363898451404,0.09609112667632076,100.1709824886354,84.49600247369297
483,0.04340791391309648,0.04387415844195397,100.07612827967692,84.17500487192551,0.09437301429222576,0.09674675247674536,100.17050124466053,84.27175178655413
484,0.043537843839324165,0.0439728560173259,99.51837833389632,83.97418751286025,0.09493891545376386,0.09719749863198236,99.61331726278692,84.07138504657723
485,0.04376163424134654,0.04407852053343253,99.4982666620524,83.76627301797686,0.09589837196151482,0.09764022143389468,99.59416504161841,83.86391307784031
486,0.04373162497502675,0.044327381146924284,99.10864625011723,83.57319930724077,0.09578210395401514,0.09875852031552274,99.20442838684798,83.67195774108139
487,0.043846267578673055,0.04439900569626054,98.87839940431596,83.38886867000107,0.09628894785341106,0.0990697679711026,98.97468837821104,83.48793852262806
488,0.044047176172319305,0.04447048721853706,98.56505863737088,83.22211467355922,0.09716094994115669,0.09939645950909841,98.66221954754648,83.32151100813611
489,0.04410580482223658,0.044573604250731674,98.14414266206111,83.0691927991716,0.09743432566681633,0.09985281122534836,98.24157688432669,83.16904556631643
490,0.04415552895089756,0.0446937811439452,98.37891875266496,82.86801491081383,0.09764083410394318,0.10040442268452383,98.47655961608035,82.9684190399272
491,0.044239309704267135,0.04477274505506657,97.98099933157813,82.68387267794232,0.09801988898958992,0.10074962664773499,98.07901927494324,82.78462233697557
492,0.04443776582345358,0.04489981243127299,98.02625969440028,82.44770610133142,0.0989005578830547,0.10133441003535769,98.12516033230115,82.54904036591019
493,0.04448765469688999,0.045093884357275106,97.34277189543366,82.20676735545214,0.09912496944967426,0.1021821344294144,97.44189684008967,82.30894939716046
494,0.04457429249623779,0.04516393598272915,96.89806833272537,82.0246233732804,0.09950469821142391,0.10253211555207188,96.99757295371033,82.12715563141515
495,0.04468514271900016,0.0452725517635162,97.34572062873094,81.85153005593597,0.09999841271932401,0.103015563908628,97.44571890689886,81.95454547078315
496,0.044748228116118,0.04538217669512782,96.84362717569374,81.68595095648281,0.10027825412205782,0.10351006336169631,96.94390551355683,81.78946109971606
497,0.04486319287105488,0.04553247172979341,96.82329114597647,81.47440474647344,0.1008042471159909,0.10420034545055334,96.92409546051792,81.57860534565903
498,0.04499332840377096,0.045578562379414954,96.43386709616878,81.30442165770259,0.10137262316821076,0.10441058674783611,96.53523973883496,81.40883233741242
499,0.04508365497059625,0.04574717529358938,96.23544120682078,81.12639912633992,0.10178731770022231,0.10518215151468381,96.3372285886559,81.23158127647578
500,0.04519821401625156,0.045817373634015966,96.03303714839524,80.9166148769417,0.10230789490414358,0.105508007698899,96.13534516079476,81.02212258618545
