epoch,train_rmse,val_rmse,train_kl,val_kl,train_recon_loss,val_recon_loss,train_loss,val_loss
202,0.001927784023835573,0.0019927724732299945,458.6123880272402,456.00967294954535,0.00019568114708261465,0.0002595607916713685,3.27142448294835,3.2529235029699013
203,0.001953621498347556,0.002022031538911089,457.8500723016122,455.3030121291893,0.00020048097589160855,0.00026449724577482555,3.4298647625495575,3.41084925679193
204,0.0019803617929853605,0.002051101026458535,457.09288225115375,454.52855788691255,0.00020544571806212585,0.00026954782216219436,3.5960606703340243,3.5759517622897725
205,0.0020151676683302392,0.002094505463520204,456.4133674455448,453.88560555584587,0.00021266709433479566,0.000277308335857686,3.7709881364800024,3.750169016711555
206,0.002056956043548046,0.00213677921112307,455.687987446319,453.1285112565975,0.000220250800337241,0.00028515476256818175,3.954055240073063,3.9319125194613354
207,0.002120168105346041,0.0022189600023035058,454.77515086350263,452.02661296117265,0.00023313698959012948,0.00030098049948796624,4.1443249525669765,4.119347024256303
208,0.002172198539052735,0.0022507211473254424,453.80397400890627,451.16471408601586,0.0002435861420721473,0.00030731429936937417,4.3431914538261545,4.317997218773118
209,0.002208668016971597,0.0022862998051247003,452.95982506526775,450.40107977111205,0.0002511811275070243,0.0003146089803180351,4.552863024387328,4.527209004962458
210,0.002240030042331048,0.002312737491361822,452.0879956559054,449.39984624175855,0.000258407140071886,0.0003202456910276854,4.7723457388608965,4.744032401039183
211,0.0022726698126227895,0.002358843378282444,451.18327685110665,448.6356239956757,0.0002654092127339221,0.0003299951095081068,5.002012674532943,4.973834387036072
212,0.0023190157473948433,0.0024024910068216267,450.4263676100773,447.8666665577968,0.0002759222974101787,0.0003395233889408368,5.24440929092288,5.214671316752864
213,0.0023459705255305815,0.0024251345905331,449.6599730422948,447.11254522181144,0.0002822782040009065,0.0003445699266282636,5.498374746206551,5.4672890868341115
214,0.0023674296025636057,0.002444229426418941,448.9901952354819,446.5061462470387,0.0002873094950941465,0.0003488532282695498,5.76580437596852,5.733968060152188
215,0.0023824392162972675,0.002461445865656354,448.30503278654555,445.76292097927336,0.0002907963567222289,0.0003527723700978763,6.045943660885179,6.011723778319598
216,0.002404352489625905,0.0024923635636318222,447.51332488451374,444.8343633441223,0.00029582639668388513,0.0003599171365020483,6.338078432546388,6.300202473350193
217,0.0024645802454938692,0.0025477910109607703,446.4688892801137,443.864214740868,0.0003101592481766564,0.0003728790306618568,6.640443132284432,6.6017676675598755
218,0.0024960961381086818,0.0025733389285338033,445.608673845437,443.1179537735921,0.00031749174756214797,0.00037893599945036416,6.959924730623587,6.921085604324256
219,0.002510012907721206,0.0025848015694315218,444.82445915899484,442.24064862475615,0.00032128981804180866,0.000381896333624126,7.295829386101429,7.253513259632531
220,0.0025427642041512587,0.0026421354366663674,443.97573298758334,441.4489320820922,0.000329319080678483,0.0003957556271998247,7.64662175016121,7.603170807412104
221,0.0025773661656774234,0.0026563326864520974,443.25404934694086,440.7941309015621,0.000337943874945238,0.0003993317365195756,8.016326161485221,7.971901382756738
222,0.0026184952242475673,0.0027229797874796418,442.4595886264548,439.8716292535448,0.0003491329100345158,0.0004163046319836101,8.402246612599946,8.353170828675745
223,0.002659088528326633,0.002743128215512022,441.72471628024016,439.26304927558004,0.00035945118235534404,0.00042147625170475746,8.807608975038256,8.75858952821032
224,0.0026877699244355585,0.0027808723574111794,441.04510184521786,438.490514340608,0.0003666994724642914,0.00043138113833752063,9.233320139826908,9.179906415567217
225,0.0027242254664458956,0.002818565746642641,440.2601893439365,437.6399937590362,0.0003763392745995076,0.0004414320413860074,9.676891279513447,9.619366928619419
226,0.0027701234923897177,0.002875353395004436,439.30700693817397,436.6855978396957,0.0003889029948490644,0.00045667178249438246,10.137429745885528,10.07700832498778
227,0.0028365056107412462,0.0029372753380250637,438.3315084469112,435.8132512699667,0.0004071676219961206,0.0004737103653686493,10.618816619076455,10.557879394777908
228,0.00286438207491496,0.0029351162626080987,437.549260823704,435.0685001573169,0.0004151091388427241,0.0004731904157362629,11.127367584616161,11.064339464457671
229,0.002891982245294867,0.002991958034360821,436.7833454040493,434.27340021207846,0.00042291790913735343,0.0004893056908479623,11.660063058820135,11.593128127796595
230,0.0029314933044420964,0.003019212980815931,436.04204146546533,433.6124309084753,0.00043481515407445774,0.0004971632456529985,12.218237835358535,12.1502230281681
231,0.0029541558907421888,0.0030431359154436998,435.3902779243167,432.8933174873275,0.00044082710408932714,0.0005040752952980706,12.804963506446212,12.731592932140813
232,0.0029848720884862673,0.003070105821903434,434.70563942010943,432.320157836778,0.00045030976552763225,0.0005120268714387871,13.417980182377205,13.344412176372481
233,0.0030139082931460513,0.0031435705665312083,434.0655297769773,431.431645524143,0.0004589060115529664,0.0005341132098838475,14.06081095066635,13.975568734150933
234,0.0030837746102795514,0.0031732597828031815,433.19708369525034,430.7614551488904,0.00048010383495626245,0.0005431665848214345,14.72561850406683,14.642890247612893
235,0.0031315473532059768,0.003236972538696201,432.3247987202996,429.7937916018891,0.0004947574866296269,0.0005628441108653889,15.420496493860838,15.330289544070444
236,0.003206409683990818,0.0033068202501900052,431.32134365676035,428.7560054307,0.0005182878181785772,0.0005848226938220188,16.14192428887057,16.045987674623827
237,0.0032453579377821873,0.0033314351164792956,430.4846929042184,427.9920464795303,0.0005307910723522273,0.0005927516234189339,16.902137596603215,16.80433390159139
238,0.0032684279970787277,0.00336624404473631,429.7450712151796,427.31348234621044,0.0005384534352021172,0.0006039783171946007,17.70052217305672,17.60043733973168
239,0.003324047210956505,0.0034167677181728244,428.99084339748873,426.5827688431926,0.00055657857339356,0.0006204866506979534,18.534223982503732,18.430251966750742
240,0.003352664020806884,0.0034431357631291635,428.3323730434671,425.88429857336956,0.0005660102023295372,0.0006292338636568815,19.409570378740696,19.298704151591597
241,0.0033889449480245027,0.003473715093028353,427.6238802042439,425.27352432370054,0.0005779670813239982,0.000639494291377963,20.321747630218898,20.21011753996612
242,0.0034111338654051505,0.003490370055068795,427.03514653753797,424.6894304324419,0.0005856002358068925,0.0006451008430242937,21.280404329965528,21.163573193842485
243,0.0034497959133953124,0.003544881781812346,426.3198484147081,423.87789124283637,0.0005988418143791199,0.0006636626741494838,22.27510643644349,22.147583052466146
244,0.0035081201408210245,0.0036033675253158695,425.460921091051,422.92437043291005,0.0006192031856350671,0.0006839315673811911,23.30560240114554,23.166725428739653
245,0.0035924770833434573,0.0037412778993522375,424.4496817788487,421.8177478666954,0.0006491419630949887,0.0007332843943024542,24.37188909201566,24.22085175572696
246,0.003689842728148087,0.003766273827382354,423.501349282491,421.1145284221058,0.0006838726737920771,0.0007425198387152151,25.487266852561486,25.343685128882843
247,0.003719462516121171,0.0038287285891846403,422.75771360328116,420.2980331710084,0.0006952047154516926,0.0007656162242335553,26.662779746809065,26.50772532119666
248,0.003775466625832982,0.003886749953656575,422.0279905829331,419.568901104539,0.0007159526187261969,0.0007874594179554163,27.88934292838535,27.72691193392444
249,0.0038219906883974653,0.003900607399447274,421.3264353723915,418.98130500648864,0.0007335399540108984,0.0007927821717591523,29.169798919703293,29.00750125132277
250,0.0038560214821646527,0.003938394260188874,420.63218475120283,418.31731878342305,0.0007465073865740068,0.0008072800979219635,30.50467398817615,30.336862434378702
251,0.00388206930564314,0.0039561514131654235,420.0474908212122,417.74165427591754,0.0007565909950348633,0.000814243099613815,31.903612481888814,31.728540543861346
252,0.0039107245152596734,0.004001201065817854,419.39559522465845,417.0046528249547,0.0007675364519607761,0.0008317986392927924,33.35555256577859,33.16546372931405
253,0.003956900660982351,0.004048339206748201,418.6195796623635,416.13780098429226,0.0007860050218191263,0.0008504675365641813,34.85688614113114,34.65030655919376
254,0.004002221663301006,0.004095631845735653,417.69715856640516,415.2646009770524,0.0008041339113009394,0.0008692878924404689,36.40606177205949,36.194112388585324
255,0.00406366005141573,0.004162328608475268,416.87727411335106,414.4456489078177,0.0008287141159047346,0.0008962630646494337,38.02581074436173,37.80408032522553
256,0.004122159596286102,0.004259007370334073,416.0601052987649,413.5208779699693,0.0008524816723369865,0.0009363746196431302,39.70960117597809,39.46734136455965
257,0.004210117606613588,0.004304817754675613,415.2261240760552,412.8797022246464,0.0008891869337926657,0.0009556302095793495,41.457279039188045,41.22307756779053
258,0.0042446437151400585,0.004329342024926192,414.5774487570502,412.23478006386307,0.0009038178432194099,0.000966067027472948,43.291408002077034,43.04684691923518
259,0.004307374076336406,0.004407945857876486,413.7898407238013,411.42706781938057,0.0009303984632257981,0.0009997889937219337,45.18095145765994,44.9230392481571
260,0.004357787124741883,0.004430256722704689,413.1278259345501,410.84933223320354,0.0009520815153104955,0.0010095108587267823,47.15576384867589,46.895751893586805
261,0.004380349326194464,0.004467273157488642,412.5222316041198,410.1567035109436,0.000961852571187309,0.0010257098470646327,49.21115144253576,48.92902905008067
262,0.00443079535335111,0.00452278362983711,411.7786423913731,409.3650138795442,0.0009841456199933254,0.0010503513402115542,51.32544646058117,51.02467585194736
263,0.004473389537681553,0.004562785382794763,410.91950497182637,408.50036859246535,0.0010032135570611095,0.0010682755978435377,53.50086074777983,53.18596531369349
264,0.004523959468180727,0.004601784717549083,410.13682047526044,407.82903140949435,0.0010258051859800424,0.0010859872163361648,55.762945862071994,55.449240774879755
265,0.0045724484670672215,0.004665595102938953,409.3798389530661,406.9790468077729,0.0010478476426808037,0.0011150845289624887,58.10714625407037,57.766452512879304
266,0.004631261290573644,0.004710496918255735,408.60095148390064,406.33564321120315,0.001074948611940683,0.00113580011102862,60.52811408881566,60.19260921924808
267,0.004665434766885274,0.004737139714273355,407.9949054047091,405.73133977679504,0.0010906316486610041,0.001148222412222554,63.056630620738105,62.70685434500908
268,0.00475062755919839,0.0048637238602125925,407.18797332065054,404.8085478205346,0.0011310658055851115,0.0012084135550532154,65.63691465845326,65.25344594319661
269,0.004813396122040344,0.004889762150528638,406.50413007965176,404.25098115544654,0.0011607154660807774,0.0012209406828584612,68.32020328166031,67.94158828378123
270,0.004842715667553416,0.004925737583671292,405.9164967156202,403.6229576697716,0.0011748665071959388,0.0012384084788687867,71.10506140593375,70.70336854099031
271,0.004913307925283759,0.005000172186032386,405.10103351160643,402.76179067214065,0.001209318799048346,0.0012748398983678723,73.9350954116489,73.50823245691748
272,0.004958993732660909,0.005045730548982437,404.2803620424169,401.834333643068,0.001231802011372564,0.001297471856899817,76.84787996463574,76.38299834422575
273,0.0050106588883678015,0.005096092846124135,403.4482997636566,401.1536839377787,0.0012576022112065024,0.001322739767331169,79.84219612108802,79.3881655621821
274,0.005041951287874774,0.005143195304525404,402.77605785410344,400.4211256692774,0.0012732254807165985,0.001346635238714973,82.95291515544164,82.46799072639865
275,0.0051208189413022185,0.0052067986393602795,401.93902132938456,399.6643284145938,0.0013134269905575597,0.0013791746257439904,86.11417885188747,85.62690583466154
276,0.0051646835169646245,0.005243431994797394,401.30035645758085,399.04996390964675,0.0013359029889668352,0.0013980279666752687,89.40217596295824,88.90090001679317
277,0.005199037033113968,0.005283413951699451,400.65362300052783,398.36910163598714,0.0013537364474319376,0.0014189280114793857,92.77352725933677,92.24460675804113
278,0.005254941343759888,0.005335075876788717,399.9801331588771,397.7346675196619,0.0013827810398449093,0.0014460949396450848,96.22261616053494,95.68249893613749
279,0.0053012824410885685,0.005425220442086525,399.3523249112315,396.99601172337697,0.0014072923575507686,0.0014942997447220212,99.7655793386488,99.17702421190481
280,0.005397749859330076,0.005485337880131692,398.5528892972894,396.2367498255361,0.0014588547956187014,0.0015268244385021586,103.34589964048214,102.745394805602
281,0.005442957584925583,0.00552088408206601,397.7841395767357,395.42481720753204,0.0014832853893414016,0.001546226042388225,107.01119940591084,106.37657026888402
282,0.0055068802740580874,0.0056038366707504925,396.90119674231073,394.6169904455825,0.0015183441510703778,0.0015920329062369888,110.71985378723315,110.08273225271849
283,0.0055579344124758396,0.005619891156071803,396.19331759437375,393.97630713217234,0.0015466047778760984,0.001601071894473065,114.54959164805283,113.90866043788267
284,0.005617928751008528,0.005723748650970799,395.4454037971433,393.11963523430967,0.0015800106395056782,0.0016593683866364518,118.43862892461848,117.74213364344908
285,0.005676792575215941,0.005740334969761479,394.7570400695971,392.5704701571427,0.0016131227317831408,0.0016688966807995485,122.41360221875573,121.7356150275223
286,0.0057024264014999436,0.0057886674623300995,394.1586516533132,391.89545283322883,0.0016279073100846982,0.0016966059013844002,126.48288412855565,125.75671669950454
287,0.005744887801123308,0.005838036511732948,393.5378461419238,391.2696565864078,0.0016519566377783989,0.0017250821984880745,130.60861799026054,129.8559264116064
288,0.0057924106394188785,0.0058684195095928616,392.88896137452673,390.6573014105177,0.001679480515822398,0.001742718824877953,134.78429974716246,134.01877992900054
289,0.005838993585516144,0.005928815431257455,392.2446435090219,389.93736347041136,0.001706612704668583,0.0017781353404033211,139.01645009069054,138.19880233135245
290,0.00589133389834949,0.0059666438329312845,391.4998016272225,389.1848840617815,0.0017371234866997954,0.0018004891929842756,143.26240424534782,142.41537473034302
291,0.005994287932043066,0.006094049349834222,390.52301964261954,388.23088102649024,0.0017984952360452977,0.0018769212846084598,147.46442514288566,146.5989852786197
292,0.006053293953503579,0.006107271280878929,389.8014721979581,387.6134452352024,0.0018338399960299084,0.0018851233754253042,151.79903283643696,150.9470184904543
293,0.0060873052143267685,0.006165002916556438,389.1273934573584,386.9255002297154,0.0018546822521677486,0.0019201562550944695,156.18677030443013,155.30305731017455
294,0.006189530006324376,0.006263165272680945,388.2962077538572,386.11286128457704,0.0019174355862476035,0.001980762201420539,160.53952546921076,159.6369034544946
295,0.006223507455614095,0.0062951882756050416,387.67629221070086,385.4390144475726,0.0019384909077744571,0.002000806540268429,165.00275391749602,164.05059746409472
296,0.006266820317551302,0.006339687921019601,387.0440449589527,384.9088283441006,0.0019654064640867676,0.002028788992026229,169.48070008551056,168.54579579365029
297,0.006307161791954192,0.006385781521386693,386.46708119454695,384.25869631900173,0.001990861588691755,0.0020578873967762243,173.9975756161177,173.00338207572332
298,0.006354821184187262,0.006435742415903072,385.84067130288486,383.657360676539,0.0020209576236214105,0.0020898158233477802,178.50113479043438,177.49115196066424
299,0.006410956248071093,0.006472884795712588,385.10724986218526,382.9170057962305,0.002056733364242455,0.002113652870852247,182.95623182917626,181.91576236652557
300,0.006450975047801956,0.006532533884405624,384.3303354711655,382.0265705019335,0.0020825821687407596,0.0021522791314882578,187.3838229112822,186.2606836869698
301,0.006502155457128782,0.006559782517698065,383.5468141352378,381.3765015533005,0.002115601474041715,0.00217005654358603,191.7947033616433,190.70949240592012
302,0.006533427427079277,0.006672082006839938,382.9097118452233,380.6026701145746,0.002136020630489908,0.0022441313462902937,196.261023976695,195.07866562382964
303,0.006654857641729744,0.0067507250243829045,382.11088525376994,379.8749353585302,0.0022161710819636124,0.0022965730951814483,200.62062518334403,199.4467722744979
304,0.006713087934145776,0.0067801662267018585,381.42690598718417,379.27708943684894,0.002254953461666428,0.0023163909262820764,205.0101095569127,203.85469604628275
305,0.006754097131214566,0.006812638601074317,380.79334469043897,378.7093080586547,0.0022826273393900965,0.002338457109724299,209.39255192691158,208.2466397662891
306,0.006807315321914781,0.006873961869801665,380.1934126231472,378.0698596694929,0.0023187889100277576,0.0023801894640444114,213.75476405635217,212.56092080889206
307,0.006859793426549049,0.006939226788974294,379.5444020878863,377.3814908541166,0.0023545716418081294,0.0024250222400138146,218.04494406030804,216.80245537901402
308,0.006924791365814052,0.0069869441123536,378.82357486488434,376.62289643048445,0.002399187450027296,0.0024581734820942882,222.24261886963026,220.95163067633757
309,0.006960548194242815,0.007036853443577869,378.0924646152856,375.8837759981187,0.0024241659351396266,0.00249305682816442,226.37687941252486,225.0545450676245
310,0.007028220697461577,0.00709607259867715,377.3104958078969,375.1079866373154,0.002471493066474171,0.002534690796872113,230.41776414079948,229.07280337398532
311,0.007061835488128735,0.0071281238070740015,376.63522359314476,374.49922249920525,0.0024952554233145493,0.0025574085069041586,234.45682292620873,233.1272309982657
312,0.007107754846871531,0.007171677110390686,376.0416433226789,373.90002400580056,0.0025276129476160293,0.0025884449126877913,238.47768430640616,237.11958990022623
313,0.007165982840881209,0.007232692036071716,375.3500518202449,373.20595017244983,0.0025692218389426575,0.002632147549997305,242.36300168444762,240.9786361643303
314,0.007251575846060703,0.007338056619587451,374.59100781413576,372.46422485895914,0.0026309561397254233,0.0027088402192146747,246.12569291600963,244.72837977584788
315,0.0073158932253843175,0.0073663297757182436,373.9817249291706,371.9279159154647,0.0026777370967800843,0.0027295726179088174,249.9050969348015,248.53274966508914
316,0.00734279093102228,0.007406557837984999,373.4302069292862,371.34824625651044,0.002697621521060025,0.002759172555179633,253.64052074438763,252.22649147943775
317,0.0074075102215369676,0.007508800891430482,372.74923878152697,370.4784283249939,0.002745256087384465,0.0028351839564827873,257.20176324466297,255.63498089810545
318,0.007481478270619592,0.007542446301367503,371.9212414918832,369.7839503803912,0.002800263217710154,0.0028604648040696863,260.5697463997777,259.0724264291617
319,0.0075381748650757575,0.007595427962458187,371.1789369993141,369.00680375285236,0.0028429675833251907,0.0029006305463724212,263.90304509199643,262.3587629473462
320,0.007559077214659725,0.00762522427381796,370.51425382187085,368.3826896131637,0.0028586888645262373,0.0029231842873055267,267.1966441978229,265.65954632371034
321,0.007605680076812047,0.0076575085506208635,369.90460942884454,367.8716097930602,0.002894026656296585,0.0029478345012838394,270.434782810946,268.94854129038526
322,0.007635552085112387,0.007687449712231506,369.3409917289355,367.2752644380465,0.0029167264675495847,0.002970768923693676,273.6110182378227,272.08077834521646
323,0.007705067432865642,0.007768924761804416,368.6116095308083,366.5429431655867,0.0029700779325382326,0.003033548404037986,276.56676416274627,275.01473803397937
324,0.007748196522654817,0.007797899185145147,368.0469200692318,366.0162948217147,0.0030033742429949615,0.0030560218267051405,279.5475047764866,278.005225429301
325,0.007779211015453523,0.007903473432006577,367.4836138496846,365.2902815020337,0.0030275104470688296,0.0031388642623555434,282.43180638435234,280.7462366416701
326,0.007896148186803098,0.007957409331190879,366.72775265146805,364.6539200492527,0.0031192516937949668,0.0031815112374801867,285.06871086388975,283.456736399843
327,0.00795234646440168,0.008018027923050168,365.98219143405834,363.80473482436025,0.003163682879273749,0.003229776515190385,287.61262015508316,285.90151749592826
328,0.008021011920505432,0.008093965506656645,365.20712348431067,363.07501598345397,0.0032185115232660176,0.003290644498778675,290.03254061581237,288.33939939092767
329,0.008075822028266458,0.00814170810137538,364.4854314091617,362.3988998566184,0.003262669594759784,0.00332945647027547,292.39480815740484,290.7210512703478
330,0.008135501241767993,0.00819588426205692,363.8247943241326,361.7891183978605,0.003310977722066265,0.003373570636136991,294.7077270201103,293.05885622838935
331,0.008167199561157119,0.008217787164509495,363.2762919073994,361.1960708465066,0.0033367336297377586,0.0033915101814238455,297.01539508727996,295.3146771927475
332,0.008206309742876134,0.008300213371647507,362.61937818841386,360.4803057174087,0.0033688719284531957,0.003459347697512694,299.1394304353255,297.37493328319874
333,0.008282734028628957,0.008331026577721936,361.96102153835585,359.9530407619583,0.003431921172211085,0.003484988063127384,301.1677371162998,299.49707980458953
334,0.00830801864612758,0.008360356517102872,361.4300438621602,359.4134384036197,0.003452888673815163,0.003509437058478129,303.2097123495897,301.5180226541815
335,0.00834900855868306,0.008406312674192614,360.84792353013984,358.8048134828225,0.0034870569518024217,0.003547950732908985,305.11851343850327,303.3910230893887
336,0.008387546890661212,0.008440130726624293,360.19187819045857,358.072755471254,0.003519284915145734,0.0035764212422114416,306.87534097557557,305.0699742550037
337,0.008499644157991005,0.008586039627541932,359.3120177847789,357.17189343982983,0.003613912168680157,0.003700280394882728,308.35193533926684,306.515444684321
338,0.008564556540119488,0.00861263687337189,358.56950145830064,356.53591711412173,0.0036694881290983616,0.0037232310160238676,309.8581652361744,308.1009176503057
339,0.008610143084422229,0.008666959434432063,357.93491256603113,355.9338063183703,0.003708307595173701,0.00376998050680328,311.3729057546304,309.6321950718976
340,0.00864539402243247,0.008686651501684151,357.40325810162466,355.4102485852364,0.0037387979049433185,0.0037871472331941327,312.8956644046513,311.150915717866
341,0.00868947378716976,0.008758326146207591,356.7718984666715,354.7099755668853,0.003777224827393482,0.0038496505725015796,314.25167989810706,312.43559120543955
342,0.008758121509664488,0.008825748084256282,356.11682957021435,354.05999779674653,0.003837027655636745,0.003908784174409133,315.5087573692028,313.68655994291953
343,0.008794249622499656,0.008839000560501081,355.5217015933618,353.5445744781324,0.003868870306884873,0.003920532858005435,316.7431597344906,314.9817600484144
344,0.008835595584719424,0.008899137807580141,354.95639245966703,352.94023555895956,0.003905167426687256,0.0039737402667045394,317.9309750827979,316.12521375913417
345,0.008882072192082719,0.008920182015044966,354.33383378072,352.3219165610629,0.003946282184827867,0.0039925450706229425,318.99634465526964,317.18514354625006
346,0.008930444723647244,0.009009998016590989,353.60856569632017,351.5539292555589,0.003989450426825277,0.0040728947497621895,319.899530629084,318.04086711972855
347,0.00900936742962688,0.009050614290861382,352.88299151601103,350.8896922576122,0.004060203652820612,0.004109391614528936,320.73451877851716,318.922884461606
348,0.009053070421602591,0.009114389143751284,352.2293487156922,350.24066822132806,0.004099716094131662,0.004167144528383528,321.5693987958728,319.753915061653
349,0.009159164013895391,0.00920620660838508,351.5480572963014,349.5954628628632,0.00419621630366382,0.0042513788546930786,322.31597259708917,320.5258181772902
350,0.009192321097477231,0.009257095781805922,350.9792940532742,348.9053704677484,0.004226692527374497,0.0042982915947950935,323.10503211519296,321.1959136656694
351,0.009241255154674078,0.009292699996726701,350.3631941615903,348.4167918329654,0.004271744039858156,0.004331275709637897,323.79220533344346,321.99349917748833
352,0.009293285034189238,0.009348266365560999,349.7687682935075,347.7519512878214,0.004320151543079359,0.004382929857093488,324.443104686982,322.57240698568796
353,0.009353918511168808,0.009416062791843212,349.1429073604241,347.13534375789305,0.004376559982378928,0.004446594684136618,325.0105132289867,323.1418057274792
354,0.009407959023562309,0.009447974819428346,348.51876328392177,346.5666414769065,0.004427321321247245,0.004476697541308177,325.5270861823222,323.7038178544911
355,0.009442419333706882,0.009507885765504412,347.8517015245226,345.82137796153194,0.004459807036693106,0.004533461054191076,325.952961932874,324.0505550728993
356,0.009490166711743186,0.009553804619854509,347.2104706543241,345.1487775141313,0.004505127652260693,0.0045773123682724725,326.3543460916235,324.41659385995854
357,0.009546163068103564,0.00961118907882617,346.5095489348598,344.5179619592435,0.004558323011517791,0.004632143464682825,326.6527169470944,324.77535932491986
358,0.009597783792287626,0.009636542267698707,345.9284318149722,344.03083690698594,0.004607802552302612,0.004656645556581658,327.01909901135997,325.2253049172154
359,0.009618298384079649,0.00966539221048488,345.4241849642636,343.45459419854376,0.004627421558618811,0.0046844441410457275,327.41551374630313,325.548690098451
360,0.009676617321660736,0.009786567812704521,344.8151436810517,342.76023077140815,0.004683839698025196,0.004802448767441903,327.67163506810857,325.7190351029038
361,0.009773476050864012,0.00981397368325338,344.15028683797135,342.25434557384204,0.004778062440881361,0.0048292765810196946,327.83505980014,326.0290776383518
362,0.009839367856220084,0.0099008395819361,343.51369569609113,341.57439161489907,0.004842756670186767,0.004914809489745227,327.98728028706904,326.13572990562074
363,0.009889301028058956,0.009925104482483571,342.91247183726796,340.9923153880448,0.004891816982692643,0.004938903797849797,328.13683468612595,326.29948961136733
364,0.009919480953130524,0.009975418263637235,342.28262908441405,340.3184296981148,0.004921598213822032,0.0049888702813398874,328.22413303837436,326.3407043661162
365,0.009990967018191773,0.010028952587325304,341.5949489097233,339.6434750764266,0.004992896781444949,0.005042582358895004,328.2224682542214,326.34746729277714
366,0.010031817925522974,0.01011068123696972,340.95581662994334,338.9309690341503,0.00503383109310672,0.005124288002691473,328.2352965081756,326.28611253549155
367,0.010114741143481916,0.010153082730985738,340.28012321808694,338.3874840029373,0.005117289807246026,0.005166913086284729,328.1822791086236,326.35700670665454
368,0.010140035150126497,0.010178473329539084,339.744771883915,337.83831678239534,0.005142938911432264,0.005192698347055194,328.2353535561106,326.3935636352403
369,0.010180822605322288,0.010216186142868155,339.1813175578413,337.3514863591529,0.005184351915357367,0.00523123826515947,328.23357573253094,326.4628807586704
370,0.010224667891011365,0.010260641736828762,338.63266514320736,336.7500525296997,0.00522934272677322,0.005276685994359329,328.2195994996412,326.39495420934367
371,0.010255265799998439,0.010334656842742344,338.1005856989483,336.1254732776246,0.005260621529542604,0.005352717003013644,328.19636430852177,326.27923301603215
372,0.010377844613064175,0.010447283063619632,337.3553691035473,335.3664907329989,0.005387050351871584,0.005469937814522115,327.9418711361441,326.0086052765947
373,0.010439339453184957,0.010486022587927886,336.68129878041464,334.7672457657796,0.005450918574753518,0.005510539582690667,327.7329329208979,325.86984089624923
374,0.010492486967109789,0.010533311642050212,336.078437741278,334.141292031925,0.005506593048144059,0.005560252091296042,327.5710152221884,325.6829929925925
375,0.010517723764236216,0.010557694038752063,335.46887987436094,333.5719610616116,0.005533297913068919,0.005586072004118824,327.3813539437912,325.53025132331294
376,0.01057107896101518,0.010625358768546728,334.872202197511,332.98895739977445,0.005589421886882091,0.005657628320838629,327.184073869374,325.3441637054069
377,0.010644335539970965,0.010676529634341082,334.25041289891294,332.41036208204866,0.005667286965577946,0.0057121807607586434,326.9429888530925,325.14324260528804
378,0.010683456053598541,0.010720117846161227,333.69711993806925,331.8799541222478,0.005708788597508059,0.0057587186071851445,326.7504943472789,324.97123743778087
379,0.010723347346116916,0.010762429001887506,333.1947087938063,331.3164586436124,0.005751733503308062,0.005804162887791992,326.5904327682248,324.7494950140333
380,0.010759966427149352,0.010800724336202595,332.6233289112664,330.76587254280764,0.005791045946086221,0.005845531508733529,326.34617428164586,324.52385763553207
381,0.01081219239348659,0.01088475982098941,332.04229852196096,330.09801072340747,0.005847226859536802,0.005936467412697232,326.07656761523003,324.16733383467897
382,0.01087228062399884,0.01090326856867459,331.3656242707134,329.49232385947954,0.005912429307307164,0.005956765246103075,325.6977858040201,323.85660569138884
383,0.010916139287244902,0.010953797009818198,330.7819721641519,328.94879670924564,0.005960168890001919,0.006012068832980484,325.3959027859567,323.59266065514606
384,0.011009224555816549,0.011063246240210173,330.0854599535765,328.1858249013639,0.006062559857298914,0.00613283430233415,324.96919423438266,323.0991093221981
385,0.011067202290814393,0.011106721107892634,329.49342677607876,327.6569021643869,0.006126357443445575,0.0061809808309652,324.6320992644974,322.8227587373493
386,0.011103923339448716,0.01116922260194585,328.9572908794461,327.0140546885887,0.006167124334924518,0.006250066163564472,324.33758643750434,322.4217595299218
387,0.011180506543880864,0.011213940650291134,328.2613105710028,326.4633133802127,0.006252441132240443,0.006300136486406842,323.8735905854413,322.09970701764126
388,0.01121337642806875,0.011242396967566532,327.7800706685554,325.98289569697386,0.006289238348345328,0.006332091527182189,323.61008482762117,321.8358491793391
389,0.011264733663884407,0.011299194640364735,327.2164182423347,325.383434112787,0.006347052448510807,0.006396180505209178,323.25453950252563,321.4438326526246
390,0.011316049428545418,0.01135978670406634,326.6496933724613,324.80699873874283,0.006404942659466693,0.006464583312816411,322.8857049734349,321.0643411251481
391,0.01137411269857972,0.011437668539832866,326.00789582270073,324.06260774712365,0.0064708503945468026,0.006553181901848237,322.4328923909641,320.50905548742116
392,0.011450869307891241,0.01148794427277352,325.3359138493029,323.5238714143717,0.00655839198993312,0.006610895540781211,321.9408685715088,320.14782575354263
393,0.011479225644081548,0.011503682471811771,324.806207091365,323.0325385426465,0.006590931390067391,0.006629137949937064,321.58071185462904,319.8247302341355
394,0.01152692082645356,0.011563655967048577,324.2189098807569,322.4483343526272,0.006645659304061195,0.006698170708494475,321.1551684577128,319.4014145799039
395,0.01157583845524499,0.011649319557358855,323.6923672384819,321.79718112839237,0.00670221145147804,0.00679794009754158,320.78182388723127,318.9038147176787
396,0.011656383893830625,0.011720803295290192,323.0350865417855,321.1446662826283,0.006795794839826727,0.006881411925556269,320.27132929935595,318.3972088357677
