epoch,train_rmse,val_rmse,train_kl,val_kl,train_recon_loss,val_recon_loss,train_loss,val_loss
408,0.015895524332097028,0.01560113168090017,76.44929159346538,76.29716736656367,0.012714029450462492,0.012418873721283082,76.46200563653363,76.3095864048238
409,0.015942479907584416,0.015646940068141407,76.34190734999596,76.19993416946734,0.012789977893299859,0.012491391486838178,76.35469730362288,76.21242548709729
410,0.016017379282881668,0.015741104794792838,76.22536303649596,76.06168240448304,0.012904559433697357,0.012638921528606111,76.23826751623787,76.07432124925697
411,0.016082020287699936,0.015775833058782513,76.10564395770356,75.95758145097373,0.013009111115647587,0.012694025621931157,76.11865299976718,75.97027556420436
412,0.016129165459351457,0.015848277881118564,75.98062653064994,75.81696020188008,0.013093091055047804,0.012806752874176439,75.99371957699059,75.82976676575183
413,0.01619437927643325,0.01589894447571192,75.8529751903847,75.70597996706415,0.013189170322896281,0.012887514859786798,75.86616433046171,75.71886767299146
414,0.016238550692463907,0.0159404562784145,75.75372557690662,75.6109750294765,0.013262009156617221,0.01295455483410304,75.76698767120514,75.6239296393251
415,0.016294628326608974,0.015988214465778076,75.6395834492013,75.49136326172147,0.013352280838330786,0.013032390909433499,75.65293567344372,75.50439569649755
416,0.01633115998863974,0.01602983827844943,75.53438625623234,75.38376141551346,0.013418541272185922,0.013099028208732206,75.54780484470557,75.39686034169617
417,0.016381238822761292,0.016081309237765563,75.41841559993162,75.27363288734801,0.013500322531107948,0.013184026429801349,75.43191579864519,75.28681686384357
418,0.016431604858876805,0.01613477082900213,75.31013596969767,75.17250533938541,0.013578886344055435,0.01327071625660428,75.32371483935383,75.18577602050509
419,0.016491343493462606,0.016199978942689024,75.20460557964246,75.0542869100071,0.013679634068849731,0.013375905511637063,75.21828522887195,75.0676626547789
420,0.01656029869384735,0.016260153978415157,75.08571169377704,74.94626911720438,0.013790941677076533,0.013473346171155157,75.09950273387064,74.95974241956287
421,0.01661645555957145,0.016327688964696368,74.97079302491188,74.82337670129544,0.01388490689936079,0.013583473626569894,74.9846778925007,74.83696004299814
422,0.016686351591277095,0.016393525925659083,74.85221633612943,74.69849035120595,0.01399579585235023,0.013692147354932798,74.86621201098265,74.71218247769801
423,0.016740301532420215,0.016431017486023464,74.74597464454433,74.60965341761492,0.014085338466048307,0.013753707930777915,74.76006005317522,74.62340685143785
424,0.016786507079674173,0.016497694305793165,74.63363073232918,74.48320910603705,0.014169708693047465,0.013862772897683258,74.64780037526909,74.49707189876764
425,0.016843784426815812,0.016534741833980467,74.51772098338917,74.37389650206634,0.014261832863242183,0.013924272249192165,74.53198283508063,74.38782074246784
426,0.016888935608755005,0.016580551101669352,74.40335330079216,74.25971116456166,0.014334449741109532,0.014001245388227496,74.41768779573594,74.27371259198141
427,0.01694098699812963,0.016645650861114098,74.28556164305414,74.14586512672994,0.014427851511676141,0.014109233483555857,74.2999895991459,74.15997404610964
428,0.01700520661354298,0.016702499220909814,74.17867381289177,74.03461897732024,0.014530871901713158,0.014204426601097204,74.19320475941993,74.04882328539522
429,0.01705713434709576,0.016744558104503912,74.06348880957385,73.92773686709877,0.014624972719052262,0.014275410410884764,74.0781138349285,73.94201209792325
430,0.017093809054241973,0.01679807595406122,73.9535106358616,73.8049470269959,0.014684105248282503,0.014365844839691716,73.96819470702171,73.81931274311997
431,0.017152865066300683,0.016849891943992047,73.83681481647332,73.68746887002901,0.014786482193220733,0.014454002717433034,73.85160119649353,73.70192255809023
432,0.01719630926136096,0.01687851567298938,73.73120868625354,73.6013922888034,0.014863302322787856,0.014502790007935452,73.74607191825964,73.61589499381076
433,0.017241819164211827,0.016930839142356165,73.62643583415941,73.48554346261083,0.014936765192033923,0.014592480327655772,73.6413725358291,73.50013582363576
434,0.017284577950577307,0.016970318234385454,73.51995569311129,73.38250166383742,0.015011330322887165,0.014659532466269987,73.53496701034469,73.39716123923277
435,0.017333460681552264,0.017022571319853314,73.40498397205211,73.2650193859768,0.015094127413457429,0.014749030905506815,73.42007800282745,73.27976834096239
436,0.01737365572095034,0.017064571449140642,73.29383902919818,73.164348585284,0.015171491616368627,0.014820112663019063,73.30901064891378,73.17916882875372
437,0.017407169952439502,0.017095768371536712,73.19796830458989,73.06223165709837,0.015231591320712596,0.01487844650412483,73.21319993709733,73.07711007789094
438,0.01746442874800986,0.017152515147608127,73.08655475252237,72.9525271004259,0.015326121806399506,0.01497445393607037,73.10188094521953,72.96750159885572
439,0.01750947023148579,0.017208799993912113,72.98197063742104,72.83658117594129,0.015407695122466682,0.015070776709478968,72.9973783722009,72.85165173499746
440,0.017573369450613417,0.01726913459208631,72.86879971758205,72.72658224967013,0.015514895159778217,0.015175078219942822,72.88431463449245,72.74175728975464
441,0.017617488407859053,0.017307953589254264,72.75773004630902,72.62017863517089,0.01560026686378593,0.015240383032323127,72.7733304286256,72.63541908646906
442,0.0176748774242694,0.01737525389055278,72.64656239844513,72.50564621975323,0.01569693606130525,0.015357115790829344,72.66225931326282,72.52100332338807
443,0.01772762447208715,0.01740604844837218,72.53489904014975,72.40180368327775,0.015788433083766235,0.015412874264412102,72.55068741398507,72.4172164636312
444,0.01776655959116221,0.017459911575650956,72.42417255957523,72.28522192913553,0.01586200848184339,0.015507214807530444,72.44003459902731,72.30072934545136
445,0.01782493297965383,0.017525883271060926,72.31131105832985,72.17554156623423,0.015965288986479483,0.015624327284004643,72.32727643326632,72.19116589430317
446,0.017881412510429927,0.017573617469340795,72.20840885624547,72.07216330010489,0.016067062803590385,0.015709146456491855,72.2244759010643,72.08787249987208
447,0.017943418186962903,0.017628550741285783,72.09658968535167,71.96789526965972,0.01617511579197988,0.015805436593118054,72.1127648068699,71.98370058959145
448,0.01798220361322414,0.017670832977213856,71.99500079982977,71.85135051850624,0.016245357421840922,0.015879554083257284,72.01124618760305,71.86723001027187
449,0.018040323602935244,0.017727929724997104,71.88068523225938,71.75408949580878,0.016353973490667036,0.015980849794237775,71.89703927181208,71.77007033434201
450,0.018086831849786007,0.017768247370735856,71.77777540078048,71.65886137078837,0.0164333836766743,0.01605207207036457,71.79420878433235,71.67491354033301
451,0.018128622921276264,0.01781870272538003,71.68457713252269,71.54985343227152,0.016509351551445384,0.01614158746756306,71.70108654164922,71.56599501542821
452,0.018181846317450873,0.017863410299720706,71.57582416459877,71.45040065123219,0.016604840816822817,0.016222127662388112,71.59242901570434,71.4666229214025
453,0.018225617901256205,0.017911870096921256,71.46810666014534,71.33587659667833,0.016684794519772613,0.01631020194536268,71.48479154108624,71.35218703866404
454,0.01827583930313188,0.01795815126586253,71.35960303838529,71.23265688501739,0.016776624418553827,0.016393833086642134,71.37637976173048,71.24905059542279
455,0.01831967817304322,0.017999603588511978,71.26414620097557,71.1385694607976,0.016857320816156787,0.01647107787181103,71.28100341847993,71.15504066441768
456,0.018388579355678634,0.018075324563826607,71.14402177172757,71.0134316298741,0.016978166739511996,0.016606345984549027,71.16099996050265,71.0300380489898
457,0.0184438086178784,0.01813621973720615,71.03516075692318,70.89944690206777,0.017085547685323648,0.01671578636581915,71.05224628544333,70.91616274388205
458,0.018503257701103743,0.018183952585743155,70.91576413613069,70.79079789807034,0.017195343502211146,0.01680294288698181,70.93295956882666,70.80760066139791
459,0.018551685797941878,0.018229783816863195,70.8089034710431,70.69079535408828,0.017291603297918685,0.016887166987950918,70.82619492505796,70.70768263613766
460,0.018595923285355188,0.01828116841340145,70.71646048302493,70.58341209386104,0.017367961992770183,0.016981961552381783,70.73382842693829,70.60039434783833
461,0.018649866716080307,0.018335950111299588,70.60635791738096,70.47585923483008,0.01747045074009749,0.017083301186071525,70.62382837462731,70.49294286109134
462,0.018706055483892602,0.01838837953340449,70.49049848581012,70.35788282821808,0.01756896269739107,0.017180961796571578,70.5080675501054,70.37506375264962
463,0.018747153300386378,0.018441093925681534,70.38073449318533,70.24436627476244,0.017652607653425235,0.01728060312772641,70.39838711021333,70.26164704049577
464,0.01880113256129055,0.018469884864977637,70.27844127951089,70.16393833734519,0.017754855742007244,0.01733476114786389,70.29619612020197,70.18127307870581
465,0.018851143143143418,0.01853737783687835,70.17626658343256,70.04862331785884,0.017844698335174606,0.01746000433932479,70.19411133255525,70.06608346792368
466,0.018888969500593336,0.018560521991937987,70.07539429443632,69.95228221557345,0.017920404915983353,0.017503729636221294,70.09331483058195,69.96978582852128
467,0.018936223779466483,0.01861364518810342,69.96657807623322,69.84239337117377,0.01800887661272091,0.017604527811217668,69.9845871107995,69.85999805446187
468,0.018981449705372303,0.018646426498889923,69.86189900477594,69.74585073634799,0.01809119692021312,0.017663727243458945,69.87999032689898,69.76351446876824
469,0.01901111240217401,0.0186869626077787,69.7743279708956,69.65322828346005,0.01814896769255882,0.017739496210438417,69.79247690325407,69.67096798661827
470,0.01905848826570327,0.018739465894042583,69.66083380498412,69.53895875894638,0.018244454773410215,0.01783658291546497,69.67907824321941,69.55679534776021
471,0.01911006274043948,0.018789898604154587,69.55931751159633,69.42716317830676,0.018331115334260937,0.017933901544730933,69.57764863355541,69.44509720563092
472,0.019166097742786693,0.018844517655961356,69.44624643842313,69.32480187559607,0.018447841780227965,0.018036730196057022,69.46469441237628,69.34283851700084
473,0.019205811894735365,0.01887993038805366,69.35240098366452,69.23998172891844,0.018523967441635248,0.018104295035535543,69.37092495337336,69.25808577181371
474,0.01925592218998389,0.0189315465485538,69.25516029924471,69.12729007716695,0.018614141394278645,0.018204363675553396,69.27377449687401,69.14549434836228
475,0.01931047218054583,0.018970687627593012,69.14539184229524,69.02972330031719,0.018719842708407004,0.018278410132878866,69.16411156497276,69.04800182414826
476,0.019357509422258983,0.019041419785091843,69.03947239997731,68.91837009697853,0.01880976388627161,0.018411298017687223,69.05828215036227,68.93678151431557
477,0.01942236920988207,0.019094419701973862,68.92906552756186,68.80987212862591,0.018935957178889472,0.01851346274607357,68.94800152291405,68.82838552213433
478,0.019461612133408045,0.019131696059336366,68.84085792273133,68.72928708692059,0.019011384355645818,0.01858613183856874,68.859869402657,68.74787325311532
479,0.01950680691538777,0.019176151144547737,68.74092965522736,68.61912553632007,0.019100155251850503,0.018672020051009545,68.7600296676525,68.63779751406598
480,0.01954188752692715,0.019208988471739533,68.63867844369143,68.51476380551273,0.01917295214901551,0.01873782142548258,68.65785136773958,68.53350175583243
481,0.0195885832566562,0.01927163468522239,68.53007174629795,68.40813719070077,0.019260110249321664,0.018860207187425065,68.5493318822915,68.42699717305841
482,0.01964295993385902,0.01931730683564874,68.42497759062374,68.31610254566273,0.019375564072890563,0.018947648868762133,68.44435304506473,68.33504988756467
483,0.019689965408684354,0.019371979258364792,68.33508321228538,68.21041512037466,0.0194647296741064,0.019053378772642567,68.35454786802256,68.22946833394708
484,0.01975151035666366,0.019415863705518652,68.22645525823154,68.10886164466407,0.01958016326337936,0.019139202494369435,68.24603542410948,68.12800108230233
485,0.019794535497125468,0.019472484918126427,68.112421139068,67.99263694958809,0.019665399165891655,0.019246891537554555,68.13208650624134,68.01188384516449
486,0.01984888439065148,0.019518817040898993,68.00657923883196,67.88602404131937,0.019777146667774533,0.01933710140029722,68.02635623542108,67.90536127334985
487,0.019883837063117176,0.01954212057151922,67.91081633107214,67.80560855589052,0.019842580723145167,0.019383722104323216,67.9306589123392,67.82499232552655
488,0.01992130913110767,0.019591723584311462,67.81337452627041,67.69557790426639,0.01991933831005939,0.019482429601343446,67.83329384876721,67.71506028191301
489,0.01995118319081368,0.01961393702314251,67.71482485329751,67.59766603978049,0.019980820974346513,0.019529156295485055,67.73480557729783,67.61719504433997
490,0.01999594066198447,0.01966478075487425,67.60979853576285,67.4964215970757,0.020070678635075532,0.019629327769296757,67.62986919375388,67.5160508256825
491,0.020035123834225267,0.019695097034425374,67.51008306063466,67.40628461720819,0.02015343378440985,0.019689916982964396,67.53023650245517,67.42597448972023
492,0.020076765110461425,0.019753782140919596,67.42186809904013,67.30196717431313,0.0202412091794625,0.019806757531935556,67.44210922777953,67.32177387352372
493,0.020136921259401433,0.019800596036756185,67.31310168276414,67.20409222776144,0.020353280612080873,0.01990108428691143,67.33345506711754,67.2239933843198
494,0.020181860291154142,0.01986439751176664,67.21404985420402,67.09282164642777,0.02044215993170529,0.02002832814095876,67.23449204794726,67.1128500701326
495,0.020238634042903606,0.019917449017897364,67.10657433063075,66.97620864749088,0.020569398120411742,0.020135097446516072,67.12714376188669,66.99634392524642
496,0.02028853375212997,0.019947115871785343,67.00625942620002,66.90566378267047,0.02066109066653325,0.020194210352972065,67.02692045278884,66.92585787140538
497,0.02033351971505242,0.020001257978454482,66.91715640478597,66.80463404745826,0.020745602171682965,0.02030389886162552,66.93790201925152,66.82493798841733
498,0.02038050445326043,0.02004335512725871,66.80998043398961,66.69741926756724,0.020857207317972304,0.020389258491919856,66.83083761397319,66.71780842894827
499,0.020428010925550757,0.020089656880816886,66.70185161102823,66.59081380582573,0.020945629468972892,0.020481101292265432,66.72279719145587,66.61129491119215
500,0.02048326351917502,0.020146198099356565,66.59531835388832,66.4903919215718,0.021059681108665494,0.02059591678256707,66.61637806426474,66.51098788462355
