epoch,train_rmse,val_rmse,train_kl,val_kl,train_recon_loss,val_recon_loss,train_loss,val_loss
413,0.028964076182866883,0.03254961067708905,57.60855775169658,54.15469832829674,0.04198557961709269,0.053201054869720106,57.65054330660736,54.207899397698
414,0.029063089547386588,0.03274129790647439,57.46592091315955,53.99017647835722,0.04227608055425449,0.05382107367683015,57.50819699422132,54.04399747221233
415,0.029216146817309174,0.03284627412224693,57.293572877919054,53.87005877202437,0.04272175970472217,0.0541650678426725,57.33629462254373,53.924223917915405
416,0.02936313273348767,0.03300670975011461,57.15632181897102,53.743980407714844,0.043148655221823005,0.05470184173223167,57.19947044547212,53.798682213892775
417,0.02948575382423028,0.03309696896983894,57.0179604126181,53.62378746211329,0.043514433934128134,0.05500088265807333,57.061474905008716,53.67878841370377
418,0.02959518875284011,0.03323544362516308,56.88917015625204,53.470595939236475,0.043834317619077724,0.05545685713157606,56.93300450387313,53.526052770540204
419,0.0297074855499215,0.033344513017148476,56.76372384519167,53.37210174016197,0.0441662482605308,0.05581898598982605,56.80789006082523,53.427920631740406
420,0.02979286913908207,0.03344600814017763,56.66389421029573,53.25001442950705,0.04442140120557405,0.05616316494169576,56.70831564642876,53.306177690010536
421,0.029894114608732366,0.03352764227667381,56.52617215231635,53.114522408748016,0.04472390975801057,0.056434921156137414,56.570896091173644,53.17095729525937
422,0.030037900756385193,0.03368519135276344,56.373730913478525,52.99918579390748,0.04515540820719609,0.05696747903873025,56.41888630290327,53.05615316027383
423,0.030127437656307474,0.03381226582238773,56.28859000576068,52.88926130313937,0.045427222572379376,0.05739687033072363,56.33401725466594,52.94665821207274
424,0.030301812370601543,0.0339562979712667,56.12574304594533,52.7554859599408,0.045950607515742564,0.05788454999825362,56.17169366875952,52.813370490951286
425,0.030368283486679106,0.03401948408604731,56.04599685711544,52.664731224510845,0.04615253953877805,0.0581022753663685,56.09214935643522,52.72283359302193
426,0.030458683335226985,0.03413974393238059,55.90989949169404,52.544261634682066,0.04642577408404739,0.058508760051816336,55.9563252711549,52.60277043218198
427,0.030627469107350577,0.03434950169778056,55.736272191016255,52.393090753119395,0.04694485215086434,0.05923426697402362,55.78321701637664,52.45232495549265
428,0.030779337399186268,0.03445369990723189,55.592387678102696,52.284225548921754,0.04740925343724884,0.059593732868515395,55.639796940192774,52.343819370503674
429,0.03088408087690671,0.03456565336954501,55.51839976095075,52.164987868156985,0.047731432645664346,0.05997713638621163,55.5661311743314,52.224965056182285
430,0.030952309772563608,0.03467568058267219,55.398516230580526,52.03593552418244,0.04794341195967529,0.06036429956073612,55.44645967808334,52.096299872084735
431,0.03109215766020922,0.03479462008561977,55.28718255499366,51.9319993766521,0.04838002446491847,0.06077653601134368,55.33556253932695,51.99277592874822
432,0.031174733565048025,0.03488684540724542,55.14529310319092,51.83142004789185,0.048632654957868476,0.06109504173265785,55.1939257755418,51.892515116577826
433,0.031312502078225266,0.03503144053594856,55.03711987979448,51.68865938728868,0.04906649394184434,0.06160089790139974,55.08618638184003,51.750260211685166
434,0.03142516227831127,0.03513573028288425,54.91388186524528,51.60309771789755,0.04941881110445539,0.06197168757783928,54.96330068685168,51.665069443990824
435,0.031505881591857576,0.0352661570112575,54.790820660103904,51.4401998190311,0.04967349923893368,0.06242749637352051,54.84049419741734,51.50262721645394
436,0.031670140749387475,0.03538187806273384,54.61754385364049,51.31557674259113,0.05019163963707847,0.06283991837431754,54.66773551459555,51.378416595118765
437,0.03174337666712614,0.03550217417354302,54.495012727414746,51.22573193366179,0.05042433137794835,0.06326604088396665,54.54543706573367,51.288997939332006
438,0.03188593070361283,0.03573570640523032,54.39382470885447,51.02399990630389,0.0508755000671117,0.06410173911896172,54.444700150567016,51.088101500784404
439,0.0320630644633742,0.03583674076757702,54.22875333750867,50.93071040022732,0.051444393165080926,0.06446833491175868,54.28019774206386,50.99517874999456
440,0.03220941355771222,0.03594818599563644,54.06621065464584,50.82841256098072,0.051913356634157456,0.06487124644161732,54.11812396877508,50.8932838822687
441,0.0322905504074528,0.036059530125878994,54.00133298855797,50.722883847511994,0.05217813233892256,0.06527151982222114,54.05351107590429,50.78815539305824
442,0.03239262208658713,0.03618013460517196,53.88103327705899,50.60632735032301,0.05250855616389008,0.06570204908034474,53.933541796847734,50.672029493112895
443,0.03252743032310077,0.03630102206947679,53.75225320599853,50.49074143204535,0.05295130962402976,0.06614309290181035,53.80520443088312,50.556884425406736
444,0.03262446163038113,0.03637232262238345,53.64578029391887,50.407173297078316,0.0532623700119476,0.06640458494474656,53.69904266263705,50.47357775667971
445,0.03275669052456425,0.03650994036126562,53.50905669194769,50.28475604275264,0.05370041159346142,0.06690580027807118,53.56275715021233,50.351661928787145
446,0.03282986588605551,0.03659904928443956,53.39546826403611,50.182671460818284,0.05393396984808675,0.06723054032045994,53.44940223459556,50.24990205541502
447,0.03292014979196287,0.03674117102388421,53.30485811558334,50.047580034304886,0.05423108195456495,0.06775231024825586,53.359089208674256,50.1153322472886
448,0.033049220555175424,0.036810293847668,53.1580598278461,49.96011390813617,0.05465803580958706,0.06800828005292078,53.21271782198277,50.02812206306585
449,0.03318486621032408,0.03700560621227841,53.039002238006844,49.80917067937096,0.05510890748224932,0.06873597162739356,53.09411116940292,49.877906663229105
450,0.03335514853306485,0.037152679427345195,52.89408766311484,49.688272440048095,0.05567847630960658,0.0692810680729689,52.9497661366934,49.75755348758421
451,0.033492595922474354,0.03728234609267119,52.77136201927743,49.57480965808881,0.05613375672085667,0.06976786724301086,52.82749579646347,49.644577519683665
452,0.03358030581918593,0.03737361326714025,52.620791179118115,49.44524770543195,0.056431028950337525,0.07010267855165528,52.67722225135961,49.5153504353569
453,0.033724696128428946,0.037501401900248386,52.49800440001794,49.33301404699966,0.05691495635934145,0.0705855836637044,52.554919331783296,49.403599635946044
454,0.033784240207596905,0.03758489371691659,52.43156203073473,49.24216092044826,0.0571141879254716,0.07090287792642778,52.48867619789758,49.31306381820968
455,0.03387670077712159,0.037722338813304106,52.3285035517281,49.13933045250118,0.05742616666504819,0.07142010686655374,52.3859297317343,49.21075049052669
456,0.03405091265504551,0.03786226795568913,52.18769795105219,48.99187686371564,0.05801762869692861,0.07195080830035534,52.24571552202064,49.06382764648301
457,0.0341592326756132,0.037956206416638535,52.06594047141701,48.890678843792735,0.058388196139912044,0.0722990831403828,52.124328647360066,48.962977997302474
458,0.034260763484612315,0.03809370601771933,51.95323691695579,48.78889758770283,0.058735679801801007,0.07284029145437472,52.01197249872068,48.861737926402355
459,0.03438312746480415,0.03821206687136637,51.84365811286726,48.66793195964767,0.059152854896670014,0.0732807265957994,51.90281092368445,48.74121273215133
460,0.034519794560856555,0.03850452550827062,51.71697005075426,48.50785455522995,0.059626936111734405,0.0744059239758164,51.776597038452216,48.58226047630693
461,0.03473306535459776,0.038537614491904196,51.522802733097045,48.42599887061146,0.060365317650409735,0.07454084441348197,51.58316809581286,48.50053969248216
462,0.03482652967041727,0.038678235205154086,51.48192071195823,48.31694374382164,0.06069279980852509,0.07507957356962205,51.54261346771223,48.39202327579426
463,0.03491267221623596,0.038751787266204984,51.32934508118664,48.240562464481215,0.06099323650675403,0.07536712832906706,51.390338301325826,48.315929693521866
464,0.03498731353457982,0.038840277330200276,51.28285605570645,48.134512770534755,0.06125421674390667,0.07571544461658301,51.34411023223553,48.21022825974684
465,0.03509409078992259,0.03895656129089885,51.12276573330247,48.035870776394404,0.06162534322171555,0.07616546952737746,51.184391083496365,48.11203616598378
466,0.03516843340280068,0.03904804393831836,51.0555629719575,47.93856385825337,0.061888329938495044,0.07652373342809071,51.117451340309536,48.01508756571656
467,0.03531776148345402,0.0392177884478367,50.90717189156231,47.771525354289686,0.06241379568217055,0.07718944059500062,50.969585635953614,47.848714783837565
468,0.03547060701607127,0.039388995966484715,50.79955339458387,47.63103831704777,0.06295594487324699,0.07787105479301551,50.86250939254718,47.70890925906042
469,0.035588451670009555,0.03953367031886426,50.63301091111618,47.51947728925724,0.06337474441100671,0.07842415323690693,50.69638565037918,47.597901517598
470,0.03570836270982031,0.03963043600935468,50.535614162766684,47.417134368964525,0.06380186733721621,0.07881860219880756,50.59941597772936,47.4959529783149
471,0.03583191659266159,0.039722288262053346,50.39899934037047,47.313672209264446,0.06424511183679336,0.07917793855120904,50.463244386520685,47.39285007421521
472,0.035996389353261986,0.039918372056622436,50.26434951944101,47.19143413939205,0.06483781810315344,0.07997013883480393,50.329187330355666,47.27140434503289
473,0.03614267469542377,0.03999565650138966,50.15181203530129,47.1103833388857,0.06535906286828017,0.08028150212804609,50.21717109019899,47.19066496118654
474,0.036245750817654854,0.04012571674342804,50.07017417409312,46.99087162294249,0.06573779528231544,0.08079461417801537,50.135912010750914,47.07166626248737
475,0.03632795868315622,0.0402052765224158,49.98747188029244,46.90566208795826,0.06603551893960424,0.08112065830457968,50.05350743160109,46.9867829223939
476,0.03639335737946911,0.040305955532767966,49.902862046165616,46.809902701489506,0.06627315692998789,0.08151897905994551,49.969135156628276,46.89142170611566
477,0.03653674371153665,0.04046356530575582,49.72769166743003,46.70692523586312,0.06679813294670955,0.08215870137597406,49.79448982592337,46.78908392737143
478,0.03664387756722523,0.040612871394209236,49.68185336412763,46.59376011511421,0.06718942904059678,0.08277517216593658,49.749042849644546,46.6765352608501
479,0.0367917011006793,0.04070038982607848,49.53402804955632,46.49553987254267,0.06773169338703156,0.08313652127981186,49.60175974178687,46.57867649380313
480,0.03689488506496851,0.04081397489909344,49.43783860709799,46.415254967135596,0.0681147602168892,0.08359865384921847,49.50595329621196,46.49885354951074
481,0.03698069330186301,0.040936909748891255,49.34975567321948,46.29871182351341,0.06843079599936137,0.0841006414763372,49.418186417776134,46.382812440461805
482,0.03709901716000604,0.041056899816927436,49.221720369084466,46.187015661029115,0.06886721701095518,0.08460102616544551,49.29058758444389,46.271616670997645
483,0.03735998052623204,0.04134212763629098,49.00364453748642,45.98796824069326,0.06983644563116087,0.08576403111385528,49.07348096923147,46.073732280412244
484,0.03749046334294818,0.041412599567519116,48.888595112470995,45.887128855472426,0.07032943074760459,0.08605933443559054,48.958924570940916,45.973188321593085
485,0.03757439675001976,0.04153380264738863,48.80027704968391,45.80744112454928,0.07064581818416889,0.08656762448973214,48.87092283622703,45.894008721529175
486,0.037698973269768093,0.04165669961301911,48.690547438322795,45.677695732584496,0.0711087411771867,0.0870772484386778,48.761656170647484,45.764773057323104
487,0.037795726910840856,0.04179731827881291,48.59806963453607,45.58418137413204,0.07147787519252746,0.08767196949708422,48.66954745745805,45.6718532387894
488,0.03794971601605948,0.04192565798078359,48.482844196705095,45.48090247299892,0.07206003407836958,0.0882047121573983,48.55490425616786,45.569107153476814
489,0.037979949729559745,0.04198451615961366,48.39147931540365,45.41545858563919,0.07217607625132497,0.08845377853815106,48.46365540683902,45.50391234415962
490,0.03813352446019284,0.04209502773523464,48.28801554557932,45.30854194539048,0.07276189842249414,0.08891669121740123,48.360777402842665,45.39745867717492
491,0.03821330584298626,0.04222808912844961,48.19946487997578,45.2241524725056,0.07306407438617123,0.08948485613068609,48.272528873616125,45.31363739643076
492,0.038284542647438434,0.042278169738409116,48.10629139553562,45.14373471824621,0.07333994099775684,0.08969394095167268,48.17963136793315,45.233428778589904
493,0.0384059383537535,0.042385943728180366,48.02087843664394,45.04616500063485,0.07380333642664068,0.09015196849204758,48.09468183405635,45.13631699475955
494,0.03854138504803214,0.04258785787201513,47.89915957043518,44.914382849515746,0.0743262734532456,0.09100908629903559,47.97348586678305,45.00539199165676
495,0.0387472032622909,0.042769417324525986,47.72445470830171,44.78070082818651,0.07511475308689573,0.09179202727184381,47.79956944996521,44.872492835939
496,0.038892098881890824,0.042878730436465146,47.628653943239144,44.681815635400476,0.07568683239383314,0.09225810366530084,47.70434076595679,44.77407373791953
497,0.03903180499946452,0.04297039047747418,47.496709264502854,44.58259997585811,0.07622863586923385,0.09265888970731492,47.5729379126774,44.675258874627396
498,0.0391330408054081,0.043185322899516744,47.40649193402178,44.440605089151475,0.07662975685780173,0.09357697406208502,47.48312170687898,44.53418201586873
499,0.03927111915624188,0.04328631014545493,47.270420257636516,44.35808388232653,0.07716563764578932,0.0940053336729307,47.347585892158136,44.452089141709614
500,0.03935917531151069,0.04335180064922857,47.19545494731347,44.276619729389715,0.0775151511374497,0.09429898329801782,47.27297013675215,44.37091860989131
