epoch,train_rmse,val_rmse,train_kl,val_kl,train_recon_loss,val_recon_loss,train_loss,val_loss
414,0.01854418009511257,0.018035549122254586,44.20820818101807,43.9311438467989,0.017406366689578904,0.016730260326129405,44.22561456157401,43.947874084098416
415,0.018570720388162477,0.018042743085585577,44.15853388119117,43.88840078908863,0.017441233771887988,0.016743016421977626,44.17597505834634,43.90514385686936
416,0.018574334729914224,0.018046166641905555,44.1190606377632,43.85307181027688,0.01744329413614381,0.01674918728852551,44.13650393845448,43.86982112956818
417,0.01858216188619218,0.018061146970709565,44.071770353333235,43.80437906662889,0.017468285312671226,0.016775942975478693,44.089238584807035,43.821155046273766
418,0.018593522855759267,0.01807568192797627,44.02482037568212,43.752637218870845,0.017488230229888397,0.016801688168094044,44.04230859651038,43.769438936027264
419,0.01860387321605255,0.018084993224628393,43.97703857677466,43.713195052301074,0.017512302507715544,0.016818418947267558,43.99455094031286,43.73001352945963
420,0.018624942971259304,0.01810547466096006,43.93288294261291,43.66390071771084,0.017540068295433295,0.016854878963535047,43.95042301222707,43.680755559948906
421,0.018631216949803547,0.018120384335916576,43.88921474199066,43.61776112500109,0.017562208705519843,0.016881763146008668,43.90677698839316,43.63464278069095
422,0.018648342184185783,0.01812099798924083,43.840081920442735,43.57719017377532,0.01758116159415458,0.016882863805246194,43.85766310401631,43.59407311378913
423,0.018645785278877287,0.01813143779136398,43.80182230665589,43.53545246103004,0.01759287577885812,0.016901698544903875,43.819415170743035,43.55235416408101
424,0.01866147131880091,0.018141133858175448,43.760691395157345,43.495715673950606,0.017616458251731214,0.016918975143478468,43.778307860953255,43.51263455802382
425,0.018666084098672812,0.01814689449010751,43.71650446173467,43.446245625133365,0.017621518737240785,0.01692931494834431,43.73412591368709,43.46317508574181
426,0.018674327248820774,0.018164137259972932,43.666984063962666,43.3992947139336,0.01764301393682367,0.0169602307587563,43.68462709632418,43.41625483671292
427,0.01869167663086266,0.0181672504128122,43.62072570519631,43.35922795341432,0.017666185839441753,0.016965894886150273,43.638391909021564,43.376193923695034
428,0.018696858475347727,0.018185243544188497,43.570931948475966,43.309711196882404,0.017693856389936223,0.016998054511604233,43.5886258029991,43.3267092582507
429,0.01872755637957123,0.018218503399038792,43.52452614984986,43.253747146929655,0.017727691939153665,0.017057775402464462,43.54225383824573,43.270804844306596
430,0.0187428947007736,0.018219575435421537,43.47839213189701,43.219100582161076,0.0177608959383052,0.017059779471594223,43.496153002408285,43.23616042291307
431,0.018750377354019184,0.01823714758407578,43.43405281931644,43.171632471159015,0.017785838433338037,0.017091589833432216,43.451838637649644,43.18872403726397
432,0.018768136760314573,0.018246667428459214,43.39197198217106,43.131338062095004,0.01780769164975065,0.017108854676784746,43.40977963224461,43.14844696232042
433,0.018776899421018706,0.018251111996728707,43.3535647922092,43.09454224075096,0.017820763910768554,0.017116757535449372,43.371385507248156,43.11165884266729
434,0.018774205229090686,0.018253190025537706,43.31155818085109,43.056917851851004,0.017823194197807014,0.01712052989024316,43.32938139642303,43.07403838328826
435,0.018773780273515908,0.01825883179496031,43.27451027125237,43.01513446055129,0.01782361432256844,0.017130666758154944,43.29233391067957,43.03226514325094
436,0.01878724677570368,0.018282879557182292,43.22321271443753,42.95529970915421,0.017859669839042913,0.017174014780118048,43.2410723794312,42.97247371014411
437,0.018813712608707744,0.018297392526099514,43.170984452427064,42.907819443854734,0.01788870450930846,0.017200081089019378,43.18887313553103,42.925019552343535
438,0.018827164377174785,0.018320701835695716,43.12432628314233,42.85489632426829,0.01791819303526867,0.017242137178645752,43.14224444442059,42.87213833063608
439,0.01883712465214969,0.01832617231444305,43.07652193257957,42.82228556604289,0.017954705340245927,0.017252136916835838,43.09447658374814,42.83953768114581
440,0.018856044362612706,0.018337349175842045,43.03688798411341,42.781831186351965,0.017970762531195585,0.017272560235316405,43.05485873113192,42.79910352317785
441,0.018870441117212134,0.01835470607788733,42.99345927448795,42.7344670077763,0.017997620487923666,0.01730407509068183,43.01145695015946,42.7517711252406
442,0.01887807645223981,0.018360679024371548,42.95125501026727,42.69832850937859,0.018022406191083053,0.017315080511895575,42.969277410118494,42.71564362865095
443,0.018882924603482388,0.018366731875633185,42.91175039729082,42.659297921851596,0.01803010097059506,0.017325876901547115,42.92978048404457,42.67662387282287
444,0.018891571424506284,0.01838043231180679,42.873592779264975,42.616285640924936,0.018043660930561194,0.01735081409863139,42.89163645281597,42.63363645334574
445,0.01890526654688607,0.01839012349877868,42.83315415118807,42.57691865833839,0.018066370053219934,0.017368366374917652,42.85122048715051,42.59428713233973
446,0.01890960035378676,0.018395305840649467,42.78423202403892,42.53049871302236,0.018085924154516708,0.017377642264699723,42.80231798726843,42.54787647923498
447,0.018922319343508055,0.018424959043445793,42.743839099911725,42.470807244546435,0.018098487467247636,0.017431666098593205,42.761937655263075,42.488238965122726
448,0.01895782783199029,0.018442670298675894,42.675354110402544,42.4245176410994,0.018168259172849584,0.017463901255657707,42.69352234201948,42.44198144851055
449,0.018969819384420605,0.0184549842561401,42.63678040283476,42.38771233191857,0.018189562699902597,0.01748656049379072,42.654969982698866,42.40519895521693
450,0.018985841365032924,0.018462433929294513,42.60108814207553,42.351228788412,0.01820758544532598,0.01750017111184472,42.61929569425428,42.368728846079
451,0.01898900936771078,0.018482225784074637,42.55574285484838,42.306856425443755,0.018236708332795393,0.01753624012006432,42.573979559322765,42.324392686586584
452,0.0190080806814729,0.018488923222690388,42.515847562345826,42.26810515711007,0.018261044706872627,0.017548401095596047,42.534108594833704,42.28565350450667
453,0.01901273499385962,0.01849790549979295,42.47829940131361,42.229552746350684,0.018269747346930834,0.017565019918790496,42.49656914945823,42.24711776869486
454,0.019027772889431464,0.018509700275550586,42.43782914170734,42.19186491525027,0.01829079387575338,0.017586387498688405,42.45611988453143,42.20945139686134
455,0.019035021372509696,0.01852249153323862,42.39550601271262,42.14464552506156,0.018312085430293293,0.01760990752598713,42.41381815490212,42.16225535415088
456,0.019046954969739793,0.018537105581283967,42.351487829058215,42.10124465959394,0.018338743987270135,0.017636506796431382,42.36982660384101,42.11888121708048
457,0.01906340806482392,0.018561379086961316,42.30379124635561,42.04873699328572,0.018376907168371193,0.01768107992600039,42.32216810421329,42.066418187408274
458,0.019084500138492375,0.018561669368890747,42.25632307903518,42.00850757441526,0.0184047070869033,0.01768193932596922,42.27472778780376,42.0261894277107
459,0.019090852700693856,0.018579550722869344,42.21660071734541,41.96497666476961,0.018410784165863215,0.017714923449118136,42.23501150066263,41.98269163831288
460,0.01910262865220815,0.018595282791998475,42.16943085466531,41.923847747088274,0.01844598071900311,0.017743684365979936,42.187876760460426,41.94159141378924
461,0.019121173813955734,0.01860481630200925,42.12459699672271,41.87783462201207,0.01847682380866798,0.017761342630305287,42.14307390571905,41.89559590351356
462,0.019116394033542164,0.01860795837049367,42.087930032888785,41.84317333855092,0.018476322793522938,0.017767075584202572,42.10640640727373,41.86094045479561
463,0.019129459062380075,0.018613614087951355,42.04706039726901,41.80384146648905,0.018492429728850113,0.017777554425042343,42.06555281851559,41.82161900617074
464,0.019139677425508456,0.01862811739893927,42.00736470438128,41.7582272260617,0.018504337541808934,0.017804047360667416,42.025869027653734,41.77603131552604
465,0.019151069283160932,0.018638037176285698,41.96753972712207,41.726448837331304,0.01853023045646918,0.017822524125676358,41.98606992686414,41.744271400647285
466,0.01917679688988419,0.018669668188445277,41.917064274841685,41.66982319469303,0.018578829020178565,0.017880676434673327,41.9356431029217,41.68770390131003
467,0.019190432818940336,0.018696622563777295,41.8722029877135,41.62009556662943,0.018613315882636542,0.01793080444344908,41.89081627586446,41.63802637038555
468,0.019208795190822605,0.018698547849454475,41.82793583915195,41.588680246070346,0.018645337242518704,0.017934231369973158,41.84658115925834,41.60661451580001
469,0.019221450868288876,0.018713441356568033,41.79201481796256,41.54929925924958,0.01866434103097415,0.017961682382152896,41.81067918599617,41.56726091229663
470,0.01923425734617203,0.01872538150793799,41.75350108484793,41.51020442150375,0.0186963347122198,0.017983834291398194,41.77219735491149,41.528188248276045
471,0.019235684104276264,0.018728156271935706,41.707599066942514,41.45768685059138,0.018698845725321423,0.017989174771219193,41.726297929125884,41.47567606982313
472,0.019250329912524195,0.018741104429963573,41.6586515361673,41.417404038717386,0.018720607182280368,0.01801301742028632,41.67737213211443,41.43541709874386
473,0.019257666229045237,0.018749819125735107,41.61871900191059,41.37445730934441,0.018736178801087678,0.018029121715272284,41.637455188915226,41.392486619045634
474,0.019260085987094593,0.018760788216024074,41.57831066350974,41.341655174093766,0.0187563003341931,0.018049527269060263,41.59706698896365,41.35970482459435
475,0.01927911604810267,0.0187771205967884,41.54208204481337,41.29680882754799,0.018779880441579654,0.018079859618857552,41.56086185908997,41.314888587364784
476,0.019299450821837587,0.01879708345983605,41.49238485041309,41.24782432122374,0.018815680051826687,0.018117077872904647,41.511200558200755,41.265941385972994
477,0.019314607417097576,0.0188049930153018,41.45124018598308,41.215342097457835,0.018843811695915837,0.018131884927949645,41.47008402583188,41.233474012734234
478,0.019321376256049846,0.0188202936152451,41.40986463971673,41.17109825619088,0.01886764538876342,0.01816035467620478,41.42873220906984,41.189258554175815
479,0.019338455664785398,0.01883341454451233,41.370351296174064,41.13187111606832,0.018899324586659688,0.0181847661484444,41.38925061846232,41.15005588850449
480,0.019347016885252654,0.01883833985173516,41.334642871407276,41.09773855305037,0.018905734749420405,0.018193955463642792,41.35354856856371,41.115932477357795
481,0.019348019104823262,0.018857141005637387,41.292641126929816,41.05332036693492,0.018932919171370986,0.01822914705594115,41.31157408074784,41.07154946130521
482,0.019379853945389797,0.01886872530872274,41.25236025181381,41.01058064336362,0.01895857106692494,0.018250516085255238,41.271318826510345,41.02883126929718
483,0.019385977169277282,0.018881508285219187,41.20822437910445,40.97555263013212,0.018988693489197545,0.018274480126042297,41.227213015574975,40.99382726271681
484,0.01940083848900099,0.018891474877877644,41.16275707268302,40.92923336815807,0.019009202424413927,0.01829320544308444,41.18176635239525,40.94752665746172
485,0.019414249916796508,0.01890997684777713,41.115959770249496,40.881457010904946,0.01904342321357635,0.01832786936690842,41.135003205453266,40.89978487063677
486,0.019429576158365477,0.018930585498411787,41.07256890940706,40.83615889703417,0.019075520212867618,0.01836669073339423,41.091644425554556,40.85452567348246
487,0.019451260784072028,0.018939682941804894,41.034540965529146,40.80228520183925,0.019100779099655112,0.018383718889991574,41.05364177454656,40.82066898494793
488,0.019463927233888078,0.018973231105883517,40.99414592425561,40.752908832120525,0.01913946036130839,0.018446680748110497,41.01328538503812,40.771355530091355
489,0.019484180209316866,0.01897336908282843,40.953682405864775,40.72122210244271,0.01916543451527322,0.018446885917331596,40.97284786239275,40.73966919166455
490,0.019490399701070478,0.018988026559369486,40.91795539110483,40.6843445351557,0.019181982939100877,0.01847439807909255,40.93713739928688,40.70281898643128
491,0.01949716009831941,0.019003610428808923,40.87963074216092,40.63998568735793,0.01920708975978799,0.018503639502336616,40.89883780466119,40.65848924855856
492,0.019522308501441474,0.019015393156554122,40.83141502197198,40.60032484550008,0.019244121424001,0.018525855007312502,40.8506591537024,40.6188506909969
493,0.019529075542228772,0.019028306518211014,40.79647681887492,40.567647498055315,0.01926408200054146,0.018550085491493527,40.81574093995981,40.586197541576034
494,0.019543322934735294,0.01904619139813327,40.75839419340968,40.521421494159675,0.019294382676706842,0.018583773823253553,40.777688518973584,40.540005312848386
495,0.019563638352976705,0.019048677707545734,40.71363511290516,40.48493530545612,0.01932624198646102,0.01858878580058033,40.732961325589535,40.503524048804174
496,0.019560249876969357,0.019068691999949473,40.67905908240612,40.43734866241149,0.019324380529515076,0.0186267130060273,40.69838344631483,40.45597549744673
497,0.019590547341605858,0.019089861263166967,40.62528952934568,40.396525337278774,0.019380240007977056,0.018666637594185544,40.644669831497986,40.415191922565235
498,0.019594847331253062,0.01909794522617573,40.586377610846114,40.35525111237763,0.01940022246617801,0.018682098072209087,40.60577785123466,40.373933118056826
499,0.01960536820937774,0.019107585920305422,40.544789966559826,40.31432310633835,0.01941666590899545,0.018700250487778763,40.56420659672808,40.333023207376364
500,0.01961777743840271,0.01910902940177067,40.508837092328775,40.2855690665867,0.01943419124912377,0.018702889664914697,40.528271296515534,40.304271999941754
